path,0,1,2,3,4,5,6,7,8,9,10,11,12
REACTOME_BIOLOGICAL_OXIDATIONS,2.66764408575788,2.6840902738961208,-3.3493784300013982,-3.1374402667187824,1.880974329887904,2.5408453496781127,-3.6314965653322,1.1621820066395847,-4.052422983369883,-3.631802054906738,-2.8098591042987056,-3.736915186955255,-4.188257206360692
REACTOME_BIOSYNTHESIS_OF_EPA_DERIVED_SPMS,0.8058085764093685,0.1987561288832212,-0.6335217857318445,-0.7777130589898297,-0.278703916958118,1.1929013780832112,-0.8224384797391386,0.6807836523145978,-0.9897074491753138,-0.9952825221520558,-0.5142850404366448,-0.0735898421978971,-0.4224884433686109
REACTOME_BIOSYNTHESIS_OF_MARESIN_LIKE_SPMS,1.0191839989855258,0.4265616420142745,-0.8546028510799077,-1.04452854663578,-0.4637742449468971,1.6569519953773273,-0.9810094540022792,0.611912727115807,-1.0562794534485942,-0.7928129959620933,-0.8725413729119039,-0.9235653859682358,-0.9315598982225874
REACTOME_BIOSYNTHESIS_OF_MARESINS,1.0628340536218115,0.4780616839969339,-0.9322752255054964,-1.0430466511141292,-0.4182283538624408,1.6644958601421531,-1.025329386378561,0.5870447021699435,-1.1154643454294262,-0.8912421428396919,-0.9518848573072098,-0.9769373996753244,-1.0462612039800514
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,1.5651162038699853,0.6232895621807943,-1.4855041719313014,-1.3840350227081772,-0.3096284123490427,2.125971220345981,-1.3618675765585018,0.8958619839584638,-1.7687750239359277,-1.5127895741419786,-1.4085758628078464,-1.1539798299470558,-1.4789076779279584
REACTOME_BLOOD_GROUP_SYSTEMS_BIOSYNTHESIS,-0.0996251426198796,0.129986408517445,0.7463337051987926,-0.1913572731590504,0.0696281761585108,-0.1814377993806464,-0.3842605760681357,-0.4578079691562344,-0.1618583590302663,-0.4984644839291356,-0.0861220590052199,-0.3039656206959786,-0.6520903383561317
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,-0.0463923866874262,-0.6367222691539614,-1.6041958603315782,1.9445406435310628,-0.1413310796789041,-0.4975778296398873,1.785358176587811,-0.3927003484851901,1.6347509585575726,0.7008488212988518,-0.3704768870978431,0.1229903350049624,1.424004305515833
REACTOME_CA_DEPENDENT_EVENTS,-0.149407797035526,-0.1648581134756922,0.0854091341992719,0.0270913916859114,-0.1653623831814598,-0.1578386080127166,-0.0043394448813348,-0.1858173086800809,0.0192132737185592,-0.045674863399865,0.4307616027297447,6.076284700860853,0.2536258903507644
REACTOME_CA2_ACTIVATED_K_CHANNELS,-0.0954820851283571,-0.1073012543997868,0.6008638159299157,-0.1362937121307166,-0.1123388037131969,-0.0970048461345013,-0.1272840515275788,-0.0860450220742011,0.2769373893714439,-0.0978016868385145,-0.2425699334090541,-0.1266855094184049,-0.112440324001473
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,-0.0995033269679914,0.4868661854287032,1.442312311884013,-1.4622914796799311,0.0129001856274517,0.2743473006276497,-1.2634981061170465,0.2212754712558754,-1.1574563283113042,-0.3348418315628311,0.3934527572222672,0.0001345002214836,-1.107669316296733
REACTOME_CARDIAC_CONDUCTION,-1.333554831600903,-0.9307312067708984,2.3487851953896586,0.1537116105897467,-0.5078909354115902,-0.5686717152099497,0.2645821891521544,-0.414678650924064,1.2024234906112157,0.5318230522106225,0.6066110947290624,5.907674777912821,0.7935260266612858
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,0.5137926815719027,1.372865221349556,-1.5285045628937055,-1.171088025353582,0.424258269283977,1.297135838923539,-1.4688285246774302,1.1745627970002512,-1.0817806672249046,-0.8002840889958087,-0.8934310642916714,-1.2510936756947106,-3.712473290978108
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,-0.3254039003125032,-0.3207182867955602,2.0512616783615223,-0.5075787094999844,-0.3831638135714251,-0.3046260038364797,-0.5318777727618478,-0.3170773484136865,-0.0021036337205971,-0.4254577111743879,0.8916369460158514,0.2075208949683225,-0.6207346145523374
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,-0.0291648924058138,-0.0745220665944434,-0.0584749304172453,0.0335639228394081,-0.053268354235893,-0.1110215244367576,0.0087075020227288,-0.1114917617878943,-0.0960118616368448,-0.0442746123165894,-0.1067959884893927,-0.1949414091913107,10.771387807705112
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,0.0528943707930983,-0.0130603240562265,-0.1504951068774087,-0.0659619477673231,-0.0257929880593674,-0.054521505045554,-0.1077922616601031,-0.0025457768832379,-0.1376067264047247,0.1069625565762667,-0.117137112280734,-0.1341584301010247,9.389580815372192
REACTOME_CDH11_HOMOTYPIC_AND_HETEROTYPIC_INTERACTIONS,0.0835235939399554,-0.1081281257478978,0.4281082286296889,0.040164109445653,-0.2247022709897211,-0.1869520443536423,-0.1714310917664784,-0.3521843294799585,0.150209316125768,0.8295232745348053,0.2491313242994692,-0.1458152200234384,-0.5409667569330432
REACTOME_CELL_CYCLE_CHECKPOINTS,-0.9614510641662792,-1.2149566242244016,-1.1068207030172028,3.565058866810208,-1.132589489577211,-1.1845058739554355,4.472332659982947,-1.3462120492985323,3.871179018112728,-0.8655212752690342,-0.4173515937686493,-0.5509733733249448,1.145650311959123
REACTOME_CELL_CYCLE_MITOTIC,-1.421861593272703,-1.7411004098916554,-1.544485077728304,5.395496566772237,-1.7241816601011437,-1.7564967971746988,6.369904958978552,-2.0454037113806045,5.299043409826379,-1.198904921630806,-0.6922165006821588,-0.6520052464515835,1.0210121051817322
REACTOME_CELL_CYCLE,-1.4917034686476462,-1.948449909513091,-1.6829141293156296,5.931986505864363,-1.93097861936069,-1.92705212050898,7.013548637622554,-2.29570987350738,5.586680938147324,-1.280224242634214,-0.6836842232859695,-0.6841273175164772,1.5637462875992538
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,-0.0199283615065039,-0.737243989878578,-1.463294019298249,1.9695773372093943,-0.3752351009824454,-0.4159597918915494,1.8615759017174007,-0.4025376241635213,1.69049034436198,0.5322284225573998,-0.4825815146196843,0.61363840285659,1.0614800057165996
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,1.6002674517772468,1.9297763968993185,-2.702582401499157,-1.6170396646098364,0.5607546059851234,1.6277056356042163,-1.8666273468838843,1.0640364762022871,-2.1561444300793133,-1.3026785665875964,-1.5094859601426582,-1.5747844305440373,-3.517529561991137
REACTOME_CELLULAR_HEXOSE_TRANSPORT,0.8924085175813239,0.8262007299573931,-1.258473299178407,-0.5339644152056765,0.496838768499325,0.3338825087294942,-0.6825061411419507,0.0074016137561697,-0.994448928979913,-0.8596137294192318,-0.9294363912230664,-0.7057830187830731,-0.9237250879658744
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,1.5147926910779457,2.032158393865692,-4.251353194267034,-1.004067257035793,2.713096619734204,0.9438529844416204,-1.407536177498717,1.0678708939621688,-2.8032117488449484,-3.5039706643704696,-1.4852272956471242,-2.231975709688596,-4.5345156113077305
REACTOME_CELLULAR_RESPONSE_TO_STARVATION,-1.3498385611598471,-4.737519978308756,-7.21991772282001,11.03284726416473,-0.9773821087718908,-1.9739379472424048,11.601314866195022,-3.4214781512356387,10.06536297375662,0.5929463593010075,-0.234741877441786,0.2983406134460657,6.478628465157148
REACTOME_CELLULAR_RESPONSES_TO_STIMULI,-1.619709519070062,-4.949173559045247,-7.557067072812849,12.3241499658715,-1.2550182793284288,-2.7359316580335933,12.891107269200637,-4.051077589636771,10.863376571106548,0.6043401549737538,-0.0986891836175777,0.4368470801225603,6.51897969868658
REACTOME_CELLULAR_SENESCENCE,-0.5870721603363538,-0.9899081037114388,-1.2691345817860866,3.095567607294292,-0.6562482763811995,-0.9235558246741152,3.060004244208697,-1.0929097048084069,2.7178569198295994,-0.1785087348557932,-0.5321970926580968,-0.1875236607589391,1.173269864877576
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,-0.1345552650685004,-0.7545040636800471,-1.5287996339848675,2.316785168608861,-0.4615658608303132,-0.5598585755846454,2.392065550455927,-0.8728773021974569,2.338952268824087,-0.0146543741817669,-0.0797196744676962,-0.0653778897409094,0.9650229665827268
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,-0.7089732579854695,1.5215533223518962,-0.7096762119816509,0.0401509570725118,1.4438050344748818,-0.7285395058982226,-0.3862136067800655,-0.4268796731090599,-0.4976427309841932,-0.7897591680433153,-0.7010913906598765,-0.5816800988831036,-3.281083988309535
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX,-0.1200940692585184,-0.3703302725239197,-0.2570561036328396,0.9364049473317416,-0.4534365379233422,-0.3212759117351902,1.3318907029538178,-0.4503435371628446,1.1412000084464993,-0.4586232995151015,-0.1737279447261867,-0.0512476362278711,-0.2562386424635781
REACTOME_CHROMATIN_MODIFICATIONS_DURING_THE_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,-0.443481132825516,-0.2388824907132549,-0.3932455194000259,1.037224483190337,0.0073724840445242,-0.1708015757367497,0.9698103735872566,-0.6069990614380284,1.0368921879376567,-0.3008523179124727,-0.1443142207221397,-0.3073466640546724,0.4663457710590872
REACTOME_CHROMOSOME_MAINTENANCE,-0.7676267613186344,-0.9661839090026292,-0.7686866475174009,2.784172378950705,-0.9300212324638404,-0.8175617364033473,3.615295954112653,-1.0933287937339018,2.274766780830601,-0.516282941992979,-0.6665221793253608,-0.4757730803770295,1.514079050996862
REACTOME_CHYLOMICRON_ASSEMBLY,0.9394898853910376,1.4453241406399926,-1.174076486260079,-2.495486138298528,-1.1769739648854634,3.240663043005283,-1.959189749181103,2.707760425234087,-2.35199015567068,-1.3029515677774082,-1.629912044364644,-1.6403531784250418,-1.5346930560221448
REACTOME_CHYLOMICRON_CLEARANCE,1.1722255230801957,0.4693706697226312,-0.90993329037932,-0.8628978356225173,-0.3585201015413404,0.9009095408870024,-0.8592538679072882,0.6791964852351342,-0.8952822928821074,-0.6289665519120473,-0.6814937382313244,-0.8506970661689589,-0.6267490122192386
REACTOME_CHYLOMICRON_REMODELING,0.7365096579415467,1.3881950412155275,-1.055006614069255,-2.4358418823762604,-1.1946713553237218,3.23182758665878,-1.88135939266356,2.780643136768358,-2.2509137821181886,-1.1483591588624529,-1.5042168255448711,-1.5120639018229391,-1.3851060675826898
REACTOME_CILIUM_ASSEMBLY,-0.5975631851102713,-0.5659733199832984,-0.6697355160947382,1.997933047312164,-0.7317447315113815,-0.6695970651245062,2.7138862433390334,-0.912966338407102,1.9898145241631988,-0.2543321585118816,0.0250592933797951,0.2432205386451974,0.2966354142862182
REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,0.8235332644097672,0.2238382607655968,-1.613647075769217,0.5632808355357973,-0.1186558480330593,0.2745004698861388,0.8352366086721553,-0.1679650448133883,-0.5462586488409191,-1.2808886718342452,-0.6428377940823629,-1.2505904490317574,-1.4324006507511404
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,-0.264196689226687,-0.1024638685194928,-0.239205439004659,0.0099635344399847,0.0854743850643281,-0.293840511479395,-0.0210133981885403,-0.270085638331383,-0.0149130177729226,-0.1903864312019967,-0.0276524925808641,10.928107480700575,0.225705509063459
REACTOME_COBALAMIN_CBL_VITAMIN_B12_TRANSPORT_AND_METABOLISM,0.7888254556318925,1.038904786700428,-0.8498315027720102,-1.455978167664128,0.440793620564107,1.378251858673128,-1.4485641062311898,0.5104704795891823,-1.6955510635691875,-1.2960504905986312,-1.066599473385543,-1.5382435179637004,-2.07131893565578
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN,0.0510339317602483,-0.3159844741980788,0.3706416691437791,0.456117902631324,-0.3929888319577037,-0.3131952775966544,0.4057885253718594,-0.4385923536022432,0.3623899239934851,-0.4324759298280702,0.3537386750039668,-0.0333671924621766,0.175198029534529
REACTOME_COLLAGEN_DEGRADATION,-0.3129586126186157,-0.4716514179094642,0.3192588789264425,0.2469849609236513,-0.2791580563174207,-0.3379502717348085,0.392564160313797,-0.2615229788308799,0.2705107931454782,5.556277374653095,0.1443598207480367,0.3226098619303316,0.3533622772904048
REACTOME_COMPLEMENT_CASCADE,-0.0205512640978088,-0.0140891840188788,-0.0220780436747938,-0.0262363141988872,-0.013457776714501,-0.0161279147133834,-0.0241076574407064,0.2958016341761456,-0.0185133352502685,-0.0104467110826886,-0.0340179160168564,-0.0446496210055678,-0.0137600471705159
REACTOME_COMPLEX_I_BIOGENESIS,0.5081482208897845,0.7964828628344277,-2.54548366443882,0.4239474293214065,1.6491547334952656,0.0140358724623006,0.1077562957400552,-0.1799166717419242,-0.5848145356537423,-2.673606492996199,-0.5202416510686989,-0.2247466525287679,-2.5718766508589064
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES,-0.3108258208833233,-0.3631448194738663,-0.2740942696376575,1.0478876721673196,-0.3750258400747385,-0.3618907288937163,1.441449065756656,-0.371550740109641,1.2590791220482969,-0.4489757646659679,-0.3097620257470972,-0.2803824652317779,0.0494280236135153
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES,-0.480331923870007,-0.4739638566346203,-0.4499519216173326,1.5165990603332968,-0.3774181057229551,-0.4328509294419801,1.730048023058559,-0.6443168055644325,1.7864244977554893,-0.558110150537017,-0.2413670511460385,-0.3275408683820838,0.2115363593088492
REACTOME_CONSTITUTIVE_SIGNALING_BY_LIGAND_RESPONSIVE_EGFR_CANCER_VARIANTS,-0.033283116294942,-0.6273719109756314,-1.0593289206229826,1.7175158685356091,-0.2073437066843335,-0.4706963826384072,1.4404282449197148,-0.5651857433373175,1.474764153357931,0.0216751335364333,-0.2182880912085982,-0.0291760893212261,1.6298804154984703
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,-0.3547408076421577,-0.2687106296065108,-0.6783521308382536,1.1860477733491113,-0.42362786515106,-0.3546791919043863,2.0044894202498376,-0.6043658239012946,0.8467097290475596,0.211787230076691,0.247141857706948,0.2321976072909036,0.5469064315907525
REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,-0.4887758499654073,-0.3887810107237653,-0.2406831659705487,1.2381111059108103,-0.4597560498519272,-0.4500063886991937,1.68961867563762,-0.5971676369912169,1.825839442284841,-0.4312762167491749,-0.1343006339047766,-0.1939189180837022,0.1996577246627411
REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY,-0.0995975105688625,-0.1524846746585277,-0.0658054319143654,-0.0506928299286195,-0.1318908318489542,-0.1584789403731528,-0.0667375699280385,-0.1228228560431374,-0.0922053670988473,-0.041975507363901,-0.0243330432934643,-0.1562660463501763,21.82082679864555
REACTOME_CREATINE_METABOLISM,-0.4552473626863672,-0.4257047365584878,0.6133929671637779,0.2355708292829534,-0.1352850921183184,-0.450421376846765,0.3825328347761487,-0.2344744552966179,0.274214018557091,0.2830658362686827,2.0000782688234384,2.648399553659382,0.1751741202439423
REACTOME_CREB_PHOSPHORYLATION,0.0412836294266503,-0.1810865672862477,0.3143178133500119,0.1167093200393671,-0.2442987031814978,-0.1176182387574252,0.0655002232016194,-0.3102567454894808,0.1414410773480945,-0.2315713114284584,0.3221861649229576,0.8874575870981048,0.3516026809741069
REACTOME_CREB3_FACTORS_ACTIVATE_GENES,-0.4615947324069499,-0.5400640480052209,1.6794899881317016,0.1111268012348317,-0.2894066921923094,-0.6720023322781314,0.1493973084612005,-0.5595460383728508,1.013246948041104,0.2278036694316775,0.069539478880455,0.0668040141086241,-0.0669412911116495
REACTOME_CRISTAE_FORMATION,0.7138383457877492,0.5561879310588522,-2.957108625186792,1.1187786352737876,1.149889285160821,-0.2356085859639523,1.0911201746269674,-0.2720477373401268,-0.2330596896265673,-2.168625439062381,-1.1682386265191176,-1.1468678648991613,-2.122309139546963
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES,-0.2242819604791358,-0.1941938772646582,-0.3667130780839795,0.4493819070657141,0.4294904141648088,-0.3498428843559139,0.4062319353966864,-0.3308362548338836,0.2800846809717162,-0.0026943743689781,2.352810584257256,-0.0216721418443145,0.3264916932133829
REACTOME_CS_DS_DEGRADATION,0.0139103365654625,-0.0105904285720797,-0.0334386947525348,-0.1280502180844497,0.0459516452830047,0.1381287609630399,-0.1090293235592177,-0.0363494525825855,-0.2685891265641507,-0.0556074805361541,-0.2008070444779632,0.804558262509849,2.288226619638775
REACTOME_CTLA4_INHIBITORY_SIGNALING,0.0096321105501074,-0.0513625826557184,-0.124394034534459,-0.0346741472167533,-0.0438757855927809,-0.0638639644497922,-0.0791389955114017,0.0067534620231356,-0.1107984637532279,0.1376522272863367,0.056688455689656,-0.2089589067047227,9.964201051560412
REACTOME_CYCLIN_A_B1_B2_ASSOCIATED_EVENTS_DURING_G2_M_TRANSITION,-0.3669490283416211,-0.4197832113326639,-0.2904668908541291,1.143794936573992,-0.3881979652146753,-0.3647803996461359,1.513400846574958,-0.4177569393998722,1.5340812468256972,-0.3524092682961861,-0.2818118127317326,-0.3537569681142653,-0.2000307268301867
REACTOME_CYCLIN_A_CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY,-0.2733659403025885,-0.658393489078985,-1.490123453322667,2.5620297828197502,-0.5594232853807027,-0.754046942981355,2.6788790574563808,-0.8052758015956546,1.8167168518134704,-0.1606443505613988,-0.2656644484959544,-0.2076532482338488,1.0360410201688923
REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G,-0.3411913763465319,-0.7918666399654587,-1.2414242461557248,2.553463733618468,-0.5107693228526266,-0.7560551700288339,2.212402653062313,-0.693304168550608,1.950135414462144,0.225543872101558,-0.2551894043827847,-0.0970757585283528,1.5835310642285934
REACTOME_CYP2E1_REACTIONS,0.5741599674322274,0.2758041558430943,-0.442380800951188,-0.5745437963219866,-0.2255525563941521,0.927772683765232,-0.5588921199584528,0.1682612625935963,-0.6512323151711589,-0.6235309336030911,-0.5116383547815674,-0.4951459322405249,-0.6289641242059477
REACTOME_CYTOCHROME_P450_ARRANGED_BY_SUBSTRATE_TYPE,1.4134970394873765,0.9748373353580564,-1.2237462043781588,-1.5339087443597876,-0.0393826238539424,1.8885839811500995,-1.46361750431734,0.2305033799290927,-1.7913449457052562,-1.4586534926734431,-1.4395294334150726,-1.326913149646385,-1.8513832166044648
REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,-0.3621967274559626,-3.2308274129140555,-0.9152204623394832,5.074030667524762,-2.0726514607882858,-1.6724598366033196,5.884278325750846,-2.203910143821426,4.536561778073926,1.5512320484431077,0.3765196073264891,1.61544554449323,4.750229809362903
REACTOME_CYTOPROTECTION_BY_HMOX,1.0393554198555668,1.6322159711564956,-3.0029482135690784,-0.8634654108749722,2.1880249609951687,0.5789699770002077,-1.259222631969635,0.6914918088662442,-2.113496968726966,-2.789547249651708,-0.9017703108526472,-1.4670638407555725,-3.2911911341420894
REACTOME_CYTOSOLIC_SENSORS_OF_PATHOGEN_ASSOCIATED_DNA,-0.2845263884553745,1.5016601471246531,0.4636070214154427,-1.8536868228349104,1.0115467048558835,0.2401432064138313,-1.6573945324339232,0.3689837178556891,-1.669209400008397,-0.7946684145000649,0.0187209198566969,-0.3733078296545748,-0.7608150871590666
REACTOME_CYTOSOLIC_SULFONATION_OF_SMALL_MOLECULES,0.9776778445242552,0.8411264413630241,-1.26875923912883,-1.0332095363153913,0.6068911064436406,0.9024299917815491,-1.0925372296388145,0.5485793678326596,-1.3700668455850162,-1.3467979733537176,-1.095028185357396,-1.4256086406103423,-1.405849556556787
REACTOME_DAG_AND_IP3_SIGNALING,-0.1499993294481311,-0.1660140175401201,0.0472635364889991,0.0367606461881334,-0.1318791715806261,-0.1617584639271437,0.0391215394844353,-0.1990351668786165,0.0453456458088687,-0.0610147375738097,0.3101576890962979,6.147128966242907,0.1277609654458769
