,0,1,2,3,4,5,6,7,8,9,10,11,12
GOBP_AMYLOID_BETA_METABOLIC_PROCESS172,1.6354976478958665,0.7289999704710695,-0.8365236296491696,-1.4497093781931567,0.0930614462409627,1.0262796354665524,-1.424451275907878,0.3511835250470824,-1.5766065862926784,-1.1829288087350578,-0.904767686232993,-2.152001492486466,-2.416207079481391
GOBP_AMYLOID_FIBRIL_FORMATION173,-0.0658253650705484,-0.47011722154207,-1.947883707199216,1.8918119601149368,-0.1023615111784031,-0.3482416314876703,2.178653865646934,-0.4763090601711124,1.0209781607757529,0.7446066260600153,-0.2103917538481775,0.9214585181579584,0.8240957452147935
GOBP_AMYLOID_PRECURSOR_PROTEIN_BIOSYNTHETIC_PROCESS174,-0.441640187813609,-0.3561880652059958,1.041266258156653,0.2446579064779744,-0.204283697854853,-0.4455112967825141,0.2146068325435652,-0.4576728998203906,0.764547680590613,0.0201354183072176,-0.1369170108614296,0.8774165131282128,0.0276653762818132
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS178,-0.2605773304482489,-0.3273252418787376,-0.2966070549933799,0.9232562111278296,-0.2671878903247617,-0.3414711288461019,1.2095719339463713,-0.4316493126251411,1.2885534193769617,-0.1965242363137715,-0.2373415654858958,0.1108356928092231,-0.0427204073703666
GOBP_ANDROGEN_METABOLIC_PROCESS185,1.2960783612086195,0.6685150765995644,-1.7359360408605389,-0.8546195214316723,-0.362942055418283,1.6004599533302062,-0.7740958113733274,0.6506700111154943,-1.0669932920111538,-0.8414279206964206,-0.4600478468355479,-1.2332783943151702,-1.2107126276540645
GOBP_ANGIOGENESIS_INVOLVED_IN_CORONARY_VASCULAR_MORPHOGENESIS187,0.905506589070186,0.4730968089352474,-0.7710196299418377,-0.857145787331669,0.1831195291419809,0.7036071252279528,-0.8077868091700809,0.3399840624440701,-0.8892703026274321,-0.7481984158358629,-0.7581535253839465,-0.7171783260635278,-0.8464490361806605
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING188,-0.5078973972836776,-0.5672440331471531,0.5619307837103961,1.0621780132781988,-0.5844597910556374,-0.6019165210635641,1.2126011138778297,-0.7016530280093969,1.5699701049908354,0.9091210283026296,-0.433156702291414,-0.143055280190628,-0.6748281728420819
GOBP_ANIMAL_ORGAN_REGENERATION193,-0.7895865596168988,-0.7221959975513083,-0.1259237207368206,1.8080601681173267,-0.4986902882434496,-0.802766287435995,2.1466499477592897,-0.7313757096509235,1.7899261607497072,0.3507536524348393,0.5008857651259655,0.325707776106635,0.6820861536858367
GOBP_ANOIKIS194,-0.6389557331879192,-0.5010965648411912,2.679185258295245,-0.2962516165691449,-0.4634415142506563,-0.6886010831455426,-0.2766006106170984,-0.5167893990294916,0.233782480509411,-0.3366611995823702,0.8989167030069697,-0.0947573304133279,-0.0955896822345981
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE205,-0.1402359762016749,-0.6004588396450663,1.0808802543916,-1.1077422391181209,-0.7048482940521807,0.0862997096837653,-0.1628529269808335,0.821685749786832,-0.7061653909007123,9.648794433843882,-0.5169682958014648,0.3203554652571879,0.8730888454901304
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN213,0.311129435262921,1.7153326868744845,-0.9845371322977676,-1.2266500582237492,0.6331032400421576,0.7041531792082518,-1.7708740727548966,0.6735636791349825,-1.3868365442154618,-1.6690558963273034,-0.4751815480980946,-1.1294804042837063,-0.3977737551663683
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN214,0.1048854383944645,0.2766897296631988,0.4075370541410015,-0.4146834403688015,-0.0945189590884161,0.1419502906954425,-0.5520957029149393,-0.0515441361552014,-0.3805759466070776,-0.6478807295793062,-0.0930746161263365,-0.6099901198874841,0.2366376242850154
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN215,0.4952018660018674,1.9157931344539108,-1.5316700599153097,-1.3834631371751882,0.7606208710654542,0.9953868830520648,-1.8219926116033105,0.8994089014685608,-1.6295110795485868,-1.75958475654717,-0.5993858016149294,-1.380220538789981,-1.5052110669282672
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I217,-0.0842320965335516,-0.1466089128675909,0.1933097038801243,0.0090889478797151,-0.1500680203267886,-0.1214976047241991,0.0191941170853037,-0.1417054709229408,0.2697741568930201,-0.0919561965696641,-0.1573881156827718,-0.0299199151514417,8.674327884526782
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II218,0.4887787102707113,1.916105965469798,-1.4187215602747527,-1.4211649164828823,0.7394973479951917,0.962603743722186,-1.864922177264372,0.809967086035234,-1.570118803727791,-1.6987537887474244,-0.6252723623820312,-1.3189305361497317,-1.2536034856320255
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN216,0.4905684456529268,1.9178390579239235,-1.4690818318388117,-1.4065676055889786,0.7625145334246293,0.9672242175005084,-1.842607984888796,0.8341788018295285,-1.6218152012035985,-1.6671265525373704,-0.6028041278150121,-1.3151532310088287,-1.428524739059858
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I221,1.030801772479925,0.7595752208016577,-0.3931476603188242,-1.3217476420331795,-0.0725510907725819,0.8941673499228575,-1.4216315279149614,0.5776499547153912,-1.3580214972633593,-1.2730027039033294,-0.5895710874600798,-0.9774102327525768,-1.07851311611494
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB222,0.0683093262571294,0.1133285124150731,0.278938141408483,-0.3140481364771267,-0.0670882951111316,0.1863916572729654,-0.3067765571137263,-0.0197374157806059,-0.2921497359284621,-0.2440949940581607,-0.1018776608778798,-0.4587052320503413,0.1116341495162219
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN220,0.9595468018055944,1.9433419217868664,-1.6727311669293785,-1.696480756215258,0.8128270728103082,1.1755769557666107,-2.0950348705843096,0.8332322585496957,-1.9534388582557023,-2.016077561185678,-0.7637864557782754,-1.6074251056634086,-1.9665856074330688
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II223,0.5409868134364347,1.9020071838838764,-1.5661876191534694,-1.3751730402770557,0.8408625883605867,0.9509190101182844,-1.83647000503974,0.7732444210199747,-1.586385834013483,-1.7809409679040693,-0.4622383971192497,-1.3522197967389256,-1.488080118783815
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION211,1.024641030994219,2.0326910863534677,-2.208192737352713,-1.5571663933226338,0.9439683686198336,1.3072381560231356,-1.982868374801645,0.9721637656828612,-2.065377578827386,-1.9936546721416957,-0.725880415676772,-2.20428947612002,-2.3079240335354987
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY225,-0.218528767753961,-0.1993120419358406,-0.2339480672766089,-0.0810403232290174,-0.2055721275738936,-0.2673368118148343,-0.059928831265948,-0.2677726144531948,-0.1629199384272235,-0.1693604743629449,-0.2565124748751413,0.0866884295691488,39.955567320394046
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE226,-0.0689334232566525,-0.7448726373321912,1.6363597171899826,-1.3701327910134091,-1.0422479838045895,0.1089470087617547,-0.7093444215355915,0.7818933520849809,-0.5385681606312215,11.222506289968074,0.10157829208696,0.5047079297927984,0.7473120949835044
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE227,-0.2577198196222151,-0.8481702395435413,1.1781127775360416,-0.9138138441622328,-0.9874111547141368,-0.129993100239022,-0.1584268545888871,0.4901999849267741,-0.2594672601210624,14.310323914837372,0.075350612672635,0.3167821219718835,0.701356095162133
GOBP_AORTA_MORPHOGENESIS232,-0.5913123510820967,-0.1808220069166173,-0.5520410301972171,1.0809737461608486,0.3992238117708654,-0.4643506641063554,1.146576330452016,-0.7952131798170322,0.5247224388723704,-0.2446012407331343,2.055775263561289,0.2612179714692378,-0.7175351267614142
GOBP_APICAL_PROTEIN_LOCALIZATION236,-0.060925238422388,-0.3446980082460719,0.816033843391765,0.2281224552079518,-0.4235263752123258,-0.2777849052304111,0.0663985553029848,-0.3431329227345379,0.4323319232417614,-0.0251371667796453,0.1314261884994983,0.2096294728764796,-0.7786382324469301
GOBP_APOPTOTIC_CHROMOSOME_CONDENSATION239,-0.2214799889891828,-0.2498398301992012,1.1718878655887794,-0.1290104322647801,-0.2495109948513976,-0.2359496397831844,-0.0695450089407044,-0.2697169097556898,0.2820207533165343,-0.1818801019494543,-0.2121411054495502,-0.2081602631843297,-0.1960423511420942
GOBP_APOPTOTIC_PROCESS_IN_BONE_MARROW_CELL247,-0.1082427410602739,-0.15744532714655,0.7446029128459745,-0.19102007414657,-0.1490650129283691,-0.1005976253235455,-0.117634633147858,-0.1196578170265386,0.3466315974060261,-0.2236752604611612,-0.1919410598875605,0.0724741194669664,-0.2418287283692928
GOBP_APOPTOTIC_SIGNALING_PATHWAY248,-1.2448718118626865,-2.734062313356821,-1.0040531222963276,5.34236358333566,-1.9186740641313136,-2.0176536985445983,6.325822246863288,-2.1436581399759667,4.866849905935268,1.897430522403323,0.2527674115325783,2.7357566475359825,5.300046330894388
GOBP_ARACHIDONIC_ACID_METABOLIC_PROCESS251,1.249067159081655,1.0438860943590205,-2.264068597279583,-0.8736170734357231,0.4581807631607508,1.3678099634945218,-0.8578165957391833,0.5767906125029312,-1.7267335090667135,-1.164264662627513,-1.1711955007441068,-1.046952444166514,-1.3038024448119052
GOBP_ARACHIDONIC_ACID_SECRETION252,-0.7159308614946653,0.0869588293296537,-0.238241380490133,0.6698563645946829,0.1082889628800375,-0.6305649697299106,0.2552858854938619,-0.1177711460295909,0.4220910473249863,5.448018653458545,-0.1553199493265703,-0.1715167427910702,-0.1472875580356139
GOBP_ARGININE_BIOSYNTHETIC_PROCESS254,0.2496181087385132,0.4863753121690315,-0.6101166981588683,-0.3337620939839272,0.580623930045432,0.2398829273552455,-0.4971570784431145,-0.0210554336485682,-0.6527716841627041,-0.756130396665621,-0.1317918437339976,-0.4728788368275667,-1.030936982674138
GOBP_ARGININE_METABOLIC_PROCESS256,1.1541706870119663,0.5868243018637541,-1.2306302757568042,-0.7638413668341542,-0.0242029656111565,1.080174140879081,-0.8542716016171322,0.5083930948798582,-1.418287653628399,-0.8775718061443606,-1.126427630230116,-1.1003122313689833,-1.181019652363202
GOBP_AROMATIC_AMINO_ACID_METABOLIC_PROCESS258,-0.1056005618885692,-0.150775478543213,-0.1661739181839584,0.1347496593943617,-0.2361207521883082,-0.216316566459245,0.2605720725616252,-0.2319410824434682,0.1129575471796518,-0.0389142283023955,0.0133034393930134,7.565815644615227,-0.1066805808064727
GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION261,-0.1353019748089421,-0.1883950402232735,0.8353302646371368,-0.1615565104186496,-0.2166611906730982,-0.1543045079554256,-0.117618053836751,-0.1512409770963448,0.4289226868852749,-0.1019759473551809,-0.1663353097699382,0.3478551002533268,-0.259670734956216
GOBP_ARTERY_DEVELOPMENT262,1.4252666913993328,0.5316817301314694,-0.3635346864935772,-1.5293075221700794,-0.5608176249579842,1.207976771866165,-1.6740658153950978,1.1322954017400149,-1.3631501765514844,-0.6669515626563247,-1.4487617159683126,-1.132233787336962,-0.409034232314384
GOBP_ARTERY_MORPHOGENESIS263,1.4159668085416277,0.465007554031506,-0.2697017691948427,-1.506195229138336,-0.6402087595391438,1.154309781644374,-1.5977374909942268,1.1045669536441831,-1.1835775444431125,-0.577842675069991,-1.5891361914154367,-0.9306553450278486,-0.3597347337756742
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT271,0.6665764527082861,0.4701049933036426,-0.7749432137045271,-0.4082743027342131,-0.0290604186091507,0.4507064639757611,-0.4723059361802967,0.4165104754141768,-0.8006647052088611,-0.502109979041841,-0.7907758612567478,-0.7912394270709356,-0.711848056974625
GOBP_ASTROCYTE_CELL_MIGRATION275,-0.0799235476779466,-0.0014959854000529,0.2416137943476761,-0.0230115235547529,0.0392130286693703,-0.0992051080412699,-0.1374458073763943,-0.1287490582104122,0.1010845919315858,-0.0790198981315057,0.4310975676736813,-0.2032957726041986,-0.0980854744144174
GOBP_ASYMMETRIC_NEUROBLAST_DIVISION279,-0.0527187163474164,-0.1235721508557286,0.5178446186994576,-0.0002813645383704,-0.1193568745118165,-0.1519179552644316,-0.0279559210067889,-0.193118618879944,0.0315490806315338,-0.2282684236921941,-0.2201549385323008,0.3746722880935912,-0.2725307318958785
GOBP_ATF6_MEDIATED_UNFOLDED_PROTEIN_RESPONSE280,-0.1201767308755771,-0.2566343631359979,1.1573188762265283,-0.2611026982124864,-0.2747527592100854,-0.3068296089575886,-0.0263453593196621,-0.4881530223011147,0.6046473707503778,-0.1033525966815276,-0.2589592182339717,1.1071329135250705,-0.0404043789205164
GOBP_ATP_BIOSYNTHETIC_PROCESS281,1.0088537164277214,1.149627471258172,-4.178253827809018,0.9888733023652296,2.1303195460076663,-0.0702294539683076,0.6597623515376609,-0.2400638903086095,-0.7892508356167935,-3.6385500538905,-1.4652582977777862,-1.2241518235650255,-3.637433912815676
GOBP_ATP_METABOLIC_PROCESS282,1.0890945641786782,1.193356624537125,-4.38177934249434,0.9788150816781618,2.1529383284149883,-0.0129770745218134,0.7062621822452841,-0.1935824113718418,-0.8793697003000248,-3.672798826698151,-1.455586723116555,-1.2609691875694866,-3.706451428213788
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT283,1.3643933949298055,1.1764578866356092,-4.226778846801497,0.7794241361886921,2.0532405520283765,0.0520043607127506,0.4070331313506828,-0.3699005970652149,-0.9457352384311442,-4.108170329161626,-0.9313593102134994,-1.1411916467148715,-4.142894385554152
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT287,-0.0870089230308281,-0.111020865856722,0.0098279992680295,-0.0023099590994078,-0.1068412768125962,-0.1256665687407525,0.0216394053694737,-0.1311195561130032,0.116486638001871,0.2542994017652534,1.3565926612379209,2.275266754410107,1.7953604995409942
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS290,-0.3304086904934875,-0.3107654137211072,-0.3352441791162945,0.7855851836416666,-0.0029047041821086,-0.327123851089821,1.0495466819799222,-0.4929520426711925,0.4756191021581786,-0.0513256524501067,2.0490452411189835,0.464118385727329,-0.49797972318121
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE296,-0.3409757775983127,-0.372576043856227,-0.2962325969479764,1.093407228523447,-0.3578347474786983,-0.3745822560953937,1.2732846480429372,-0.3095290029177622,1.5081557324128598,-0.2461188500307115,-0.2380134045299806,-0.3419341919249282,-0.0797851084404446
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE297,-0.4266935792515011,-0.5285027760584912,-0.4105409885264028,1.4739266986604922,-0.5377490319944159,-0.4941595565020025,1.866368845686876,-0.4931041968582128,2.049539274534959,-0.4329724716923588,-0.3778852249304542,-0.3757894234806166,0.2485968501450729
GOBP_AUTONOMIC_NERVOUS_SYSTEM_DEVELOPMENT301,-0.5854665252341809,-0.1651125651077364,-0.5882798000736845,1.073380763070468,0.4388651276854267,-0.4211609057737683,1.0588151859850663,-0.7509962102860084,0.6032366946593254,-0.0285352136982146,1.2982046539345882,0.5698479773056799,-1.2243996941927269
GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING305,0.215226519449059,-0.3693663433704175,0.9157990908424798,-0.0274621365843926,-0.4115691007181115,-0.2631642027214046,0.1485590704299532,-0.7521610392850158,0.0782163655100353,-0.2334413666679517,0.4169164178410042,0.382136924475697,0.0375943223904935
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION309,-0.0675078549239047,-0.0950325626055654,0.1997251924330152,0.0032024534390022,-0.0759897814499383,-0.0421306201704202,-0.0104438030531203,-0.1206728728995468,-0.1002019177342756,0.0236347048601261,-0.0191081053316387,1.7145287265103155,-0.119098161699449
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING310,-0.0675078549239047,-0.0950325626055654,0.1997251924330152,0.0032024534390022,-0.0759897814499383,-0.0421306201704202,-0.0104438030531203,-0.1206728728995468,-0.1002019177342756,0.0236347048601261,-0.0191081053316387,1.7145287265103155,-0.119098161699449
GOBP_AXIS_ELONGATION312,-0.301264829920892,-0.4386194883468266,1.4028746413954252,-0.0714437776129787,-0.4379339758607352,-0.414428972681537,0.2261554784954224,-0.464924929436545,0.4182896354113969,-0.2193389617263631,-0.0884967325114461,-0.0970317199106251,5.863433366996574
GOBP_AXO_DENDRITIC_PROTEIN_TRANSPORT327,-0.0976208191612415,-0.1791245748814742,-0.1328447380763995,-0.1119677274841316,-0.2023313198316123,0.0845354235676209,-0.121271277839407,-0.0796025358664986,0.0072822474507788,0.4392657022170055,6.365964445015553,0.6151651126964175,0.0421813196925575
GOBP_AXON_MIDLINE_CHOICE_POINT_RECOGNITION326,0.0140954019816986,-0.2724966150587308,0.2832593393019098,0.2976142502830802,-0.3090391898168479,-0.2620806093143155,0.5363336288337872,-0.3972651417070754,0.4905362021707774,0.1476075400302557,0.0319773789077433,0.1006144859972496,-0.571470110929546
GOBP_B_CELL_ACTIVATION414,-0.4512976402357589,-0.6180456451331025,0.1205167970101317,0.6177113403110986,-0.4361072134954822,-0.6092988885239148,0.8098478882038307,-0.5610958390217254,0.6295443235477801,0.0833965823811868,0.2898587979477694,0.6323861266992715,28.46277035340924
GOBP_B_CELL_APOPTOTIC_PROCESS416,0.269597547565329,1.436301746527646,-1.908695490943156,-0.6276850799081057,0.9741390754067708,0.623376027887934,-1.1000824706634829,0.707155990972576,-1.0487438499309982,-0.8559960464104511,-0.3885994561819,-0.730695064878238,-0.7408141820487218
GOBP_B_CELL_HOMEOSTASIS419,0.2450338195786487,1.4960121468248977,-1.4065281460223231,-0.8829902702248309,0.9058703869852768,0.6373713523246721,-1.284336975886009,0.5840518467458601,-1.1470856808740428,-1.1088051079967032,-0.4495080707364802,-1.0483869659601777,-2.00602666552114
GOBP_B_CELL_LINEAGE_COMMITMENT420,-0.1607087870874192,-0.2670564355626342,-0.1588986328068992,0.7510104021258245,-0.2729536773915452,-0.3210908640116737,0.8145641971712014,-0.2954441561972009,0.6978099737056832,0.1040482783554523,-0.0710542365430553,-0.0472524774142114,0.8176353312579866
GOBP_B_CELL_MEDIATED_IMMUNITY421,-0.3903368421572607,-1.509459505870851,0.431967946138429,1.807516216786372,-1.0543397829952046,-0.8330441678364946,2.3093445138881803,-0.8301247934954593,1.2694940842276128,0.8930019617039127,0.369732159860708,1.0030717345007294,8.858083299028133
GOBP_B_CELL_PROLIFERATION422,-0.388162205664348,-0.8657449826805834,0.1426323836442815,1.0357523001702826,-0.570790546210109,-0.5642381479504803,1.196403185492665,-0.4578336966069833,0.7488184210233134,0.4147279941846244,0.0422322683526376,0.7465380022534126,16.49309013694838
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY424,-0.1473391478789331,0.1163493805216619,-0.2622446216943674,-0.169997229603348,0.0688099736560339,-0.170297677972682,-0.1701240450105476,-0.1548916140798967,-0.2053387226689822,-0.2823789931707307,-0.1596651966215054,0.1624446647333788,22.257683173615955
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING330,-0.3291516499688694,-0.3342748483197937,2.201822576716789,-0.6782112951286619,-0.3622601392169743,-0.1305902711132744,-0.6432175484633712,-0.3471177972745563,-0.1391500652606559,-0.3816566930013488,0.6770405361789107,-0.1261380329883291,-0.3759932278493938
