,0,1,2,3,4,5,6,7,8,9,10,11,12
BIOCARTA_PKC_PATHWAY230,-0.4677233107673687,1.4448865898366,-0.8817660340882916,-0.5596487144767321,1.0196025327517078,-0.1299297161915964,-0.2356343613776947,0.0055052655374927,-0.7458074305407322,-0.5641211313329239,-0.3933393904460747,-0.694238134891868,1.730070133009013
BIOCARTA_PLCD_PATHWAY232,-0.1191982120283004,-0.2750129957780228,0.8139626587038292,-0.0281415681774782,-0.1838250093115591,-0.1697709999102358,-0.0718801391712617,-0.1358555055001784,0.0235431707034533,-0.0002063495762841,-0.1191451162219636,0.0674921876579277,0.2139092339542015
BIOCARTA_PLK3_PATHWAY235,-0.1742233890641066,-0.2815847985590143,-0.1891533482035231,0.7477469682347407,-0.2451680653741523,-0.264615975770653,0.9203767993119156,-0.3132660088205233,0.6538004218184698,0.1989464450986305,-0.1545709345836877,-0.1859672945628729,0.1054557043870607
BIOCARTA_PPARA_PATHWAY237,0.6211840813662849,1.7239038531861752,-1.1068852840248262,-2.4668528855326985,0.965573996048454,1.6613489863066428,-2.5383260230563414,1.899151278883064,-2.429338138045737,-1.167656257698715,-1.0749591902218394,-1.6668365296266587,-1.5595972445237547
BIOCARTA_PRC2_PATHWAY239,-0.1609706467845576,-0.3873235692891315,-0.054953934406949,0.9791252067786615,-0.4085641627555113,-0.4081093336512894,1.0673877534872502,-0.5904952866314761,0.8531431243903381,-0.1183948609154714,0.0225201295155857,0.1596376686882682,0.0935629313598804
BIOCARTA_PRION_PATHWAY240,-0.330028261646352,-0.5674925350389248,-0.7306147715100314,1.8054729199177049,-0.412770087994398,-0.6128362822822975,1.8927522374310404,-0.710740921797122,1.3109175302023983,0.1878219066344989,-0.2356982925194068,0.2251855857132982,1.135087915285964
BIOCARTA_PTC1_PATHWAY243,-0.2446405333902791,-0.2920821790707165,-0.1017544894911778,0.7289153981978415,-0.2691046010046665,-0.2302173411257493,0.9296670157720754,-0.3137917488924029,1.0584359034083768,-0.2719886349758347,-0.1887891436900991,-0.2406211183082506,-0.1556857200708982
BIOCARTA_PYK2_PATHWAY246,-0.4315141732988581,-0.4550786330277972,1.6610812659162943,-0.1510800927387735,-0.4902751952528977,-0.2559721038094701,0.141934321907492,-0.5564073309407188,0.3343050763250599,0.2470181738250322,0.2868994798242417,0.9013588134295674,0.4361578884179758
BIOCARTA_RAN_PATHWAY254,-0.2661250045947849,-0.4143390384066757,-0.418347950638501,1.1357977582383525,-0.4049633280371715,-0.3412709818813341,1.7354715936275389,-0.4383500879632228,0.754292785570749,-0.1789721681617835,-0.1539846939453272,-0.0125179856107729,0.1276232446514258
BIOCARTA_RANBP2_PATHWAY251,-0.1581031151820099,-0.3497270551705319,0.122918197698395,0.6331354075833189,-0.4237535541857263,-0.2720663319042677,1.0712077665618231,-0.4952594567569671,0.6467533196029129,-0.3170651588145581,0.1395114417331088,0.3544430443010924,-0.0489774669443561
BIOCARTA_RANMS_PATHWAY253,-0.3208574566637838,-0.4791187798045173,-0.4567392903372127,1.2881961327973113,-0.3992446278118067,-0.397590000452856,1.8204456460546183,-0.551780439729405,1.2509260437927536,-0.1097350416016206,-0.2294076394473169,-0.1641670529875616,0.0008934760131711
BIOCARTA_RB_PATHWAY257,-0.2499605771624496,-0.386499619223133,-0.2614993866368912,1.070075148553951,-0.3952844316718605,-0.3178269087661881,1.279010187312589,-0.4857208476164182,1.1210031573080392,-0.0470054335190972,-0.2450671665007537,-0.2020368879233975,0.015012215318814
BIOCARTA_RECK_PATHWAY258,-0.1691083932198203,0.0051041726999659,0.584864674332388,-0.1082554327009009,-0.0154320941145566,-0.1708924944130304,-0.2072130667541906,-0.2117972035437034,0.0612381646495828,-0.2471751406605824,0.2669631697980522,0.2269319796989455,-0.1324972996502284
BIOCARTA_REELIN_PATHWAY259,0.3339327887249951,0.1216981641834287,-0.3289251572837602,-0.2528433956903496,0.0556676388261588,0.151102023595342,-0.2835835832635617,0.0799409706278083,-0.3732680693840532,-0.1326873033134979,-0.3559117614475584,-0.0919623386814039,3.66967811385203
BIOCARTA_RELA_PATHWAY260,-0.4188291033320142,1.4785498702023971,-0.7541536810497025,-0.6526366369873391,0.9525243203399084,-0.1117546158419372,-0.3853842026067293,0.0353223185730253,-0.8535791150141797,-0.6985673865281921,-0.4135015416189233,-0.669966291015049,1.6696967935386766
BIOCARTA_RHO_PATHWAY262,-0.3421187573054134,-0.4593904735987387,2.1660481626339227,-0.446478028463255,-0.4713064425670669,-0.3071968467268149,-0.4226775757679203,-0.3915609135146079,-0.0569749232482797,-0.0898750536822897,0.8197478706907165,0.4538300609625527,-0.2991449913344927
BIOCARTA_RNA_PATHWAY264,-0.4517146416940346,1.4831514229150748,-0.5983843848562962,-0.7689304328136104,1.053827783785545,-0.1373390649612541,-0.4978550987838934,-0.0186657036518714,-0.9535341872108078,-0.7143517012680447,-0.3732456044557888,-0.5455498443522139,1.6828305490772688
BIOCARTA_SAM68_PATHWAY267,0.0621252162185977,0.2403757823345487,0.4240484228019812,-0.660020838882351,0.3744371581617974,0.0974743095658409,-0.8313790137522546,0.0185706093045418,-0.6525725690066682,-0.2129531072169102,-0.0194561066297554,0.1975827410345879,-0.6404568783500475
BIOCARTA_SARS_PATHWAY268,0.8279594817676859,1.0964369029375425,-0.7999542242765513,-1.6646104233458328,0.7977360346236226,0.8958196754183906,-1.8448335522991532,0.8855824335710591,-1.656893602052853,-0.8963545742713568,-0.7755329976383881,-1.0121164299917536,-1.902931702287434
BIOCARTA_SET_PATHWAY269,-0.1048346875225587,-0.1480297328483378,-0.1405783213794091,0.0121009625269532,-0.1414779464600889,-0.1305415600047168,0.052471841476841,-0.1077650443797565,-0.0118607424045484,-0.1223763180276558,-0.0869703230018518,-0.0716630486345093,19.94684140916457
BIOCARTA_SM_PATHWAY273,-0.3990087705320227,-0.5349079317029212,-0.8597241103636967,2.0190795983506598,-0.4131859865166283,-0.6886112487983411,2.1692267309357267,-0.7451970375755146,1.3153682624354577,-0.4866877845932879,0.0201561483135869,0.2434585132733068,0.293230461188394
BIOCARTA_SODD_PATHWAY274,-0.0585732148853996,1.3725903193700142,-0.7187921041437606,-0.7139408956890166,0.6101936891088741,0.1862580336949618,-0.7785154889084661,-0.0693551383152302,-0.8038539985363103,-0.5016869883479743,0.1917007359257052,-0.7576074483205629,-0.5670828240617143
BIOCARTA_SRCRPTP_PATHWAY277,-0.2273948789578549,-0.2577084158165106,-0.1523657254955303,0.6944345210570922,-0.2557971680533537,-0.2009976932620775,0.8858691925243253,-0.2729114107177837,1.026563414687876,-0.2405490774963168,-0.164163885216417,-0.2460228024827848,-0.2758425045414416
BIOCARTA_STATHMIN_PATHWAY279,-0.1153244136810233,-0.1342552381534462,-0.0549414578046327,-0.0204547799632137,-0.1372044087452072,-0.1338732267175307,0.0097886794971953,-0.1425773752850159,-0.0154617186153289,-0.055883705043648,-0.0876405548908408,0.0086745059304394,18.79502004833265
BIOCARTA_STRESS_PATHWAY281,-0.4327347725879459,1.4968818664711034,-0.9188309663811918,-0.5845553913023673,0.9912824395348704,-0.0780739855038489,-0.518069949506865,0.2154679066095097,-0.8189055981277039,-0.4922364831654372,-0.3960753163021813,-0.7569647985024305,1.5834234007575307
BIOCARTA_SUMO_PATHWAY282,0.3230073379104258,-0.35185446327894,-0.399814244006691,0.5817722447179972,-0.668321724481526,-0.0699064719670658,1.1334304315149324,-0.2729890514946047,0.4136598596769651,-0.2877367531792865,0.0236169708830691,0.0260313652681627,1.137928854716622
BIOCARTA_TCAPOPTOSIS_PATHWAY284,-0.0829983353040621,-0.0949495541678332,-0.0733993782096944,-0.0945781602352274,-0.0954318577997039,-0.0924288613724017,-0.0865029757489889,-0.0962487979411639,-0.0951870883769915,-0.0966662657267401,-0.0951570286573955,-0.0964638623505762,18.67223269663873
BIOCARTA_TCR_PATHWAY286,-0.1667724385725518,0.0741839893416362,-0.2732437528253166,-0.1032889463805184,0.0236409967835524,-0.1554933917549711,-0.1141097363237947,-0.0845958192788647,-0.2055193865460472,-0.1178479114360291,-0.2317570774468848,-0.2407599609465631,22.501180304085988
BIOCARTA_TCRA_PATHWAY285,-0.085294616792745,-0.1011152544723834,-0.1317722610711265,-0.1194985546327934,-0.1015042572197097,-0.1121557572632946,-0.1294109113177011,-0.0998325499667104,-0.153219951904749,-0.0716262608592465,-0.153219951904749,-0.1493516274279171,23.119152427603048
BIOCARTA_TCYTOTOXIC_PATHWAY287,-0.0943187580469178,-0.0916329115596144,-0.0926258272547374,-0.113783718774715,-0.1117550840472315,-0.0886432152837991,-0.1095746743068826,-0.1041179795370047,-0.1104851372303004,-0.114876763512452,-0.114876763512452,-0.114876763512452,21.00251210600436
BIOCARTA_TEL_PATHWAY288,-0.332300301961397,-0.3467881438855179,-0.1155938739713179,1.2131203539597928,-0.4926592828490626,-0.5004181238424698,1.3556896530112486,-0.5440380538499789,0.9730892851657208,-0.2353240592258543,-0.0294320873033993,-0.0777499665234265,-0.0230447911784584
BIOCARTA_TERT_PATHWAY290,-0.3146720985395633,-0.3438211588372195,-0.1062859309600471,0.9981276691469512,-0.3262592923508214,-0.4061982837034153,1.1255987942019383,-0.4318841222742502,0.8135575748774414,0.2820467148600563,-0.1629258336890436,-0.099541182081124,-0.0170952164095516
BIOCARTA_TFF_PATHWAY291,-0.9773756882658234,-1.154613626506149,5.676594010613848,-1.2401318639875925,-1.1335280761179285,-1.0435613214906518,-0.9739199798731628,-0.6825698047981545,1.5333658311341658,-0.0252737553737922,-0.869668807243548,0.5900724516090123,-1.0496186772895677
BIOCARTA_THELPER_PATHWAY294,-0.0943187580469178,-0.0916329115596143,-0.0926258272547374,-0.113783718774715,-0.1117550840472314,-0.088643215283799,-0.1095746743068826,-0.1041179795370047,-0.1104851372303004,-0.114876763512452,-0.114876763512452,-0.114876763512452,21.00251210600437
BIOCARTA_TNFR2_PATHWAY297,-0.5563866159031279,1.5163811284672986,-0.8877564453355171,-0.4433755706825846,1.064037994599004,-0.2727168652923545,-0.3325142505731584,-0.0086903121008192,-0.7254346712548363,-0.5799103020893014,-0.587687240044369,-0.536153878796068,3.131682788871606
BIOCARTA_TOB1_PATHWAY298,-0.1020634884962061,-0.1027153274568324,-0.0937223112745597,-0.1056300860876019,-0.1047190133826079,-0.0956771041396168,-0.110455033792492,-0.0952640476611325,-0.0945690669443807,-0.1116354879099156,0.4034422545413015,-0.0976897386678661,19.662647035561584
BIOCARTA_TOLL_PATHWAY299,-0.5222462138940908,1.367268646742341,-1.2890262096642209,-0.2121410785080787,1.1214220096972014,-0.0391768665893842,-0.6758166222771433,0.6764412753924873,-0.8137499562853557,-0.1963547613597009,-0.5000608138498047,-0.981263126137544,1.3401452245524472
BIOCARTA_TPO_PATHWAY300,0.134247546774402,-0.33246863139302,1.3261944462394013,-0.4017579451355809,-0.4335634768854466,-0.2336284018118022,0.3803862111947058,-1.047497289244988,0.2149128221416152,-0.492988040360199,0.2221665663563261,0.6935266692450179,0.0527189838799391
BIOCARTA_TSP1_PATHWAY302,0.1657177585961378,-0.4003962625161552,1.2014469224476885,-0.4363628640664456,-0.4762506881948833,-0.1185024742900973,0.6304885128989782,-1.0203876250263932,0.2768201972464321,-0.1815131281113232,0.2442425985246623,0.7527796076116711,-1.0517690805849442
BIOCARTA_VIP_PATHWAY307,-0.1024664018512645,1.5156216065130077,-1.0709302593761918,-0.8463766777635278,1.1916334041847647,0.11805094302572,-0.7224305319258741,0.1975934536520875,-1.24679064462737,-0.8838638971816313,-0.665753489273612,-1.1607977802104856,1.033068117126782
KEGG_ADHERENS_JUNCTION314,0.0859211706861284,-0.3573504819758705,1.844509297396168,-0.0469366683206263,-0.5979998682989,-0.526930478225744,-0.4862418703182488,-0.7834010347751341,0.3778148766846573,-0.6103418277564764,-0.1113295457125963,0.4593266860813712,-2.9515228206058666
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY315,0.9191110503000094,1.5848724769935432,-1.419303636455019,-1.4674389892965178,0.6756879702786923,1.0402809854258288,-1.4081578381817876,0.33559490537972,-1.82022829391334,-1.5889551042022427,-1.2491783511921464,-1.4153402595742552,-0.6380519449054677
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM316,0.7885081117748121,0.6720551144711079,-1.4112770673093222,-0.5555383440677972,0.5846427800789241,0.7060940389967475,-0.77634639240541,0.3354444038437747,-1.1789235252096952,-0.6365594579683507,-0.4992315835377676,-1.0955686061960015,-1.100873000802318
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION317,1.1038702664877684,0.9407711437314168,-2.427440720717944,-0.2531875711269519,0.3485945580433479,0.6270169013330057,-0.2763806879145007,0.421394898501229,-1.1892122283167887,-0.2286550862527022,-0.2871628729765324,-0.780003777434553,-0.9640965905066322
KEGG_ALLOGRAFT_REJECTION318,-0.0709859764274892,-0.0789117267147813,-0.0724112152454099,-0.0787401320250987,-0.0784658890433279,-0.0797297298349997,-0.0674803241563727,-0.0454658189816749,-0.0783794565200816,-0.0769237113666373,-0.0773730777259423,-0.0599105195964559,15.391010873115416
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM319,-0.5319342465532861,0.2186495943224756,-0.4769429005078883,0.4874683969999908,0.1886974640735043,-0.4680238240275214,0.0996084347868579,-0.0408745341777357,0.197827856150832,5.426328499196001,-0.3699392295755558,-0.3733061592188295,-0.3454169236688538
KEGG_ALZHEIMERS_DISEASE320,1.7806235698395911,1.4333394042623575,-5.386642679825163,0.9272293688150758,2.4390273921588426,0.1749334078589053,0.583043265594622,-0.2064801747003328,-1.3771307350684712,-4.434391681996162,-1.543534539955564,-2.0324559745837822,-4.462816562950869
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION324,0.6451117409813564,1.5210423440826888,-1.14409481097692,-1.6919074698350949,0.7347219035853201,1.096689391960027,-1.889804749052956,1.2620588610970025,-1.88697562325991,-1.2913633073469095,-0.9213811069023092,-1.5775383408339785,-1.242240471064045
KEGG_ARACHIDONIC_ACID_METABOLISM326,1.30498235014513,0.901931212360306,-1.1162434794425462,-1.5799016538739663,0.449835546259637,1.4994978295931911,-1.7011424841978444,0.6887889789041397,-2.004313291434808,-3.3830953168649924,-0.7495340200493701,-0.2239989078209807,-0.9067600310417444
KEGG_ARGININE_AND_PROLINE_METABOLISM327,1.4673532478988047,1.3351042297984823,-1.9263693671691104,-1.1431849531936904,0.6343170376572782,1.2030846595985905,-1.5990432002065529,0.6874438446177082,-2.1288734927239723,-1.8570714499886989,-1.6291034810868132,-2.732590133156703,-2.2179499637376088
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC328,0.1043157386171533,-0.5634486565352629,0.519361618711296,0.994106570033486,-0.6117416447724682,-0.7543399848246853,0.9340301713212298,-1.1673895025550791,1.0031152595678163,-0.2764901616759216,0.0778691912585573,0.9552116639672464,-0.939685757067396
KEGG_AUTOIMMUNE_THYROID_DISEASE331,-0.0647894507090705,-0.0732436390137917,-0.0634093163877477,-0.0715979797860807,-0.0726334131218585,-0.0751701987642693,-0.0659758788743555,-0.0343980019148422,-0.0716961840554156,-0.0698507556612148,-0.0688816438402873,-0.0684268990728554,14.07319280327749
KEGG_BASE_EXCISION_REPAIR335,-0.3985497721358646,-0.6412967594384058,-0.4979416057452588,1.738715140002408,-0.6124936017184156,-0.5265112247635816,2.108315254510475,-0.590024036789719,1.0562472485040888,-0.1222092470647164,-0.032330216498165,0.1031234625401911,1.200659496517097
KEGG_BETA_ALANINE_METABOLISM336,0.5215376671383729,0.1816987124867609,-0.9551285804171378,0.4074990281470553,0.0042820879933182,-0.118453648420838,0.6946387533346695,-0.2864577163277643,-0.1639967165199715,-0.6393592917956736,-0.5977456062278639,-0.9548550936124506,-1.2816189324544591
KEGG_BLADDER_CANCER338,-0.3508643742610109,-0.6195972209626053,-0.6472239992901796,1.633469107612835,-0.5743526919670194,-0.3974488894706584,1.8163093617947756,-0.2863222809239902,1.1386027514091042,0.5606406846419927,-0.0074223180588121,-0.5081320626514962,1.0830205662502406
KEGG_BUTANOATE_METABOLISM339,0.7839366707346909,0.8994934041183729,-1.2844626461845596,-0.3973809514557137,0.7450785449045488,0.2754775256825555,-0.9014386615995582,0.0826604458848785,-1.0236288111508025,-1.5804752400581268,-0.7913865335649947,-1.472946195460898,-1.2621941175816862
KEGG_CARDIAC_MUSCLE_CONTRACTION342,1.4449542851699375,1.0402068278364145,-3.334467423601041,0.2349109128797882,1.5385968248492847,0.1665649285554797,-0.0951759536015169,-0.1162684014141205,-1.0865682982260836,-3.039958817790966,-0.9426637686824028,-1.2582250441427585,-3.382702704011812
KEGG_CELL_CYCLE344,-0.7434903017699389,-1.0028461181734716,-0.7084817322615935,3.0225720360271406,-1.0665789970994717,-1.025613721723733,3.4248934733480665,-1.1083424241702884,2.868501225400603,-0.5513828947686317,-0.5108058423933346,-0.4734109375192302,0.6294262380506284
KEGG_CHEMOKINE_SIGNALING_PATHWAY345,-0.7895841539690173,2.249067824511504,-1.290889162126892,-0.383795008302494,1.9793144123231623,-0.5394612062351131,-0.7348795805629839,-0.2460424977177693,-1.1085704307667066,-1.2961753615463565,-1.0918892669594211,-1.2157682708416988,-1.7683850885286252
KEGG_CHRONIC_MYELOID_LEUKEMIA346,-0.2082711263666767,-1.1503520879864737,-0.2170045631069314,2.1962141066027585,-1.08109838979207,-0.6172948581902545,2.0677518111593045,-0.6888109856571994,1.7398390581036896,0.1584314640094433,-0.0013970693900994,0.0509909194978858,0.5880653035592676
KEGG_CITRATE_CYCLE_TCA_CYCLE348,1.2218720138429278,0.9832187795853512,-1.504455359360504,-1.1566472646076962,0.3526496214088392,1.303302354565943,-1.0502385546061257,0.4156041661970279,-1.7134753953052024,-1.554484285603186,-1.165855316680107,-1.660213361740209,-1.908112628963774
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES350,0.249911686413621,1.6435585754281432,-1.1741599898237098,-1.3942969511695942,0.185047508724954,1.234922425799948,-1.3606445408504904,1.1277458134768727,-0.9778959179398318,-0.7331174001115669,-1.398863314162604,-1.205116880164427,-1.1532733555240098
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM351,1.013981525216033,0.5558294050214592,-0.7009516846736079,-1.308745956415583,0.0224044871320257,1.097055343914138,-1.1816540252166845,0.7486519212544975,-1.345330957837443,-0.7922580355446306,0.1133270301702935,-1.0437905178960414,-1.162353407828241
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION352,-0.0472973405058646,-0.3035789245310345,0.0024590777556319,-0.1481295732991175,-0.2704851112234158,-0.0485121579659468,-0.0290765193957241,-0.06184349289583,0.0242001895099349,0.025293512988627,0.4648533066034955,-0.0139927591658911,22.388781011881573
