path,0,1,2,3,4,5,6,7,8,9,10,11,12
GOCC_TRANSPORT_VESICLE,-0.9474498318290124,-1.575835226747649,2.49136752770588,0.2286090014801232,-1.1712700238817628,-1.195179228953145,0.6337933210710539,-0.8865991222507714,1.2121553958705782,2.36340150278558,0.1609516180421701,16.41825632966615,2.1861820424479776
GOCC_TRANSPORTER_COMPLEX,1.4774351299372357,1.3073365103049674,-4.849242818501816,0.7870198215411977,1.794139425228885,0.3638558426979527,0.3428606609597419,0.1454213622350108,-1.2766406274022932,-2.837419335423069,-0.8048159925070175,-1.2302483988580264,-2.8947009867601445
GOCC_TRICARBOXYLIC_ACID_CYCLE_ENZYME_COMPLEX,0.538934028599767,0.1864734663675226,-1.0659089028452795,0.3008936503436761,0.0131728753733552,0.1331613276804791,0.5169846869235993,-0.0001830886570678,-0.3718997917787244,-0.9477452802457604,-0.471656216206792,-1.0443419339524205,-1.0570718629640865
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE,0.764232943909633,1.398110115671582,-1.0817895480365818,-2.454723633339368,-1.1890216699551317,3.253266129490476,-1.9005832820630368,2.782816154855954,-2.282896654382022,-1.1650298276403843,-1.51802659827859,-1.5092347381314717,-1.4217976342307157
GOCC_U1_SNRNP,-0.4224532268061547,-0.548534628483367,-0.8170115009024753,2.025806477314442,-0.4248476447188858,-0.6921468287396598,2.1286476301095005,-0.6986470419123006,1.3583421435514094,-0.5392340262078861,0.0068692166143827,0.2918372188004916,0.1763413587446573
GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX,-0.4075618629201211,-0.5859656096076873,-1.1256286466127243,2.240893170790759,-0.4258790950426926,-0.6523722763561576,2.47347439950695,-0.7508962079721145,1.4528129202926046,-0.8082704316415842,-0.0505221675000475,0.0932603341067707,0.401515939075336
GOCC_U2_SNRNP,-0.4191552031655652,-0.5233612851935153,-0.8404325023693608,2.0197323324397183,-0.4228785263448235,-0.6910099898160458,2.157214477219869,-0.7175327588443398,1.379545761348873,-0.6146806806565559,-0.014093707239801,0.2942372174965228,0.1143310223453856
GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME,-0.4409786430797812,-0.5448382138596635,-0.8051250398903478,2.040528423515981,-0.4734193136036101,-0.7030887259564014,2.2318036810286803,-0.7466088093226515,1.3667626381444138,-0.5379196791835827,0.0095127403320283,0.3357162946732497,0.4128952780512459
GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX,-0.3907983341781277,-0.7660051218584978,-1.125520748294058,2.611629749673516,-0.6758115234710844,-0.8947932562583437,2.9605991957776534,-1.0307166654493742,1.8103091815483805,-0.7785214530383573,0.1426344121288207,0.3202065784725066,0.8500505059065593
GOCC_U4_SNRNP,-0.4381759017522198,-0.4824235459019411,-0.7962436414105469,1.9008442180298568,-0.3803652226534142,-0.6447710500436806,2.010463065659599,-0.6086567211017255,1.292155148077111,-0.5332039167352931,-0.0511442326140669,0.3258307721587575,0.0878901439366031
GOCC_U5_SNRNP,-0.4417836701279662,-0.492129461937569,-0.8172442995060069,1.969780173700688,-0.3986773580917775,-0.6692655649207812,2.067577230464512,-0.6886497211642932,1.3722124317141569,-0.5558541907383105,-0.033010050165417,0.2565724779414517,0.2818697295489018
GOCC_U6_SNRNP,-0.0578378784030721,-0.4063441060729684,-0.6151316970427543,1.2197675369406504,-0.4245695860908292,-0.4096544190479141,1.493248908004949,-0.3665586255369303,0.8072431887694279,-0.1889055794816396,0.0330609369681207,-0.1419821538159276,0.4406266490817607
GOCC_U7_SNRNP,-0.3178603369139866,-0.3648454601713982,-0.6540191061937982,1.5939977687127211,-0.3269731921155465,-0.5928673208523767,1.6648343286916552,-0.5471306814857838,1.029283730157217,-0.449685532270531,-0.1481184493874864,0.0908827861112635,0.0133820528460014
GOCC_VACUOLAR_LUMEN,1.8382806935419984,2.1009611636923826,-2.051132665210889,-2.4955587490848767,0.790112493843453,2.0994220307680096,-3.035685850156899,1.3566835515709554,-2.994871456763001,-3.951736211339655,-1.036821100592333,-2.404788456797593,-2.3444543094704726
GOCC_VACUOLAR_MEMBRANE,2.0984691056553824,2.845669927869737,-2.415750353598751,-3.3658706262910627,1.090313299844042,2.3612745541396936,-3.767085592606596,1.8506592395771653,-3.955197329679205,-3.161602961407416,-1.827460415712811,-2.1840160300145204,-5.097796811958782
GOCC_VACUOLE,3.214189376459891,3.3905190282934456,-3.0803041264979605,-4.7541639102801465,1.462007780920518,3.422097701505221,-5.299848870139383,2.5261775350289395,-5.172825197923829,-4.727514870741248,-2.198782271239476,-3.1442953546637566,-7.087574546613043
GOCC_VESICLE_LUMEN,1.6484773425990755,2.5512834490947585,-0.3891904686721176,-5.11653954301214,0.6826413951632481,3.481090820798433,-5.529109157487153,2.9477816015974345,-4.028499829101426,-2.627875808158968,-0.9636057126114946,-2.653739689457575,-2.6754034536434967
GOCC_VESICLE_MEMBRANE,2.98049229290436,3.8888695892137473,-7.046392837528386,-2.70227503936144,2.5098295240820234,3.345047950173066,-3.179177713302032,2.4512598803434256,-5.348526519057429,-3.003226617127705,-1.9454928798145803,-4.607163812697522,-5.785852092610702
GOCC_VOLTAGE_GATED_CALCIUM_CHANNEL_COMPLEX,-0.0919444844286264,-0.1419675900337499,-0.0751908703209825,-0.0252916030500853,-0.1417578448552121,-0.1397958691206521,-0.0122862921445775,-0.1490311671121141,-0.1194148122893468,-0.0888574283820673,-0.0444465459457999,7.997610800442024,-0.0783418942046692
GOCC_WEIBEL_PALADE_BODY,-0.4506962154667353,-0.2575115584728156,1.5636754356489448,-0.2526515758990025,-0.2081890347092369,-0.3023259148133836,-0.4527033170113574,-0.0845921266183292,0.4532263954023009,-0.0528248225270514,-0.456807472527319,0.2415319998675018,0.6540332049260209
GOCC_WNT_SIGNALOSOME,0.142364234255551,-0.1365177527365552,0.0840124559805497,0.0652055606782907,-0.2690518328983324,-0.0548756649360359,0.0164127565105699,-0.2652344158678914,0.124730826129905,1.2532489167295715,0.4419812898172929,0.0994608461618413,-0.0410259477262642
GOCC_X_CHROMOSOME,-0.1797809172183739,-0.3997201790367043,-0.3013081385234453,1.1007706885480086,-0.5242638096155811,-0.3811866971591192,1.3404230945329705,-0.3839175246997804,1.0272061080314163,-0.2859533995232003,-0.2280860005784333,0.2476359849764227,1.006135636212416
GOCC_XY_BODY,-0.0861126694440717,-0.2725870754058958,-0.0446709774930549,0.5744582256354918,-0.2860969380263651,-0.1997662089237299,0.7740279437161481,-0.3371244894713412,0.6322975743975962,-0.1545371581340514,-0.1014253112561832,-0.1224585317898915,0.1222620677588698
GOCC_ZONA_PELLUCIDA_RECEPTOR_COMPLEX,-0.0423525307304063,-0.294159872237677,-0.61142792496055,0.8018466686105759,-0.4093732309714374,-0.1464312779010571,1.5325341529787184,-0.3963380356649812,0.3760897651111413,0.6137871712652976,0.0143463494708505,-0.150288139132852,1.078518427034368
GOCC_ZONULA_ADHERENS,-0.0678628319974037,0.0700563154423138,0.6313869095464884,-0.1127178695938331,-0.0240209987073151,-0.202944185925408,-0.3329994772599778,-0.2882452436100403,-0.0073552522440219,-0.3792822849143906,0.0784067551160868,-0.1491515094737967,-0.8262471079643515
GOCC_ZYMOGEN_GRANULE,-0.5433225244268663,-1.1307922991321335,5.100841670983613,-1.5382806028443328,-1.1085672072744703,-0.476448874115623,-0.8997651901227733,-0.3268394316490837,0.4668844125788092,-0.0538168211919485,-0.9992093292175298,-0.6336723880253388,-0.3018593807738247
