"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
BCAM,-3.05992166224892,-2.90810069866806,FALSE,0.0218181818181818,BCAM,0.858601273483134,0.00222799851466766,0.0218181818181818
FKBP2,-3.08446728522961,-1.0994653918662,FALSE,0.116363636363636,FKBP2,0.764925963007852,0.00712219007344759,0.116363636363636
PTDSS1,-3.09167474350895,-1.75261571428878,FALSE,0.0618181818181818,PTDSS1,0.818028643639427,0.00489490354160668,0.0618181818181818
MAPK13,-3.09461357806317,-1.44391429667357,FALSE,0.0545454545454545,MAPK13,0.822786142992524,0.00443655723158829,0.0545454545454545
ANK3,-3.09673762682753,-1.25981911392441,FALSE,0.08,ANK3,0.79912571759625,0.00573514077163712,0.08
ABRACL,-3.10809583903858,-2.15057822337391,FALSE,0.0545454545454545,ABRACL,0.825945035274297,0.00451671183378501,0.0545454545454545
LAD1,-3.11741861796731,-3.11818908640273,FALSE,0.04,LAD1,0.841614906832298,0.00364238410596027,0.04
PRRG4,-3.12437992407529,-2.78549914150819,FALSE,0.0363636363636364,PRRG4,0.843886520343176,0.00336021505376344,0.0363636363636364
FAIM,-3.12612659937624,-1.15518337255761,FALSE,0.105454545454545,FAIM,0.77118018967334,0.00663311985361391,0.105454545454545
CCT6A,-3.14693833123218,-0.973775362342103,FALSE,0.218181818181818,CCT6A,0.67412528365613,0.00962309542902967,0.218181818181818
PLA2G4A,-3.14732013373162,-1.5267456290966,FALSE,0.0836363636363636,PLA2G4A,0.795902243758559,0.00590046177526937,0.0836363636363636
COX7C,-3.16784686899427,-0.176625819360937,FALSE,0.894545454545455,COX7C,0.144273303842669,0.0150901729849098,0.894545454545455
ACTG1,-3.17428956346386,-0.151256261360052,FALSE,0.930909090909091,ACTG1,0.102863541833307,0.0149882903981265,0.930909090909091
SCCPDH,-3.17686687636469,-1.18619903835376,FALSE,0.185454545454545,SCCPDH,0.706667369975736,0.00908766928011404,0.185454545454545
RPS7,-3.17826242879886,-0.125346440465998,FALSE,0.945454545454546,RPS7,0.0847511867299589,0.0149253731343284,0.945454545454546
ARHGEF37,-3.17846125846011,-1.22694651490694,FALSE,0.0909090909090909,ARHGEF37,0.785134850400337,0.0060916179337232,0.0909090909090909
LAMTOR2,-3.18077652521765,-0.883288695343053,FALSE,0.174545454545455,LAMTOR2,0.704709667211645,0.00850008854258899,0.174545454545455
IRF6,-3.18134223542928,-1.60510130085989,FALSE,0.0581818181818182,IRF6,0.817827620702364,0.0046029919447641,0.0581818181818182
PRDX6,-3.18842710901048,-0.371340343335054,FALSE,0.723636363636364,PRDX6,0.302286018075492,0.0149365758462809,0.723636363636364
NUDT8,-3.18861195647383,-1.18450094029449,FALSE,0.0981818181818182,NUDT8,0.780265514698135,0.00643163411148166,0.0981818181818182
CXCR4,-3.1918768508204,-2.23348550022106,FALSE,0.101818181818182,CXCR4,0.786049207101839,0.00684764000978234,0.101818181818182
ATP5MF,-3.20880960644693,-0.608335744837199,FALSE,0.410909090909091,ATP5MF,0.507038526672312,0.0119855748833263,0.410909090909091
STAC2,-3.22179602203796,-1.15310449351244,FALSE,0.0981818181818182,STAC2,0.776630492045095,0.00632763065385517,0.0981818181818182
MRPL52,-3.22362848201137,-0.886940813203891,FALSE,0.225454545454546,MRPL52,0.662373990605373,0.00959900913454095,0.225454545454546
PRDX1,-3.25287003627736,-0.261041280681237,FALSE,0.796363636363636,PRDX1,0.257211282597126,0.0154486455981941,0.796363636363636
ATP5MC1,-3.25968380681953,-0.713033735010404,FALSE,0.272727272727273,ATP5MC1,0.609591211577057,0.0100441944556047,0.272727272727273
PIK3C2G,-3.26110318143974,-1.96519610561166,FALSE,0.0472727272727273,PIK3C2G,0.827016213939777,0.00394058805698697,0.0472727272727273
GRXCR1,-3.26838094385844,-1.72652308923427,FALSE,0.0618181818181818,GRXCR1,0.813553074978939,0.00477796514896009,0.0618181818181818
GPRC5C,-3.27818043983846,-1.4917364748426,FALSE,0.109090909090909,GPRC5C,0.769218610042679,0.00680272108843537,0.109090909090909
ARPC2,-3.28455686797163,-0.631621478839811,FALSE,0.367272727272727,ARPC2,0.538396445948805,0.0114395741307056,0.367272727272727
ARF6,-3.29375204449023,-0.851894358424585,FALSE,0.196363636363636,ARF6,0.679451332102348,0.00880913539967374,0.196363636363636
ASS1,-3.2939963200687,-1.41406032579099,FALSE,0.0909090909090909,ASS1,0.783923303834808,0.00605766900896535,0.0909090909090909
MRPL12,-3.29778149848011,-1.78855436363645,FALSE,0.0618181818181818,MRPL12,0.810657118786858,0.00470523110988099,0.0618181818181818
CXADR,-3.31215397623526,-3.18548737440055,FALSE,0.0218181818181818,CXADR,0.850497289901595,0.00210748155953635,0.0218181818181818
KRTCAP3,-3.31718347110268,-2.45723285086321,FALSE,0.0436363636363636,KRTCAP3,0.82944675475075,0.003690036900369,0.0436363636363636
SORBS2,-3.32606431619013,-1.86942935140716,FALSE,0.0509090909090909,SORBS2,0.820689655172414,0.00409356725146199,0.0509090909090909
GOT1,-3.32633016702872,-1.89647770016569,FALSE,0.0690909090909091,GOT1,0.805265929436546,0.00511164917944579,0.0690909090909091
TUBA1C,-3.33085065336288,-1.00695296665083,FALSE,0.192727272727273,TUBA1C,0.68658999788985,0.00884217550884218,0.192727272727273
MRPS34,-3.3444892679641,-0.798579817130193,FALSE,0.269090909090909,MRPS34,0.615632426723,0.0100652883569097,0.269090909090909
IDI1,-3.37334463580117,-1.40213636946403,FALSE,0.109090909090909,IDI1,0.762632383160335,0.00661521499448732,0.109090909090909
NFIB,-3.37936817696913,-0.663708094366889,FALSE,0.28,NFIB,0.595077118106909,0.00994446596926256,0.28
JTB,-3.38140230307174,-0.669709957580161,FALSE,0.36,JTB,0.542199894235854,0.0113065326633166,0.36
ATP5MG,-3.38992770853384,-0.323176486345846,FALSE,0.698181818181818,ATP5MG,0.288515703884785,0.0141384388807069,0.698181818181818
ANXA13,-3.39859126180135,-2.37790137968871,FALSE,0.0618181818181818,ANXA13,0.811762847514743,0.00473273942093541,0.0618181818181818
RPL13A,-3.40883444274289,-0.081713238693697,FALSE,0.985454545454546,RPL13A,0.0254562920268972,0.0146233541981438,0.985454545454546
ATP6V1G1,-3.40885395010978,-0.404823615082687,FALSE,0.585454545454545,ATP6V1G1,0.358552631578947,0.0131417843441352,0.585454545454545
ARHGDIB,-3.41835426975785,-2.04499455442472,FALSE,0.08,ARHGDIB,0.794069626586612,0.00559511698880977,0.08
PPP1R16A,-3.42085321257577,-1.13696145420774,FALSE,0.141818181818182,PPP1R16A,0.730416447021613,0.00756840675334756,0.141818181818182
ATP5PD,-3.43222109911367,-0.588295819766893,FALSE,0.494545454545455,ATP5PD,0.447252689026652,0.0128690386071158,0.494545454545455
EEF1B2,-3.43841653402723,-0.267170746669547,FALSE,0.796363636363636,EEF1B2,0.226875997871208,0.0148514851485149,0.796363636363636
NDUFA6,-3.44001484741214,-0.740368612970253,FALSE,0.352727272727273,NDUFA6,0.5457910321489,0.0111661102797283,0.352727272727273
AP3S1,-3.44150162677063,-0.756361869608048,FALSE,0.294545454545455,AP3S1,0.592349957734573,0.0103886110042324,0.294545454545455
ANXA2,-3.44212630631469,-0.426273642303731,FALSE,0.592727272727273,ANXA2,0.374933672927942,0.0136481621033241,0.592727272727273
TMBIM6,-3.44366695199297,-0.371698504355027,FALSE,0.661818181818182,TMBIM6,0.322940457853083,0.0140768814293449,0.661818181818182
PSME1,-3.45243214155008,-0.674130705584817,FALSE,0.356363636363636,PSME1,0.540003172756597,0.0111401614186655,0.356363636363636
CAPS,-3.45276211988295,-2.49745555970677,FALSE,0.0436363636363636,CAPS,0.825393483181555,0.0036046860919195,0.0436363636363636
RPL36,-3.45475066348564,-0.111763907049696,FALSE,0.974545454545454,RPL36,0.0440211301424684,0.0147382314122305,0.974545454545454
FNBP1L,-3.46846380323248,-1.28216653577259,FALSE,0.0945454545454546,FNBP1L,0.772059210872886,0.00597289225821273,0.0945454545454546
MBP,-3.4725721374718,-2.07910639124475,FALSE,0.0545454545454545,MBP,0.813256817942508,0.00421111734980348,0.0545454545454545
NEDD9,-3.48398300112407,-0.830259860608996,FALSE,0.225454545454546,NEDD9,0.646382012983586,0.00916888494528246,0.225454545454546
TMEM141,-3.50125061291846,-1.12403272250646,FALSE,0.149090909090909,TMEM141,0.721056516237874,0.0076894223555889,0.149090909090909
EIF3K,-3.50253387308906,-0.399453216291003,FALSE,0.650909090909091,EIF3K,0.341104620286776,0.0142221515970126,0.650909090909091
IL1RL1,-3.5340257556721,-1.34552987560432,FALSE,0.116363636363636,IL1RL1,0.752753332982031,0.00677392040643523,0.116363636363636
NUDT22,-3.5352965054211,-1.2825954916501,FALSE,0.112727272727273,NUDT22,0.754030983243756,0.00659714832943179,0.112727272727273
CYCS,-3.54034411085751,-0.706021317422476,FALSE,0.32,CYCS,0.568257491675916,0.0106576238343224,0.32
MCRIP2,-3.54361138460153,-1.59044890324804,FALSE,0.101818181818182,MCRIP2,0.766556029713924,0.00627943485086342,0.101818181818182
SPINK13,-3.57692291621218,-1.64342121348184,FALSE,0.0981818181818182,SPINK13,0.769676535665367,0.00613775858149579,0.0981818181818182
NDUFS6,-3.58539599212386,-0.661181485305785,FALSE,0.403636363636364,NDUFS6,0.5,0.0116108786610879,0.403636363636364
HLA.DRA,-3.58698819876264,-2.39462672819186,FALSE,0.0909090909090909,HLA.DRA,0.778761061946903,0.00591715976331361,0.0909090909090909
PTPRF,-3.59067358642006,-1.73415783333952,FALSE,0.0872727272727273,PTPRF,0.780616276007374,0.00572929100023872,0.0872727272727273
PKM,-3.60007207139262,-0.655590998958589,FALSE,0.447272727272727,PKM,0.479296833633379,0.0123531184091594,0.447272727272727
COX6B1,-3.60562772547481,-0.398240930761633,FALSE,0.625454545454546,COX6B1,0.337102511015555,0.0135871711825579,0.625454545454546
ZNF185,-3.60663255720245,-1.54000831717465,FALSE,0.0763636363636364,ZNF185,0.785285443437961,0.00512445095168375,0.0763636363636364
SPTSSA,-3.62481245076473,-0.780699019338146,FALSE,0.309090909090909,SPTSSA,0.574772775311773,0.0104525332021643,0.309090909090909
MPZL2,-3.62913225984484,-1.6918687798317,FALSE,0.0545454545454545,MPZL2,0.806096662103822,0.00405624661979448,0.0545454545454545
COX7A2,-3.63626476720204,-0.476555820234776,FALSE,0.592727272727273,COX7A2,0.375092857900881,0.0136515912897822,0.592727272727273
RPS15,-3.63924570847785,-0.0948931556220715,FALSE,0.989090909090909,RPS15,0.0360783476543737,0.0148366333933344,0.989090909090909
CYP4B1,-3.64402454396492,-1.35512336183148,FALSE,0.0727272727272727,CYP4B1,0.788035178261099,0.00494437577255871,0.0727272727272727
PRR13,-3.64925561939048,-0.920396384272823,FALSE,0.225454545454546,PRR13,0.643848630390035,0.00910425844346549,0.225454545454546
TSPAN13,-3.65645858159933,-1.65214596237126,FALSE,0.0763636363636364,TSPAN13,0.784969454392248,0.00511695906432749,0.0763636363636364
GCH1,-3.66689034250234,-2.69811047557456,FALSE,0.0436363636363636,GCH1,0.818497657524872,0.00346820809248555,0.0436363636363636
ARPC5L,-3.67643568765318,-1.23086653959874,FALSE,0.116363636363636,ARPC5L,0.74316277599199,0.00652262535670607,0.116363636363636
COPZ1,-3.67850063829969,-0.857477418494921,FALSE,0.247272727272727,COPZ1,0.626735652816641,0.00952647800504343,0.247272727272727
TXNL4A,-3.68256701015861,-1.11801045164507,FALSE,0.141818181818182,TXNL4A,0.718819188191882,0.00725851479620324,0.141818181818182
SPINT1,-3.68925643444551,-2.00671295715829,FALSE,0.0363636363636364,SPINT1,0.821201115848203,0.00293513354857646,0.0363636363636364
PGK1,-3.72331239287359,-0.640222503327438,FALSE,0.436363636363636,PGK1,0.473291333580391,0.0119177674049061,0.436363636363636
SH3BP5,-3.75943541781203,-0.888841982550199,FALSE,0.276363636363636,SH3BP5,0.607457877779538,0.0101225359616409,0.276363636363636
LSM4,-3.76430200585914,-0.954469621542968,FALSE,0.196363636363636,LSM4,0.666525982590346,0.00847058823529412,0.196363636363636
HOXD8,-3.79215010897353,-2.26733891801538,FALSE,0.0472727272727273,HOXD8,0.809380922299432,0.00357732526141992,0.0472727272727273
AZGP1,-3.80632281456915,-2.02645576113709,FALSE,0.0981818181818182,AZGP1,0.760668001264356,0.00590809628008753,0.0981818181818182
SORT1,-3.81252254020072,-1.99056624778792,FALSE,0.0581818181818182,SORT1,0.798662665192439,0.00416666666666667,0.0581818181818182
NDUFA3,-3.82620523522778,-0.728753935224074,FALSE,0.323636363636364,NDUFA3,0.556712473572939,0.0105002359603587,0.323636363636364
MIEN1,-3.84716204911961,-0.912267487310252,FALSE,0.250909090909091,MIEN1,0.61805702217529,0.00944817198411612,0.250909090909091
TXNDC17,-3.84885969985475,-0.971091524621437,FALSE,0.232727272727273,TXNDC17,0.635998944312484,0.00919540229885057,0.232727272727273
SORD,-3.85041867419318,-2.57368131407714,FALSE,0.0436363636363636,SORD,0.812022950992262,0.003349148758024,0.0436363636363636
TBC1D8,-3.85493108141855,-1.9348357250225,FALSE,0.0690909090909091,TBC1D8,0.786729857819905,0.004669451953797,0.0690909090909091
TSPAN12,-3.861262214755,-1.62251646662849,FALSE,0.0727272727272727,TSPAN12,0.781873716362104,0.00480538202787122,0.0727272727272727
NDUFA2,-3.8739286239199,-0.869521835332816,FALSE,0.327272727272727,NDUFA2,0.56123473756541,0.0107257776188774,0.327272727272727
NDUFB3,-3.874893590096,-0.78987450009025,FALSE,0.298181818181818,NDUFB3,0.575051513710572,0.0100923076923077,0.298181818181818
ATP5F1B,-3.88259081441034,-0.634040804142851,FALSE,0.476363636363636,ATP5F1B,0.451583854221846,0.0124952308279283,0.476363636363636
RBBP7,-3.89053007255507,-0.741874880482897,FALSE,0.425454545454546,RBBP7,0.487719669701461,0.0119448698315467,0.425454545454546
EIF4EBP1,-3.91674633078292,-1.18823210712278,FALSE,0.170909090909091,EIF4EBP1,0.688271279400907,0.00788855320577375,0.170909090909091
RAB11FIP2,-3.9396417890662,-1.29374024904345,FALSE,0.156363636363636,RAB11FIP2,0.704154803332279,0.00760523523169438,0.156363636363636
SEC23B,-3.95171782526089,-1.09032235020523,FALSE,0.156363636363636,SEC23B,0.697774965728145,0.00744588744588745,0.156363636363636
MAL2,-3.9619717718093,-2.78365693270045,FALSE,0.0436363636363636,MAL2,0.810706953729536,0.00332594235033259,0.0436363636363636
NANS,-3.96222502453785,-1.42191225079725,FALSE,0.123636363636364,NANS,0.730961791831357,0.0066160731659856,0.123636363636364
HOXB8,-3.96767828714856,-2.75892700847029,FALSE,0.0363636363636364,HOXB8,0.815516606137165,0.00284495021337127,0.0363636363636364
ZG16B,-3.97481613170007,-2.2511096895992,FALSE,0.0472727272727273,ZG16B,0.804379869446199,0.00348618932689729,0.0472727272727273
ATP5MK,-3.98067367612251,-0.537700530818491,FALSE,0.530909090909091,ATP5MK,0.39733870540211,0.01268021538996,0.530909090909091
RAB11FIP1,-3.98221161867462,-1.3139727781948,FALSE,0.138181818181818,RAB11FIP1,0.718781297770281,0.00707239903219803,0.138181818181818
MT1G,-3.98491992442909,-1.30261759602301,FALSE,0.12,MT1G,0.731502951096121,0.00643525741029641,0.12
ADIRF,-3.99002389490174,-0.393951024169564,FALSE,0.727272727272727,ADIRF,0.268647987665479,0.0143307537976498,0.727272727272727
MYL6,-3.99346340034586,-0.222073585630197,FALSE,0.872727272727273,MYL6,0.168682401832809,0.0151486460897557,0.872727272727273
NDFIP1,-4.00458648629861,-0.710667337556841,FALSE,0.403636363636364,NDFIP1,0.492856386919251,0.0114492006188757,0.403636363636364
SPCS1,-4.00558708218051,-0.551835749257698,FALSE,0.447272727272727,SPCS1,0.449327544212644,0.0116886819348095,0.447272727272727
ATP5MC2,-4.00721366822832,-0.439136074790984,FALSE,0.629090909090909,ATP5MC2,0.33197069441495,0.0135622452179367,0.629090909090909
APOBEC3G,-4.01550040908087,-1.70454035111035,FALSE,0.08,APOBEC3G,0.770685205667035,0.00502742230347349,0.08
SRGN,-4.0280244551087,-2.17747295378546,FALSE,0.123636363636364,SRGN,0.742292490118577,0.00690495532087734,0.123636363636364
SLC25A6,-4.03997634842477,-0.455931199890408,FALSE,0.672727272727273,SLC25A6,0.332501062473438,0.0145098039215686,0.672727272727273
DSP,-4.04770911821931,-1.68426127633986,FALSE,0.0727272727272727,DSP,0.775238295855495,0.00466417910447761,0.0727272727272727
NDUFB1,-4.04834600420412,-0.726476588702343,FALSE,0.396363636363636,NDUFB1,0.493544973544974,0.01125916744138,0.396363636363636
PTGES,-4.06716970386356,-1.70928912746015,FALSE,0.0836363636363636,PTGES,0.766986200358159,0.00517202608500113,0.0836363636363636
METRN,-4.06933613065675,-1.24223300937579,FALSE,0.170909090909091,METRN,0.688482227613121,0.00789385287201881,0.170909090909091
ARHGAP6,-4.07583776031625,-1.17936166779358,FALSE,0.149090909090909,ARHGAP6,0.701971741881063,0.00720056199508254,0.149090909090909
ATP5ME,-4.09641176467948,-0.551324650350212,FALSE,0.556363636363636,ATP5ME,0.381841323716589,0.0129562198323313,0.556363636363636
SDSL,-4.12557160215972,-2.26931940505101,FALSE,0.0472727272727273,SDSL,0.798168035375869,0.00337925656355602,0.0472727272727273
ARPC3,-4.12731229984807,-0.530918376311202,FALSE,0.530909090909091,ARPC3,0.400254466415735,0.0127410768827995,0.530909090909091
PFN1,-4.15758894154601,-0.590641182802175,FALSE,0.52,PFN1,0.409360754796989,0.0126705653021443,0.52
HOXB2,-4.15922479448848,-1.36649199911095,FALSE,0.105454545454545,HOXB2,0.739357218124341,0.00582797427652733,0.105454545454545
KLF6,-4.17675809130724,-1.13869980187159,FALSE,0.349090909090909,KLF6,0.560408184846402,0.0114149821640904,0.349090909090909
ENO1,-4.18313361859954,-0.6804481088777,FALSE,0.4,ENO1,0.485475421979999,0.0111856823266219,0.4
RASSF7,-4.18425016896313,-2.61001279375722,FALSE,0.04,RASSF7,0.80445310032635,0.00295222758990875,0.04
RBM47,-4.1907417862682,-1.94234580123036,FALSE,0.0472727272727273,RBM47,0.793851337123605,0.00330872995673199,0.0472727272727273
ATP5F1D,-4.19491200275944,-0.576815085011479,FALSE,0.541818181818182,ATP5F1D,0.395705196182397,0.012904902130608,0.541818181818182
SCNN1A,-4.20543762600378,-1.63229981407742,FALSE,0.0690909090909091,SCNN1A,0.772827804107425,0.00438495268866836,0.0690909090909091
ENPP4,-4.22043090319429,-1.42167914066003,FALSE,0.0836363636363636,ENPP4,0.757768882334352,0.0049762007788836,0.0836363636363636
RPS26,-4.23353803375862,-0.527990053599254,FALSE,0.578181818181818,RPS26,0.361379310344828,0.0130359924571616,0.578181818181818
HOXB6,-4.23585027121855,-1.34968520320117,FALSE,0.0763636363636364,HOXB6,0.763903518011376,0.00466252220248668,0.0763636363636364
RPL23A,-4.23738879900036,-0.177070194833843,FALSE,0.934545454545455,RPL23A,0.0782316552901024,0.0146505529586136,0.934545454545455
H2AJ,-4.25297848516613,-0.800592126337017,FALSE,0.330909090909091,H2AJ,0.537318955492124,0.0102894617819991,0.330909090909091
CDK2AP2,-4.25702577473715,-0.818901118442677,FALSE,0.196363636363636,CDK2AP2,0.639461883408072,0.0078397212543554,0.196363636363636
CISD3,-4.2720227605877,-1.26801765874793,FALSE,0.174545454545455,CISD3,0.677495912662834,0.00778841473308454,0.174545454545455
KRT19,-4.28362032779556,-1.34885278042994,FALSE,0.327272727272727,KRT19,0.563137586553201,0.0107719928186715,0.327272727272727
UHMK1,-4.28509905431333,-1.34540380722301,FALSE,0.170909090909091,UHMK1,0.681626410716169,0.00772518080210388,0.170909090909091
PLPP5,-4.29279216058691,-1.30351895662919,FALSE,0.16,PLPP5,0.68673872923807,0.00735171261487051,0.16
PLLP,-4.33934028287417,-2.31904343567099,FALSE,0.0436363636363636,PLLP,0.794862346686319,0.00306983883346124,0.0436363636363636
RPL29,-4.33998230729369,-0.140083036137747,FALSE,0.963636363636364,RPL29,0.0401728553137004,0.0145157756354075,0.963636363636364
ALKBH7,-4.35013811576307,-0.842936960735236,FALSE,0.32,ALKBH7,0.544791501506263,0.0101137800252845,0.32
ADGRG1,-4.3526006883971,-1.88720779264238,FALSE,0.04,ADGRG1,0.796925992209706,0.00284311191522357,0.04
SPINK2,-4.35605176928827,-2.20914168631777,FALSE,0.101818181818182,SPINK2,0.746061851325009,0.00577557755775578,0.101818181818182
RHOC,-4.41120896198987,-0.826210312685454,FALSE,0.352727272727273,RHOC,0.523371404399323,0.0106464712984305,0.352727272727273
ZFHX3,-4.41242887933649,-1.06669761875199,FALSE,0.192727272727273,ZFHX3,0.65145600337624,0.00795795795795796,0.192727272727273
NDUFB2,-4.41406775517712,-0.565688969049905,FALSE,0.567272727272727,NDUFB2,0.377446560229141,0.0131169595560414,0.567272727272727
CHKA,-4.4206929365966,-1.85912581582723,FALSE,0.0836363636363636,CHKA,0.755609396397345,0.00493244692258203,0.0836363636363636
PEX2,-4.42096573172095,-0.95847950267341,FALSE,0.276363636363636,PEX2,0.583584218032008,0.00954773869346734,0.276363636363636
SLCO2A1,-4.42252194959407,-1.56932995422973,FALSE,0.0836363636363636,SLCO2A1,0.752923206573265,0.00487908358082308,0.0836363636363636
ELF3,-4.42447479793997,-2.23994421357314,FALSE,0.0945454545454546,ELF3,0.74982879418427,0.00544502617801047,0.0945454545454546
SERINC2,-4.42518828095818,-2.66816107539718,FALSE,0.0509090909090909,SERINC2,0.787628323242959,0.00345849802371542,0.0509090909090909
TMEM238,-4.42665808328211,-1.92646409889287,FALSE,0.04,TMEM238,0.791820191599116,0.00277357539082199,0.04
AQP2,-4.47581374114911,-1.3111253720268,FALSE,0.141818181818182,AQP2,0.697469688982604,0.00674974039460021,0.141818181818182
RPL26,-4.48687769085833,-0.177896527108169,FALSE,0.945454545454546,RPL26,0.0595231745693104,0.0145308221092047,0.945454545454546
TMSB4X,-4.49250799772022,-0.161735334363045,FALSE,0.978181818181818,TMSB4X,0.0423692636072572,0.0147680483118309,0.978181818181818
TACSTD2,-4.5002607757648,-2.02444192700886,FALSE,0.123636363636364,TACSTD2,0.723478260869565,0.00643817458814618,0.123636363636364
JUP,-4.51236252018603,-1.91709183166411,FALSE,0.0690909090909091,JUP,0.76477093206951,0.00423539901917075,0.0690909090909091
TSC2,-4.53836271883407,-1.44654864652663,FALSE,0.181818181818182,TSC2,0.668073210612374,0.00788270534447422,0.181818181818182
PSME2,-4.54543872583457,-1.09322697736278,FALSE,0.236363636363636,PSME2,0.61180320945946,0.00876128858336703,0.236363636363636
ELOVL5,-4.57086093688202,-0.908632710613242,FALSE,0.287272727272727,ELOVL5,0.569096671949287,0.00959203496843128,0.287272727272727
FAM110C,-4.58221691505814,-2.35505826711322,FALSE,0.0472727272727273,FAM110C,0.783006948831333,0.00314389359129383,0.0472727272727273
COX5B,-4.60126758525312,-0.436175836968927,FALSE,0.669090909090909,COX5B,0.306135458167331,0.0138909859580251,0.669090909090909
TRMT6,-4.61244075551939,-1.47306353205401,FALSE,0.141818181818182,TRMT6,0.696415392725356,0.00672645739910314,0.141818181818182
MT1X,-4.62496920139145,-0.801243893243753,FALSE,0.36,MT1X,0.510153358011634,0.010574663533433,0.36
RALBP1,-4.62566654691656,-0.887350425379148,FALSE,0.363636363636364,RALBP1,0.51626209741393,0.0108143181572402,0.363636363636364
GATA2,-4.63616802942576,-1.09642609473852,FALSE,0.309090909090909,GATA2,0.565948002536462,0.0102421978551633,0.309090909090909
PPP1CA,-4.66778847115758,-1.5109148187149,FALSE,0.145454545454545,PPP1CA,0.688649902472455,0.0067272115708039,0.145454545454545
LPL,-4.67210455413474,-2.73007619154934,FALSE,0.04,LPL,0.78729339930519,0.0027147087857848,0.04
RAB25,-4.72718175424575,-2.08985884974341,FALSE,0.0618181818181818,RAB25,0.765111625947768,0.00379633765073694,0.0618181818181818
RAB11A,-4.74644622258145,-1.03121570773069,FALSE,0.294545454545455,RAB11A,0.563133981403212,0.00970059880239521,0.294545454545455
POU3F3,-4.79757347236963,-1.69088607821557,FALSE,0.0909090909090909,POU3F3,0.731405394016013,0.00487900078064013,0.0909090909090909
CHEK1,-4.90796767404374,-1.89266372630804,FALSE,0.0872727272727273,CHEK1,0.734579931524888,0.00474027256567253,0.0872727272727273
NDUFA4,-4.9346480548409,-0.469443699828088,FALSE,0.661818181818182,NDUFA4,0.290699527274659,0.0134456264775414,0.661818181818182
STK17A,-4.95517081115222,-2.16585271823381,FALSE,0.08,STK17A,0.740928003370727,0.00445253997166565,0.08
NUPR2,-4.97387886732059,-1.75511394884292,FALSE,0.0836363636363636,NUPR2,0.734225218582113,0.0045373840994279,0.0836363636363636
ATP1A1,-5.01565073774196,-0.996327038511588,FALSE,0.327272727272727,ATP1A1,0.534489137903695,0.0101157693604586,0.327272727272727
MT1F,-5.01936750330778,-1.29851807542583,FALSE,0.123636363636364,MT1F,0.693175230566535,0.00580601092896175,0.123636363636364
TPD52L1,-5.02766060195417,-1.44639168747512,FALSE,0.116363636363636,TPD52L1,0.700743004689888,0.00560322185256523,0.116363636363636
MUC6,-5.04168025093175,-1.33665473819609,FALSE,0.203636363636364,MUC6,0.631931620323959,0.00796359499431172,0.203636363636364
SLFN5,-5.10840206317986,-1.43877470768312,FALSE,0.156363636363636,SLFN5,0.662343140356427,0.0066697688847526,0.156363636363636
RPL12,-5.134323822659,-0.136546254031439,FALSE,0.985454545454546,RPL12,0.0276977265449888,0.0146565711195241,0.985454545454546
ENPP3,-5.1487985672278,-1.29152229622398,FALSE,0.163636363636364,ENPP3,0.656665260493567,0.00686394142769982,0.163636363636364
TPM3,-5.16280263633102,-1.05132292683365,FALSE,0.265454545454545,TPM3,0.568335445711872,0.00885170364981205,0.265454545454545
SLC38A1,-5.16362833777813,-1.59656790562558,FALSE,0.105454545454545,SLC38A1,0.707165437302424,0.00519062108466082,0.105454545454545
IDH2,-5.17367879436018,-1.93971932203098,FALSE,0.0836363636363636,IDH2,0.727746760771094,0.00442989214175655,0.0836363636363636
SDF2L1,-5.21174275357901,-1.51471515985178,FALSE,0.152727272727273,SDF2L1,0.668107766120103,0.00662774183367524,0.152727272727273
TESC,-5.22308736148099,-2.52825037159364,FALSE,0.0618181818181818,TESC,0.751000421229992,0.00358196375895491,0.0618181818181818
HSD17B4,-5.22513824020012,-1.23419062934199,FALSE,0.221818181818182,HSD17B4,0.601752163816762,0.00801892993295649,0.221818181818182
POLR2L,-5.2323116042431,-0.66149747569374,FALSE,0.570909090909091,POLR2L,0.360863568852111,0.0128625266262494,0.570909090909091
SERF2,-5.24046609897698,-0.220996511212854,FALSE,0.923636363636364,SERF2,0.117302052785924,0.0151109524659409,0.923636363636364
CNDP2,-5.2477366810569,-1.53233566280096,FALSE,0.123636363636364,CNDP2,0.68832674571805,0.00571620712844654,0.123636363636364
SEC11C,-5.24831756854411,-1.27432531251472,FALSE,0.229090909090909,SEC11C,0.603715823920617,0.00832122572975829,0.229090909090909
AP1M2,-5.24841574793811,-2.85794717079206,FALSE,0.0436363636363636,AP1M2,0.765647207453809,0.00268817204301075,0.0436363636363636
LRRFIP1,-5.31032072520177,-1.77174466530806,FALSE,0.109090909090909,LRRFIP1,0.700774540281364,0.00525486074619023,0.109090909090909
H1.2,-5.34251424010772,-1.07257045551006,FALSE,0.305454545454545,H1.2,0.532628797886394,0.00940754843767499,0.305454545454545
BBLN,-5.35905586659219,-0.941512701880266,FALSE,0.323636363636364,BBLN,0.518551797040169,0.00967601652533159,0.323636363636364
MGST2,-5.38937263013998,-1.6480545468558,FALSE,0.105454545454545,MGST2,0.699367755532139,0.00505666957279861,0.105454545454545
SERPINA1,-5.40399285213374,-2.29933750808772,FALSE,0.0763636363636364,SERPINA1,0.730829997893406,0.00409197194076384,0.0763636363636364
