"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
XCL2,16.4696889159427,3.1103201981387,TRUE,0.242749731471536,XCL2,0.99245567710298,0.763513513513514,0.242749731471536
RPL27,16.4225806521209,0.283484693309314,FALSE,0.868958109559613,RPL27,0.174803059053533,0.101321310038199,0.868958109559613
HCLS1,16.2996493034045,1.74323571703646,FALSE,0.296992481203008,HCLS1,0.940940615517989,0.336579427875837,0.296992481203008
RPS3A,16.2930854924053,0.164666679828854,FALSE,0.980665950590763,RPS3A,0.043124017924693,0.0999562075760893,0.980665950590763
RHOH,16.2831103479694,2.91122639320368,TRUE,0.249731471535983,RHOH,0.981072044866264,0.569852941176471,0.249731471535983
TSPYL2,16.2363352027179,1.80400797457957,TRUE,0.354457572502685,TSPYL2,0.847403128235871,0.190751445086705,0.354457572502685
IL2RG,16.0252918113045,3.09215639180343,TRUE,0.237916219119227,IL2RG,0.990520305935581,0.715670436187399,0.237916219119227
RPS20,16.0114691762545,0.235504397829058,FALSE,0.935016111707841,RPS20,0.109451007644197,0.101699865646358,0.935016111707841
RPS13,16.009133205362,0.171254327903573,FALSE,0.978517722878625,RPS13,0.048001396404259,0.100197976242851,0.978517722878625
RGCC,15.8686923682214,1.93520866726214,FALSE,0.300214822771214,RGCC,0.921409214092141,0.278247884519662,0.300214822771214
TERF2IP,15.7567833843167,1.08754110888403,TRUE,0.478517722878625,TERF2IP,0.655867093498179,0.125035082795397,0.478517722878625
LOC105371348,15.7567833843167,1.08754110888403,TRUE,0.478517722878625,LOC105371348,0.655867093498179,0.125035082795397,0.478517722878625
CNOT6L,15.7029971640555,1.69414934867096,TRUE,0.358216970998926,CNOT6L,0.833878530149384,0.179590737749058,0.358216970998926
CKLF,15.6943660605831,2.01994961145597,FALSE,0.299140708915145,CKLF,0.914860177758509,0.261748120300752,0.299140708915145
TRGC2,15.6008110825257,3.08575175950251,TRUE,0.232545649838883,TRGC2,0.989825581395349,0.696141479099679,0.232545649838883
EVI2A,15.5932096734994,2.70106495533089,TRUE,0.246509129967777,EVI2A,0.974609164420485,0.493548387096774,0.246509129967777
XCL1,15.4995100425875,3.13873523173245,TRUE,0.228249194414608,XCL1,0.993381403357727,0.775547445255475,0.228249194414608
RBM39,15.3063465122243,0.673364344591732,TRUE,0.593984962406015,RBM39,0.494386415684522,0.10887970072849,0.593984962406015
TNFAIP8,15.3028028875464,2.35919205562864,TRUE,0.271213748657358,TNFAIP8,0.939742758322525,0.311728395061728,0.271213748657358
ND5,15.2036086408351,0.286402020307073,FALSE,0.930182599355532,ND5,0.155119523065347,0.106068957070243,0.930182599355532
CHORDC1,15.0580805205254,1.73858768295364,TRUE,0.339957035445757,CHORDC1,0.848062690465825,0.184817518248175,0.339957035445757
P2RY10,14.989161681882,3.05302538243521,TRUE,0.223415682062299,P2RY10,0.990802990372721,0.708688245315162,0.223415682062299
GIMAP1,14.9493868814516,2.22696966139967,FALSE,0.258861439312567,GIMAP1,0.952231877799968,0.352596927578639,0.258861439312567
ZFAND2A,14.8825758908086,2.15660317028552,TRUE,0.299140708915145,ZFAND2A,0.898059830912638,0.228465955701395,0.299140708915145
BIN2,14.8459273961536,2.77176499004653,TRUE,0.233082706766917,BIN2,0.977658142664872,0.511189634864547,0.233082706766917
AKNA,14.8226254894873,2.52632049270255,TRUE,0.25187969924812,AKNA,0.95512405609493,0.360491929285165,0.25187969924812
SMCHD1,14.7981071237556,1.77821760485173,TRUE,0.323845327604726,SMCHD1,0.865315657937629,0.195652173913043,0.323845327604726
PFN1,14.7587638216248,0.569316369657776,FALSE,0.629967776584318,PFN1,0.433000672796591,0.103934077618288,0.629967776584318
CTSC,14.7298046606574,1.66512415235176,FALSE,0.306122448979592,CTSC,0.898692987689137,0.233798195242002,0.306122448979592
PLAAT4,14.6942200737327,1.30084918586941,TRUE,0.406015037593985,PLAAT4,0.757026242261546,0.14563667886727,0.406015037593985
CDC42EP3,14.5522613366836,2.32288813212017,TRUE,0.262083780880773,CDC42EP3,0.939366124939258,0.302917442582247,0.262083780880773
SPOCK2,14.3788981411808,2.87543589677768,TRUE,0.222878625134264,SPOCK2,0.981875873937829,0.55186170212766,0.222878625134264
IL10RA,14.3472025575463,2.66884954886709,TRUE,0.229323308270677,IL10RA,0.974545258852653,0.474444444444444,0.229323308270677
TXK,14.3219716979218,3.15404641404339,TRUE,0.211600429645542,TXK,0.993338705345152,0.760617760617761,0.211600429645542
CEMIP2,14.259807534903,2.03397303897173,TRUE,0.292158968850698,CEMIP2,0.89731925264013,0.222950819672131,0.292158968850698
H1.3,14.1330920877402,2.46910545547303,TRUE,0.241138560687433,H1.3,0.9578125,0.364448051948052,0.241138560687433
ANXA1,14.1234125494214,0.820404881061136,FALSE,0.506981740064447,ANXA1,0.670523110988099,0.136890951276102,0.506981740064447
UBB,14.1199128514379,0.452122461704261,TRUE,0.727175080558539,UBB,0.28637779665817,0.0970400630688741,0.727175080558539
NIBAN1,14.0766014798571,2.42331563944143,FALSE,0.240601503759399,NIBAN1,0.957383761650773,0.361581920903955,0.240601503759399
THEMIS,13.9661421464872,3.15049289002074,TRUE,0.20515574650913,THEMIS,0.99516830407473,0.809322033898305,0.20515574650913
PAXX,13.8729057974583,1.82231369033106,TRUE,0.308807733619764,PAXX,0.867201909515027,0.190208402249421,0.308807733619764
KMT2E,13.860491336513,1.14300095192629,TRUE,0.414607948442535,KMT2E,0.728135109941328,0.134729493891798,0.414607948442535
EMP3,13.8565651359439,1.84976047048784,FALSE,0.281417830290011,EMP3,0.907600757370841,0.234767025089606,0.281417830290011
BTN3A2,13.8386515577674,2.32301573330362,TRUE,0.249194414607948,BTN3A2,0.943273119439202,0.306068601583113,0.249194414607948
UGP2,13.8241399001774,1.45896399789576,TRUE,0.367883995703545,UGP2,0.786946081641563,0.149269993462628,0.367883995703545
ARL6IP5,13.8147245954415,0.940113943078485,FALSE,0.465091299677766,ARL6IP5,0.653585404839332,0.121101943784086,0.465091299677766
RCSD1,13.8111876151689,2.53120907897954,TRUE,0.22610096670247,RCSD1,0.970249623412955,0.432238193018481,0.22610096670247
NABP1,13.7643625361167,2.16772933215867,TRUE,0.263157894736842,NABP1,0.925967924833954,0.263299301450833,0.263157894736842
ARRDC3,13.7042401628834,1.36205262186705,TRUE,0.368421052631579,ARRDC3,0.793483599847187,0.153467561521253,0.368421052631579
CDKN1B,13.6500183390408,1.47624163085014,TRUE,0.357679914070892,CDKN1B,0.800087226734994,0.153704131087007,0.357679914070892
TOMM7,13.6069900368463,0.275571938335487,FALSE,0.808807733619764,TOMM7,0.220190824430098,0.0993731441768393,0.808807733619764
LOC107986346,13.6069900368463,0.275571938335487,FALSE,0.808807733619764,LOC107986346,0.220190824430098,0.0993731441768393,0.808807733619764
ITGA1,13.6044813142724,2.17989640571534,TRUE,0.245972073039742,ITGA1,0.945393779311088,0.311352821210061,0.245972073039742
CBLB,13.545755264694,2.47908573786277,TRUE,0.234156820622986,CBLB,0.955903731222743,0.347410358565737,0.234156820622986
PTGES3,13.5429072710288,0.513715504429042,TRUE,0.631578947368421,PTGES3,0.420063926428531,0.102101059211669,0.631578947368421
RASA2,13.4093088048522,2.2015134806204,TRUE,0.255102040816327,RASA2,0.928887450091723,0.264919129949805,0.255102040816327
UBA52,13.3766549703067,0.182444152898805,FALSE,0.940386680988185,UBA52,0.0958975547572141,0.100898928200991,0.940386680988185
TAF7,13.3664030549857,0.99446956893007,TRUE,0.455961331901182,TAF7,0.653744493392071,0.118957545187053,0.455961331901182
SKAP1,13.3499998209547,1.83567111839612,TRUE,0.284103114930183,SKAP1,0.893885281385281,0.212449799196787,0.284103114930183
HMGB1,13.297082118761,0.347766034299715,TRUE,0.761009667024705,HMGB1,0.280923146884948,0.100732210137201,0.761009667024705
CDV3,13.2836069262829,1.22968119570744,TRUE,0.394736842105263,CDV3,0.741217029659626,0.134516837481698,0.394736842105263
LPIN2,13.2372110626732,2.19762057703646,TRUE,0.24812030075188,LPIN2,0.93486817275031,0.276646706586826,0.24812030075188
STAT4,13.2342247630551,3.01777070802589,TRUE,0.197099892588614,STAT4,0.993133783928763,0.741414141414141,0.197099892588614
RACK1,13.1619064191742,0.194113589204593,FALSE,0.946294307196563,RACK1,0.111265727372876,0.103101228788765,0.946294307196563
BCAS2,13.1532304571036,1.47946732039971,TRUE,0.36358754027927,BCAS2,0.778202051058259,0.142736664558296,0.36358754027927
GNLY,13.1169515810808,2.93801673853616,TRUE,0.207841031149302,GNLY,0.978412630222318,0.490494296577947,0.207841031149302
DEDD2,13.1152997948784,2.11561238554696,TRUE,0.266380236305048,DEDD2,0.9092529573813,0.227941176470588,0.266380236305048
RGS10,13.0635804563211,1.47166420766026,FALSE,0.296455424274973,RGS10,0.883946470173918,0.204899777282851,0.296455424274973
RPL9,13.0610187377382,0.144428586286298,FALSE,0.966702470461869,RPL9,0.0582834563309896,0.0999666777740753,0.966702470461869
GPSM3,13.0561334841961,2.19668468139511,FALSE,0.238990332975295,GPSM3,0.943815987933635,0.299059139784946,0.238990332975295
TBC1D10C,13.0527604472275,3.0731596717889,TRUE,0.195488721804511,TBC1D10C,0.991686779297399,0.701348747591522,0.195488721804511
H1.10,12.8592014292415,0.939750269751547,TRUE,0.448979591836735,H1.10,0.667968964948,0.121688500727802,0.448979591836735
CD44,12.8535234175196,1.18756270967916,TRUE,0.386143931256713,CD44,0.749753963914708,0.135762839879154,0.386143931256713
GCHFR,12.8239547107185,2.16566923642517,TRUE,0.251342642320086,GCHFR,0.923035434981932,0.246965699208443,0.251342642320086
PRMT9,12.7909082866422,2.40441511536673,TRUE,0.227712137486574,PRMT9,0.951466236211999,0.319758672699849,0.227712137486574
FGFR1OP2,12.6952092904518,1.58689058882983,TRUE,0.313641245972073,FGFR1OP2,0.843744911804613,0.168639907594571,0.313641245972073
EIF4A2,12.6753164078227,0.388533249012289,FALSE,0.681525241675618,EIF4A2,0.356820744081173,0.100086757630728,0.681525241675618
SLC2A3,12.6715075354735,1.53934677375448,FALSE,0.255639097744361,SLC2A3,0.929369233259591,0.266666666666667,0.255639097744361
PTGER2,12.6343715027345,3.1258697408628,TRUE,0.187432867883996,PTGER2,0.994105037513398,0.760348583877996,0.187432867883996
DEK,12.5880252635539,0.904700886965884,TRUE,0.450590762620838,DEK,0.656851953769951,0.118603336160588,0.450590762620838
TRGC1,12.5610279571474,2.55464416373697,FALSE,0.202470461868958,TRGC1,0.978209531987978,0.481481481481482,0.202470461868958
TARP,12.5610279571474,2.55464416373697,FALSE,0.202470461868958,TARP,0.978209531987978,0.481481481481482,0.202470461868958
PDE3B,12.5595828231298,2.73028652111814,TRUE,0.202470461868958,PDE3B,0.976599398883641,0.463714637146371,0.202470461868958
ANKRD12,12.5390853525416,0.969830142188423,TRUE,0.435016111707841,ANKRD12,0.680971481949558,0.122430471584039,0.435016111707841
PTPN4,12.4764656478297,2.35000576720712,TRUE,0.228786251342642,PTPN4,0.94505731044503,0.294402211472011,0.228786251342642
PPM1K,12.4164351871834,1.80867114482294,TRUE,0.277121374865736,PPM1K,0.886227221110691,0.196946564885496,0.277121374865736
FUS,12.3497821428445,0.898595945605252,FALSE,0.43984962406015,FUS,0.679164376030786,0.123065364387678,0.43984962406015
ND3,12.3268939966728,0.20774514806299,FALSE,0.996777658431794,ND3,0.0285664315280126,0.10022139424375,0.996777658431794
MCL1,12.3146511046194,0.788658450046545,FALSE,0.466702470461869,MCL1,0.660143329658214,0.123542792152403,0.466702470461869
ADAMTSL4.AS1,12.3146511046194,0.788658450046545,FALSE,0.466702470461869,ADAMTSL4.AS1,0.660143329658214,0.123542792152403,0.466702470461869
PDE4D,12.3087905326645,2.08789537597967,FALSE,0.240064446831364,PDE4D,0.930934166576878,0.258530942741469,0.240064446831364
PDE4B,12.3053539691333,2.41686765612911,TRUE,0.209989258861439,PDE4B,0.965356106993232,0.377413127413127,0.209989258861439
FCMR,12.2497742957738,2.52259985926099,TRUE,0.208915145005371,FCMR,0.964769065520945,0.372248803827751,0.208915145005371
ARAP2,12.2264218541024,2.59112411388663,TRUE,0.209452201933405,ARAP2,0.963424458886084,0.364145658263305,0.209452201933405
CASP8,12.1004294039161,2.28598950321849,TRUE,0.227712137486574,CASP8,0.94043583535109,0.27694317439582,0.227712137486574
METRNL,11.8447441045676,1.92081914942858,TRUE,0.263157894736842,METRNL,0.893784761596199,0.199430199430199,0.263157894736842
YPEL5,11.8375263242931,1.1380240675309,TRUE,0.402255639097744,YPEL5,0.702683461117196,0.121236646163807,0.402255639097744
NSMCE3,11.8057781396021,1.81739068166836,TRUE,0.269602577873255,NSMCE3,0.88517858107743,0.191092500951656,0.269602577873255
CD55,11.7639629494199,1.44074592159939,FALSE,0.308807733619764,CD55,0.838504936530324,0.161880630630631,0.308807733619764
MYH9,11.7597053850893,1.17128788753364,FALSE,0.366809881847476,MYH9,0.761650114591291,0.13522074836666,0.366809881847476
TRIM22,11.755862706661,1.79106184757713,TRUE,0.26906552094522,TRIM22,0.885184784957856,0.190784463061691,0.26906552094522
ADGRE5,11.6989815078,2.71181574110782,TRUE,0.192803437164339,ADGRE5,0.973941018766756,0.424852071005917,0.192803437164339
RPS25,11.6047150799659,0.138085052206863,FALSE,0.935553168635875,RPS25,0.0754039497307002,0.0983791720788389,0.935553168635875
COMMD6,11.5698753943859,0.514679300077927,FALSE,0.5687432867884,COMMD6,0.477214484679666,0.101407641482333,0.5687432867884
GLS,11.4819570920553,1.42330753308748,TRUE,0.316863587540279,GLS,0.821054346055703,0.151827071538857,0.316863587540279
CCL4L2,11.4783401955075,2.3181629498295,FALSE,0.192266380236305,CCL4L2,0.974156881668543,0.426190476190476,0.192266380236305
CCL4L1,11.4783401955075,2.3181629498295,FALSE,0.192266380236305,CCL4L1,0.974156881668543,0.426190476190476,0.192266380236305
ITM2A,11.4685917848823,1.61659785591456,FALSE,0.26906552094522,ITM2A,0.885833153231035,0.191660290742158,0.26906552094522
YWHAZ,11.4496171341448,0.54777287925058,TRUE,0.562298603651987,YWHAZ,0.485190958690569,0.101709733825529,0.562298603651987
FNBP1,11.4382542659131,1.96843130045459,TRUE,0.237916219119227,FNBP1,0.91926101475816,0.228115345005149,0.237916219119227
ITK,11.312297854766,3.06727379729327,TRUE,0.168635875402793,ITK,0.994757956672907,0.762135922330097,0.168635875402793
LCP2,11.2815713914605,2.50805007122125,TRUE,0.187432867883996,LCP2,0.97465166130761,0.424574209245742,0.187432867883996
RPS4Y1,11.2578911039447,0.333054970230647,FALSE,0.700859291084855,RPS4Y1,0.352801626751017,0.10224868761263,0.700859291084855
RPS10,11.2316328261055,0.256719058956529,FALSE,0.754564983888292,RPS10,0.257043853669621,0.0970035901684617,0.754564983888292
EPC1,11.1778329841914,1.33190244654537,TRUE,0.323308270676692,EPC1,0.807192915738578,0.145025295109612,0.323308270676692
GZMK,11.1708978761968,3.15887714349361,TRUE,0.16702470461869,GZMK,0.994010054551289,0.735224586288416,0.16702470461869
SPRY1,11.1438706651616,1.42787804879983,FALSE,0.279806659505908,SPRY1,0.871376027693639,0.179717143842704,0.279806659505908
ARHGAP9,11.1414470255713,2.83218395669354,TRUE,0.17561761546724,ARHGAP9,0.984584091639011,0.531707317073171,0.17561761546724
CD160,11.1295893580149,3.16652471233294,TRUE,0.164876476906552,CD160,0.995829323067052,0.797402597402598,0.164876476906552
SEPTIN6,11.1261020525704,2.3111554502842,TRUE,0.205692803437164,SEPTIN6,0.951036185976592,0.295752895752896,0.205692803437164
PSMB9,11.1258531497419,1.96457591525298,FALSE,0.230397422126745,PSMB9,0.923627556512379,0.232142857142857,0.230397422126745
SH3KBP1,11.1143900167838,2.37985083640564,TRUE,0.197636949516649,SH3KBP1,0.960248913684888,0.331830477908025,0.197636949516649
IQGAP1,11.0785209881314,1.08157814960119,TRUE,0.366272824919442,IQGAP1,0.751459595132864,0.130227229329769,0.366272824919442
CYRIB,11.0399425132799,1.736304955246,FALSE,0.248657357679914,CYRIB,0.901811711420252,0.202714535901926,0.248657357679914
CCL3,10.8958087710207,2.00400683183268,FALSE,0.202470461868958,CCL3,0.955989695148132,0.314954051796157,0.202470461868958
MYADM,10.8820643859808,1.26891671447348,FALSE,0.311493018259936,MYADM,0.826143578056324,0.153276955602537,0.311493018259936
KIF2A,10.8693199497301,1.60897949782869,TRUE,0.271750805585392,KIF2A,0.869048262443928,0.172755206555138,0.271750805585392
MGAT4A,10.8178372757898,1.89511419451435,TRUE,0.23093447905478,MGAT4A,0.91840249744335,0.220966084275437,0.23093447905478
IPCEF1,10.8054115733499,2.96840877810475,TRUE,0.165950590762621,IPCEF1,0.99,0.622983870967742,0.165950590762621
STK10,10.7745524257422,2.60411228524236,TRUE,0.180988184747583,STK10,0.973543273350471,0.405535499398315,0.180988184747583
SEMA4D,10.6599425335731,2.50452993986654,TRUE,0.190118152524168,SEMA4D,0.961136424551059,0.32808155699722,0.190118152524168
CRYBG1,10.6373053487659,1.91754928635032,FALSE,0.232008592910849,CRYBG1,0.913226032190343,0.211350293542074,0.232008592910849
GPBP1,10.626133133753,1.17065571149642,TRUE,0.349624060150376,GPBP1,0.761575335003813,0.129474940334129,0.349624060150376
ARHGEF1,10.4587918670033,2.21730449094655,TRUE,0.20515574650913,ARHGEF1,0.941268051752832,0.258807588075881,0.20515574650913
ICAM3,10.3810589585682,2.15910563173217,TRUE,0.204081632653061,ICAM3,0.941703795158087,0.259208731241473,0.204081632653061
SH2D2A,10.3601753615572,3.08399052465451,TRUE,0.155746509129968,SH2D2A,0.994177039371761,0.726817042606516,0.155746509129968
DOCK10,10.3599663520444,2.54515583160991,TRUE,0.171858216970999,DOCK10,0.977580394884692,0.433017591339648,0.171858216970999
RPL13A,10.3274757353377,0.0952221411355245,FALSE,0.99140708915145,RPL13A,0.0277923439958049,0.0996114828404921,0.99140708915145
GZMM,10.3223143224625,3.14792337064241,TRUE,0.15359828141783,GZMM,0.995834000961384,0.785714285714286,0.15359828141783
SPON2,10.2952547672914,2.53089254366139,FALSE,0.172395273899033,SPON2,0.976187928082192,0.419060052219321,0.172395273899033
DOCK2,10.2472445691464,2.58936026999947,TRUE,0.168635875402793,DOCK2,0.979245787643755,0.447293447293447,0.168635875402793
NCL,10.2404849853832,0.466180916232006,FALSE,0.582169709989259,NCL,0.462928870292887,0.101204369339931,0.582169709989259
MYLIP,10.2219081631234,1.53588901922158,TRUE,0.281417830290011,MYLIP,0.846037327562889,0.155489614243323,0.281417830290011
SLAMF6,10.2157944056122,3.12340977929383,TRUE,0.151450053705693,SLAMF6,0.996635873337961,0.817391304347826,0.151450053705693
ZNF331,10.1700572602069,1.52735604885992,TRUE,0.299140708915145,ZNF331,0.823325384782138,0.145926119989521,0.299140708915145
C9orf78,10.1273419075912,1.15444616203388,TRUE,0.348549946294307,C9orf78,0.75343137254902,0.125386398763524,0.348549946294307
LBH,10.1112367601218,1.4251281449992,TRUE,0.268528464017186,LBH,0.864876546544924,0.166611129623459,0.268528464017186
CD226,10.1041053840635,3.09496444305246,TRUE,0.151987110633727,CD226,0.994339421125708,0.727506426735219,0.151987110633727
MDFIC,10.102271377408,1.74424600145354,TRUE,0.235230934479055,MDFIC,0.901890043616391,0.193805309734513,0.235230934479055
