"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
SEC23B,19.3470984539013,0.706173778836736,TRUE,0.464493597206054,SEC23B,0.760006891402975,0.276363636363636,0.464493597206054
NHERF1,19.3330838361224,0.672264279343714,TRUE,0.480209545983702,NHERF1,0.744858574802696,0.271426221417996,0.480209545983702
RRAGA,19.2650699940331,0.689225044221797,TRUE,0.499126891734575,RRAGA,0.708049034347173,0.25354819633353,0.499126891734575
CLTA,19.2494894992517,0.457746221793929,FALSE,0.64871944121071,CLTA,0.54165673420739,0.224697580645161,0.64871944121071
RPS27A,19.2240080154909,0.0945441012649041,FALSE,0.991268917345751,RPS27A,0.0158302890469781,0.181537149557616,0.991268917345751
CKB,19.2063415709294,0.580455505330856,FALSE,0.538416763678696,CKB,0.67614662859141,0.249763737005535,0.538416763678696
RPS27L,19.0451249278249,0.41358675812915,FALSE,0.702852153667055,RPS27L,0.471194407617211,0.215817694369973,0.702852153667055
G0S2,18.9706695933272,0.711945133578481,TRUE,0.449359720605355,G0S2,0.778643000286287,0.28539741219963,0.449359720605355
NDUFB1,18.9682161078443,0.464032387053514,TRUE,0.632130384167637,NDUFB1,0.554017936687058,0.224356987914472,0.632130384167637
NPM1,18.9554794291835,0.27787448289559,FALSE,0.840221187427241,NPM1,0.282409130380846,0.199709463198672,0.840221187427241
BNIP3L,18.9349938738174,0.511645223286699,TRUE,0.590512223515716,BNIP3L,0.610011778563015,0.234539359611606,0.590512223515716
SMIM22,18.9082425421695,0.611012230800987,FALSE,0.495052386495926,SMIM22,0.725733764733071,0.263802729528536,0.495052386495926
COX6B1,18.8598342018088,0.333567588456324,TRUE,0.762805587892899,COX6B1,0.387478642909446,0.20704637017142,0.762805587892899
PSMB1,18.857163860862,0.439310025686668,TRUE,0.657741559953434,PSMB1,0.523076004537584,0.220530835284934,0.657741559953434
NDUFA6,18.8346253180245,0.516618658684323,TRUE,0.586728754365541,NDUFA6,0.607426587418349,0.232070910556003,0.586728754365541
MIEN1,18.7359174118056,0.604658994315728,TRUE,0.522700814901048,MIEN1,0.680067390925463,0.24592633164453,0.522700814901048
KRT18,18.7142323757233,0.335980521164263,FALSE,0.790162980209546,KRT18,0.448201792070701,0.231932342388519,0.790162980209546
IDH1,18.6449848001966,0.610923488948722,FALSE,0.4988358556461,IDH1,0.71425267418329,0.257512019230769,0.4988358556461
CCT3,18.6332682517193,0.507485338902119,TRUE,0.594295692665891,CCT3,0.595567867036011,0.229335130278527,0.594295692665891
NDUFB7,18.6241983097905,0.43832455946005,TRUE,0.641443538998836,NDUFB7,0.548110681344838,0.224943866095121,0.641443538998836
ATP5PO,18.5789014426493,0.4680803459833,TRUE,0.624272409778813,ATP5PO,0.564160341555977,0.225908372827804,0.624272409778813
ELOB,18.5732909891762,0.359987921676042,FALSE,0.732246798603027,ELOB,0.43472988540593,0.212517949151111,0.732246798603027
MZT2B,18.44841424545,0.376073317457244,FALSE,0.708963911525029,MZT2B,0.460870089905268,0.214229179491689,0.708963911525029
PNKD,18.3836222106928,0.524185415688421,TRUE,0.565192083818394,PNKD,0.635495400480459,0.237902731838785,0.565192083818394
TFG,18.3673745141399,0.717511978778268,TRUE,0.466821885913853,TFG,0.732145935076128,0.255984679221194,0.466821885913853
MRPL21,18.3601878732555,0.671029263510461,TRUE,0.473224679860303,MRPL21,0.728182707242708,0.25602267359471,0.473224679860303
SAP18,18.2991366707728,0.388326361843539,TRUE,0.686554132712456,SAP18,0.481801801801802,0.214708291617366,0.686554132712456
SPCS1,18.2321113492807,0.405076241644043,FALSE,0.673457508731083,SPCS1,0.508295896975142,0.219899268269505,0.673457508731083
NDUFB10,18.2161104301532,0.47209307161824,TRUE,0.610593713620489,NDUFB10,0.571107563124594,0.224361030905785,0.610593713620489
ANXA13,18.2150129107077,0.967258187354748,TRUE,0.34720605355064,ANXA13,0.86534575662326,0.332126948775056,0.34720605355064
HSP90AB1,18.1902130181275,0.172198456666966,FALSE,0.951688009313155,HSP90AB1,0.10407268568524,0.188244775775718,0.951688009313155
COX14,18.1407700869953,0.498833997391456,TRUE,0.576251455180442,COX14,0.618063303775912,0.233380480905233,0.576251455180442
ROMO1,17.9999356103779,0.492437496042685,TRUE,0.582654249126892,ROMO1,0.606573763744341,0.23030024157368,0.582654249126892
RPL31,17.9000569332014,0.213200673399871,FALSE,0.895809080325961,RPL31,0.18498524888582,0.191632424355622,0.895809080325961
UBA52,17.8364894435851,0.154633778744641,FALSE,0.943247962747381,UBA52,0.104959411466261,0.186758096116169,0.943247962747381
NDUFA2,17.825687662587,0.502649314455494,TRUE,0.568393480791618,NDUFA2,0.622537523452158,0.232749374329639,0.568393480791618
CHKA,17.7386118626434,0.839089235995659,TRUE,0.390279394644936,CHKA,0.8119764546072,0.287583101007935,0.390279394644936
ATP5PB,17.73497128361,0.529261856117169,TRUE,0.548894062863795,ATP5PB,0.640892366991765,0.234723086496577,0.548894062863795
ATP6V1G1,17.7026929453828,0.341107432816314,FALSE,0.736612339930151,ATP6V1G1,0.410122587692681,0.206595379968982,0.736612339930151
MYL6,17.677152964611,0.215786822247774,FALSE,0.904540162980209,MYL6,0.199106974404126,0.196174966862337,0.904540162980209
SPINK13,17.5778532311176,0.815391087269163,FALSE,0.385040745052387,SPINK13,0.826077123148253,0.300750170493294,0.385040745052387
ATP5MF,17.542055590688,0.435289506860172,FALSE,0.614668218859139,ATP5MF,0.567023732023436,0.224013576580399,0.614668218859139
RPL7,17.4482482343638,0.216928590674494,FALSE,0.876891734575087,RPL7,0.220180045011253,0.194550267966682,0.876891734575087
CRYL1,17.3108247870836,0.826974622365524,TRUE,0.374854481955763,CRYL1,0.824558433496981,0.292926995678872,0.374854481955763
SDSL,17.2870654632938,0.899217967878292,TRUE,0.349243306169965,SDSL,0.851367286203605,0.311931375097479,0.349243306169965
UAP1,17.2521622984279,0.740208658584869,TRUE,0.417636786961583,UAP1,0.783828382838284,0.274168895682079,0.417636786961583
SLIRP,17.20393323095,0.505383851914751,TRUE,0.532596041909197,SLIRP,0.657255952034461,0.237108059082664,0.532596041909197
NDUFB11,17.1838092103623,0.399678150047671,TRUE,0.646682188591385,NDUFB11,0.529516888068148,0.219565217391304,0.646682188591385
RAB2A,17.1647341111486,0.474805615502974,TRUE,0.586728754365541,RAB2A,0.59089036662155,0.224799286351472,0.586728754365541
VDAC2,17.164157732444,0.442228530852604,TRUE,0.598661233993015,VDAC2,0.584768758848513,0.226143359718558,0.598661233993015
LAMTOR5,17.1405915800617,0.443336611691997,TRUE,0.59720605355064,LAMTOR5,0.583770714159344,0.225246981339188,0.59720605355064
LSM4,17.0984322491079,0.622528932708565,TRUE,0.464493597206054,LSM4,0.72554987652903,0.250352941176471,0.464493597206054
PSMB6,17.089323613715,0.512886309853728,TRUE,0.541618160651921,PSMB6,0.642465593655237,0.232857857857858,0.541618160651921
KRT8,17.0412522700792,0.338577866854358,FALSE,0.713038416763679,KRT8,0.513074461018177,0.233044801674118,0.713038416763679
MRPL41,17.0367406217717,0.457132873931003,FALSE,0.586728754365541,MRPL41,0.59589242629318,0.226950354609929,0.586728754365541
EIF4EBP2,16.9690406994265,0.522493495417918,TRUE,0.530558789289872,EIF4EBP2,0.66338880484115,0.239616193480547,0.530558789289872
RHOBTB3,16.8626104014074,0.598065773783716,FALSE,0.477008149010477,RHOBTB3,0.717962003454232,0.250688283878862,0.477008149010477
RAN,16.8463526088169,0.414698811763068,TRUE,0.621944121071013,RAN,0.5507942152679,0.219946480032935,0.621944121071013
NME1,16.8398752310375,0.803705077792253,TRUE,0.374563445867288,NME1,0.820279878117594,0.287790697674419,0.374563445867288
ENO1,16.8347906820953,0.412026563357529,TRUE,0.631548311990687,ENO1,0.544866084684364,0.220663005897905,0.631548311990687
HOXB7,16.8198842257335,0.608232125886294,TRUE,0.447031431897555,HOXB7,0.752589709838036,0.262160778289811,0.447031431897555
ANXA5,16.8187316092776,0.404161957919503,FALSE,0.632421420256112,ANXA5,0.54312188168211,0.220273694880892,0.632421420256112
H3.3A,16.8106520384444,0.264051904666791,FALSE,0.817811408614668,H3.3A,0.31600716093586,0.202303815694744,0.817811408614668
POLR2K,16.7545711493258,0.555312717219724,TRUE,0.496798603026775,POLR2K,0.690209224367125,0.241545210131598,0.496798603026775
JTB,16.7412426134447,0.442524544790942,FALSE,0.581199068684517,JTB,0.602692217258406,0.228072179077204,0.581199068684517
FIS1,16.7181085570438,0.422589798221474,FALSE,0.60128055878929,FIS1,0.579000177064274,0.224589629307533,0.60128055878929
NDUFC1,16.7146874347744,0.4285196579429,TRUE,0.608265424912689,NDUFC1,0.566995685324192,0.22196261682243,0.608265424912689
CHCHD5,16.7031666052393,0.636568004057861,TRUE,0.441792782305006,CHCHD5,0.747584472014179,0.255857070621945,0.441792782305006
MRPS23,16.6741697691773,0.696625984903362,TRUE,0.401338766006985,MRPS23,0.792399319342031,0.273665409803532,0.401338766006985
ALKBH7,16.6336040192005,0.455571155008628,TRUE,0.574214202561118,ALKBH7,0.605071613054708,0.226755545339616,0.574214202561118
BANF1,16.6240024534906,0.509372339646486,TRUE,0.535215366705471,BANF1,0.644321490972627,0.231437201107475,0.535215366705471
SH3YL1,16.5860558940542,0.589896849653742,TRUE,0.463620488940629,SH3YL1,0.727434542949013,0.251261829652997,0.463620488940629
AGR2,16.4682053667619,0.417872959530795,FALSE,0.538707799767171,AGR2,0.681606247814431,0.253076292042658,0.538707799767171
PCBD1,16.4656972593786,0.49786883100118,FALSE,0.524447031431898,PCBD1,0.66089382228163,0.235956527432238,0.524447031431898
SSBP1,16.4561013632096,0.501161885170856,TRUE,0.539580908032596,SSBP1,0.63958029728942,0.230683090705487,0.539580908032596
MORF4L2,16.4555837694575,0.452429331768371,TRUE,0.581490104772992,MORF4L2,0.60037622714714,0.227148703956344,0.581490104772992
SERPINA5,16.4545590400291,0.370942957591229,FALSE,0.554714784633295,SERPINA5,0.689411214406829,0.264062067054586,0.554714784633295
CDK2AP2,16.3285803393986,0.554901033447782,TRUE,0.488649592549476,CDK2AP2,0.699422965954991,0.243757259001161,0.488649592549476
AAMDC,16.3261771664784,0.595920044946878,TRUE,0.456926658905704,AAMDC,0.73134927461437,0.250999200639488,0.456926658905704
AIF1L,16.2767280022229,0.909125948480533,TRUE,0.316356228172293,AIF1L,0.876074098872894,0.328597339782346,0.316356228172293
GADD45GIP1,16.2141727955167,0.476726120890374,TRUE,0.547147846332945,GADD45GIP1,0.629575573588651,0.228571428571429,0.547147846332945
PRDX3,16.1894588567779,0.603908696914349,TRUE,0.469732246798603,PRDX3,0.708421960333429,0.241399940173497,0.469732246798603
MTA1,16.0707383981439,0.742775610949585,TRUE,0.369906868451688,MTA1,0.819821851392491,0.284531005148869,0.369906868451688
NFYB,16.0449749462942,0.547619135946659,TRUE,0.477590221187427,NFYB,0.712056655918931,0.24706413730804,0.477590221187427
CD9,16.0096378616136,0.244951296176461,FALSE,0.877182770663562,CD9,0.285776805251641,0.208754675162765,0.877182770663562
PLA2G4A,15.9843484352534,0.830408382482568,TRUE,0.341385331781141,PLA2G4A,0.847219107423189,0.300923550538738,0.341385331781141
TSC2,15.9737243934571,0.5930613738825,TRUE,0.458963911525029,TSC2,0.726594768242313,0.248620526564717,0.458963911525029
RPL29,15.9469284812413,0.105178025986026,FALSE,0.973515715948778,RPL29,0.0480720122574055,0.183227432077125,0.973515715948778
GABARAPL2,15.9384834479426,0.429518677439995,FALSE,0.579743888242142,GABARAPL2,0.593935476288418,0.223769939339474,0.579743888242142
NDUFA5,15.9352236923592,0.503728365699755,TRUE,0.522118742724098,NDUFA5,0.653209410397909,0.231066460587326,0.522118742724098
TIMM8B,15.8680606521268,0.570421330130334,TRUE,0.459837019790454,TIMM8B,0.722646164438579,0.246336139694418,0.459837019790454
HOXB6,15.8424330107042,0.759723117430472,TRUE,0.369615832363213,HOXB6,0.817689835954676,0.281971580817052,0.369615832363213
PRDX5,15.8368726934273,0.313402630918876,FALSE,0.715948777648428,PRDX5,0.463230406671098,0.216873842898704,0.715948777648428
PDCD4,15.7909962133397,0.365059000210246,TRUE,0.647264260768335,PDCD4,0.522549895740244,0.217229927720258,0.647264260768335
MICOS13,15.7726425666684,0.50246198258696,TRUE,0.513969732246799,MICOS13,0.659745983877516,0.231363815013756,0.513969732246799
FADS2,15.7640040672985,0.30730649675072,FALSE,0.639697322467986,FADS2,0.609124977693177,0.250655719010149,0.639697322467986
PGC,15.6683307590359,0.218764580939609,FALSE,0.869324796274738,PGC,0.353326675820746,0.2237788432724,0.869324796274738
PSMB3,15.6673466232461,0.475767435759046,TRUE,0.534342258440047,PSMB3,0.637570605019507,0.227791563275434,0.534342258440047
NDUFB6,15.6461101100522,0.581061989930285,TRUE,0.453434225844005,NDUFB6,0.725345252421065,0.245315698315226,0.453434225844005
METRN,15.6124151029247,0.548093869859316,FALSE,0.441501746216531,METRN,0.746341184541505,0.254786698018139,0.441501746216531
UQCRFS1,15.5983410455819,0.534388222196464,TRUE,0.480791618160652,UQCRFS1,0.693149737857925,0.236744052737174,0.480791618160652
NDUFA1,15.5978275148236,0.357417766292103,TRUE,0.644935972060536,NDUFA1,0.514023700351337,0.213549195335839,0.644935972060536
RPL30,15.5965151187492,0.0760658740065343,FALSE,0.987194412107101,RPL30,0.0192738682205289,0.181312807355142,0.987194412107101
CRYAB,15.5653081206334,0.280012656386851,FALSE,0.727881257275902,CRYAB,0.4841894838866,0.227033405954975,0.727881257275902
NUDT8,15.5383588697416,0.782419697383751,TRUE,0.350989522700815,NUDT8,0.831938437342021,0.287279656979514,0.350989522700815
PSMB5,15.5180650846981,0.554503056747576,FALSE,0.472642607683353,PSMB5,0.700258843830889,0.237600585223116,0.472642607683353
RPL28,15.4608477516305,0.0866365383242804,FALSE,0.990395809080326,RPL28,0.024477764962194,0.182691791485478,0.990395809080326
CIB1,15.4406465647439,0.419385750888234,FALSE,0.567811408614668,CIB1,0.607632782272248,0.225705691809348,0.567811408614668
ATP5IF1,15.4342678327135,0.355781110738893,TRUE,0.64697322467986,ATP5IF1,0.515667818420112,0.214720370906984,0.64697322467986
AP1M2,15.3918172475316,0.764266326686771,TRUE,0.361175785797439,AP1M2,0.818606483565961,0.278001792114695,0.361175785797439
TMEM100,15.3872351110255,0.911756194785411,TRUE,0.307916181606519,TMEM100,0.874547378976102,0.31963746223565,0.307916181606519
PSMA7,15.343110465722,0.340325229729247,TRUE,0.672875436554133,PSMA7,0.478109840091034,0.209686196263378,0.672875436554133
BTF3,15.3274285573452,0.200511923020724,TRUE,0.856810244470314,BTF3,0.244070961718021,0.195121951219512,0.856810244470314
RBX1,15.321275646819,0.395615691976789,TRUE,0.585564610011641,RBX1,0.578866858857445,0.219411123227917,0.585564610011641
ETFB,15.2374008022119,0.561525190127724,TRUE,0.470605355064028,ETFB,0.699459521619135,0.236265341905319,0.470605355064028
EEF2,15.2322926399235,0.241065822502113,FALSE,0.839639115250291,EEF2,0.298189034978913,0.203154707414971,0.839639115250291
ALDH1A1,15.2281327029057,0.495826350346534,FALSE,0.458963911525029,ALDH1A1,0.731642955484167,0.252118305355715,0.458963911525029
PSMD8,15.1915833227321,0.437741190151028,FALSE,0.537834691501746,PSMD8,0.63224753802226,0.226498345385464,0.537834691501746
CRIP2,15.112560975675,0.452215932558757,FALSE,0.497962747380675,CRIP2,0.69123598103827,0.242626205331821,0.497962747380675
MSRB2,15.0298988326665,0.599033942128451,TRUE,0.424039580908033,MSRB2,0.751538286235187,0.250429700928154,0.424039580908033
MRPL34,15.0248304431682,0.567092696434066,TRUE,0.454016298020955,MRPL34,0.716488050891169,0.239741816505302,0.454016298020955
ATP5F1E,15.0146782975019,0.183273912444363,FALSE,0.876600698486612,ATP5F1E,0.210852034756517,0.192632386799693,0.876600698486612
POMP,14.9862473216156,0.402702316958182,FALSE,0.580325960419092,POMP,0.586952688803996,0.22101529594325,0.580325960419092
MRPS33,14.8883646082157,0.604791038255604,FALSE,0.413853317811409,MRPS33,0.76124410075624,0.252979896815513,0.413853317811409
YWHAE,14.8792878783587,0.327395195374412,FALSE,0.661525029103609,YWHAE,0.504839866156788,0.215246212121212,0.661525029103609
MFSD2A,14.8777493840674,0.404543020404272,FALSE,0.495634458672875,MFSD2A,0.709753842597943,0.253196550698781,0.495634458672875
AP2M1,14.8361243335618,0.446604750627145,TRUE,0.539580908032596,AP2M1,0.622967064995628,0.222782984859409,0.539580908032596
BBLN,14.757999580336,0.371257810601385,FALSE,0.590803259604191,BBLN,0.577831438836209,0.220700152207002,0.590803259604191
SNRPG,14.7203930709478,0.438832638124533,TRUE,0.528521536670547,SNRPG,0.63560751468621,0.224724662789259,0.528521536670547
COA4,14.6695470585428,0.537576823038305,TRUE,0.442374854481956,COA4,0.731316827720281,0.244412284933269,0.442374854481956
TXNDC17,14.6456119983865,0.502887870964818,FALSE,0.475844004656577,TXNDC17,0.693507540002302,0.234913793103448,0.475844004656577
TXN2,14.5942898863837,0.528375618385337,TRUE,0.45081490104773,TXN2,0.71901489117984,0.23996901626646,0.45081490104773
TRAPPC4,14.5872106989237,0.660747215295671,TRUE,0.388824214202561,TRAPPC4,0.782549652011543,0.257964858080711,0.388824214202561
MCTS1,14.5794755915101,0.630619919356588,TRUE,0.394644935972061,MCTS1,0.776015408145924,0.255367231638418,0.394644935972061
DNPH1,14.575163327947,0.799736184258999,TRUE,0.347497089639115,DNPH1,0.819309570586584,0.270564242012237,0.347497089639115
NDUFS8,14.5600837392787,0.487774987111334,FALSE,0.493306169965076,NDUFS8,0.668014323668707,0.227730753728335,0.493306169965076
APRT,14.5504599492598,0.38732143946606,FALSE,0.580908032596042,APRT,0.584376653147593,0.22013896547921,0.580908032596042
SNRPN,14.5348865214154,0.450735892451371,FALSE,0.50407450523865,SNRPN,0.668113677143023,0.231984998660595,0.50407450523865
MTIF3,14.5226206602968,0.592423562557728,TRUE,0.438300349243306,MTIF3,0.728503685082557,0.24065196548418,0.438300349243306
RPL34,14.4777219775022,0.0862358261404946,FALSE,0.991850989522701,RPL34,0.0221780655086212,0.18260729786208,0.991850989522701
NEDD8,14.4592568058295,0.349475114980961,TRUE,0.616123399301513,NEDD8,0.542860525692636,0.215164142697429,0.616123399301513
TMEM256,14.422246213978,0.582948298140143,TRUE,0.416472642607683,TMEM256,0.752929798611901,0.247835122965016,0.416472642607683
PPP1R16A,14.4183305290027,0.650560243733758,TRUE,0.385622817229336,PPP1R16A,0.783533137299254,0.257131767902193,0.385622817229336
ATP5F1A,14.3912966800047,0.385956630882781,TRUE,0.586437718277066,ATP5F1A,0.568788984347417,0.215669485176068,0.586437718277066
SSR3,14.3713160666926,0.347128347054886,FALSE,0.616123399301513,SSR3,0.547892493488042,0.217039163420135,0.616123399301513
RPS19BP1,14.3253578622142,0.425211041076139,FALSE,0.523864959254948,RPS19BP1,0.639897727933058,0.225084406652495,0.523864959254948
RPL35A,14.3061414358332,0.0943253597327943,FALSE,0.973224679860303,RPL35A,0.0469837216725184,0.183002243747606,0.973224679860303
