"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
BMPR1B,19.4247723671512,2.28189231881582,TRUE,0.594202898550725,BMPR1B,0.890530485520047,0.138221660345554,0.594202898550725
PGM3,19.4183736424988,1.8364566298461,TRUE,0.635869565217391,PGM3,0.852985314610355,0.113445378151261,0.635869565217391
DAAM1,19.3852046772914,2.39354905502142,TRUE,0.579710144927536,DAAM1,0.903526138370164,0.150730098916627,0.579710144927536
SOD3,19.3761315885539,1.93324859727845,FALSE,0.603260869565217,SOD3,0.896926536731634,0.147475642161205,0.603260869565217
ANO7,19.3653232016021,4.47649425178496,TRUE,0.496376811594203,ANO7,0.991726714705097,0.638694638694639,0.496376811594203
TUSC3,19.3621656684286,2.91795057488451,TRUE,0.543478260869565,TUSC3,0.940296114169651,0.211714890613973,0.543478260869565
PNISR,19.3539702966329,1.17143412941378,TRUE,0.824275362318841,PNISR,0.666271423951709,0.0684519332029487,0.824275362318841
NIBAN1,19.3207376471762,2.60339338693994,TRUE,0.547101449275362,NIBAN1,0.949911797722778,0.243744955609362,0.547101449275362
HDLBP,19.2503672637575,1.08098505862168,TRUE,0.851449275362319,HDLBP,0.565672366362803,0.0551513729171556,0.851449275362319
SLC4A4,19.2252538543986,4.35969528560817,TRUE,0.5,SLC4A4,0.98163668392676,0.445161290322581,0.5
CPM,19.1799105483379,3.105748380317,FALSE,0.534420289855073,CPM,0.951480175269851,0.245220282626766,0.534420289855073
ND4L,19.1731587315689,0.977691403476053,TRUE,0.925724637681159,ND4L,0.496972645691426,0.0520578647106764,0.925724637681159
SEC63,19.0842493932472,1.61049529328067,TRUE,0.664855072463768,SEC63,0.817455208668598,0.0973474801061008,0.664855072463768
MESP1,19.0632228597911,3.96473862772389,FALSE,0.5,MESP1,0.978487161693269,0.406480117820324,0.5
PEBP4,19.0451249278249,4.49324108826632,TRUE,0.489130434782609,PEBP4,0.990554458615721,0.604026845637584,0.489130434782609
MAP7,19.0421058252258,2.09112850419739,TRUE,0.594202898550725,MAP7,0.881965633531396,0.129490722463482,0.594202898550725
GNG4,19.0316526271934,4.55461252023785,FALSE,0.485507246376812,GNG4,0.995624566458567,0.765714285714286,0.485507246376812
KIAA0319L,18.9683669375147,2.55665126059346,TRUE,0.556159420289855,KIAA0319L,0.914982354828361,0.161834475487612,0.556159420289855
TAOK3,18.9477882090112,1.76620195905053,TRUE,0.639492753623188,TAOK3,0.830885506003431,0.100627137970353,0.639492753623188
LRRFIP2,18.9340695886861,2.33507707459506,TRUE,0.579710144927536,LRRFIP2,0.886189737278613,0.130772374335922,0.579710144927536
RANBP2,18.9234806916119,1.51587762260245,TRUE,0.690217391304348,RANBP2,0.780330684990337,0.085177733065057,0.690217391304348
SORD,18.8454930440779,1.67022903638264,TRUE,0.648550724637681,SORD,0.827087019462763,0.0999162712810494,0.648550724637681
LGALS3BP,18.8325790811183,1.45153219317445,TRUE,0.697463768115942,LGALS3BP,0.772873711340206,0.0834236186348863,0.697463768115942
TMEM98,18.8113037268918,3.70618393691448,TRUE,0.498188405797102,TMEM98,0.975072061492474,0.370619946091644,0.498188405797102
PDE4D,18.8071067075589,2.41976155693258,TRUE,0.554347826086957,PDE4D,0.923915949312944,0.176980913823019,0.554347826086957
EPHX2,18.7982178712343,1.96607719412743,TRUE,0.605072463768116,EPHX2,0.864685408299866,0.11674239776302,0.605072463768116
DYNC1H1,18.7874542896862,1.5044235577318,TRUE,0.693840579710145,DYNC1H1,0.781058735101471,0.0858551894194127,0.693840579710145
MYCBP2,18.7421970155136,1.5624406632451,TRUE,0.664855072463768,MYCBP2,0.814612166076601,0.0959979074025634,0.664855072463768
THUMPD1,18.7348330301653,1.43180104028423,TRUE,0.708333333333333,THUMPD1,0.748469223332259,0.0770595191170674,0.708333333333333
ACLY,18.7099233182338,2.4096397886299,TRUE,0.552536231884058,ACLY,0.915846877673225,0.162320383182544,0.552536231884058
DSC2,18.6517233005857,3.9847261963292,TRUE,0.489130434782609,DSC2,0.979774801216714,0.416024653312789,0.489130434782609
H2BC5,18.6178132509473,2.8798962935063,TRUE,0.52536231884058,H2BC5,0.94273198354613,0.212922173274596,0.52536231884058
ZNF106,18.5538714813551,1.51316648959045,TRUE,0.672101449275362,ZNF106,0.795203347998712,0.0885864374403056,0.672101449275362
CWH43,18.5337995883197,2.71200843397906,TRUE,0.536231884057971,CWH43,0.9264682306418,0.177033492822967,0.536231884057971
AKAP1,18.4946702095617,2.77745418862458,TRUE,0.532608695652174,AKAP1,0.927010419449639,0.17710843373494,0.532608695652174
KIF5B,18.4944961411716,1.41953568726336,TRUE,0.711956521739131,KIF5B,0.749194241512677,0.0776372975108653,0.711956521739131
ACADL,18.4666928248756,4.29615302691701,TRUE,0.478260869565217,ACADL,0.986823152840758,0.516634050880626,0.478260869565217
TTC6,18.3847173922223,4.90009727930746,TRUE,0.467391304347826,TTC6,0.996160204789078,0.781818181818182,0.467391304347826
STAT3,18.3544807135156,1.20980759210131,TRUE,0.769927536231884,STAT3,0.694468359879466,0.0696378830083566,0.769927536231884
PARM1,18.3337392174269,3.41404008769883,TRUE,0.489130434782609,PARM1,0.973477773627195,0.352020860495437,0.489130434782609
NME4,18.3274744158932,1.46135672914064,FALSE,0.677536231884058,NME4,0.773222430909579,0.081304347826087,0.677536231884058
PLPP5,18.2312128295782,1.14052889130174,TRUE,0.771739130434783,PLPP5,0.700855620728623,0.0711779448621554,0.771739130434783
TMEM238,18.2064310398638,1.58890306275624,FALSE,0.644927536231884,TMEM238,0.806465447917225,0.0897629853756934,0.644927536231884
SLC2A12,18.19523999052,4.62752887621117,TRUE,0.465579710144928,SLC2A12,0.993120733788396,0.66580310880829,0.465579710144928
NFIB,18.185824415342,1.04677753676883,FALSE,0.836956521739131,NFIB,0.607429773009112,0.0596667958155754,0.836956521739131
TPD52,18.1848535724277,1.69880639357354,FALSE,0.617753623188406,TPD52,0.837904435397472,0.101277101277101,0.617753623188406
TPD52.MRPS28,18.1848535724277,1.69880639357354,FALSE,0.617753623188406,TPD52.MRPS28,0.837904435397472,0.101277101277101,0.617753623188406
CGNL1,18.1495276857045,3.24002129034855,TRUE,0.494565217391304,CGNL1,0.961891545687447,0.276595744680851,0.494565217391304
CLCN3,18.1392528987378,1.77876137468008,TRUE,0.605072463768116,CLCN3,0.848942436412316,0.105863708399366,0.605072463768116
ACADVL,18.0902058975297,1.72074161217247,TRUE,0.614130434782609,ACADVL,0.841242635243706,0.102633969118983,0.614130434782609
ARID1B,18.0400406779923,1.38572450568524,TRUE,0.684782608695652,ARID1B,0.785411411089045,0.0863802559414991,0.684782608695652
STEAP4,17.9899616097241,3.56117638590335,TRUE,0.478260869565217,STEAP4,0.976633769005068,0.376068376068376,0.478260869565217
KDELR1,17.9698912448316,1.06279770966063,TRUE,0.809782608695652,KDELR1,0.614427324641741,0.0587848500789058,0.809782608695652
ADAM10,17.9413616601281,1.676286872794,TRUE,0.61231884057971,ADAM10,0.842857907985646,0.103300733496333,0.61231884057971
SPATA13,17.938995172369,2.50145887453536,TRUE,0.519927536231884,SPATA13,0.934248477726739,0.189064558629776,0.519927536231884
AFDN,17.937541522009,1.47457854040238,TRUE,0.666666666666667,AFDN,0.783380719918459,0.0835224693599637,0.666666666666667
TP53INP1,17.8827833494082,3.05784876038752,TRUE,0.498188405797102,TP53INP1,0.950357638518202,0.228215767634855,0.498188405797102
ARFGAP3,17.849359984379,1.0991887602149,TRUE,0.77536231884058,ARFGAP3,0.664980356277918,0.0643318803547272,0.77536231884058
SLC35A3,17.8489870444386,2.21249941258045,TRUE,0.539855072463768,SLC35A3,0.910533910533911,0.151115618661258,0.539855072463768
FAT1,17.8369895776831,3.22890659474174,TRUE,0.490942028985507,FAT1,0.956025189454584,0.247488584474886,0.490942028985507
ACSL1,17.8186621233628,2.40809760253664,TRUE,0.52536231884058,ACSL1,0.92339334366152,0.168213457076566,0.52536231884058
LRIG1,17.7973322318561,4.02748008108649,TRUE,0.463768115942029,LRIG1,0.985069055617768,0.477611940298507,0.463768115942029
SKIC3,17.7930978532819,1.52635427224613,TRUE,0.628623188405797,SKIC3,0.821348194191405,0.0942678619940234,0.628623188405797
AGTRAP,17.7566211824543,2.06586795100045,TRUE,0.556159420289855,AGTRAP,0.889370120842691,0.129208754208754,0.556159420289855
AHI1,17.7543878951107,1.78105536366055,TRUE,0.605072463768116,AHI1,0.839143239625167,0.100059916117436,0.605072463768116
ATP6V0B,17.7344219464839,1.12742768497233,FALSE,0.771739130434783,ATP6V0B,0.652209008233332,0.061837712294963,0.771739130434783
IGF2R,17.7237077507307,2.00919311062266,TRUE,0.554347826086957,IGF2R,0.895738651553227,0.13563829787234,0.554347826086957
TRPM4,17.7236142921879,3.4782917705456,TRUE,0.478260869565217,TRPM4,0.965164043744999,0.287895310796074,0.478260869565217
GP2,17.7183792546967,4.99403451401754,TRUE,0.449275362318841,GP2,0.998560844304675,0.901818181818182,0.449275362318841
KTN1,17.712864580575,0.996878677512785,FALSE,0.840579710144928,KTN1,0.64076570504179,0.0651136682570867,0.840579710144928
CD164,17.7123775138249,1.10715592059146,FALSE,0.784420289855073,CD164,0.662790697674419,0.0646558160370315,0.784420289855073
TMEM106B,17.7109692923045,1.54764115293224,TRUE,0.617753623188406,TMEM106B,0.836083136918792,0.100264628050573,0.617753623188406
LRRC26,17.7077905718493,2.47144390839175,TRUE,0.530797101449275,LRRC26,0.910130369737123,0.148354430379747,0.530797101449275
USP14,17.6696833188662,1.64351714736485,FALSE,0.619565217391304,USP14,0.821663898858949,0.0931626259874693,0.619565217391304
UPK3A,17.6298579699664,3.97509899148501,TRUE,0.458333333333333,UPK3A,0.987683941138836,0.522727272727273,0.458333333333333
CAST,17.6123038031997,0.992890312076119,FALSE,0.84963768115942,CAST,0.569795037756203,0.0555358200118413,0.84963768115942
EDEM3,17.6116766728874,2.20684945537932,TRUE,0.53804347826087,EDEM3,0.903110303548525,0.140758293838863,0.53804347826087
MACF1,17.6006433445802,1.44779626693114,FALSE,0.625,MACF1,0.835244320617231,0.100877192982456,0.625
CPNE4,17.5890967613681,4.55869277378092,TRUE,0.449275362318841,CPNE4,0.995416022600075,0.74251497005988,0.449275362318841
SSR1,17.565004343497,1.28180459362713,TRUE,0.690217391304348,SSR1,0.753865149237707,0.07672170761176,0.690217391304348
NUMA1,17.5416203982226,1.16665176713818,TRUE,0.735507246376812,NUMA1,0.711121862065258,0.070242214532872,0.735507246376812
FAM177A1,17.4959019549367,1.21156273949386,FALSE,0.721014492753623,FAM177A1,0.698404169577132,0.0662119447679255,0.721014492753623
LOC101927178,17.4959019549367,1.21156273949386,FALSE,0.721014492753623,LOC101927178,0.698404169577132,0.0662119447679255,0.721014492753623
SRRM2,17.468739412502,0.960278798228231,TRUE,0.860507246376812,SRRM2,0.550339915830366,0.0539221250993302,0.860507246376812
LRRFIP1,17.429001775233,1.11577850978491,FALSE,0.742753623188406,LRRFIP1,0.715092209258562,0.0718164301979331,0.742753623188406
PRKAG2,17.4270595771009,1.83245335129048,TRUE,0.590579710144928,PRKAG2,0.839533265535514,0.0980746089049338,0.590579710144928
COLEC12,17.3593323822551,4.56725093372459,TRUE,0.443840579710145,COLEC12,0.995310168407589,0.735735735735736,0.443840579710145
PSAP,17.3245699687106,0.818591768909974,FALSE,0.916666666666667,PSAP,0.494190131330055,0.0512924480486569,0.916666666666667
SEC61A1,17.2992744374644,1.61544282581683,TRUE,0.608695652173913,SEC61A1,0.8253628233278,0.0934111759799833,0.608695652173913
SOX9,17.2982573366398,2.07466564625542,FALSE,0.548913043478261,SOX9,0.889179942264514,0.127525252525253,0.548913043478261
ENTPD5,17.2779103739233,3.47299476917085,FALSE,0.467391304347826,ENTPD5,0.967308410218122,0.296211251435132,0.467391304347826
ZNF638,17.2141160633933,1.55102823411456,TRUE,0.608695652173913,ZNF638,0.832753173030579,0.0971379011274935,0.608695652173913
CPD,17.2061139349246,2.02201224611332,TRUE,0.543478260869565,CPD,0.89187022288738,0.12914334911752,0.543478260869565
SLC22A23,17.2011636469575,3.84566105689665,TRUE,0.456521739130435,SLC22A23,0.975422508929999,0.35343618513324,0.456521739130435
TMEM123,17.1707834574656,1.29260239227521,FALSE,0.675724637681159,TMEM123,0.766097875080489,0.0788250211327135,0.675724637681159
RPN2,17.1610442602345,1.02335904106714,TRUE,0.797101449275362,RPN2,0.639506704722925,0.0616764788337539,0.797101449275362
PDE8B,17.1052252734743,3.70857892026418,TRUE,0.454710144927536,PDE8B,0.976170167395245,0.359598853868195,0.454710144927536
SH3RF1,17.0978792629028,2.78860411658553,TRUE,0.489130434782609,SH3RF1,0.93692299482363,0.18595041322314,0.489130434782609
PRUNE2,17.0957292777763,4.37649410133044,TRUE,0.443840579710145,PRUNE2,0.986623321253464,0.493951612903226,0.443840579710145
FAM210B,17.0950507408311,1.54406506850636,TRUE,0.619565217391304,FAM210B,0.804682059248942,0.0857572718154463,0.619565217391304
GMPR,17.0615379969728,2.70240686614224,FALSE,0.489130434782609,GMPR,0.93943113293132,0.192170818505338,0.489130434782609
STXBP5,17.0572436613471,2.35725848914777,TRUE,0.514492753623188,STXBP5,0.912843791722296,0.148225469728601,0.514492753623188
NHERF2,17.012121913032,1.42243806422662,FALSE,0.581521739130435,NHERF2,0.857876712328767,0.107826671145448,0.581521739130435
LDLRAD4,16.9962256909758,2.59390680315759,TRUE,0.5,LDLRAD4,0.930336838733785,0.174573055028463,0.5
CENPX,16.9899085251471,1.41870274746946,FALSE,0.632246376811594,CENPX,0.780225080385852,0.0784269662921348,0.632246376811594
DPP7,16.9823142704841,1.31333241548302,TRUE,0.677536231884058,DPP7,0.74767909847062,0.0736800630417652,0.677536231884058
ATP8,16.9649958515457,1.55039629260497,TRUE,0.588768115942029,ATP8,0.849818026118604,0.10380070265091,0.588768115942029
SOX4,16.9615412762395,2.46732647655479,TRUE,0.51268115942029,SOX4,0.909056926198868,0.142497482376636,0.51268115942029
CHRM1,16.9432406378958,4.99617482317401,TRUE,0.429347826086957,CHRM1,0.999360750053271,0.951807228915663,0.429347826086957
CCNG2,16.9390397609281,2.18298492755697,TRUE,0.52536231884058,CCNG2,0.898285164805812,0.132178669097539,0.52536231884058
CLDN3,16.9318367218489,1.23481515247039,FALSE,0.710144927536232,CLDN3,0.719288822044368,0.0697757208971164,0.710144927536232
PTN,16.912135093326,2.44252537235474,FALSE,0.465579710144928,PTN,0.970349829351536,0.316113161131611,0.465579710144928
NUCB1,16.9025740713597,1.56219718467166,TRUE,0.603260869565217,NUCB1,0.821375026772328,0.0907604251839738,0.603260869565217
YIPF3,16.8992237806574,1.28831802396651,TRUE,0.664855072463768,YIPF3,0.766709580517112,0.0778201865988126,0.664855072463768
P2RY1,16.8551009101868,3.93764407923283,TRUE,0.445652173913043,P2RY1,0.978201780099131,0.37557251908397,0.445652173913043
NPEPPS,16.8403687085766,1.75236466662162,TRUE,0.565217391304348,NPEPPS,0.860512381665508,0.106849315068493,0.565217391304348
NBR1,16.8336981137805,1.43657665465798,TRUE,0.617753623188406,NBR1,0.810263552603385,0.0878186968838527,0.617753623188406
ASH1L,16.8120822409668,1.23256332491799,TRUE,0.686594202898551,ASH1L,0.7467525496511,0.0743574651755935,0.686594202898551
TTLL7,16.8026184665665,3.49398975708048,TRUE,0.449275362318841,TTLL7,0.976227279995736,0.357348703170029,0.449275362318841
FAM135A,16.761292441657,3.53247533601999,TRUE,0.458333333333333,FAM135A,0.960226060993815,0.253253253253253,0.458333333333333
BLOC1S6,16.752529415887,1.73950639681441,FALSE,0.559782608695652,BLOC1S6,0.862513368983957,0.107291666666667,0.559782608695652
TMED2,16.7384024670839,1.00005200431875,TRUE,0.751811594202899,TMED2,0.684575669570829,0.0660828025477707,0.751811594202899
SCP2,16.7185251371588,1.05221371294656,FALSE,0.757246376811594,SCP2,0.638427195955032,0.0585434173669468,0.757246376811594
PJA2,16.7153211880422,1.20681040312944,TRUE,0.675724637681159,PJA2,0.751395149173642,0.0745105872952457,0.675724637681159
PDXDC1,16.6778368261466,1.57112899783441,TRUE,0.577898550724638,PDXDC1,0.846441947565543,0.100031357792411,0.577898550724638
ATP6AP1,16.629705217418,1.37210496252815,TRUE,0.632246376811594,ATP6AP1,0.784512325830654,0.079862700228833,0.632246376811594
DDX17,16.6127026608847,0.830507651796555,TRUE,0.903985507246377,DDX17,0.474554294975689,0.0488019559902201,0.903985507246377
TRIP11,16.6064942625171,1.29384104163029,TRUE,0.648550724637681,TRIP11,0.775561632084071,0.0787852112676056,0.648550724637681
SEMA3C,16.5893096642097,4.06133574533814,TRUE,0.434782608695652,SEMA3C,0.983483403484469,0.436363636363636,0.434782608695652
SUGP2,16.5891656423063,2.21515763349199,TRUE,0.507246376811594,SUGP2,0.908110417000374,0.139930034982509,0.507246376811594
TACC2,16.5890306468822,2.23814296822142,TRUE,0.505434782608696,TACC2,0.91174586225307,0.144409937888199,0.505434782608696
SPTBN2,16.5792426569958,3.656582529199,TRUE,0.442028985507246,SPTBN2,0.975113242739142,0.343178621659634,0.442028985507246
ANKH,16.577792148795,2.74036168836995,TRUE,0.469202898550725,ANKH,0.950133333333333,0.216917922948074,0.469202898550725
BIRC6,16.5630026225881,1.43101993217353,TRUE,0.597826086956522,BIRC6,0.828524010921356,0.093405038211152,0.597826086956522
MTDH,16.5500437642848,0.9928032572076,TRUE,0.778985507246377,MTDH,0.651165294149308,0.0622196498335986,0.778985507246377
OS9,16.5439243288659,1.28972419352935,TRUE,0.653985507246377,OS9,0.762870012870013,0.0754756429019444,0.653985507246377
GLG1,16.5299867847143,1.51796466272488,TRUE,0.597826086956522,GLG1,0.820600674554312,0.0896495517522412,0.597826086956522
RABEP1,16.5123567425081,1.90247230537008,TRUE,0.52536231884058,RABEP1,0.895240130348843,0.128831630386495,0.52536231884058
VCP,16.4420627081819,1.07340643773387,TRUE,0.717391304347826,VCP,0.701015419330576,0.0664318067438349,0.717391304347826
LRATD1,16.4399885116509,3.30429090677837,TRUE,0.445652173913043,LRATD1,0.970686990353355,0.309045226130653,0.445652173913043
RPN1,16.4273987858664,1.22004964238128,TRUE,0.661231884057971,RPN1,0.759600944003433,0.0753043119455333,0.661231884057971
ALDH9A1,16.3956320368142,1.53381460684137,TRUE,0.583333333333333,ALDH9A1,0.827634184192219,0.0908834321196726,0.583333333333333
UBXN4,16.3823988303634,0.874196195417159,TRUE,0.829710144927536,UBXN4,0.580507789337502,0.0555825242718447,0.829710144927536
VSIG2,16.3733126939142,3.13016864732842,FALSE,0.443840579710145,VSIG2,0.974845448731614,0.341701534170153,0.443840579710145
MDK,16.3654734177486,1.90077690930416,FALSE,0.550724637681159,MDK,0.856508954824913,0.101740294511379,0.550724637681159
PPDPF,16.3562186224705,0.641505020297436,FALSE,0.958333333333333,PPDPF,0.305194805194805,0.039569152517017,0.958333333333333
SMARCC1,16.3561892854715,1.73393635321316,TRUE,0.552536231884058,SMARCC1,0.864627887082977,0.107507930912936,0.552536231884058
CFAP69,16.3547440548585,4.3015913474103,TRUE,0.423913043478261,CFAP69,0.989880159786951,0.55188679245283,0.423913043478261
PDS5B,16.3547272965995,2.01359803328065,TRUE,0.521739130434783,PDS5B,0.892313444794616,0.125,0.521739130434783
TRPV6,16.3475171122899,4.40271222452535,TRUE,0.422101449275362,TRPV6,0.99051981252663,0.5669099756691,0.422101449275362
SLC39A7,16.3411852797663,1.69745264811028,TRUE,0.568840579710145,SLC39A7,0.835838459481145,0.0928170263080106,0.568840579710145
RRBP1,16.3210600346891,1.10568112588628,TRUE,0.735507246376812,RRBP1,0.686072138902328,0.0650016010246558,0.735507246376812
