"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
KIF5B,15.0056678897847,1.13764680630576,FALSE,0.712962962962963,KIF5B,0.745788995240896,0.0608455156064797,0.712962962962963
ITGB6,14.993090809601,2.89680630631054,TRUE,0.472222222222222,ITGB6,0.959106620579633,0.209660842754368,0.472222222222222
RHBDL2,14.9913693539181,4.48810574304478,TRUE,0.435185185185185,RHBDL2,0.993358482546092,0.600638977635783,0.435185185185185
SYNGR1,14.9880430022564,2.99547945609116,TRUE,0.462962962962963,SYNGR1,0.968313041629007,0.251256281407035,0.462962962962963
CD151,14.9716632077892,1.41459713075871,FALSE,0.627314814814815,CD151,0.814868182303341,0.0724598930481283,0.627314814814815
PTPRF,14.9328495942573,1.23506237835278,FALSE,0.652777777777778,PTPRF,0.791370748117691,0.067319169252805,0.652777777777778
HACD3,14.9327897884187,1.65662000518523,TRUE,0.578703703703704,HACD3,0.850951543259236,0.0820748522652659,0.578703703703704
ADD3,14.9257874374385,1.49508568021285,FALSE,0.590277777777778,ADD3,0.851498347019303,0.0838815789473684,0.590277777777778
NUDT4,14.891750090731,1.2385300164641,TRUE,0.659722222222222,NUDT4,0.784821619312113,0.0660639777468707,0.659722222222222
TMEM98,14.8917115517224,3.24144981071509,FALSE,0.458333333333333,TMEM98,0.971080750624635,0.266846361185984,0.458333333333333
TLE5,14.8885769261914,0.953793437798275,TRUE,0.819444444444445,TLE5,0.537335834896811,0.0393989983305509,0.819444444444445
ZNF704,14.8768025473292,1.69783776540376,FALSE,0.546296296296296,ZNF704,0.896020881052576,0.107861060329068,0.546296296296296
WNT5B,14.854361922983,3.81967992410348,TRUE,0.444444444444444,WNT5B,0.980974650581921,0.349090909090909,0.444444444444444
SOX4,14.8487766136169,2.16253510534064,FALSE,0.525462962962963,SOX4,0.906346501969971,0.114300100704935,0.525462962962963
CLDN7,14.7473061720778,1.1665818912352,TRUE,0.729166666666667,CLDN7,0.675189900502835,0.049318929074683,0.729166666666667
AGPAT2,14.7458464417938,1.79999394998934,TRUE,0.548611111111111,AGPAT2,0.885680801193267,0.0994544691565254,0.548611111111111
H2AC6,14.7294159577745,1.36416689254333,FALSE,0.648148148148148,H2AC6,0.789470874045598,0.0663035756571158,0.648148148148148
FLNB,14.726644683261,1.55644035985719,FALSE,0.569444444444445,FLNB,0.868304642114801,0.090541037909459,0.569444444444445
HES4,14.7089173149331,2.03535943194285,FALSE,0.509259259259259,HES4,0.920325722497206,0.128130460104834,0.509259259259259
INAVA,14.697750705283,3.55486805546255,TRUE,0.444444444444444,INAVA,0.975182016261891,0.291350531107739,0.444444444444444
FHL2,14.6770608467439,1.78300422830114,TRUE,0.543981481481482,FHL2,0.885533184190902,0.0985738255033557,0.543981481481482
DDR1,14.6732833709175,1.5446220487607,TRUE,0.55787037037037,DDR1,0.877823955669224,0.0951065509076559,0.55787037037037
DEGS2,14.6485677708628,3.28206045419942,TRUE,0.449074074074074,DEGS2,0.971512091416423,0.265753424657534,0.449074074074074
ANKRD11,14.6112543939658,1.09745861887989,TRUE,0.675925925925926,ANKRD11,0.778703852113052,0.0658547586829048,0.675925925925926
PRKCI,14.6062518623608,1.9358447018282,TRUE,0.518518518518519,PRKCI,0.910247537929199,0.117277486910995,0.518518518518519
IQGAP1,14.5915360798479,1.0462834522671,FALSE,0.712962962962963,IQGAP1,0.736431206887332,0.0588122971166698,0.712962962962963
SYNGR2,14.5862810297233,1.34723212821293,FALSE,0.611111111111111,SYNGR2,0.819525206721793,0.072388264326844,0.611111111111111
SDCBP2,14.5843611427786,2.37212042784772,TRUE,0.479166666666667,SDCBP2,0.943835762152963,0.163895486935867,0.479166666666667
FNBP1L,14.5819733456965,1.14101164487988,TRUE,0.664351851851852,FNBP1L,0.782822348039739,0.0659315414656559,0.664351851851852
VEGFA,14.5567370377615,1.69411241412847,TRUE,0.590277777777778,VEGFA,0.824464114322278,0.0718917394981675,0.590277777777778
PPARG,14.5300610473229,3.83527650284078,TRUE,0.430555555555556,PPARG,0.986612123465972,0.424657534246575,0.430555555555556
LDAF1,14.5208643082028,1.93321467050551,TRUE,0.506944444444445,LDAF1,0.91718999467802,0.123380281690141,0.506944444444445
WFDC2,14.5128501644194,0.854501152718333,TRUE,0.949074074074074,WFDC2,0.313350180117211,0.0311053789545558,0.949074074074074
MUC20,14.5087994192981,4.23981517549092,TRUE,0.425925925925926,MUC20,0.988579017264276,0.461152882205514,0.425925925925926
CD55,14.4945118318129,1.67375487953438,TRUE,0.592592592592593,CD55,0.824241454700581,0.0720720720720721,0.592592592592593
GOLGB1,14.4888323561371,0.960463479981726,FALSE,0.787037037037037,GOLGB1,0.652418447694038,0.0497876702299019,0.787037037037037
PLAAT4,14.482075478194,1.10241525157266,FALSE,0.696759259259259,PLAAT4,0.738614496472098,0.0579849739934502,0.696759259259259
MFSD10,14.4759990228579,1.5543085290701,TRUE,0.55787037037037,MFSD10,0.871696504688832,0.0909777274443186,0.55787037037037
TPM4,14.4279792469058,1.04358009573353,FALSE,0.752314814814815,TPM4,0.669610361806894,0.0500153893505694,0.752314814814815
DST,14.4274853495091,1.10111505426836,FALSE,0.634259259259259,DST,0.821083533493462,0.075565361279647,0.634259259259259
C6orf132,14.4254844407755,2.43922370910443,TRUE,0.474537037037037,C6orf132,0.943575834928738,0.161927330173776,0.474537037037037
TAPBP,14.399827716377,1.23120427973836,TRUE,0.634259259259259,TAPBP,0.804109954630371,0.06947261663286,0.634259259259259
NSD3,14.3840954195025,1.05390674451754,TRUE,0.731481481481482,NSD3,0.705183758626224,0.0542303071906642,0.731481481481482
PNPLA2,14.3745707475791,1.37710184010041,TRUE,0.618055555555556,PNPLA2,0.793832035001601,0.0646332607116921,0.618055555555556
JUN,14.3617370543245,0.810300632678621,FALSE,0.902777777777778,JUN,0.394274665664107,0.0334247514569763,0.902777777777778
GOLM1,14.3576367314952,2.41467722676047,FALSE,0.456018518518519,GOLM1,0.961886030193494,0.215536105032823,0.456018518518519
BLOC1S1,14.3468269525813,1.18165523390321,TRUE,0.671296296296296,BLOC1S1,0.75148245098563,0.0586806960744638,0.671296296296296
CCDC6,14.3212890677029,1.3985692971773,TRUE,0.564814814814815,CCDC6,0.86693312017053,0.0890186063480482,0.564814814814815
ODF2L,14.2790035102097,1.53190814359806,FALSE,0.592592592592593,ODF2L,0.83080040526849,0.0746573344998542,0.592592592592593
EZR,14.2687137969514,0.942263424897019,TRUE,0.81712962962963,EZR,0.510666809605489,0.0372284328200802,0.81712962962963
CITED4,14.2635476545396,1.44772034721619,FALSE,0.583333333333333,CITED4,0.848429919496721,0.081421647819063,0.583333333333333
TRIOBP,14.2623355530159,1.64249751231232,TRUE,0.525462962962963,TRIOBP,0.899957406027047,0.107787274453941,0.525462962962963
ETV6,14.2623323876016,1.98750969245679,TRUE,0.49537037037037,ETV6,0.922958233572759,0.128760529482551,0.49537037037037
PNISR,14.2592231157559,0.918688612324021,FALSE,0.784722222222222,PNISR,0.662131762185324,0.0510004513314277,0.784722222222222
DHCR24,14.2564509686683,2.44861661341638,FALSE,0.472222222222222,DHCR24,0.939803243818134,0.152694610778443,0.472222222222222
ID1,14.2231052374393,0.88953806144888,TRUE,0.872685185185185,ID1,0.353370545298411,0.0303420523138833,0.872685185185185
CDH1,14.1988472101246,1.2909207768794,FALSE,0.592592592592593,CDH1,0.837839279048685,0.0776463451622687,0.592592592592593
TMEM87A,14.1832084515573,1.31381099544176,FALSE,0.590277777777778,TMEM87A,0.83891436493548,0.0778388278388278,0.590277777777778
DEPTOR,14.1831758632053,2.75198584419996,TRUE,0.446759259259259,DEPTOR,0.964073129251701,0.222094361334868,0.446759259259259
TNFSF15,14.1662241829455,4.23538594978295,TRUE,0.416666666666667,TNFSF15,0.989165648733337,0.46875,0.416666666666667
SH3GLB2,14.1311193785915,1.42508425332756,TRUE,0.583333333333333,SH3GLB2,0.835474756091059,0.0754943079688436,0.583333333333333
TMEM63A,14.1081809038284,2.23896877924999,FALSE,0.479166666666667,TMEM63A,0.930911605148389,0.137450199203187,0.479166666666667
NUCB1,14.0903026691465,1.16463229191486,FALSE,0.615740740740741,NUCB1,0.818438883849971,0.0724993186154266,0.615740740740741
BHLHE40,14.0620174998637,1.36562378899921,FALSE,0.597222222222222,BHLHE40,0.829609087515333,0.0747176368375326,0.597222222222222
GNL3,14.0562931725347,1.307123282448,TRUE,0.615740740740741,GNL3,0.798164648135304,0.0656952333909607,0.615740740740741
ACADVL,14.0461219573268,1.44815103509627,FALSE,0.578703703703704,ACADVL,0.837251452636068,0.0756887677868604,0.578703703703704
FAM13A,14.0410692397252,1.77808124888944,TRUE,0.50462962962963,FAM13A,0.908626470118674,0.11266149870801,0.50462962962963
SCNN1A,14.0360194933241,1.16548878564221,TRUE,0.643518518518519,SCNN1A,0.783513960813624,0.0641587814447265,0.643518518518519
CMYA5,14.0297006518146,2.06181400209779,FALSE,0.493055555555556,CMYA5,0.91982336667376,0.123837209302326,0.493055555555556
UNC93B1,14.0179833559582,2.03629348678742,TRUE,0.486111111111111,UNC93B1,0.924038512686845,0.128205128205128,0.486111111111111
SCCPDH,13.9492368649337,1.06208592291396,TRUE,0.696759259259259,SCCPDH,0.716110754757323,0.0536350677120456,0.696759259259259
NFIA,13.9310103144188,0.976689870203527,FALSE,0.722222222222222,NFIA,0.708830293629994,0.0542043085476025,0.722222222222222
SH2D4A,13.9299360146326,1.5127613246077,TRUE,0.541666666666667,SH2D4A,0.874407456724368,0.0902777777777778,0.541666666666667
CDC42BPA,13.8769491468211,2.09166659345539,TRUE,0.474537037037037,CDC42BPA,0.931503935332908,0.137307434695245,0.474537037037037
H2BC5,13.8761434345176,2.22796030101406,FALSE,0.467592592592593,H2BC5,0.938320837985856,0.148311306901615,0.467592592592593
ZNF91,13.8653072134072,1.28835280058458,FALSE,0.571759259259259,ZNF91,0.849003304551754,0.0801948051948052,0.571759259259259
REL,13.8429166148026,1.3735763468853,FALSE,0.55787037037037,REL,0.85938832054561,0.0836805555555556,0.55787037037037
PLXNB2,13.8414006630746,1.53186845615794,FALSE,0.541666666666667,PLXNB2,0.8691344873502,0.0869565217391304,0.541666666666667
PATJ,13.8253152142371,1.33887218441626,FALSE,0.55787037037037,PATJ,0.860667092924126,0.0843837535014006,0.55787037037037
ERC1,13.815856232873,1.97338149041074,TRUE,0.479166666666667,ERC1,0.926763110307414,0.130681818181818,0.479166666666667
ABHD2,13.8153461482324,1.90056633952324,FALSE,0.490740740740741,ABHD2,0.915518433792626,0.117777777777778,0.490740740740741
RUNX1,13.7810114716285,2.07770440115471,TRUE,0.467592592592593,RUNX1,0.934811506354017,0.141456582633053,0.467592592592593
LOC100506403,13.7810114716285,2.07770440115471,TRUE,0.467592592592593,LOC100506403,0.934811506354017,0.141456582633053,0.467592592592593
EPCAM,13.7806560501667,1.01137997217057,TRUE,0.719907407407407,EPCAM,0.715798481120976,0.0552888888888889,0.719907407407407
WASL,13.7691544984379,1.22576047567215,TRUE,0.587962962962963,WASL,0.82415355905092,0.071509009009009,0.587962962962963
SUDS3,13.7661535839402,1.29151806029267,FALSE,0.564814814814815,SUDS3,0.851638689048761,0.0805812417437252,0.564814814814815
MTUS1,13.7623230689946,1.2039291617862,FALSE,0.599537037037037,MTUS1,0.819413333333333,0.0710562414266118,0.599537037037037
DENND2B,13.7395837554251,2.38451639979016,TRUE,0.453703703703704,DENND2B,0.945835326635837,0.161316872427984,0.453703703703704
HOOK2,13.7132584195852,1.35535326213408,FALSE,0.553240740740741,HOOK2,0.8621736814065,0.0845718329794763,0.553240740740741
VGLL4,13.690252683495,1.15312244569867,TRUE,0.601851851851852,VGLL4,0.816790228812203,0.0703653585926928,0.601851851851852
TC2N,13.6830317400298,1.37008317363008,TRUE,0.546296296296296,TC2N,0.864432962232994,0.0848615605897159,0.546296296296296
SEMA3C,13.679098905601,3.43723415030825,FALSE,0.414351851851852,SEMA3C,0.980297397769517,0.325454545454545,0.414351851851852
RNF19A,13.6730093507,1.19535030950086,FALSE,0.564814814814815,RNF19A,0.849507061017852,0.0795306388526728,0.564814814814815
MAP7,13.6450535732706,1.3842786182505,FALSE,0.534722222222222,MAP7,0.877409734796038,0.0911962100276352,0.534722222222222
H1.4,13.6380565664153,1.97717614120513,TRUE,0.472222222222222,H1.4,0.929327306567402,0.13307240704501,0.472222222222222
IRF2BP2,13.6359316115698,1.06880329102656,FALSE,0.636574074074074,IRF2BP2,0.78285470267962,0.0633202855169238,0.636574074074074
CRYBG1,13.6343813414646,1.46036213550311,FALSE,0.506944444444445,CRYBG1,0.902873869079297,0.107142857142857,0.506944444444445
LGALS4,13.6283124675754,4.8721281723329,TRUE,0.395833333333333,LGALS4,0.994373075698057,0.617328519855596,0.395833333333333
TGOLN2,13.6170715733793,0.92231771929026,FALSE,0.675925925925926,TGOLN2,0.755249238660042,0.0599220192899651,0.675925925925926
IFNAR1,13.6038701174773,1.17886263130113,TRUE,0.594907407407407,IFNAR1,0.819592576791809,0.0706043956043956,0.594907407407407
CTNNA1,13.6005849131044,1.0396773490631,TRUE,0.6875,CTNNA1,0.718148781530569,0.0533117932148627,0.6875
TMEM170A,13.5980226536223,1.57370225627973,TRUE,0.5,TMEM170A,0.90437929016123,0.107302533532042,0.5
REEP3,13.5809220055337,1.12707527138768,TRUE,0.618055555555556,REEP3,0.792978337423968,0.0643838919700989,0.618055555555556
IER2,13.5754923585837,0.981493626114879,FALSE,0.80787037037037,IER2,0.523472668810289,0.0377664754896656,0.80787037037037
ERGIC3,13.5721581131124,1.087504159217,FALSE,0.643518518518519,ERGIC3,0.767818055629705,0.060082126647936,0.643518518518519
BAZ2B,13.5655108753357,1.19555676443646,FALSE,0.587962962962963,BAZ2B,0.829378832311384,0.0735379270411118,0.587962962962963
PTPRK,13.5556166937524,2.12731268391081,TRUE,0.460648148148148,PTPRK,0.935140882509304,0.140239605355884,0.460648148148148
MAML2,13.5338351383295,1.64177046255391,TRUE,0.5,MAML2,0.902729739796733,0.105675146771037,0.5
CHD3,13.5176970846165,1.36438204406063,FALSE,0.550925925925926,CHD3,0.854775984230995,0.0802968960863698,0.550925925925926
PRXL2A,13.5164587119872,1.23802004760953,FALSE,0.574074074074074,PRXL2A,0.83689568786312,0.0749697702539299,0.574074074074074
CASZ1,13.4880326381965,1.85253532624761,FALSE,0.476851851851852,CASZ1,0.920065946923363,0.120538326506729,0.476851851851852
CAT,13.4607602332521,1.24023018037979,TRUE,0.599537037037037,CAT,0.794133333333333,0.062879339645545,0.599537037037037
NRARP,13.448922442673,2.63368488331575,TRUE,0.453703703703704,NRARP,0.931908786477436,0.132701421800948,0.453703703703704
COMT,13.4462560933537,0.91579828848772,TRUE,0.736111111111111,COMT,0.682788507837997,0.0509044341283816,0.736111111111111
PTPN13,13.4435345714623,2.55110127738778,TRUE,0.4375,PTPN13,0.952072263549416,0.173235563703025,0.4375
MAPK10,13.4413712601707,2.48058834890288,FALSE,0.4375,MAPK10,0.95308182784272,0.176305970149254,0.4375
PTP4A2,13.4376463762916,0.857704522230845,TRUE,0.796296296296296,PTP4A2,0.570693811947495,0.0411630968050736,0.796296296296296
NR2F6,13.4347278634178,1.13712984356726,TRUE,0.601851851851852,NR2F6,0.803829537575337,0.0660233621127476,0.601851851851852
ITGB8,13.4323377085964,2.01388304702009,TRUE,0.474537037037037,ITGB8,0.919059774516061,0.118702953097858,0.474537037037037
ACSL5,13.4259597133868,2.15116129568091,TRUE,0.444444444444444,ACSL5,0.946856565871287,0.161073825503356,0.444444444444444
RIOK3,13.4258646324519,1.28554711882851,TRUE,0.569444444444445,RIOK3,0.833875179875287,0.0731489741302409,0.569444444444445
TACC2,13.4239167371423,1.68187312332745,FALSE,0.490740740740741,TACC2,0.908496036601585,0.109730848861284,0.490740740740741
ALDH1L1,13.4095084544606,1.82043367018713,FALSE,0.472222222222222,ALDH1L1,0.922839670300452,0.123262839879154,0.472222222222222
DUSP5,13.4094231694993,1.74611462067786,FALSE,0.506944444444445,DUSP5,0.890367216604577,0.096094778411584,0.506944444444445
PPP1R1B,13.4054993349403,0.87441599198575,TRUE,0.791666666666667,PPP1R1B,0.602399957143622,0.0440494590417311,0.791666666666667
UGCG,13.4017256022129,1.81551380731971,TRUE,0.467592592592593,UGCG,0.9267825809539,0.127929069031032,0.467592592592593
ANXA2,13.3882080237953,0.742675677229903,FALSE,0.914351851851852,ANXA2,0.379606747609326,0.0330737670602026,0.914351851851852
EHD4,13.373406492936,1.6440734390741,FALSE,0.5,EHD4,0.89485446708881,0.0985401459854015,0.5
CNN3,13.3648677685939,0.921595509268872,FALSE,0.627314814814815,CNN3,0.806596221581812,0.0695763799743261,0.627314814814815
DAAM1,13.3525141807137,1.52087824104462,FALSE,0.502314814814815,DAAM1,0.898573861217539,0.102213848327838,0.502314814814815
SPTSSB,13.3460067050623,3.79137213956686,FALSE,0.398148148148148,SPTSSB,0.985719594415247,0.390022675736962,0.398148148148148
MMP28,13.3273643826064,3.41973899080896,TRUE,0.405092592592593,MMP28,0.978337050015929,0.300171526586621,0.405092592592593
CHD6,13.3270507165379,1.26908302436844,FALSE,0.550925925925926,CHD6,0.855255447232433,0.0805414551607445,0.550925925925926
TJP1,13.3171231872366,1.25381379801041,FALSE,0.560185185185185,TJP1,0.840411360366601,0.0747605807846772,0.560185185185185
ZBTB7A,13.3126392684368,1.08868605309964,TRUE,0.62962962962963,ZBTB7A,0.773976623792496,0.0603505657865543,0.62962962962963
VPS4B,13.2816327852434,0.925237782517323,TRUE,0.62962962962963,VPS4B,0.792602871324118,0.0654160654160654,0.62962962962963
SRRM2,13.2788216543591,0.840318299353637,FALSE,0.819444444444445,SRRM2,0.546770302867864,0.0401861732319219,0.819444444444445
PKN2,13.242325446289,1.16481295167613,FALSE,0.569444444444445,PKN2,0.83781911208229,0.0747947704469444,0.569444444444445
CLCN3,13.2412843075303,1.21849438318999,FALSE,0.560185185185185,CLCN3,0.844780732136197,0.0767036450079239,0.560185185185185
SERINC5,13.231516630997,1.70866457638086,FALSE,0.481481481481482,SERINC5,0.910536673581193,0.11005291005291,0.481481481481482
H2AJ,13.2257032615571,0.780612447965004,FALSE,0.803240740740741,H2AJ,0.544689743864538,0.0392356399819086,0.803240740740741
CD46,13.2240368652006,0.853079776962109,FALSE,0.789351851851852,CD46,0.611045639597172,0.0448566166798211,0.789351851851852
CLINT1,13.2226593283401,0.922389338058054,TRUE,0.699074074074074,CLINT1,0.70235740631849,0.0514480408858603,0.699074074074074
JUNB,13.1966285725042,0.71319607648462,FALSE,0.895833333333333,JUNB,0.430673397057244,0.0352170352170352,0.895833333333333
EPAS1,13.1463295807414,0.497822326468456,FALSE,0.56712962962963,EPAS1,0.851737369430825,0.0809382226627023,0.56712962962963
C1orf21,13.1386512886322,0.896308688632809,FALSE,0.706018518518519,C1orf21,0.70669375534645,0.052667932999482,0.706018518518519
AKAP1,13.1315150335221,1.86149530810638,FALSE,0.465277777777778,AKAP1,0.922426626967248,0.121084337349398,0.465277777777778
USP54,13.1255768354346,2.98317635055523,TRUE,0.405092592592593,USP54,0.974354890092386,0.265957446808511,0.405092592592593
PABPC1,13.1219253372687,0.536743766496966,TRUE,0.921296296296296,PABPC1,0.266401590457257,0.0283253860935165,0.921296296296296
FBXO34,13.1200273950779,1.63508261358338,TRUE,0.490740740740741,FBXO34,0.898547640580944,0.100047192071732,0.490740740740741
