"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
BMPR1A,-3.11520948914287,-0.566231394436406,FALSE,0.0135853514471353,BMPR1A,0.939692404929948,0.0196917808219178,0.0135853514471353
FBXO42,-3.1162993133984,-0.468854826904552,FALSE,0.0135853514471353,FBXO42,0.939692404929948,0.0196917808219178,0.0135853514471353
GLIS3,-3.12032683789938,0.346591471780108,FALSE,0.0502067336089781,GLIS3,0.902768970619319,0.0441558441558442,0.0502067336089781
TMEM184C,-3.12032683789938,-0.662782737120867,FALSE,0.0135853514471353,TMEM184C,0.939692404929948,0.0196917808219178,0.0135853514471353
MYCBP,-3.12092592700232,0.0872468694240398,FALSE,0.0248080330773774,MYCBP,0.928560130753414,0.0300644237652112,0.0248080330773774
PCGF2,-3.12127095497442,-0.0020106065288088,FALSE,0.0242173656231542,PCGF2,0.92909110080135,0.0295815295815296,0.0242173656231542
ARPIN,-3.12158835124012,-0.611945716153717,FALSE,0.00945067926757236,ARPIN,0.943610803980414,0.0147194112235511,0.00945067926757236
USPL1,-3.12323444950859,-2.41695191610787,FALSE,0.00531600708800945,USPL1,0.947684210526316,0.00897308075772682,0.00531600708800945
MS4A6A,-3.12560756150869,-3.34535222626224,FALSE,0.00354400472533963,MS4A6A,0.949376414250382,0.00619834710743802,0.00354400472533963
DNAJA3,-3.12602252097922,-0.0994387937536461,FALSE,0.0224453632604844,DNAJA3,0.930841811185494,0.0281481481481482,0.0224453632604844
OTULINL,-3.12645830694532,-2.74479655457936,FALSE,0.00177200236266982,OTULINL,0.950962853835631,0.00320855614973262,0.00177200236266982
BCAS3,-3.12672831310925,-0.0371311631720745,FALSE,0.0212640283520378,BCAS3,0.931955937384705,0.027128862094951,0.0212640283520378
ADNP2,-3.13036462595383,-0.5716886651616,FALSE,0.0118133490844654,ADNP2,0.941176470588235,0.0175901495162709,0.0118133490844654
ASRGL1,-3.13095759932299,0.175756300418449,FALSE,0.0277613703484938,ASRGL1,0.925429806982386,0.0321697467488022,0.0277613703484938
SEMA4C,-3.13108379246422,-1.99006165931733,FALSE,0.00354400472533963,SEMA4C,0.949218544440351,0.00617919670442842,0.00354400472533963
SNX12,-3.13130577572667,-0.0648589378382836,FALSE,0.0230360307147076,SNX12,0.930152872957301,0.0285923753665689,0.0230360307147076
OPA3,-3.1314411198223,-1.05155646896938,FALSE,0.012994683992912,OPA3,0.940116922104598,0.0189818809318378,0.012994683992912
TBC1D8B,-3.13248529633309,0.17145118055394,FALSE,0.0336680448907265,TBC1D8B,0.919586323343183,0.0360531309297913,0.0336680448907265
RASAL2,-3.13267015561976,-2.37072392935206,FALSE,0.00236266981689309,RASAL2,0.950328860826098,0.00421940928270042,0.00236266981689309
EHBP1L1,-3.13279591710462,-2.03794893533379,FALSE,0.00295333727111636,EHBP1L1,0.949747421595454,0.00520833333333333,0.00295333727111636
IFIT5,-3.13353318683713,-1.15871872061341,FALSE,0.00708800945067927,IFIT5,0.945728272885192,0.0115052732502397,0.00708800945067927
STX18,-3.13360386106779,-0.667223055313427,FALSE,0.012994683992912,STX18,0.940064254489914,0.0189655172413793,0.012994683992912
ISOC1,-3.13515985272246,-0.57111981499247,FALSE,0.0106320141760189,ISOC1,0.942288452424833,0.0161579892280072,0.0106320141760189
C16orf87,-3.13638335653155,-0.904062933188412,FALSE,0.0106320141760189,C16orf87,0.942288452424833,0.0161579892280072,0.0106320141760189
ELAC2,-3.13715574953692,-0.276881749976254,FALSE,0.0177200236266982,ELAC2,0.935349596922915,0.0238663484486874,0.0177200236266982
PPP2R3A,-3.13745764449407,0.0646766842293172,FALSE,0.0265800354400473,PPP2R3A,0.926597764184771,0.0313152400835073,0.0265800354400473
GPR171,-3.13762001434719,-5.90750805156518,FALSE,0.000590667454223272,GPR171,0.951967592592593,0.00109409190371991,0.000590667454223272
NUDT12,-3.13890813666465,-0.109141378635049,FALSE,0.0230360307147076,NUDT12,0.930152872957301,0.0285923753665689,0.0230360307147076
SRGAP2,-3.13971828471746,-2.37923570918234,FALSE,0.00236266981689309,SRGAP2,0.950223625361747,0.00421052631578947,0.00236266981689309
APOO,-3.14025926076826,0.0370405806368392,FALSE,0.0248080330773774,APOO,0.928296514999736,0.0299572039942939,0.0248080330773774
HDHD2,-3.14225600532223,-0.23521953174382,FALSE,0.0189013585351447,HDHD2,0.934130789903567,0.0249609984399376,0.0189013585351447
TIMM29,-3.14235815425408,-0.0575327958265826,FALSE,0.0236266981689309,TIMM29,0.92946386209078,0.0290275761973875,0.0236266981689309
MOGS,-3.14513261498268,-0.259014625002911,FALSE,0.0171293561724749,MOGS,0.935827186512118,0.0232558139534884,0.0171293561724749
PARP10,-3.14675758911332,-1.03143909143844,FALSE,0.0100413467217956,PARP10,0.942765374894693,0.0153985507246377,0.0100413467217956
PPP1R8,-3.14677069448475,-0.265376657601726,FALSE,0.019492025989368,PPP1R8,0.933547639123103,0.0255023183925811,0.019492025989368
PGM2L1,-3.14724486835843,-1.22264797226302,FALSE,0.006497341996456,PGM2L1,0.946152226550163,0.0106382978723404,0.006497341996456
FBXO38,-3.1483546452831,-0.830643729013346,FALSE,0.0112226816302422,FBXO38,0.941548183254344,0.016829052258636,0.0112226816302422
HDAC6,-3.14911546285605,-0.669947420632035,FALSE,0.0124040165386887,HDAC6,0.940383400042132,0.018213356461405,0.0124040165386887
KPNA2,-3.14949720954982,-1.25849910489158,FALSE,0.00945067926757236,KPNA2,0.94329489812036,0.0146386093321135,0.00945067926757236
EHBP1,-3.15042442350642,-1.64214871513893,FALSE,0.00413467217956291,EHBP1,0.948373855383644,0.00708502024291498,0.00413467217956291
TAF8,-3.15192520637498,-0.0578479783889696,FALSE,0.0218546958062611,TAF8,0.931003584229391,0.0274888558692422,0.0218546958062611
SSPN,-3.15216475929805,-1.51125302441135,FALSE,0.00531600708800945,SSPN,0.947210526315789,0.00889328063241107,0.00531600708800945
TGFBRAP1,-3.15499050520106,-0.212245897636571,FALSE,0.0165386887182516,TGFBRAP1,0.936252041515199,0.0226171243941842,0.0165386887182516
MIF4GD,-3.15537508050771,-0.950184092907977,FALSE,0.0100413467217956,MIF4GD,0.942660067396799,0.015370705244123,0.0100413467217956
EHD1,-3.15538678661049,-1.4344310715335,FALSE,0.00590667454223272,EHD1,0.94662876993526,0.009765625,0.00590667454223272
NR2C2,-3.15540598085148,-0.492973301225436,FALSE,0.0124040165386887,NR2C2,0.940278070360228,0.0181818181818182,0.0124040165386887
CCDC127,-3.1560391039101,-0.803070244367203,FALSE,0.012994683992912,CCDC127,0.939748248801812,0.0188679245283019,0.012994683992912
NAT10,-3.15632914934223,-0.676022908812302,FALSE,0.0106320141760189,NAT10,0.942025169817282,0.0160857908847185,0.0106320141760189
MAP2K4,-3.15673984711486,-0.270436262584439,FALSE,0.0177200236266982,MAP2K4,0.935086147847621,0.0237717908082409,0.0177200236266982
GATD3,-3.15716081227047,0.102557372373021,FALSE,0.0248080330773774,GATD3,0.928032899246059,0.0298507462686567,0.0248080330773774
C12orf43,-3.15807416396672,-0.43238864759121,FALSE,0.0189013585351447,C12orf43,0.934025399167413,0.0249221183800623,0.0189013585351447
EEF2,-3.1581021894675,0.0126830973721197,FALSE,0.518606024808033,EEF2,0.265181181402019,0.0618266319273291,0.518606024808033
NAT9,-3.15836078364543,-0.49851737561646,FALSE,0.0165386887182516,NAT9,0.936252041515199,0.0226171243941842,0.0165386887182516
LRP5,-3.15855058780628,-0.154623598638427,FALSE,0.0230360307147076,LRP5,0.929889298892989,0.0284879474068663,0.0230360307147076
SLC25A29,-3.15914556258436,-0.674850792327455,FALSE,0.0100413467217956,SLC25A29,0.942554759898905,0.0153429602888087,0.0100413467217956
CAVIN3,-3.15954022020524,-2.19861684141019,FALSE,0.00413467217956291,CAVIN3,0.948268603304915,0.00707070707070707,0.00413467217956291
ZBTB8A,-3.16031767949818,-0.617668303693305,FALSE,0.0159480212640284,ZBTB8A,0.936834896217469,0.0220228384991843,0.0159480212640284
GCN1,-3.16158158574912,-0.684886497049266,FALSE,0.0106320141760189,GCN1,0.941972513295772,0.0160714285714286,0.0106320141760189
DNALI1,-3.16158158574912,0.198585868851376,FALSE,0.0253987005316007,DNALI1,0.927343667615733,0.0302603800140746,0.0253987005316007
PRKAR2B,-3.1635721616997,-0.760743617665384,FALSE,0.0153573538098051,PRKAR2B,0.937417689511668,0.0214168039538715,0.0153573538098051
CDK5RAP1,-3.16502782142482,-0.585896610852834,FALSE,0.0141760189013585,CDK5RAP1,0.938477745588623,0.0201342281879195,0.0141760189013585
RAE1,-3.16560316961117,-0.182351685075989,FALSE,0.0212640283520378,RAE1,0.931586992041322,0.0269865067466267,0.0212640283520378
MERTK,-3.16651838491329,-1.20154465849291,FALSE,0.00826934435912581,MERTK,0.944195841010792,0.0130353817504656,0.00826934435912581
RILP,-3.16704953883378,-0.524954610599351,FALSE,0.012994683992912,RILP,0.939590245957761,0.018819503849444,0.012994683992912
ZNF143,-3.16846760400645,-0.60808780884396,FALSE,0.0147666863555818,ZNF143,0.937895069532238,0.0207641196013289,0.0147666863555818
SH2B1,-3.16987939101145,-0.28336997110906,FALSE,0.0183106910809214,SH2B1,0.934345031088629,0.024275646045419,0.0183106910809214
IRF8,-3.17126806497778,-0.0563335673914907,FALSE,0.0348493797991731,IRF8,0.917994722955145,0.0365778053316801,0.0348493797991731
PLEKHF1,-3.1728535845937,-0.762671287916975,FALSE,0.0135853514471353,PLEKHF1,0.938955019488044,0.0194585448392555,0.0135853514471353
SEC61B,-3.17351476908212,0.139844414505297,FALSE,0.431187241582989,SEC61B,0.38869741233109,0.0613239247311828,0.431187241582989
CDC14B,-3.17500161840849,-0.458269605246078,FALSE,0.0183106910809214,CDC14B,0.934345031088629,0.024275646045419,0.0183106910809214
CD58,-3.1757795324232,-2.17492698248916,FALSE,0.00472533963378618,CD58,0.947529077416978,0.00796019900497512,0.00472533963378618
CSTF2T,-3.17660197242117,-0.238985802817408,FALSE,0.0159480212640284,CSTF2T,0.936518807291118,0.0219155844155844,0.0159480212640284
DGKA,-3.17699472532859,-0.545120647884115,FALSE,0.0135853514471353,DGKA,0.938902349099336,0.0194420963651733,0.0135853514471353
INTS14,-3.18066448474666,-1.0328595662041,FALSE,0.00945067926757236,INTS14,0.942873690306955,0.0145322434150772,0.00945067926757236
SQLE,-3.18146501462974,-1.0545487773503,FALSE,0.00945067926757236,SQLE,0.942873690306955,0.0145322434150772,0.00945067926757236
TTC9C,-3.18422897915641,-0.522459577641009,FALSE,0.0100413467217956,TTC9C,0.942186183656276,0.0152466367713004,0.0100413467217956
RANBP6,-3.18569600455217,-0.497355631394014,FALSE,0.0135853514471353,RANBP6,0.938797008321921,0.0194092827004219,0.0135853514471353
MFSD11,-3.18592911380057,-0.742477214763623,FALSE,0.0112226816302422,MFSD11,0.941126908899421,0.0167106420404573,0.0112226816302422
CCN5,-3.18596067152541,-0.280623567987846,FALSE,0.0242173656231542,CCN5,0.92835301560523,0.0292857142857143,0.0242173656231542
ITGB6,-3.1860683918662,-2.58519808546238,FALSE,0.00295333727111636,ITGB6,0.94906335508314,0.00513874614594039,0.00295333727111636
PAK1IP1,-3.1864296671452,0.114437924601212,FALSE,0.0295333727111636,PAK1IP1,0.92299171897252,0.033112582781457,0.0295333727111636
RABIF,-3.18740286642165,-1.26808411326194,FALSE,0.00826934435912581,RABIF,0.943985259278758,0.012987012987013,0.00826934435912581
GNL2,-3.18824787513496,-0.19143395167261,FALSE,0.025989367985824,GNL2,0.926548905879251,0.0306193458594294,0.025989367985824
HABP4,-3.189049556688,-1.07242982040639,FALSE,0.0100413467217956,HABP4,0.942186183656276,0.0152466367713004,0.0100413467217956
NUDCD1,-3.18967177618735,-0.417706295183537,FALSE,0.0177200236266982,NUDCD1,0.934664629327151,0.0236220472440945,0.0177200236266982
ABR,-3.19254985789219,-2.52097363083362,FALSE,0.00295333727111636,ABR,0.949010734582193,0.00513347022587269,0.00295333727111636
HDAC8,-3.19279562526131,-0.813487341272537,FALSE,0.0135853514471353,HDAC8,0.938744337933214,0.0193929173693086,0.0135853514471353
BLMH,-3.19419444881267,-0.847959200149286,FALSE,0.0118133490844654,BLMH,0.940439201643056,0.0173761946133797,0.0118133490844654
PTGER4,-3.19646881397745,-3.58402926499944,FALSE,0.00236266981689309,PTGER4,0.949539594843462,0.00415368639667705,0.00236266981689309
TIMM44,-3.19653735030977,-0.305488003721266,FALSE,0.0218546958062611,TIMM44,0.930634619439173,0.0273466371027347,0.0218546958062611
CAMSAP3,-3.19741786749316,0.15946862711979,FALSE,0.0265800354400473,CAMSAP3,0.925754060324826,0.030970406056435,0.0265800354400473
ACTA2,-3.19767495829517,-1.87725801987196,FALSE,0.0118133490844654,ACTA2,0.940649849913108,0.01743679163034,0.0118133490844654
FAM135A,-3.19825966214899,-2.05127009809983,FALSE,0.00413467217956291,FAM135A,0.947794968950637,0.00700700700700701,0.00413467217956291
GOLGA8B,-3.19849117110397,-2.0432205411085,FALSE,0.00590667454223272,GOLGA8B,0.946102426443497,0.00967117988394584,0.00590667454223272
NDUFAF6,-3.19952706703805,-0.699639135757134,FALSE,0.0118133490844654,NDUFAF6,0.940333877508031,0.0173460537727667,0.0118133490844654
SLC41A3,-3.20008436707883,-0.812476479409577,FALSE,0.0118133490844654,SLC41A3,0.940333877508031,0.0173460537727667,0.0118133490844654
VASN,-3.20050810076872,-1.25066646586455,FALSE,0.00945067926757236,VASN,0.942663086400253,0.0144796380090498,0.00945067926757236
IL17RA,-3.20077463940673,-1.50325288441881,FALSE,0.00531600708800945,IL17RA,0.946578947368421,0.0087890625,0.00531600708800945
PALM3,-3.20142864987092,-0.0834735029260836,FALSE,0.0224453632604844,PALM3,0.929787570502346,0.0277372262773723,0.0224453632604844
HPS4,-3.20209076950901,-0.861032001665214,FALSE,0.00886001181334909,HPS4,0.943139938928083,0.0136986301369863,0.00886001181334909
MUL1,-3.20355575464137,-1.44126631031359,FALSE,0.00945067926757236,MUL1,0.942663086400253,0.0144796380090498,0.00945067926757236
BAIAP2L1,-3.20498663135969,-0.817674172907345,FALSE,0.0118133490844654,BAIAP2L1,0.940228553373005,0.0173160173160173,0.0118133490844654
PEX6,-3.20571907251382,-0.335211393404693,FALSE,0.0206733608978145,PEX6,0.931643301359756,0.0262762762762763,0.0206733608978145
CCDC93,-3.20689386047828,-1.28543248368446,FALSE,0.00767867690490254,CCDC93,0.944251421351863,0.0121268656716418,0.00767867690490254
CD38,-3.20752921126238,-0.178580505600368,FALSE,0.0253987005316007,CD38,0.926974586101445,0.0301120448179272,0.0253987005316007
WDR59,-3.20880960644693,-0.401010328402098,FALSE,0.0135853514471353,WDR59,0.938428315600969,0.0192953020134228,0.0135853514471353
CUTC,-3.20910941981163,-1.04380797858695,FALSE,0.0118133490844654,CUTC,0.940228553373005,0.0173160173160173,0.0118133490844654
CGN,-3.20944709641777,-0.0584737764567764,FALSE,0.0271707028942705,CGN,0.925170068027211,0.0313993174061433,0.0271707028942705
PIGN,-3.20999018073047,-1.95209470162562,FALSE,0.00472533963378618,PIGN,0.947055418135888,0.00788954635108481,0.00472533963378618
STAT5A,-3.21010342494131,-1.23432794060422,FALSE,0.00708800945067927,STAT5A,0.94478075485603,0.0113100848256362,0.00708800945067927
EPB41L5,-3.21078361776077,-0.764166191866181,FALSE,0.012994683992912,EPB41L5,0.939063569810923,0.0186598812553011,0.012994683992912
ARHGEF2,-3.21154162771169,-2.04746666352157,FALSE,0.00354400472533963,ARHGEF2,0.948166079040152,0.00605449041372351,0.00354400472533963
XPOT,-3.21186366378014,-0.227117929950189,FALSE,0.0224453632604844,XPOT,0.929682146434031,0.0276967930029155,0.0224453632604844
ANKRD13C,-3.21207921993042,-0.597252653353957,FALSE,0.0147666863555818,ANKRD13C,0.937262958280657,0.0205592105263158,0.0147666863555818
CD96,-3.21523421771214,-4.95670045845218,FALSE,0.00177200236266982,CD96,0.949910554561717,0.0031413612565445,0.00177200236266982
SGPP2,-3.21531571708053,0.0927919299548714,FALSE,0.0242173656231542,SGPP2,0.927931252636019,0.0291193181818182,0.0242173656231542
ABL2,-3.21559398645031,-1.1099304097022,FALSE,0.00767867690490254,ABL2,0.944093493367025,0.012093023255814,0.00767867690490254
SNN,-3.21581481468845,-1.38892512826322,FALSE,0.006497341996456,SNN,0.945257395515317,0.0104662226450999,0.006497341996456
NAA16,-3.21821781549587,-1.3996483632567,FALSE,0.00767867690490254,NAA16,0.944146136028638,0.0121042830540037,0.00767867690490254
FAM219B,-3.21878167893049,-0.968900276103833,FALSE,0.00826934435912581,FAM219B,0.943511450381679,0.0128794848206072,0.00826934435912581
SRBD1,-3.21984787943215,-0.635163907393276,FALSE,0.0147666863555818,SRBD1,0.937210282343026,0.0205423171733772,0.0147666863555818
NPRL2,-3.22010374360646,-0.662901924926995,FALSE,0.0135853514471353,NPRL2,0.938322974823554,0.0192629815745394,0.0135853514471353
MFSD12,-3.22011055164207,-0.904704045479288,FALSE,0.0100413467217956,MFSD12,0.941764953664701,0.0151380231522707,0.0100413467217956
FAM114A2,-3.22128166049307,-0.364418953372279,FALSE,0.0212640283520378,FAM114A2,0.930954514309809,0.0267459138187221,0.0212640283520378
ENTPD4,-3.22390663677754,-0.798828944272406,FALSE,0.0100413467217956,ENTPD4,0.941712299915754,0.0151245551601423,0.0100413467217956
HSPA4L,-3.22615775237685,-0.696767047973306,FALSE,0.012994683992912,HSPA4L,0.938852899352188,0.0185967878275571,0.012994683992912
PAIP2B,-3.22621261129218,0.3985717257084,FALSE,0.0395747194329592,PAIP2B,0.912205680498363,0.038728323699422,0.0395747194329592
VAMP4,-3.22754070310564,-0.178929878572977,FALSE,0.0248080330773774,VAMP4,0.927189328834291,0.0295151089248067,0.0248080330773774
GLCE,-3.22764212812566,-0.0754463559373866,FALSE,0.0366213821618429,GLCE,0.915553913548319,0.0373044524669073,0.0366213821618429
SLC30A1,-3.22772103103697,-0.273598097907521,FALSE,0.0200826934435913,SLC30A1,0.931805006587615,0.0256024096385542,0.0200826934435913
TTC33,-3.22856575898427,-0.317920156815681,FALSE,0.0177200236266982,TTC33,0.934137731176564,0.0234375,0.0177200236266982
MACC1,-3.22897738938931,-0.175973697009337,FALSE,0.0177200236266982,MACC1,0.934032351546446,0.0234009360374415,0.0177200236266982
DYNC2LI1,-3.23020046235041,0.158399398930573,FALSE,0.0395747194329592,DYNC2LI1,0.912311265969803,0.0387731481481482,0.0395747194329592
THBS1,-3.2303167084389,-3.16269716202143,FALSE,0.00236266981689309,THBS1,0.949066035253881,0.00411522633744856,0.00236266981689309
IL1RN,-3.23035834706234,-0.948906075740322,FALSE,0.0106320141760189,IL1RN,0.941130008951609,0.0158450704225352,0.0106320141760189
SMIM29,-3.23161747026346,-1.00076814494071,FALSE,0.0112226816302422,SMIM29,0.940494997367035,0.0165361183637946,0.0112226816302422
COQ5,-3.23266478336956,0.0143781168178831,FALSE,0.0307147076196102,COQ5,0.921348314606742,0.033700583279326,0.0307147076196102
MGME1,-3.23431433166776,-0.483331909742421,FALSE,0.0171293561724749,MGME1,0.934720758693361,0.0228706624605678,0.0171293561724749
USP40,-3.23549112652426,-0.475242163208428,FALSE,0.0153573538098051,USP40,0.936416793973555,0.0210867802108678,0.0153573538098051
MSL2,-3.23553129179321,-0.707022737595211,FALSE,0.0112226816302422,MSL2,0.940389678778304,0.0165073848827107,0.0112226816302422
COQ8B,-3.23640738478202,-0.131744606431864,FALSE,0.0165386887182516,COQ8B,0.935145671987777,0.0222398729150119,0.0165386887182516
SLC25A12,-3.2365654050368,-0.234185918793767,FALSE,0.0218546958062611,SLC25A12,0.929949399114484,0.027086383601757,0.0218546958062611
MYO5C,-3.23721073976265,-0.164963068486095,FALSE,0.0230360307147076,MYO5C,0.928782287822878,0.0280575539568345,0.0230360307147076
