"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ABRACL,-4.4524818858603,-1.63548041960569,FALSE,0.0348258706467662,ABRACL,0.825901553040274,0.00421559771153267,0.0348258706467662
SPINK2,-4.45443417740691,-0.965007262673585,FALSE,0.114427860696517,SPINK2,0.746770025839793,0.00948844884488449,0.114427860696517
CIB1,-4.46495275069497,-0.512087551562218,FALSE,0.31592039800995,CIB1,0.548935494121385,0.0146922720962517,0.31592039800995
SEC61B,-4.47496694913722,-0.390614067228654,FALSE,0.517412935323383,SEC61B,0.377905430562204,0.0174731182795699,0.517412935323383
PERP,-4.47572774537709,-1.2197919777439,FALSE,0.218905472636816,PERP,0.670049151736166,0.013899857842363,0.218905472636816
ZNF593,-4.48630878112312,-1.37614184008647,FALSE,0.0845771144278607,ZNF593,0.777496706192358,0.00798872180451128,0.0845771144278607
TECR,-4.49332709312347,-0.525890230873671,FALSE,0.203980099502488,TECR,0.649389760659376,0.012206013694552,0.203980099502488
VDAC1,-4.50384556326034,-0.499646101134463,FALSE,0.308457711442786,VDAC1,0.558644426793752,0.0146589431374867,0.308457711442786
NOP53,-4.50763529247321,-0.374193263712614,FALSE,0.552238805970149,NOP53,0.343695108319583,0.0176864244741874,0.552238805970149
IDH2,-4.51353988331537,-0.978976320740548,FALSE,0.131840796019901,IDH2,0.728898501793627,0.0102080123266564,0.131840796019901
HOXD8,-4.51670286118772,-1.48634587249818,FALSE,0.0497512437810945,HOXD8,0.809679288008847,0.00550357732526142,0.0497512437810945
BAIAP2,-4.51820867210581,-2.05351490418294,FALSE,0.0422885572139304,BAIAP2,0.818607834877843,0.0049104563835933,0.0422885572139304
SPINT1,-4.51954887320911,-1.58741000462746,FALSE,0.0373134328358209,SPINT1,0.821417289670422,0.00440270032286469,0.0373134328358209
HMGN2,-4.52157309334181,-0.368447247179291,FALSE,0.507462686567164,HMGN2,0.379526721616591,0.0171832884097035,0.507462686567164
ENO1,-4.52348763431789,-0.512415749556061,FALSE,0.395522388059701,ENO1,0.486737400530504,0.0161683953630262,0.395522388059701
RPL17,-4.52568099158239,-0.416633276719486,FALSE,0.241293532338309,RPL17,0.608608291032149,0.0129350580077344,0.241293532338309
TSPAN13,-4.52655474657462,-0.864918087278747,FALSE,0.0696517412935323,TSPAN13,0.78525894315368,0.00682261208576998,0.0696517412935323
STK17B,-4.55132123416374,-2.4587951024461,FALSE,0.027363184079602,STK17B,0.832034951047479,0.00343535290443473,0.027363184079602
ATP5MC3,-4.55274535275598,-0.413248842258029,FALSE,0.475124378109453,ATP5MC3,0.418482304176852,0.0171546613975211,0.475124378109453
NME1,-4.5638797725331,-1.1440127238048,FALSE,0.0920398009950249,NME1,0.766234450769555,0.0082737030411449,0.0920398009950249
AQP2,-4.56653158115916,-0.744360785129006,FALSE,0.156716417910448,AQP2,0.698353214398818,0.0109034267912773,0.156716417910448
ATP1A1,-4.56755387963916,-0.420304061219913,FALSE,0.31592039800995,ATP1A1,0.535536489778625,0.0142744745419804,0.31592039800995
RAB11FIP1,-4.56825817170268,-0.786277390666527,FALSE,0.134328358208955,RAB11FIP1,0.719388024268003,0.0100502512562814,0.134328358208955
STMN1,-4.57352123490238,-1.46328862720336,FALSE,0.082089552238806,STMN1,0.778825885328836,0.00780141843971631,0.082089552238806
TPI1,-4.58579279121655,-0.38687174170403,FALSE,0.564676616915423,TPI1,0.351932701522735,0.0183079280587144,0.564676616915423
HIGD2A,-4.59531497094052,-0.570239427947429,FALSE,0.256218905472637,HIGD2A,0.603353432772665,0.0135490660352539,0.256218905472637
UQCRQ,-4.59741310167696,-0.420516223061767,FALSE,0.569651741293532,UQCRQ,0.35346112886049,0.0185110338695336,0.569651741293532
APOBEC3G,-4.60116023258214,-1.11037379338736,FALSE,0.0870646766169154,APOBEC3G,0.77121323916939,0.0079981718464351,0.0870646766169154
HM13,-4.60375523300126,-0.567277856884475,FALSE,0.201492537313433,HM13,0.653053677092139,0.0121841155234657,0.201492537313433
NANS,-4.62720966460879,-0.695116746788978,FALSE,0.119402985074627,NANS,0.73150150308528,0.00934033858727379,0.119402985074627
TMED10,-4.62777249059426,-0.538300003177996,FALSE,0.335820895522388,TMED10,0.532637490727986,0.0150736936132202,0.335820895522388
ALKBH7,-4.63783459688186,-0.563562016602619,FALSE,0.32089552238806,ALKBH7,0.545974576271186,0.0148258820825193,0.32089552238806
APIP,-4.69915164852076,-0.666128242332757,FALSE,0.206467661691542,APIP,0.644087498679066,0.0121718727086083,0.206467661691542
CYP4F8,-4.70244592282364,-0.391578520891633,FALSE,0.512437810945274,CYP4F8,0.363452640536085,0.0169199178644764,0.512437810945274
PRDX5,-4.70307746466833,-0.418623650242711,FALSE,0.497512437810945,PRDX5,0.407570843745016,0.0176320197478621,0.497512437810945
MPZL2,-4.71559031726829,-1.635093977272,FALSE,0.0472636815920398,MPZL2,0.806266456029489,0.00513791238507301,0.0472636815920398
MYDGF,-4.7168454351044,-0.679238560132465,FALSE,0.171641791044776,MYDGF,0.680095036958817,0.0112597911227154,0.171641791044776
CHKA,-4.73594382236893,-0.891314156189792,FALSE,0.0920398009950249,CHKA,0.756166982922201,0.00793480591893631,0.0920398009950249
FADS2,-4.75336023510599,-0.541758535154965,FALSE,0.308457711442786,FADS2,0.542229282499338,0.0141407230014825,0.308457711442786
DNAJA1,-4.75406074249409,-0.577390696460166,FALSE,0.435323383084577,DNAJA1,0.438674737177445,0.0162836140318228,0.435323383084577
STK17A,-4.75506883812711,-1.14794719458912,FALSE,0.111940298507463,STK17A,0.741826618856781,0.00910746812386157,0.111940298507463
FAU,-4.77185149796797,-0.138644244037824,FALSE,0.932835820895522,FAU,0.0535580122356982,0.0208206096274499,0.932835820895522
SSR3,-4.77240621476027,-0.424715801807369,FALSE,0.360696517412935,SSR3,0.490617048346056,0.0148656961246668,0.360696517412935
LMAN1,-4.77929312909925,-0.500889827613252,FALSE,0.278606965174129,LMAN1,0.576070275705138,0.0137880093561492,0.278606965174129
GCC2,-4.78356440049253,-0.581260373703969,FALSE,0.303482587064677,GCC2,0.55662625086038,0.0143596986817326,0.303482587064677
TMEM141,-4.78507932364423,-1.01270467098915,FALSE,0.131840796019901,TMEM141,0.721512977421397,0.00993998499624906,0.131840796019901
MBP,-4.78573181131702,-2.01712107442992,FALSE,0.0398009950248756,MBP,0.813299636708261,0.00449185850645705,0.0398009950248756
ELF5,-4.79246800070747,-0.683217662111284,FALSE,0.156716417910448,ELF5,0.683996621978254,0.0104132231404959,0.156716417910448
FKBP1A,-4.79642135138344,-0.483790639335572,FALSE,0.393034825870647,FKBP1A,0.478913585486181,0.0158300771465785,0.393034825870647
EIF4EBP1,-4.81117956206853,-0.809112340864034,FALSE,0.164179104477612,EIF4EBP1,0.688961621707227,0.0110775427995972,0.164179104477612
TUBA4A,-4.81344504228511,-1.04610567635107,FALSE,0.124378109452736,TUBA4A,0.727464528719869,0.00958405213724363,0.124378109452736
CXCR4,-4.81490470210385,-2.2291317901197,FALSE,0.0721393034825871,CXCR4,0.78609062170706,0.00709219858156028,0.0721393034825871
SPTSSA,-4.81844787315588,-0.539686876026448,FALSE,0.276119402985075,SPTSSA,0.575563551698592,0.0136497786522381,0.276119402985075
ARF4,-4.82592689210859,-0.687625433359683,FALSE,0.246268656716418,ARF4,0.60888418826018,0.0132088058705804,0.246268656716418
RPL27,-4.82610213605148,-0.255915583103712,FALSE,0.761194029850746,RPL27,0.162540768860611,0.0191621266203269,0.761194029850746
HIF1A,-4.82619984657643,-0.575747755423189,FALSE,0.256218905472637,HIF1A,0.595049190733101,0.0132749065601237,0.256218905472637
HSPH1,-4.83277469075743,-1.13702923180309,FALSE,0.176616915422886,HSPH1,0.681222938008237,0.0116240995415848,0.176616915422886
METAP2,-4.83890051472854,-0.516616714839317,FALSE,0.378109452736318,METAP2,0.485814286471867,0.0154346060113729,0.378109452736318
COX5A,-4.84350807087018,-0.587040606537056,FALSE,0.355721393034826,COX5A,0.514311459768897,0.0153664302600473,0.355721393034826
TRMT6,-4.84627383509322,-0.886137216452246,FALSE,0.151741293532338,TRMT6,0.697223981422842,0.0105208692652639,0.151741293532338
PRDX2,-4.84859734702757,-0.519743521295102,FALSE,0.50497512437811,PRDX2,0.41215569499096,0.018031621957719,0.50497512437811
MAL2,-4.8504868876895,-1.84307280924775,FALSE,0.0398009950248756,MAL2,0.810877691781183,0.00443458980044346,0.0398009950248756
HSD17B4,-4.86431129373483,-0.514727438171975,FALSE,0.238805970149254,HSD17B4,0.602865753714376,0.012619955304325,0.238805970149254
ANXA2,-4.86670424429393,-0.467600988769978,FALSE,0.539800995024876,ANXA2,0.376011068539804,0.0181696391191493,0.539800995024876
ID1,-4.88126377186501,-0.463330219936685,FALSE,0.564676616915423,ID1,0.350548397401768,0.0182696177062374,0.564676616915423
TMED3,-4.89189732400066,-1.06696760037709,FALSE,0.111940298507463,TMED3,0.73892638683822,0.00900720576461169,0.111940298507463
PIM3,-4.90277783731285,-1.06589790734597,FALSE,0.126865671641791,PIM3,0.72417976579808,0.00965909090909091,0.126865671641791
HSPA8,-4.93068252689123,-0.436072656393805,FALSE,0.601990049751244,HSPA8,0.302072787339479,0.0181409295352324,0.601990049751244
SERINC2,-4.93197154987376,-1.12107441831311,FALSE,0.0572139303482587,SERINC2,0.788001685452439,0.00568181818181818,0.0572139303482587
PPIB,-4.94060538111332,-0.494210433810168,FALSE,0.407960199004975,PPIB,0.45481560095516,0.0157118221881587,0.407960199004975
TST,-4.96781727959364,-1.36092150531973,FALSE,0.0646766169154229,TST,0.780961913290839,0.00621414913957935,0.0646766169154229
DHRS7,-5.00276790145992,-0.63712935328945,FALSE,0.343283582089552,DHRS7,0.519421334322506,0.0149885956337569,0.343283582089552
SEC23B,-5.01311899898344,-0.635320503090561,FALSE,0.139303482587065,SEC23B,0.698253574631984,0.0096969696969697,0.139303482587065
SLC3A2,-5.02029332858191,-0.554370712488457,FALSE,0.223880597014925,SLC3A2,0.619958771605265,0.0123626373626374,0.223880597014925
SNU13,-5.02725635843544,-0.545257334158344,FALSE,0.407960199004975,SNU13,0.46489785088883,0.0160031225604996,0.407960199004975
FKBP11,-5.03209844442076,-1.39447883199108,FALSE,0.0771144278606965,FKBP11,0.768942986616082,0.00701992753623188,0.0771144278606965
SUB1,-5.05236952435113,-0.441212836576858,FALSE,0.455223880597015,SUB1,0.419313715074896,0.0164642375168691,0.455223880597015
TMBIM6,-5.05746408616461,-0.391264323890057,FALSE,0.592039800995025,TMBIM6,0.323903894305045,0.018408229561451,0.592039800995025
EZR,-5.10787691620195,-0.604027030449547,FALSE,0.360696517412935,EZR,0.50503604749788,0.015292132461506,0.360696517412935
UQCR10,-5.10814743880601,-0.388245655708741,FALSE,0.569651741293532,UQCR10,0.3314696485623,0.0179130162703379,0.569651741293532
PLIN2,-5.11022872597193,-1.25660421477481,FALSE,0.104477611940299,PLIN2,0.739600358517425,0.008432041758683,0.104477611940299
OCIAD2,-5.11891497762344,-1.66672917686813,FALSE,0.0597014925373134,OCIAD2,0.784356070582039,0.00582807187955318,0.0597014925373134
RGS2,-5.12368845533816,-1.22152487005507,FALSE,0.126865671641791,RGS2,0.718588458698175,0.00946899368733754,0.126865671641791
TMEM258,-5.15376952235819,-0.4956367900427,FALSE,0.388059701492537,TMEM258,0.464064074683074,0.0152046783625731,0.388059701492537
ABCG2,-5.15979278424666,-0.59396163436473,FALSE,0.206467661691542,ABCG2,0.623111064144563,0.0115022172949002,0.206467661691542
SERF2,-5.16491974804546,-0.211188095904801,FALSE,0.833333333333333,SERF2,0.117810860019278,0.0199297995121661,0.833333333333333
ZG16B,-5.16893167901159,-2.19009067714649,FALSE,0.0373134328358209,ZG16B,0.80446456775824,0.00402252614641995,0.0373134328358209
PPA1,-5.17167341082247,-0.584934701101116,FALSE,0.340796019900498,PPA1,0.516479440440865,0.0147916216799827,0.340796019900498
NUCB2,-5.18477627366001,-0.565835510732775,FALSE,0.353233830845771,NUCB2,0.507340859702125,0.0150471548161492,0.353233830845771
COX7B,-5.19245939300305,-0.512584582050866,FALSE,0.475124378109453,COX7B,0.404453183122542,0.0167573258466398,0.475124378109453
PRPS2,-5.20549526180778,-0.359352747020531,FALSE,0.743781094527363,PRPS2,0.208551576696954,0.0197921493347455,0.743781094527363
C1orf21,-5.20796230221233,-0.916368327050756,FALSE,0.141791044776119,C1orf21,0.69744617982271,0.00984285960973925,0.141791044776119
SDF2L1,-5.21240145090396,-0.882166274409513,FALSE,0.171641791044776,SDF2L1,0.669060190073918,0.0108884330124665,0.171641791044776
MFSD2A,-5.21438227880187,-0.695242786524951,FALSE,0.17910447761194,MFSD2A,0.648624386122406,0.0107047279214987,0.17910447761194
RPL38,-5.22049374971079,-0.239179791701429,FALSE,0.833333333333333,RPL38,0.126271821784299,0.0201189117770704,0.833333333333333
PLLP,-5.26097457186138,-1.66216909412472,FALSE,0.0422885572139304,PLLP,0.795071609098568,0.00434893834740343,0.0422885572139304
ZFP36L2,-5.27622321015296,-0.794717049273817,FALSE,0.412935323383085,ZFP36L2,0.485909886960675,0.0168476606109814,0.412935323383085
CHEK1,-5.27959626338707,-0.991861439748135,FALSE,0.0995024875621891,CHEK1,0.735199536085192,0.00790045427612088,0.0995024875621891
FAM107B,-5.29290025533609,-0.526812948003791,FALSE,0.445273631840796,FAM107B,0.416569304301646,0.0160322436184505,0.445273631840796
PRDX6,-5.30492005422332,-0.424956632177334,FALSE,0.614427860696518,PRDX6,0.30305937533312,0.0185393680102079,0.614427860696518
EMX2,-5.30590619549149,-0.6802555460466,FALSE,0.246268656716418,EMX2,0.592755156002115,0.0126923076923077,0.246268656716418
PDXK,-5.31540101571534,-1.40009605227128,FALSE,0.0696517412935323,PDXK,0.76708287234603,0.00629354911216004,0.0696517412935323
PNMT,-5.33425953978221,-0.663197014814279,FALSE,0.223880597014925,PNMT,0.599556001902849,0.0117401513175059,0.223880597014925
ASAH1,-5.33806850556375,-0.736732433448605,FALSE,0.236318407960199,ASAH1,0.60431426456593,0.0125346351761446,0.236318407960199
S100A10,-5.36226768626801,-1.07910764880227,FALSE,0.248756218905473,S100A10,0.615579882595589,0.0135703623286742,0.248756218905473
NUPR2,-5.3677123956029,-1.14974007871921,FALSE,0.0995024875621891,NUPR2,0.734883230534029,0.00789110278161373,0.0995024875621891
RPL23,-5.37275747757407,-0.244155371595523,FALSE,0.810945273631841,RPL23,0.131242305839533,0.0196895572869481,0.810945273631841
CHMP1B,-5.38379884208829,-0.563224757885396,FALSE,0.323383084577114,CHMP1B,0.513639493617247,0.0139604810996564,0.323383084577114
NUDT8,-5.39788895122826,-1.65560556884696,FALSE,0.054726368159204,NUDT8,0.78006004108074,0.00524059075750357,0.054726368159204
RAB25,-5.39868183776336,-1.4126359533411,FALSE,0.0671641791044776,RAB25,0.765514698135075,0.00602947744528808,0.0671641791044776
TSC2,-5.4040244632525,-0.933101050748503,FALSE,0.166666666666667,TSC2,0.66867279062401,0.0105628251615955,0.166666666666667
BASP1,-5.42698005354997,-1.01025637131519,FALSE,0.0970149253731343,BASP1,0.732999472851871,0.007641065830721,0.0970149253731343
RPL15,-5.44686654884146,-0.164196522876766,FALSE,0.927860696517413,RPL15,0.0472204335694355,0.0205747697059959,0.927860696517413
SMDT1,-5.45068137398607,-0.534450761265505,FALSE,0.420398009950249,SMDT1,0.442622080679406,0.0158388003748829,0.420398009950249
APRT,-5.49475094443784,-0.646541245518458,FALSE,0.318407960199005,APRT,0.526561093162438,0.014117128046763,0.318407960199005
SAT1,-5.53700904588691,-0.569202380625603,FALSE,0.475124378109453,SAT1,0.381709002019343,0.0161508540503974,0.475124378109453
SH3BP5,-5.54006833395399,-0.687826242611889,FALSE,0.213930348258706,SH3BP5,0.607778893410136,0.0114544485881726,0.213930348258706
PLAAT4,-5.56774100624318,-1.50419318011333,FALSE,0.106965174129353,PLAAT4,0.728566909205948,0.00828356771335003,0.106965174129353
EIF5,-5.58099030501892,-0.668742097354567,FALSE,0.328358208955224,EIF5,0.521057371404354,0.0143900577782623,0.328358208955224
TPD52L1,-5.6023180767599,-0.858621959357362,FALSE,0.116915422885572,TPD52L1,0.701297331505116,0.00822973209595518,0.116915422885572
SWI5,-5.60335032288424,-0.941845350953003,FALSE,0.176616915422886,SWI5,0.65587707255254,0.0107771706132362,0.176616915422886
ID2,-5.62138596322922,-0.978511326810562,FALSE,0.228855721393035,ID2,0.606174340540255,0.0121983558737735,0.228855721393035
AP1M2,-5.66112567581199,-1.51215335625144,FALSE,0.0597014925373134,AP1M2,0.766131156175928,0.00537634408602151,0.0597014925373134
DNAJC15,-5.68996652367046,-0.560225584322584,FALSE,0.390547263681592,DNAJC15,0.449236155315086,0.0148956356736243,0.390547263681592
NPC2,-5.77568484509732,-0.797548553653617,FALSE,0.298507462686567,NPC2,0.54343797977659,0.0137236962488564,0.298507462686567
CTSH,-5.77755006004812,-1.55988617128876,FALSE,0.0696517412935323,CTSH,0.754175227859438,0.00596506178099702,0.0696517412935323
RNASET2,-5.79975976260233,-0.874131334579629,FALSE,0.149253731343284,RNASET2,0.666209298643728,0.00939702427564605,0.149253731343284
CYB5A,-5.80843197847563,-0.556395081945701,FALSE,0.430348258706468,CYB5A,0.426098959439371,0.0157516161340253,0.430348258706468
SEMG2,-5.81813224286466,-0.293511634601981,FALSE,0.955223880597015,SEMG2,0.100778523489933,0.0224141956572496,0.955223880597015
PLPP5,-5.82694236456786,-0.996089952430476,FALSE,0.131840796019901,PLPP5,0.687064781599494,0.00885547201336675,0.131840796019901
RAB11A,-5.83133508182028,-0.778988253657117,FALSE,0.26865671641791,RAB11A,0.563938415956828,0.0129341317365269,0.26865671641791
PSME1,-5.84952323625723,-0.760540249532895,FALSE,0.293532338308458,PSME1,0.54057487692552,0.0134136637490053,0.293532338308458
HSP90AB1,-5.86124692082101,-0.237054274096264,FALSE,0.880597014925373,HSP90AB1,0.0878048780487805,0.0203787922399401,0.880597014925373
DCXR,-5.86914925906718,-0.617870288587454,FALSE,0.430348258706468,DCXR,0.429602888086643,0.0158468443711642,0.430348258706468
ELF3,-5.87189299644001,-2.08993502499858,FALSE,0.0771144278606965,ELF3,0.750026346295711,0.00649214659685864,0.0771144278606965
CLDN3,-5.89722399013665,-1.05575686367385,FALSE,0.109452736318408,CLDN3,0.706090166095439,0.00783196867212531,0.109452736318408
TACSTD2,-5.89833372957899,-1.83076201127603,FALSE,0.106965174129353,TACSTD2,0.723821575450807,0.0081423972732437,0.106965174129353
PPP1R1B,-5.93647172752615,-0.741255203262044,FALSE,0.213930348258706,PPP1R1B,0.594250383131639,0.0110767645543534,0.213930348258706
IDH1,-5.93753065108344,-0.830466944198805,FALSE,0.161691542288557,IDH1,0.652079814189189,0.009765625,0.161691542288557
SH3YL1,-5.95457345908819,-0.815035522692861,FALSE,0.141791044776119,SH3YL1,0.668478260869565,0.00899053627760252,0.141791044776119
RPL36AL,-5.96041470137917,-0.291695895797838,FALSE,0.796019900497513,RPL36AL,0.136336882658248,0.0194398882206427,0.796019900497513
IRX3,-6.02439287695741,-1.21496121824792,FALSE,0.0920398009950249,IRX3,0.72100990934008,0.00694183864915572,0.0920398009950249
RNASE1,-6.06019003015423,-0.841430994480531,FALSE,0.271144278606965,RNASE1,0.551693121693122,0.0127010020974132,0.271144278606965
SGK1,-6.06043993610406,-1.01522179653607,FALSE,0.17910447761194,SGK1,0.637112531023921,0.01036866359447,0.17910447761194
CDO1,-6.09598010623492,-0.889761405778107,FALSE,0.199004975124378,CDO1,0.614454012361984,0.0108430468961778,0.199004975124378
UQCRH,-6.110550500454,-0.363783811760774,FALSE,0.713930348258707,UQCRH,0.216963999572695,0.0192011774938115,0.713930348258707
RPL9,-6.11740479957168,-0.170821691702395,FALSE,0.930348258706468,RPL9,0.0538234504963778,0.0207708541597245,0.930348258706468
SEC11C,-6.11837868464685,-1.00232160738279,FALSE,0.223880597014925,SEC11C,0.604577408953962,0.0118874653282261,0.223880597014925
MIF,-6.12514137202884,-0.516159774292031,FALSE,0.5,MIF,0.357401105912378,0.0163587531537397,0.5
COPZ1,-6.20852696125004,-0.876126717063566,FALSE,0.18407960199005,COPZ1,0.626934248745709,0.0103670495937237,0.18407960199005
SERPINA5,-6.23155506980397,-0.943078602391568,FALSE,0.186567164179104,SERPINA5,0.622742156966304,0.0103906899418121,0.186567164179104
PATE4,-6.23528320381044,-0.633577897542397,FALSE,0.36318407960199,PATE4,0.464401208715475,0.0142452922236316,0.36318407960199
MARCKSL1,-6.23765227242846,-1.09045350677812,FALSE,0.13681592039801,MARCKSL1,0.6698849846998,0.00871356147021546,0.13681592039801
NHERF1,-6.25996417348701,-1.10898414068297,FALSE,0.126865671641791,NHERF1,0.682033969828041,0.00838953775291989,0.126865671641791
EPCAM,-6.27278925666081,-1.05572617707073,FALSE,0.0970149253731343,EPCAM,0.705535055350554,0.00693333333333333,0.0970149253731343
HOXB7,-6.30891793379484,-1.13416797313315,FALSE,0.111940298507463,HOXB7,0.693419109892428,0.00768049155145929,0.111940298507463
CA2,-6.31742999055816,-1.02532787710569,FALSE,0.166666666666667,CA2,0.641062189842678,0.00975822895426741,0.166666666666667
TMA7,-6.32570849731659,-0.408143833470605,FALSE,0.601990049751244,TMA7,0.283582884851068,0.0176810111784905,0.601990049751244
CNDP2,-6.34039390230302,-0.993171870602994,FALSE,0.111940298507463,CNDP2,0.688726007171483,0.00756556825823806,0.111940298507463
SLPI,-6.35907690345696,-0.517809057178427,FALSE,0.353233830845771,SLPI,0.462712672920973,0.0138145734020819,0.353233830845771
CLDN4,-6.38851291173968,-1.29442730509441,FALSE,0.22636815920398,CLDN4,0.598266201501216,0.0118320114419451,0.22636815920398
CALM1,-6.39631716858941,-0.30554520054808,FALSE,0.855721393034826,CALM1,0.114492365389767,0.0203888098624941,0.855721393034826
RPS25,-6.43630534784228,-0.205415288425466,FALSE,0.917910447761194,RPS25,0.0698497854077253,0.0208392161292144,0.917910447761194
DUSP4,-6.4386483646955,-0.548455750154935,FALSE,0.325870646766169,DUSP4,0.453914609598474,0.0125478927203065,0.325870646766169
NEDD4L,-6.44820984367035,-1.17237728850469,FALSE,0.101990049751244,NEDD4L,0.697226908477436,0.00708852005532503,0.101990049751244
ERP29,-6.45564922885355,-0.626354227554821,FALSE,0.393034825870647,ERP29,0.440931515569466,0.0147704964008601,0.393034825870647
TPM3,-6.4768011653063,-0.904538899773711,FALSE,0.243781094527363,TPM3,0.56908677489292,0.0118831090093367,0.243781094527363
DDIT4,-6.4836470289036,-0.615567410706583,FALSE,0.514925373134328,DDIT4,0.351771088182108,0.0167002823719242,0.514925373134328
NACA,-6.56088958793652,-0.211295884392823,FALSE,0.907960199004975,NACA,0.0607702209826218,0.0204184381293354,0.907960199004975
IQGAP2,-6.60344398233617,-1.13152790211103,FALSE,0.101990049751244,IQGAP2,0.692007591733446,0.00696923338432772,0.101990049751244
PEX2,-6.6051132221744,-0.958189799283411,FALSE,0.218905472636816,PEX2,0.583954336451562,0.0110552763819095,0.218905472636816
ATP5MG,-6.65515030134399,-0.482674058541971,FALSE,0.587064676616915,ATP5MG,0.289191924572524,0.0173784977908689,0.587064676616915
GATA2,-6.66705273307094,-0.794234642174322,FALSE,0.221393034825871,GATA2,0.566067653276956,0.0107241836365827,0.221393034825871
NEDD9,-6.67833347043462,-1.16328296696429,FALSE,0.156716417910448,NEDD9,0.646416130053837,0.0093167701863354,0.156716417910448
RPL31,-6.71389567430621,-0.363664262529204,FALSE,0.761194029850746,RPL31,0.157568304550072,0.019051176690325,0.761194029850746
FTH1,-6.72037942046878,-0.117157879989577,FALSE,0.987562189054726,FTH1,0.0236943907156673,0.0213808703145196,0.987562189054726
DBI,-6.79914062106253,-0.507556960493008,FALSE,0.641791044776119,DBI,0.274972001493254,0.0186241247383238,0.641791044776119
FAM3D,-6.87161601215814,-0.814452645092456,FALSE,0.258706467661692,FAM3D,0.529277968791325,0.0115517049872265,0.258706467661692
MZT2A,-6.9386077392968,-0.792939699779062,FALSE,0.305970149253731,MZT2A,0.499735253627025,0.0128513217009717,0.305970149253731
FBP1,-6.95078178421211,-1.40136484153118,FALSE,0.0721393034825871,FBP1,0.715858798735511,0.00534857985983032,0.0721393034825871
EDF1,-6.96378980812101,-0.486013880252837,FALSE,0.614427860696518,EDF1,0.263351455068756,0.0175575774808075,0.614427860696518
SEMG1,-6.97255918271727,-0.285528196132725,FALSE,0.982587064676617,SEMG1,0.0853121306543462,0.0226737845129441,0.982587064676617
CAPG,-6.99837207958275,-1.16187462522903,FALSE,0.134328358208955,CAPG,0.654972302822474,0.00818926296633303,0.134328358208955
KRT19,-7.01872965367317,-1.58896970289407,FALSE,0.266169154228856,KRT19,0.563644058829754,0.0128067025733094,0.266169154228856
HSP90AA1,-7.02924730568439,-0.418176217700551,FALSE,0.858208955223881,HSP90AA1,0.0956386626660952,0.0200301904319554,0.858208955223881
AGR2,-7.0670275150493,-1.12972689122669,FALSE,0.169154228855721,AGR2,0.617443640779262,0.00929723817336615,0.169154228855721
SMIM22,-7.07481293640377,-1.17782958143222,FALSE,0.116915422885572,SMIM22,0.662430123404704,0.00728908188585608,0.116915422885572
CD74,-7.0777179012537,-1.45244617137515,FALSE,0.159203980099502,CD74,0.627289522301399,0.00898245614035088,0.159203980099502
ARPC3,-7.08508123246395,-0.707154243588422,FALSE,0.440298507462687,ARPC3,0.400913338997451,0.0154463740291474,0.440298507462687
EEF1B2,-7.12681072850807,-0.472219587351359,FALSE,0.659203980099503,EEF1B2,0.227432778489117,0.0179709751797098,0.659203980099503
ECHS1,-7.15310227918527,-0.803508491489536,FALSE,0.370646766169154,ECHS1,0.457370095440085,0.0143503804295483,0.370646766169154
CLDN7,-7.15545471875479,-1.16977274095062,FALSE,0.111940298507463,CLDN7,0.665576882514238,0.00704556129638328,0.111940298507463
PSME2,-7.18767383280672,-0.991777628520329,FALSE,0.169154228855721,PSME2,0.611900110870598,0.0091656557487532,0.169154228855721
RPL6,-7.22970402335187,-0.216810103156587,FALSE,0.940298507462687,RPL6,0.0580215769416564,0.0210843373493976,0.940298507462687
RPL35,-7.25459043916409,-0.219417517446669,FALSE,0.927860696517413,RPL35,0.0587035844601846,0.0208205414457159,0.927860696517413
RPS13,-7.33401305340874,-0.188621850507396,FALSE,0.965174129353234,RPS13,0.0443048171419365,0.0213374395072591,0.965174129353234
RPS7,-7.35706015362325,-0.257114633589824,FALSE,0.883084577114428,RPS7,0.0851828026160609,0.0203788748564868,0.883084577114428
SELENOP,-7.43490140121215,-0.715345306835853,FALSE,0.480099502487562,SELENOP,0.373246173469388,0.0161021191389955,0.480099502487562
PIP,-7.4482339239936,-0.465974892625135,FALSE,0.805970149253731,PIP,0.171635001337972,0.0205037337045944,0.805970149253731
RPS20,-7.4896959151323,-0.323637333314592,FALSE,0.833333333333333,RPS20,0.101210238834743,0.0195689000525732,0.833333333333333
HSPE1,-7.49146418303407,-0.778894370384083,FALSE,0.420398009950249,HSPE1,0.400849256900212,0.0147508073666754,0.420398009950249
RPS10,-7.51219529886162,-0.488721509265039,FALSE,0.626865671641791,RPS10,0.241243269179506,0.0173985086992544,0.626865671641791
GATA3,-7.53351063964874,-1.33638172720851,FALSE,0.114427860696517,GATA3,0.656119812265992,0.00700472057255977,0.114427860696517
EEF1D,-7.58383582070844,-0.352780782933132,FALSE,0.788557213930348,EEF1D,0.139845923389685,0.0193351631594998,0.788557213930348
KRT7,-7.58439619005467,-0.926778493477266,FALSE,0.325870646766169,KRT7,0.475527068545397,0.0130582137161085,0.325870646766169
RPS5,-7.6046663922478,-0.253925901600221,FALSE,0.893034825870647,RPS5,0.0764075067024129,0.0204162875341219,0.893034825870647
