path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS,-0.3606760989629482,-0.4865191892357335,-0.347394082495621,0.0559075395792535,0.4805055455719142,-0.3040456208155057,1.98569587331838,-0.0053844502289346,0.1175015260584123,2.448139126211549,-0.1482043426310455,-0.1689455332590237,0.0841069955713698,-0.0086652182552479,0.277299159164777
REACTOME_BMAL1_CLOCK_NPAS2_ACTIVATES_CIRCADIAN_GENE_EXPRESSION,-0.5508845594318345,-0.5772540545189176,0.0097668444597139,0.8009757740574084,-0.2387538925789102,-0.4923062024063736,1.2477491017570703,1.0151969487103063,0.5833996482856603,0.6899623527671153,0.3665245507876891,-0.0438046016987233,0.7277026546108739,-0.3350935362328157,-0.3844341957780012
REACTOME_BRANCHED_CHAIN_AMINO_ACID_CATABOLISM,0.6214233833973882,0.3019749520110203,0.0695119863435166,-0.3271147573508248,-0.903479768509734,0.3469779477022953,-0.6022997906426006,-0.4157561594535953,-0.1535556126605718,-0.1763707353291032,-0.1762055988686423,-0.0579298018351919,-0.3370197681573169,-0.0496253390148692,-0.0279062408870665
REACTOME_BUDDING_AND_MATURATION_OF_HIV_VIRION,-0.4809236830019364,-0.5675806078811558,-0.2012335107801387,1.2943626436960576,1.058037597241397,-0.5025955762328279,-0.0390317519693555,0.5099607257043346,-0.7704429808788398,-0.0668213083661834,-0.3430936499555263,-0.2327471195622779,0.0919502856665843,0.1469005700481703,-0.6842526735014482
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA,-0.5576814776680761,-0.5615562127497152,0.0516251865021204,1.5461717898504526,-0.1901950277547355,-0.4983898559420904,0.2677078537185102,0.4806180379515865,-0.433610344811991,1.2310658152858038,0.2009265624324866,0.1776714121970177,0.5904256863597834,-0.3399619882530627,-0.7401034587470395
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS,-0.1999724345061203,-0.208567427020239,-0.1571103571403601,-0.2719974277161672,0.6126812632263283,-0.187621186066388,0.0993389533399564,1.6625777947216789,-0.1441295783861343,-0.131082176283771,-0.108263073712646,-0.0673136627634841,-0.1523913360663946,0.0857167088618827,-0.2714777836452591
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,-1.3016488479785815,-1.076047591331302,-0.2415397824710719,1.2160525538136469,1.2147391541113906,-1.040793467410258,3.646184645698399,1.0167643777610906,0.521401587271229,0.8774138764663378,-0.3246038475532282,-0.0960410515529377,0.0714528051582546,-0.1976506174270794,-0.7011760829136358
REACTOME_CA_DEPENDENT_EVENTS,-0.5725799980261944,-0.4541041906438118,-0.1703966310620506,0.0962855163996569,0.8722509304722638,-0.4160731594197555,0.6726856373687394,0.522091905019369,0.6141340169159628,0.4201327868212176,1.4402181158055165,-0.0892945364051593,1.286957890395876,-0.0472349609827387,0.0365584973586272
REACTOME_CA2_ACTIVATED_K_CHANNELS,-0.1327110951829791,-0.1481014343788593,-0.0761527178865117,-0.0710408346186291,-0.0261526533781762,-0.1143897327119816,-0.0518443224899807,1.707064543575976,-0.1045420224498613,-0.057747295251233,-0.1751109674873297,0.0996362835508381,0.0127924864257289,-0.1130659350822736,0.0385254304555485
REACTOME_CA2_PATHWAY,-0.7881761552265456,-0.6251766001992315,-0.0017312517853821,0.5627493903603585,0.2389383931791655,-0.5819811117190398,0.8284525207335247,0.942568610063704,2.377634097511183,0.5339102398714856,0.6804660813342346,0.0142355932186845,1.0116242737549015,-0.392332299208443,0.9242688559822672
REACTOME_CALCINEURIN_ACTIVATES_NFAT,0.6938016545186573,0.3993164340167859,0.0093621189993312,-0.4455858902593255,-0.501263928375364,0.4222174948044571,-0.6254237605943682,-0.3726579320347788,-1.483300053652047,-0.5351746953927597,-0.2616194420487052,-0.147004421361536,-0.5306415409629441,0.10822817884725,-0.5444959328104669
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS,-0.2279577230440472,-0.2243286299750944,-0.1403418534907888,-0.1444906774176361,-0.2242053300326099,-0.1637863732157977,-0.1805727664282177,3.146221835732024,-0.1865407342781989,-0.1023182852636619,-0.0180823279618286,0.1736688944035347,0.2281192981690526,-0.205437838266889,-0.1141718146623327
REACTOME_CALNEXIN_CALRETICULIN_CYCLE,0.1179350226803801,-0.3857465190717419,-0.3583447484244982,0.6513250898566788,1.1773059783350277,-0.115682541148238,-0.1288847900698949,-0.0859717698291513,-2.358337100568557,-0.2060120958902077,-0.4548380927784281,-0.336140383803556,-0.1951307765121072,0.2131221455053382,0.331313715226974
REACTOME_CARDIOGENESIS,-0.2572615538626586,-0.2809499130703224,-0.0264307036326783,0.0692010024249125,-0.29230313240392,-0.1785363336324947,0.3757273688080779,1.579832748817562,-0.1783503882959706,-0.0675099539281789,1.096985612090321,0.0205653638036457,1.2177003458755684,-0.1986348844703425,-0.4684572906858805
REACTOME_CARGO_CONCENTRATION_IN_THE_ER,-0.3404615295246314,-0.514520329534103,-0.2660901763474342,-0.1167991642361466,1.809849854588389,-0.318116609676995,1.155127533451473,-0.1774512031389867,-0.1849473095310088,-0.106273831570776,-0.2192825983878232,-0.1240289408853966,-0.0980271291669227,0.4321498370934902,-0.0476308555720677
REACTOME_CARGO_RECOGNITION_FOR_CLATHRIN_MEDIATED_ENDOCYTOSIS,-0.6850123318767423,-0.7315944256917833,-0.5134713030073114,-0.1895414401389561,4.415361777524181,-0.6513563383403116,0.4328080247714214,-0.2558055015381074,-0.8516450747938722,-0.5757981965098848,-0.5785924970311672,-0.3630324185819404,-0.4581402854639138,0.6483532989469596,-0.6259736568922101
REACTOME_CASPASE_ACTIVATION_VIA_DEATH_RECEPTORS_IN_THE_PRESENCE_OF_LIGAND,-0.2311735256987383,-0.232950593076368,-0.1488516341213789,-0.1177549796313876,-0.1703113127091113,-0.1981470144710917,2.495813852825532,0.567051275712934,-0.1356425798265722,-0.0119134527920317,-0.1576738463479101,-0.1695487613329099,0.0476654884814496,-0.1898891280209984,-0.2321317704540578
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND,0.0821184213652682,0.0712593194284138,0.0512088616602837,0.0404182379858417,-0.5960543633969294,0.1236676465590923,-0.067435885419904,0.0197786803303298,0.2327442072443151,-0.051008143464463,0.162086834430107,0.0354185951259947,0.1124528247256407,0.0111714089525709,0.1894131973304985
REACTOME_CASPASE_ACTIVATION_VIA_EXTRINSIC_APOPTOTIC_SIGNALLING_PATHWAY,-0.2237414123670637,-0.2426889033777265,-0.156989858162712,-0.1105165963791452,-0.1831690714643725,-0.1894884039767233,2.520933870689003,0.5881432385374985,-0.1791891359988263,-0.0052097047883823,-0.154132398178864,-0.1758993674048057,0.0301691480299768,-0.1872434290181757,-0.2652977268660741
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS,-0.5447165416696323,-0.5627125886732279,-0.3353367977535154,-0.2899006548593553,0.152682001382665,-0.440613789541691,0.5639976395871558,3.2722012286488416,-0.4201758685436749,-0.2995721223049659,3.3287910521987008,-0.2343047482002015,3.4298669588495945,-0.2950912356226891,-0.519182126537185
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS,-0.1816235329280734,-0.1851708811778353,-0.1342719255544645,-0.0577909423600908,-0.0589497797775737,-0.1673014005941124,0.2262403699727498,0.2642890424647627,2.6535375559477585,0.2317015645357588,0.0072935711807096,-0.0275311081364531,0.1002983799453963,-0.15136622644924,-0.0513904661567881
REACTOME_CD163_MEDIATING_AN_ANTI_INFLAMMATORY_RESPONSE,-0.2737116671077699,-0.2785663365954184,-0.1222406104838435,-0.0496473343197952,-0.0265858643635722,-0.2657053036522672,2.884563075542044,0.1809388905712064,-0.1553497096092621,-0.1244511092263348,-0.1441184135209437,-0.1816895219534141,-0.0574581471715225,-0.1907777136267938,-0.3095631428662957
REACTOME_CD22_MEDIATED_BCR_REGULATION,-0.0441610784309758,-0.0632884595039118,-0.0054371051628943,-0.0458021525188083,0.207586875024412,-0.0151012010756926,-0.0091726225169667,0.0492797522447596,-0.0660721563618632,-0.0637741441222229,-0.0603262451769123,-0.0371622654012432,-0.013813322523414,0.6235297028215467,-0.064116744749574
REACTOME_CD28_DEPENDENT_PI3K_AKT_SIGNALING,-0.4859680454298909,-0.5214485711987599,-0.2066756778908837,0.1428682285843747,2.249465181033491,-0.4382513932008947,-0.0902429517992622,0.2731655705165114,-0.2775743255493056,-0.1405872297924532,-0.1489775261778567,-0.1281327372274976,0.2466229880871477,0.2585703801177292,-0.4259032918708849
REACTOME_CD28_DEPENDENT_VAV1_PATHWAY,-0.2622910548623413,-0.2932476701657106,-0.1830436341995283,-0.2733420719472664,2.0699505764519555,-0.2431126470183889,-0.1826526624347568,-0.0428170917515694,-0.2495796648007321,-0.2717476342597277,-0.2380434978974505,-0.1422300559475129,-0.2236759381697057,0.3906945760524129,-0.2594766185795158
REACTOME_CDC42_GTPASE_CYCLE,-1.1479721422019342,-1.1353612987569135,-0.5676399059389164,-0.1432052264621747,3.8247282103724736,-0.9790921224976684,2.691767058116997,1.4461213078628412,-0.4821742712751269,-0.0345868811111817,-0.0304439567019197,-0.5530575797603906,-0.0477394922460798,0.2902456032528534,-1.0415350442708786
REACTOME_CELL_CELL_COMMUNICATION,-0.991712701194568,-0.9907954722073588,0.2011583625165158,4.484021350231067,-1.3583302637454604,-0.8529257778219796,-1.148538056894822,0.3800250612056013,-0.110246117791332,1.401687595865047,0.6773167770764085,0.3018872725635949,-0.2458722135935511,-0.9054530018011496,-1.3455342139368394
REACTOME_CELL_CELL_JUNCTION_ORGANIZATION,-0.5373849809851352,-0.5362302695355593,0.1129147836977097,3.414135451316959,-1.1280580688181236,-0.4997138514475707,-0.8343034086745534,-0.8347413613244341,-0.014417563963974,1.419692573339273,-0.3915337937253262,0.2009764499309007,-0.7269146863918474,-0.646413839154527,-0.9788160204856798
REACTOME_CELL_CYCLE_CHECKPOINTS,-1.270051646897391,-1.1984828710460274,-0.259892869541433,1.077833457941887,2.747377197764048,-1.0702275599710849,0.7501104594267752,1.2934922682314345,0.6848052993853182,0.9046973978877252,0.0331749772573371,-0.1264342233596155,0.4768616916094546,0.1476833313981059,-0.9726187929925628
REACTOME_CELL_CYCLE_MITOTIC,-1.6586379126128852,-1.6930614026983797,-0.5766739377479846,0.8349249713550339,5.216160059738713,-1.4744362817707648,0.906914091638556,1.4484537424181383,0.7384428914242038,0.6044014695243081,0.0393949710866019,-0.5502258332145537,0.7816005915495462,0.6006204684100706,-1.5108618060698822
REACTOME_CELL_CYCLE,-2.000135886965443,-1.9676233110924293,-0.568040032802851,1.2385289867136886,5.191480232089979,-1.7286463626694195,1.174682113547235,2.08455159232008,1.2307758529828252,1.056475475073786,0.3836356861197712,-0.4743692624487382,1.026265236366488,0.4514179343991227,-1.656127373515505
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE,-0.8325778149206501,-0.8743490312919393,-0.2961037517186212,0.8754071707412532,1.2413484110567017,-0.732777100362797,0.9057257046302316,2.1633899894569,0.1003918650805151,0.4294515735409488,0.1868172860414386,-0.2642057453642548,0.0170582171013601,-0.0841015865908183,-0.9315384918559876
REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS,-0.2794326664821993,-0.4096793279197192,-0.0398146808866826,1.09470724540593,-0.5777811683132973,-0.3672701187554225,-0.0298392665518767,0.7350164978221075,-0.5318921242613796,-0.2925511747497935,3.301230897117995,-0.0276253821284301,0.1828150802206286,-0.2687818941689917,-0.6512222013841432
REACTOME_CELL_JUNCTION_ORGANIZATION,-0.927890986265724,-0.9272891411892364,0.1747692466053612,4.410116071505061,-1.2475274047630087,-0.8209698875504269,-0.7599701763241862,-0.1212225957440001,-0.3254180746701828,1.2260595151811755,0.4025292712942512,0.3079889664539346,-0.4261274546904405,-0.846651928785788,-1.2970928056839588
REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,-0.936842713143084,-0.9021835766337304,-0.6304424736922686,-0.8001511405611372,2.6057224380888826,-0.8155276101634603,5.664344078199526,1.4229000742090907,-0.7893766525049316,-0.7965274387812475,-0.3652172328772471,-0.4371097893262817,-0.3520707096364865,0.0535832600335951,-0.8069802152764308
REACTOME_CELLULAR_HEXOSE_TRANSPORT,-0.1753539861354381,-0.1603244563496134,-0.1274377654505396,-0.1036406698885097,-0.2146333040076638,-0.1720996782760961,-0.1439485729004403,-0.3222927677142745,5.02245414142964,0.1823654793940002,-0.1885658398634917,-0.1163173017973397,-0.0614780229861754,-0.174936797041689,0.9345397928456176
REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,-1.3286330906675143,-0.9449322998403024,-0.2134181159970804,0.5374093549640265,1.2342689241296496,-0.9068632135739148,0.980645367280111,0.9600741405188684,0.5999393402463926,0.4426728981434085,0.3025159346031687,9.48465734755859,0.4870432826337325,-0.1628162981384569,-0.579135396205299
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,-1.143100494809959,-1.2351387361286543,-0.7322581946158513,-0.6752128722576609,5.667135397958448,-1.1807658864124857,1.266225617026696,1.830192224221822,-0.2958391198786483,-0.6021359000842388,-0.639125819565891,-0.678911761688327,0.0214531527145867,1.298772069229026,-1.3335960481824165
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA,-1.1197540247134747,-0.8219370519824362,-0.0196666827662238,1.2337981276903032,1.0859577607617417,-0.8233884551219194,0.2194694002145189,2.335503095454301,0.278094041337234,0.4432420808884962,0.077124361279142,0.2497049272178021,0.3222867447596098,-0.1064519635249372,-1.025394597024865
REACTOME_CELLULAR_RESPONSE_TO_STARVATION,2.0751616510808764,0.2435330607395941,-1.3460965767997644,-2.308534743340978,2.747614327411192,1.5541518960372822,0.3738751709829991,-3.138918433632493,-4.2244835485079255,-1.0366611513758996,-3.3628198885331377,-2.7884572049542715,-1.7900546537934952,0.6532846879263776,9.190967394369164
REACTOME_CELLULAR_RESPONSES_TO_STIMULI,4.116559461698246,2.287196740671652,-0.5810032645534419,-3.608899526354981,-2.086452206588198,3.09568118823223,-1.7551965933631488,-5.684998782832565,-4.40172229894658,-1.888408579983242,-3.6507762521123768,-2.2451034811664896,-3.436968663467521,0.4347825388416373,8.308222740375584
REACTOME_CELLULAR_SENESCENCE,-1.5799595940801447,-1.6307548829426854,-0.1828534920117123,2.572952983597427,1.1972653978801424,-1.4246851777591203,0.6796251684625504,3.176698283053393,-0.3465807458828808,0.7167965961567736,1.8849724481109649,-0.2865863779443232,3.0446063439140705,-0.5197921111605329,-1.6458662513586395
REACTOME_CGMP_EFFECTS,-0.0718937535561162,-0.0900441022188785,-0.0250351770451236,-0.0461307907501444,-0.1024565518220953,-0.0555515330301014,0.212067556683226,0.0110052937183713,-1.6294547346183978,0.0469039423887205,3.20852003046084,-0.0599179986911484,1.5257913786348098,-0.0385527982885081,-0.5047186828445835
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,-0.6125758080171064,-0.8562427750044038,-0.475495472300788,0.1041507126782728,3.486101114731144,-0.7123998445905687,0.4358212700099895,0.6506260474932994,-0.3020930199036109,-0.4309035964738659,-0.0848372672510503,-1.7506631682569065,0.3903706434126552,0.7593174800973458,-0.9385403436461742
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES,-0.6345613684058752,-0.6498376037183994,-0.4826771052315703,-0.526733327103308,4.050234813510542,-0.6039617111479103,1.528392069400849,-0.5894527343702081,-0.6127838193566713,-0.6399532738349352,-0.5821484922607881,-0.3550413221209376,-0.6056876808534244,0.8406059919251115,-0.6656255196013697
REACTOME_CHL1_INTERACTIONS,0.0392113113064698,-0.0258788439499145,-0.2357471223478349,-1.0020648625772135,1.488120483151456,-0.0054507480926521,0.1222976518432426,0.2554053871626933,-0.1951079129510276,-0.359318644207946,-0.2038342523735961,-0.2576470892160769,-0.2410379901883933,0.5392391993728184,0.0038125611779963
REACTOME_CHONDROITIN_SULFATE_BIOSYNTHESIS,-0.2164173124640263,-0.2131403513778816,-0.0821269558644725,-0.0982547292343291,-0.1348739752917543,-0.1516297152669325,-0.0114684857934505,0.3736585859185381,-0.236844946216183,-0.1746922243077259,2.171186469098756,-0.1502722732942874,5.082495352932394,-0.127818907439339,-0.2352865473722191
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM,-0.3991330808113972,-0.3562768838326878,-0.1152802069806469,0.1530953374621403,-0.205820389772747,-0.2836256053750809,0.2109595597480809,0.7573462603160994,0.0991708666091303,0.0379874280827984,2.1238937635984234,-0.1463102958760199,5.497889401192088,-0.2312755704347737,-0.4431568212224904
REACTOME_CHROMOSOME_MAINTENANCE,-0.7209912260698552,-0.6808097134439226,-0.3252879655836499,0.1645411404889483,1.5039325193057698,-0.568054404140822,0.6128035750289884,0.4489431937489431,2.337953117601032,1.56117749367745,-0.0949818831742857,-0.1718471647284107,0.1623185564295486,0.1271503715146796,0.7703522058984541
REACTOME_CHYLOMICRON_ASSEMBLY,-0.1640305096364387,-0.1753640066342975,-0.1284399645196206,-0.1185535770224867,-0.152430513837416,-0.1398386754026203,2.582313767201941,-0.1299619526144662,-0.1944563173167628,-0.1563478798907845,0.0822417041573783,-0.1310875451351758,-0.012450082401622,-0.1539711848602521,-0.1522488371690509
REACTOME_CHYLOMICRON_CLEARANCE,-0.1667774922637274,-0.163173351871085,-0.1243994328157361,-0.1029558146305864,-0.1654980875544829,-0.1415873729185275,2.4654080586251066,-0.1228889549082761,-0.131551819989224,-0.1200719100413811,0.0984063282110654,-0.1286501950335779,-0.0024363799629161,-0.1390812387399153,-0.1536473765554593
REACTOME_CHYLOMICRON_REMODELING,-0.17198971584431,-0.1846730249194371,-0.1302894830076862,-0.1111592954405319,-0.1416884663381667,-0.1473521729581936,2.583996294250128,-0.145199296212005,-0.1381856024546479,-0.1356135438603,0.0876978428164168,-0.1333215914763756,0.001549995987597,-0.150797549755824,-0.1276947488930233
REACTOME_CILIUM_ASSEMBLY,-0.9081865800044596,-0.9384549166203292,-0.4047946664699728,0.0244533389588348,3.5727471795334607,-0.8518338338205306,0.5869654797260183,0.7504094700717361,0.6735123378124951,-0.0052185709807483,-0.1568926545517055,-0.4245528250023105,0.3736767828393206,0.5660124110414081,-0.977527183736226
REACTOME_CIRCADIAN_CLOCK,-0.9178908936381558,-0.9448924318695564,-0.012813251287704,1.6693266771782505,0.072292097916464,-0.8084502233657033,0.902968539839872,1.693515247181604,0.5211605263044078,0.7074953027558628,0.6852142367624074,-0.0189136245763536,0.8091948526615249,-0.2990311459065116,-0.9830671480604116
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS,-0.8501852067704868,-0.8806979606088943,-0.6255633744616459,-0.6312360928122899,4.390911855916014,-0.7989717024595899,3.946345422163441,-0.8423355985787486,-0.8827516698529514,-0.7437061740974887,-0.8454622281748502,-0.5089555389217497,-0.7846601458446827,0.7752410843049967,-0.8886061138290814
REACTOME_CLASS_B_2_SECRETIN_FAMILY_RECEPTORS,-0.2331148913192395,-0.2542247709627734,-0.1557091962774943,-0.0935568838700428,-0.5213365591853885,-0.1781582508828846,-0.1994846585924118,3.796038939626241,-0.1726806783366491,-0.3052263251027258,0.1630126494638542,0.0663061780274577,0.5084744483922726,-0.3113913682120998,-0.2679652375204141
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,-1.8630027985463016,-1.51482797678632,-0.52713141810293,0.8397671642715907,3.2543646533789423,-1.453679351718215,3.5497264701140097,2.354824068614825,1.039813315063129,0.8993479317042135,-0.0405941922249408,-0.3629352928371842,0.6774991641698518,-0.0087751425232842,-1.389628112200458
