,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
GOCC_PROTEIN_PHOSPHATASE_4_COMPLEX779,-0.1439933539803853,-0.1956861166111692,-0.0694340074786584,0.2106308145260259,0.3357094030723236,-0.2636746833653759,0.0070333414497455,0.2536325691039039,0.3421959362412413,0.3164986498453502,0.1098249522837237,-0.1057931528173924,0.0464100307295953,0.0309147904486824,-0.1860154480866303
GOCC_PROTEIN_PHOSPHATASE_TYPE_1_COMPLEX780,-0.7495447302813598,-0.7972813823297589,-0.092299689607531,1.574596750750228,0.744105568749134,-0.8059783727626055,0.3753657339500067,0.7862560215248577,-0.0910265097878619,0.3583504251054542,0.8567455513860346,-0.2289181688168889,0.7845220063770499,-0.1391859334519726,-0.948724147771498
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_CATALYTIC_CORE_F_1783,0.7050476334490849,0.4248961327768383,-0.1513345579401793,-0.2551247900654965,-0.693189794692671,0.0294986346620016,-0.0359632424003122,-0.6542746017448408,-0.6725496437379136,-0.1676141686460759,-0.2184725970861242,-0.4567633988734333,-0.4415458575329656,0.0127891249927192,-0.1651438549369227
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX_COUPLING_FACTOR_F_O784,1.0483821365890011,0.6608227244634444,-0.1041336497811713,-0.4197495415253727,-1.122013212917638,0.048376847610643,-0.4815343959667734,-0.8968353872782358,-0.8974655721602822,-0.323953234683584,-0.3909496076853336,-0.372053831394432,-0.6012832227548882,0.1540146955335146,0.3848757349760228
GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX782,1.31933873773869,0.8588938152672653,-0.1322933689746589,-0.5544426181505181,-1.3648922332015732,0.0314275985477153,-0.491758886085663,-1.1669597227919335,-1.194111373569548,-0.4795208082823383,-0.4354432142960738,-0.5357864977642086,-0.8586352642506435,0.1702093648256497,0.2062420580511153
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_CATALYTIC_DOMAIN786,0.8203626905405585,0.4525043654115513,-0.2153845884206808,-0.3397670806383389,-0.7779338404778662,-0.0046361405996187,0.0113104757691267,-0.7413074854159553,-0.4883274939836924,-0.162939845122591,-0.2068440520052145,-0.5439609170205827,-0.5340079881976888,0.0475664894843985,0.3829849562861317
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX_PROTON_TRANSPORTING_DOMAIN787,1.1044797314997223,0.7125081352104091,-0.0832828375787421,-0.496142608168874,-1.1417904654094106,0.107113748378051,-0.6215744145938589,-0.9726316493684888,-0.930604626564881,-0.3875242458482078,-0.4155428530276421,-0.3708641715770426,-0.7073215628951703,0.1747970031641842,0.4349626432900735
GOCC_PROTON_TRANSPORTING_TWO_SECTOR_ATPASE_COMPLEX785,1.4297766424766822,0.9120741586028156,-0.1576620226889076,-0.6434544059958233,-1.4256057342775623,0.0598419517981695,-0.5974859386164156,-1.274451926570443,-1.125468383598109,-0.5115106239574004,-0.4514567683225266,-0.6105600282024348,-0.9745295405763632,0.1891810407505933,0.5309318819157421
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX794,-0.3483031392769755,-0.4181042758288738,-0.1125997283189651,0.5594935331581945,0.4981960312661877,-0.4755456461801151,0.133237950744222,0.4713053678582387,0.2373252440454541,0.1665394817312206,1.2184736072755418,-0.2124535821679536,0.6355631501718751,-0.048416516150724,-0.4608421870398378
GOCC_RECEPTOR_COMPLEX800,-1.1186231702400928,-0.9428846642340778,-0.3930885779104204,0.5030967883685757,-2.8751325505903567,-1.055710494977356,4.953084422257503,8.389067752523198,-0.2263106532250634,0.4960430791482886,1.1110292494832423,-0.0215639383395247,1.703304592571111,-1.4450182318626767,-1.4221898277628628
GOCC_RESPIRASOME805,2.1798174659062672,1.6140842443348609,-0.1076511430649447,-0.8578401350730955,-2.422387027129309,0.1113256358674379,-1.5133285553969582,-2.044154509305301,-1.6288685657402733,-0.6806922438745491,-0.8317237490900892,-0.9713498740411648,-1.5176848011686004,0.2469164760111841,-0.4487856761075049
GOCC_RESPIRATORY_CHAIN_COMPLEX_IV806,1.193344012384925,0.8338966336039239,-0.0707597690813518,-0.3590107789628453,-1.192034559958986,0.0030319398163569,-0.6685601595053386,-1.352118571010179,-1.0133766047097954,-0.1725832594492264,-0.7884956577299529,-0.5501875568062687,-0.9698425543311874,0.1540991836592542,-0.2545679934041031
GOCC_RIBONUCLEOPROTEIN_COMPLEX811,3.314902362808849,1.7193582249540842,-1.383092062259711,-2.368651984292544,0.5280818441749925,0.6872244509118196,-0.5130903761787557,-4.161731781619261,-5.198362717623724,-1.1699125769142715,-3.541370124109822,-2.981254335490996,-1.873630350479702,0.9252385975772118,6.769970865142749
GOCC_RIBONUCLEOPROTEIN_GRANULE812,-1.9655802006914176,-1.9180943346177373,-0.0465749077099313,3.2570218982696613,1.3350107880588955,-1.897306621900375,1.1396739803272904,2.783884176321246,1.1096341414893824,1.624688396818477,1.5230574864500293,-0.0165380973524644,2.089694468866095,-0.5434871229515821,-2.55321081494611
GOCC_RIBOSE_PHOSPHATE_DIPHOSPHOKINASE_COMPLEX813,1.014706891963686,0.7772406403718207,0.6928483430923529,-0.917791614261204,-1.5388705275141423,0.7349449989556119,-1.0573975448721975,-0.9448328849196372,-1.52948256052353,-1.364444401116012,-0.3871597188704374,0.3766383293148451,-1.0098704693956635,0.4608655953961966,-1.700522727079962
GOCC_RIBOSOMAL_SUBUNIT814,2.35022617552554,0.7724647852313564,-1.4129495445789393,-1.3659087454515826,1.8799577797497444,-0.0936087555512058,0.1919425641839378,-3.012978175807442,-4.279019434136252,-0.5473196273909141,-3.4120955499320225,-3.155099857177543,-1.2583459359324107,0.9979202066006154,6.3943624788156415
GOCC_RIBOSOME815,2.414740301122734,0.8107254817817467,-1.4306780783768376,-1.4099637287763962,1.8533714020345613,-0.059756933500029,0.1832731484624422,-3.0817811712121963,-4.413425543915082,-0.583219665068225,-3.395796569235893,-3.159708457534848,-1.42443459280185,1.005324404551906,6.426793150110045
GOCC_RNA_POLYMERASE_II_CORE_COMPLEX824,0.6791054284385127,0.5366975540535509,-0.0305549642972833,-0.5260222026441123,-0.611732175246315,0.1413427747809716,-0.5727598660763331,-0.5474925251005145,-0.5459575696109673,-0.402965889587231,-0.2248589165343644,-0.2059374089033222,-0.2842190130788353,0.0712155634882197,0.3145051890907123
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REGULATOR_COMPLEX826,-2.209147774495788,-2.310164486294235,0.0415336205218339,4.452708614421383,0.9790934960380968,-2.285753687728129,0.8987903628529114,3.867880628941014,-0.4626851754089795,1.80271787519649,1.7388192238483633,-0.2231645396935584,3.408500034897365,-0.6745591564223598,-2.272951475520128
GOCC_RNA_POLYMERASE_II_TRANSCRIPTION_REPRESSOR_COMPLEX827,-0.408054923623571,-0.4538225286929435,-0.0527481201873035,0.7603349511853147,0.3336422420859289,-0.4642467705056281,0.4081258118838315,0.4618362833022152,0.126302513196756,0.1790621778641829,0.6357018713116362,0.1017283974809357,0.3848593753036097,-0.0706313810733753,-0.5375871810008985
GOCC_ROUGH_ENDOPLASMIC_RETICULUM_MEMBRANE833,0.9898745158649476,0.9311301403808708,0.1308422810225137,-1.180400453836262,-0.6708104872636553,0.257602722850711,-0.7234432495840862,-1.0581157295467356,-0.7961130232304954,-0.8462558325713949,-0.6860102291409703,-0.2796094849311367,-0.7256245354101043,0.2809457386227392,0.4899195351167483
GOCC_ROUGH_ENDOPLASMIC_RETICULUM832,1.1316764878058576,0.7032438209487946,-0.0759493088230204,-1.221279498743028,0.1464030255253651,0.2804919434217915,-0.2366831190676263,-1.497074794494932,-1.8342813772814803,-0.8172329702265814,-1.0736719264884351,-0.5200780011308987,-1.346200154951695,0.4212012935089103,1.4402612766312666
GOCC_RUFFLE_MEMBRANE837,-1.2838942688896164,-1.181517156173898,-0.4340175437079496,0.9226994782158668,1.010826501688042,-1.0100455933023271,3.33883610525574,2.622050653768439,0.4840585170455178,0.2982520007509773,1.1239419318712822,-0.3501788020615779,1.041790512250087,-0.4536795373744347,-0.5424656356708436
GOCC_RUFFLE836,-1.7720351469907163,-1.7020137968673748,-0.4212678911584237,2.480409994325223,0.6830034296477882,-1.582436563858134,2.6151618646429773,3.3178799291880723,0.6215653840958233,1.7982567820425577,2.40182741632871,-0.3274954515262268,1.7738278852443927,-0.7117477178580088,-1.3858806031491369
GOCC_SARCOLEMMA840,-1.3457704350600768,-1.238403516268799,-0.1808621321269239,2.3993298282800235,-0.583095033820129,-1.2150493124452175,-0.1033603142235686,2.4919722549965218,0.9781254854844512,1.4121069501847985,5.229366084325314,-0.1883195346259569,4.479281207636193,-0.6524906134158605,-1.1456583765816513
GOCC_SARCOPLASM841,-0.7591326768526283,-0.7216076601512242,-0.2719375648118791,0.4473886790417957,-0.1384896828585487,-0.7010001556845795,0.5962775932074367,2.316562842723855,0.4002227260803508,0.6261903196898061,5.70914496207084,-0.2501182612245026,1.6259999560250538,-0.3426608460380632,-0.6790226231460782
GOCC_SARCOPLASMIC_RETICULUM_LUMEN843,-0.1974090745153597,0.4035594899487407,0.2085234891343164,0.0150592447730884,-0.5712831677289724,-0.2877059845509961,-0.0885702217840873,-0.0805371481533859,1.7857705218680573,-0.0882280529498273,-0.2702029892233514,-0.1373994807559636,-0.1397230581491178,-0.0477559807655964,-0.7539453244659351
GOCC_SARCOPLASMIC_RETICULUM_MEMBRANE844,-0.3691444984642475,-0.3234077955251518,-0.1546383123006645,0.1938763612824604,0.0472806456728805,-0.3413445476801383,-0.0449072144811523,0.4040025084496094,0.0739501100774382,0.3896925675007558,5.290896927888907,-0.107029745829949,0.1848783378519322,-0.0345169676728831,-0.337451989963759
GOCC_SCAR_COMPLEX845,-0.3537701881512369,-0.3925656676721434,-0.2661795167563312,0.2133271548028677,0.4418139636959711,-0.4026120593705164,1.8492444977515567,0.5160357156231621,0.0824185354138302,0.0403166244358195,0.1324187449195714,-0.222608590740187,0.2676790174400073,-0.0607835829136472,-0.3118647395586412
GOCC_SCHAFFER_COLLATERAL_CA1_SYNAPSE847,-1.0280506591332477,-0.9378604119740792,-0.4749388870034103,-0.2588387670199985,1.6268865760461275,-0.8192687594020722,1.553441179003242,2.784643589621478,2.790089371102999,0.2366839785242123,0.2054498887176196,-0.2626851885862467,1.5381299921934004,0.0640446799207337,0.6053984370515851
GOCC_SEC61_TRANSLOCON_COMPLEX849,0.5716218487429018,0.8820501577666471,0.0754807426101273,-0.6724784656395012,-0.768859016361643,0.183495410947335,-0.6519831120923029,-0.9240112540310952,0.111065197214648,-0.5749118996309627,-0.5028027937018757,-0.2990281402418561,-0.5055807747302633,0.2355050181786344,-0.0680005765268664
GOCC_SECONDARY_LYSOSOME850,0.105690332171803,-0.032034564682196,-0.3167627107942948,0.2294408560111196,-0.8649481857632584,-0.2094329283326448,3.0356791250835733,-0.6703353421510925,-0.7009806475768126,0.1365427890657243,-0.2004171445685021,-0.6001530122693888,0.6701442192138622,-0.1970352419288722,0.6961810711021559
GOCC_SECRETORY_GRANULE_MEMBRANE852,-1.4373694566943047,-1.4311656252231693,-0.8504271247330567,-0.0832293591513185,1.6818682744577655,-1.322797230234258,10.369576577730935,0.7083610851614044,0.2622110218695864,-0.0496004659303163,-0.182393572499843,-0.8133289034452098,0.0855588330972344,-0.3828412097620668,-1.0892651187247693
GOCC_SECRETORY_GRANULE851,-2.830526228841859,-2.853536599435784,-1.5521396526894586,-0.5672858649895158,5.129217439550758,-2.447757257976158,12.985583122401758,3.8978939673747472,1.2902396718747966,0.8019424397629058,0.3795169580065132,-1.215751127967488,1.7676659934854473,0.1138789230961241,-1.5259030996767968
GOCC_SECRETORY_VESICLE853,-2.9887941954246786,-2.9947996908113805,-1.6027665074140354,-0.5307993369323027,5.356867976182414,-2.575574706417376,13.09508774897666,4.122678919146425,1.797954788573112,0.9911169832895378,0.5051443510702157,-1.25367655021031,2.0361005599466804,0.0818970281987581,-1.4993527084031515
GOCC_SERINE_PROTEASE_INHIBITOR_COMPLEX857,-0.2845940207990076,-0.5603366373966541,-0.1989666042536078,0.4203231105008869,0.0430243138251501,-0.2839946109294084,0.2416210626324744,2.117205137481322,0.0733125246742704,0.3759148493427456,0.0783572623124709,-0.01936956231724,0.3659067994920535,-0.2923317932886549,0.0743970193345054
GOCC_SERINE_TYPE_ENDOPEPTIDASE_COMPLEX858,-0.3459642828625754,-0.3480644591155128,-0.0664983111749278,1.186584202438417,-0.3002529442065624,-0.3342160567556199,0.5507347988675566,0.5057802544206222,-0.3554885120677171,0.100557894900486,-0.1506393994877015,-0.1227284767225068,0.5666606428632903,-0.2719210061649267,-0.4051137906218166
GOCC_SERINE_TYPE_PEPTIDASE_COMPLEX859,-0.4640352928584275,-0.4661503215863972,0.0318247854436181,1.9131144258617947,-0.4479850941351416,-0.4417588023997028,0.283396702543716,0.0042616955761506,-0.3337819001248843,0.1796808221553225,-0.2733596287754366,-0.0522692083604856,1.0007591330256145,-0.4018702518811413,-0.5420174483421668
GOCC_SIDE_OF_MEMBRANE866,-2.1452325672972985,-2.379821325800032,-1.4832747748357336,-1.0654871333684786,10.894025482585825,-2.001715209941319,4.507752268697778,0.6218613429692949,-1.433783761155024,-0.8725531807588506,-0.8877398978836641,-1.023471895225074,-0.3452045552724532,2.1750292465533674,-1.2959128102502526
GOCC_SIGNAL_PEPTIDASE_COMPLEX867,0.2527208561139928,0.5029924389749403,-0.0750880004663829,-0.3483033593070956,-0.4939240334828729,-0.1261261238820011,-0.4249543202298629,-0.399061911301059,1.679091177488644,-0.2631673048603253,-0.3765373134405691,-0.3501870517331427,-0.3780276477584628,0.0669601877108168,0.8778067397765043
GOCC_SIGNAL_RECOGNITION_PARTICLE868,0.4927719896754351,0.1992213068716308,-0.0969150710754043,-0.1910901203286756,-0.4177034297328197,-0.0504348699920749,-0.46741107983021,-0.0779588595257974,-0.1272691817762286,-0.1269172877720149,-0.1166876921326924,-0.1932662934156736,-0.0300296574656002,-0.0725671568294809,0.4613075051789843
GOCC_SIN3_TYPE_COMPLEX869,-0.6201898247562544,-0.5780854086706149,-0.240062520654012,0.5270131562585527,1.0761543978437835,-0.5256893845228762,0.6789907603339836,0.6372458759417777,0.8666794150423748,0.4985730234444581,0.069308456149124,-0.0308505427807867,0.5074571203076502,-0.1218697569603506,0.0742186093281103
GOCC_SITE_OF_POLARIZED_GROWTH872,-1.2907227821060283,-1.2174342968878418,-0.3722182893141771,1.4896928237300378,0.7020792577632081,-1.1845862693672826,1.2814685793482996,2.275231521519839,2.068426598057157,0.9688323131497184,2.4344198829220423,-0.2974171833929231,2.0186322253985,-0.3548148769560463,-1.0483107364951627
GOCC_SMALL_RIBOSOMAL_SUBUNIT874,1.2302707351111897,0.2733753881761638,-1.1285582256015032,-0.7705269921251745,2.2945398895471247,-0.311556259042231,0.4688006875174197,-1.801270602757005,-2.874499947766893,-0.2772746260477692,-2.379721022482566,-2.293486858309516,-0.7548373356722341,0.7645715037002141,4.105973161985052
GOCC_SMALL_SUBUNIT_PROCESSOME875,1.08155780255143,0.3265875223160533,-0.8382996214603942,-0.6825475283612185,1.473926051783896,-0.0241422996111248,0.2141307866439586,-1.354357425008096,-2.639287679566011,-0.4669998274301156,-1.8251533167762268,-1.7783083461811553,-0.5693313135771322,0.484159029081486,3.0304690295547774
GOCC_SMC5_SMC6_COMPLEX876,-0.2630655382092189,-0.275601608651854,-0.1142173902155483,0.1398171736505859,1.008039480922923,-0.242425178843362,-0.0010771810562274,0.1771351783752935,0.0646914413774685,0.0108097003506676,-0.0426145057707722,-0.0522853750754884,0.1953975950787883,0.0203443878052515,-0.182480969287314
GOCC_SMOOTH_ENDOPLASMIC_RETICULUM879,-0.4132442797439226,0.3819313492480148,0.2506425862403588,0.3380282408032074,-0.8702167619266563,-0.439572212822838,-0.2868402685885716,0.4107456114667001,2.2527137971728277,0.1562932131811607,0.0128247168911931,0.0276772976419771,0.0437427357700156,-0.1684333074798177,-1.2259579377442322
GOCC_SORTING_ENDOSOME887,-0.1911379236023319,-0.1830061485010589,-0.0783270739601235,-0.1295867896646995,-0.21283182904309,-0.1727481990821122,0.0625608686321388,2.484646032270876,-0.1173899244223782,-0.0780715829011652,0.0621471521806085,-0.0575606899892755,0.1792195879431327,-0.2110247468560872,-0.2520529899402071
GOCC_SPECIFIC_GRANULE_LUMEN889,-0.171402214669391,-0.0741969577992058,-0.0664642041343662,-0.0132183832410959,0.1759810895597053,-0.0638129517301701,0.4448043525023596,-0.0406421020538007,0.0036109797947704,1.074408601272142,-0.1022921398642797,0.1223030374809846,-0.1182604312209404,-0.126193099860391,-0.2035268051943749
GOCC_SPECIFIC_GRANULE_MEMBRANE890,-0.9027873069501612,-0.8100452896181715,-0.52434694014133,-0.1318959513958034,1.227915541576185,-0.8407784211184501,6.178744519741629,0.7473163206192703,-0.0697070206145723,-0.0840206330225151,-0.4089228942225437,-0.4920130168272105,-0.3239626975015831,-0.1560594645803033,-0.9699764072187008
GOCC_SPECIFIC_GRANULE888,-0.6714100884477632,-0.5483476570483661,-0.3766152882514058,-0.0912674569735901,0.8551160500852998,-0.5461954000253021,3.7558550531479993,0.465503616479601,0.2611097143218232,0.9065545964178204,-0.2857895067269169,-0.2001693257333193,-0.1193350299323303,-0.1750752346568909,-0.6077488955197952
GOCC_SPECTRIN_ASSOCIATED_CYTOSKELETON892,-0.2427581235969771,-0.2130657749439927,0.1536042562356666,0.662394850572515,-0.5175798536192787,-0.2468302717622046,-0.4591072171811614,0.986191095845966,0.8332065241877821,0.1510205286535698,0.1779203893354674,-0.0832797146810695,0.1012741567570875,-0.2494198695463655,-0.5467644283925835
GOCC_SPECTRIN891,-0.3856973395312525,-0.3576179860369307,0.0034386637539539,0.629284551269553,-0.2507897954954646,-0.3733931223054847,-0.0404119103781297,1.3400632724292263,0.959565414181299,0.3595377874409832,0.3498338876600354,-0.0219922688112468,0.3800184210640774,-0.3315449025162307,-0.4708440277879528
GOCC_SPERM_ANNULUS894,-0.2556640388549758,-0.3272115754934169,-0.2104553965261768,0.0192631376634417,1.1374792441827597,-0.3338530288370988,0.2359588908370164,0.2338946358822327,-0.1186335240576496,-0.0622535178434598,0.6423937698730342,-0.1945269927974251,0.6650777234756872,0.0715357438481595,0.0029486245852784
GOCC_SPERM_FIBROUS_SHEATH896,0.9911327353600824,0.7691854872023222,0.2965396976701002,-0.7317087246605373,-1.1996328341197258,0.4106404867174421,-0.8391960560155795,-0.8566425635575124,-1.0352381931399812,-1.0777803433094124,-0.5666249953249427,0.0053891058917382,-0.8301292228496217,0.2209971605323249,-1.0241910382035797
GOCC_SPERM_HEAD897,-0.5751977209639955,-0.6015186283206816,-0.1810522372384721,-0.008399475595764,2.1451631237993265,-0.5858916575814671,0.4676165200033974,0.9262984235868496,-0.2952124845724222,-0.1839832364066293,-0.2690445030727706,-0.1916945180094092,0.2797148234104937,0.9525486450002094,-0.634571210571915
GOCC_SPERM_MIDPIECE899,-0.4688756562875688,-0.9006720859366216,-0.4140146479971846,-0.1508704836019919,3.006069186853853,-0.7260988245954066,0.754048388127831,0.4899958380996486,0.3587204870945535,-0.1828599886051118,-0.3715580635598987,-0.4572865644915423,0.08520288437152,0.910507096719395,-0.3940577623444302
GOCC_SPERM_PLASMA_MEMBRANE901,-0.2847925911771736,-0.6136127543551285,-0.3237010776361002,-0.1791636174745302,2.324488068843478,-0.6671293445575033,0.6690048872774255,0.3921966183623311,0.0325893183236989,-0.257539738724772,-0.5179335348080489,-0.4167760608263567,0.0183194755987142,0.9075111094998336,-0.5369961449124464
GOCC_SPERMATOPROTEASOME_COMPLEX893,-0.2517659936944661,-0.258431570363539,-0.2444435271976625,0.0214486260470729,0.8413265880231696,-0.2685871710382035,0.2433847567745928,0.917067490476314,-0.1228397280733411,0.3342709697306567,-0.1513269133967744,-0.1509756404176137,-0.0938802318462033,-0.0447416308622361,-0.0312407054530621
GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE903,-0.077587620925829,0.7996743767033451,0.6840786261205681,1.0155604559378593,-1.4737985277914147,-0.1329847698977861,-1.1504354578592044,-0.5275595979473469,-1.4960336579136508,-0.7965928468162017,-0.1538575553311558,0.270065362101178,-0.6307170747942834,0.181899581831145,-1.5883331598217787
GOCC_SPINDLE_POLE_CENTROSOME908,-0.0060145617062912,-0.0159095361856802,-0.0216761154227007,-0.0136383806701664,0.0606013988808036,-0.0146388529326195,0.1253434855910322,-0.0242175492150335,-0.0400181879877173,-0.0150912371741642,-0.0181200789804853,0.0040139164237434,0.009301867803458,-0.0146579368724623,-0.014370375106801
GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX911,0.7499040766794061,0.4363572376082034,-0.2901674120669673,-0.2331037038365614,-0.4163241850388153,-0.0902640880146195,-0.5826199607212996,-0.4602256213456864,-0.5932982354194346,-0.206505010441684,-0.3296490371096047,-0.5372861620264311,-0.1766625410225897,0.0738324083947198,0.6766880303330824
GOCC_STRIATED_MUSCLE_THIN_FILAMENT917,-0.0944960697999082,-0.193929918088076,-0.101001407543969,-0.0699816787232454,-0.4984874679726468,-0.2241275889675221,-0.3789610684125688,0.0449025740978794,-0.1507098161724996,-0.1759804248934115,7.1314202642264926,-0.2201665483672547,1.1998119748273643,-0.0359384601776123,-0.0626587955218641
GOCC_SUPRAMOLECULAR_POLYMER921,-2.3201671193440307,-2.300778484192803,-0.5941547487376267,3.2936793906676507,-0.2817967585413433,-2.1530464564281413,0.0419406820853217,3.6104298943177375,2.341201601461521,1.93500485356692,14.1405068939232,-0.7175712129661737,7.94409633504602,-0.8825930932646628,-1.11294420623069
GOCC_SYNAPTIC_CLEFT928,-0.2330140628654788,-0.2433142455999102,-0.1204354453433039,-0.1213204605271755,-0.2059335420848593,-0.1724940149970246,2.913500117342392,-0.1239298785947095,-0.2233241928204746,-0.1782988273378039,0.2112914619203969,-0.1468883430078042,0.8576936792093277,-0.1881729545341606,-0.1887496193687161
GOCC_SYNAPTIC_VESICLE_MEMBRANE930,-0.4077856866241897,-0.314239342191681,-0.2391752328520852,-0.0510483661219135,-0.2409001563541233,-0.4263630883763065,0.0696283018522514,0.1105606426755863,6.797664598240893,0.7517506230375242,-0.0572845378963738,-0.3087999307717209,0.1848278871137427,-0.2775318427188815,0.9226861170819404
GOCC_T_CELL_RECEPTOR_COMPLEX979,-0.7452459515141943,-0.7849712782291832,-0.6210539305849281,-0.7398079268631286,6.212534986363991,-0.7481203553262188,-0.5070405654293135,-0.714272785722158,-0.5063770598208605,-0.8074501658162005,-0.7491421042744233,-0.5316780949754111,-0.7668461653731292,1.3097344290487645,-0.4991958316629746
GOCC_T_TUBULE980,-0.5709959167575368,-0.5184074494349362,-0.1156411447500574,0.6894921939866157,-0.2731920474312055,-0.5610430874239977,0.2273919860922182,1.176971376184155,1.7013330680411036,0.5618984536633591,2.216221621463736,-0.3158746614225692,1.6966279232799106,-0.2889646423340948,-0.447411152870918
GOCC_TERTIARY_GRANULE_LUMEN936,-0.2245515235564556,-0.0639035166746859,-0.1172790349825863,-0.0418879816614798,0.0726796028709459,-0.1404662718274414,1.1767782827914357,0.1235121485725158,0.0169189580382836,0.7573413181551653,-0.1448147283963412,-0.0909972105381124,-0.029619199361032,-0.1688667009191914,-0.3613413230415711
GOCC_TERTIARY_GRANULE_MEMBRANE937,-0.7528499417179578,-0.6718056140719902,-0.4799487159237897,-0.3346877560548575,0.7874775679929109,-0.7137949422093652,7.067099472031485,0.137386534165584,-0.2967846540211734,-0.2660748207573806,-0.517042087567693,-0.5377077881773138,-0.3396517632650958,-0.1829405502079776,-0.7591284538942854
GOCC_TERTIARY_GRANULE935,-1.052753944076257,-0.7875509226718688,-0.617653809868302,-0.2402872899999299,0.8420727924627829,-1.0330662792177108,8.280154613238647,0.4530148620472931,-0.1223437788370856,0.6988669096077419,-0.4873214807408141,-0.8459424659740846,-0.0281274342582187,-0.328334192779472,-1.1658833682194472
GOCC_TETRASPANIN_ENRICHED_MICRODOMAIN938,-0.3576563066004248,-0.6823961037079161,-0.2358806755956705,9.534397629209023e-05,0.7157275575618193,-0.2525599953599137,1.787660854580713,0.5710589873855763,0.5667407515977974,0.5426987586722469,0.1546130539558321,-0.0251566921038419,-0.102334625674563,-0.1413821537166436,0.5214450599609277
GOCC_TIGHT_JUNCTION940,-0.934485420879948,-0.8215947232213376,0.1041582132831592,3.834941540942522,-1.475348420478546,-1.0467238712317173,-0.7201195886855961,0.9184812897299692,0.5479539529414886,2.3375813027810275,0.228651782044142,0.173549594448136,-0.1508260455241488,-0.8118495290931496,-1.338673490860152
GOCC_TIM23_MITOCHONDRIAL_IMPORT_INNER_MEMBRANE_TRANSLOCASE_COMPLEX942,0.7417437400248343,0.60509358596767,0.0390379536937072,-0.3789680019200246,-0.9154419171115196,0.0828539219301732,-0.3559070780156089,-0.6643355172973747,-0.7374584285771839,-0.5081647786664271,-0.3966653243698989,-0.1623973897206434,-0.5974476908721774,0.1250556194637046,-0.4095278035121373
GOCC_TORC2_COMPLEX944,-0.2334831729170786,-0.2596230483288254,-0.112123307625968,0.1814476228020236,0.2619083059660398,-0.2583231853606483,0.4297201316416985,0.3420874922803519,0.4383154329814162,0.500390814959768,0.2436468714933113,-0.0657430233414003,0.5003563354045215,-0.0908609301996655,-0.2145678932706448
GOCC_TRANS_GOLGI_NETWORK_MEMBRANE967,-0.6762224616537181,-0.5042530755971438,-0.3107110251276299,-0.117465650939977,-0.0746112067167597,-0.5945532622986917,4.9820075623447,1.1695610785254151,-0.0578162431480159,0.3903181317610039,0.0212882826696008,-0.2371826561570443,-0.0177044840955785,-0.3710981387421694,-0.5634874359835014
GOCC_TRANS_GOLGI_NETWORK_TRANSPORT_VESICLE968,-0.3748758922901761,-0.2626419818436455,-0.1752026345423442,-0.0659010979653054,-0.0123788440872688,-0.3779513318209911,-0.0139871127465148,0.1235213234208475,5.224171782477312,0.8585182687445448,-0.1073328059873251,-0.1766659419312761,-0.0271668195908668,-0.0931641559945892,0.7393226563753906
GOCC_TRANS_GOLGI_NETWORK966,-1.0408119128098807,-0.8285258874964709,-0.446177343216423,0.1772846473212893,-0.2105265372726324,-0.9841595974323916,7.127901796377806,1.0198398789647305,1.365349466040636,0.6969711438414407,0.1052296123892871,-0.511574844880726,0.1198884078049146,-0.586370799584615,-0.8026243366209918
GOCC_TRANSCRIPTION_FACTOR_AP_1_COMPLEX950,-1.599232136219865,-1.6693713026000332,0.2426806246007074,2.668256732907224,1.181731881200919,-1.567698361586035,0.3673687929762868,2.6954269778865787,-0.8064329947679667,1.1822581393576492,1.7119812701707575,-0.0681255906117015,2.8695098443152567,-0.1011311340234387,-1.8791579665122864
GOCC_TRANSCRIPTION_FACTOR_TFIIH_HOLO_COMPLEX953,-0.0571112196210387,-0.0516737240224077,0.0295017414460847,0.025802568456383,0.0450464232259962,-0.0973228494792838,0.0482044840329988,0.1365493299373159,0.0888865046481818,0.1150242380416479,-0.0787653905669964,-0.0285821853756413,0.2286369959451581,0.0691684071607036,-0.1737073923925333
GOCC_TRANSCRIPTION_REGULATOR_COMPLEX957,-2.68964284929766,-2.7906045288847983,-0.2116646953515365,4.852691051697475,1.0064011201628165,-2.715194538868368,1.2706928031959326,5.784096231508626,0.7107194256138243,2.571014449769254,2.086515159507333,-0.3260643479221395,4.161134776909823,-0.9596753678344304,-2.2785305700139937
GOCC_TRANSCRIPTION_REPRESSOR_COMPLEX958,-1.0324763066933484,-1.150836128047723,-0.2056219380749986,1.8560113739663375,1.0913188721875626,-1.2371993381371107,0.3352102307106614,1.4020368828969143,1.25601481176094,0.837959278673254,0.9726971035091264,-0.240472092564317,1.3974575577222663,-0.0907370981618721,-0.90115679984159
