path,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
WP_MIRNAS_INVOLVED_IN_DNA_DAMAGE_RESPONSE,-0.4394240052613646,-0.4857597282606928,-0.1868006556882721,1.079673429093022,0.3137900195714239,-0.5162204561440356,-0.0634342787649839,1.3535508926088875,-0.3949894532504192,-0.0256232066708532,0.7012316237908258,-0.1233029098355834,0.3053643377427483,-0.1402515811004531,-0.6348178973225317
WP_MITOCHONDRIAL_BETA_OXIDATION,-0.7000985015089486,-0.4370740536665431,-0.0240298750658196,0.3487026417910033,0.4463445263509043,-0.2733082129599945,0.3202069012429916,0.4324391518794513,2.5866699802151407,0.20101466424596,0.2441309004475095,0.1847992904420874,0.491760906769305,-0.1206059087835603,0.784419334978329
WP_MITOCHONDRIAL_COMPLEX_I_ASSEMBLY_MODEL_OXPHOS_SYSTEM,1.4993119154295331,1.1399657362401767,-0.0851705302438204,-0.6296088141101548,-1.7417297675741212,0.0433468790584052,-1.2181804504123916,-1.1438551295065005,-0.9396465834520962,-0.597299327922194,-0.4083127901980866,-0.7220361878773053,-0.8294732074605019,0.1221873458132788,-0.2523514661353249
WP_MITOCHONDRIAL_COMPLEX_III_ASSEMBLY,1.0791420368850804,0.8274048930582084,0.0342456893198742,-0.5532497279398104,-1.2381282919748844,0.1699834266770365,-0.752437047089766,-1.0775593197570916,-0.8794054778736068,-0.4426870415857435,-0.4311033310635748,-0.3289621323412439,-0.8431802988323035,0.1627852848961903,-0.257885060613626
WP_MITOCHONDRIAL_COMPLEX_IV_ASSEMBLY,1.342199212293197,0.9880807028553372,-0.0360096453737205,-0.5184013071087533,-1.4873172691727368,0.0161109834895877,-0.9793928231532846,-1.3082868342671086,-1.001712388258418,-0.3394663843646279,-0.3866033098540266,-0.5360916960744567,-1.0008651352393327,0.1914546621420229,-0.2841271525339818
WP_MITOCHONDRIAL_FATTY_ACID_OXIDATION_DISORDERS,-0.2664008839983543,-0.22160397925504,-0.1329786230983883,0.1654707941567778,-0.2812944380147167,-0.3181551503191055,0.331879947110051,0.0577358039900903,3.458110384366313,0.4157217899540743,0.0788236835887617,-0.1857845532744994,0.3034671601819854,-0.2414224253309842,1.1452468646926606
WP_MITOCHONDRIAL_LONG_CHAIN_FATTY_ACID_BETA_OXIDATION,-0.2673904689706366,-0.2305963773694228,-0.1374241040932332,0.137527998087281,-0.249554660135436,-0.3097939587984839,0.3545988590987542,0.0648780056577832,3.4444504114322667,0.3852380446336429,0.0851717848830572,-0.1730957308544715,0.3214758165373091,-0.2262123243679404,1.2001849774085502
WP_MODULATORS_OF_TCR_SIGNALING_AND_T_CELL_ACTIVATION,-0.962952845728614,-1.0000441032846383,-0.6366384967692326,-0.3153702709349396,6.051974995931396,-0.962880811616606,0.2891701138843468,-0.3973652813031201,-0.641194227665153,-0.5987410589338701,-0.7025327105534946,-0.5735563250837025,-0.4875467753780979,1.2254840536268086,-0.9275423870513771
WP_MRNA_VACCINE_ACTIVATION_OF_DENDRITIC_CELL_AND_INDUCTION_OF_IFN_,-0.1655520029705499,-0.1469018929761922,-0.0911896634688402,0.1296070856701607,-0.0728791808255097,-0.1664784208435992,1.2879688364702464,0.0467026707492321,0.1176800862644172,0.1290581595934178,-0.0700978079487472,-0.1079429587345168,0.0003346230776393,-0.0574416486558492,-0.1136705149454183
WP_MYD88_DISTINCT_INPUT_OUTPUT_PATHWAY,-0.9122272442491424,-0.9361017856429358,-0.0096013962872493,1.1525844291017913,0.6957651097302987,-0.8966207103531277,1.9050241476733447,1.2575934111107916,-0.1503058118967362,0.7075750591081509,0.3955579021397302,-0.1943275057889021,0.968009272821499,-0.1547605858018916,-0.9392906370006312
WP_MYOMETRIAL_RELAXATION_AND_CONTRACTION_PATHWAYS,-1.8060110320227096,-1.8256447463183003,-0.0404382356902768,2.7274653577857424,-0.2994283519184894,-1.687674413836499,0.5269381234484214,3.748233248423501,0.3711528070138007,1.1836609279847647,7.249458125415079,-0.1949942026907241,5.676969605745081,-0.82742177315504,-1.095805097521434
WP_NANOMATERIAL_INDUCED_APOPTOSIS,-0.3790054905802645,-0.4015696751844697,-0.2398613652651977,0.0418012818120977,2.0132610458874765,-0.4518531937214716,0.2083475665477016,0.0073091983236228,-0.1855928186344609,0.1018582936328227,-0.2717103896221194,-0.2488826674043831,-0.1869204252907877,0.4661619831217073,-0.3263431244842415
WP_NANOMATERIAL_INDUCED_INFLAMMASOME_ACTIVATION,-0.3875317734979112,-0.2262410577598251,-0.1718469490074556,0.1696915233177861,-0.2585708785866851,-0.3756329265042611,3.1529527848587047,0.1605900726043417,-0.1655336767605655,0.3707417176302635,-0.2747739344569202,-0.2177849313876772,0.3284119076584534,-0.1961394418808,-0.4741597140154324
WP_NANOPARTICLE_MEDIATED_ACTIVATION_OF_RECEPTOR_SIGNALING,-0.6032066133780424,-0.6217608057741014,-0.2946610958981281,0.1442952356571899,1.8923481709104812,-0.6392472911907636,0.7601195973093465,0.8840825516503577,-0.1685542593785364,-0.2610467309075668,0.7047600965622681,-0.0941740924385217,0.3557849046663472,0.6119883101911258,-0.5809513818386629
WP_NANOPARTICLE_TRIGGERED_AUTOPHAGIC_CELL_DEATH,-0.5381123011681286,-0.5185613758017965,-0.057302408461037,0.8337300393428543,0.3341847914940448,-0.5248424168155356,0.4824596511407873,0.5137253496862493,0.6654407184431976,1.1575978627676258,0.0932251850694098,0.0843720570448936,0.3505475399879545,-0.2426082183537936,-0.3416183142339882
WP_NANOPARTICLE_TRIGGERED_REGULATED_NECROSIS,-0.1497912524424376,-0.2225135951177308,-0.3022867263152735,0.095662413190308,0.222683977390766,-0.3258916383215429,2.3114493869496995,-0.2408798042755766,-0.5060874498243509,0.0504778558429937,-0.2584096552023702,-0.427454810814129,0.7942754977101646,0.0334303154312688,0.4932928925003709
WP_NCRNAS_INVOLVED_IN_STAT3_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,-0.5568859383904504,-0.5690900120641893,-0.2882040122563915,0.424681442112959,0.572392162883048,-0.5953206948000299,0.4282576074490513,1.8694558374357824,0.9206257011190694,0.3548765905426776,0.4209584217279165,-0.277566349215081,1.416777211990108,-0.2170908623363218,-0.3739663652209806
WP_NCRNAS_INVOLVED_IN_WNT_SIGNALING_IN_HEPATOCELLULAR_CARCINOMA,-1.1454910497982975,-1.1654417896724254,-0.0642270207168868,1.9238993843980337,0.2275281051124778,-1.116540154964565,0.2845606571353831,2.2011852522777526,0.1393952619121776,1.1430862293397384,0.9539683210197608,-0.1830957163940214,5.758606612494852,-0.4094868093387322,-1.210666939365009
WP_NEOVASCULARISATION_PROCESSES,-0.3630778518641354,-0.3621921972943438,-0.1749216989791391,0.2950439742941236,-0.8267636663688408,-0.3739387384743813,-0.1670091412001354,4.232567979167572,-0.0472273505764124,0.1466176290561769,0.8329159013683842,-0.1626748372824121,0.4991578509822242,-0.5390035510693922,-0.4063982160760204
WP_NEPHROGENESIS,-0.2873465523454984,-0.2553589085422628,-0.1121373578692638,0.2653529749038484,-0.221697224830146,-0.23992163579313,-0.0679684005916893,0.2750972159760985,0.1538385737729664,0.7108510465712626,1.2277354147954262,-0.0916231384863153,4.572447162065789,-0.1794077216802092,-0.2603051721229515
WP_NEPHROTIC_SYNDROME,-0.7217462339753247,-0.5639787931134909,-0.1626174716008904,1.7153606619542958,-0.7037108755236847,-0.6942025157596635,-0.5173359371679901,1.9840409416745188,1.516166662273417,1.5032406564156358,0.9907639277381726,-0.2049608614030044,0.4529238881084508,-0.5286176407608192,-0.6873553725515242
WP_NETRIN_UNC5B_SIGNALING_PATHWAY,-1.0598903150214218,-1.1168221455692573,-0.1256065264634121,1.473466340207385,0.6704837339407504,-1.0504592531881582,0.503973668235149,3.406297222882734,-0.3870540908242104,0.7644948951267795,0.745058028163273,-0.2345519753200232,1.652708800236088,-0.2048433312112502,-1.020816595015066
WP_NETWORK_MAP_OF_SARS_COV_2_SIGNALING_PATHWAY,-2.3659324195001514,-2.469922815691057,-0.4572617647408492,2.360241476293586,4.506560786299201,-2.281769707570342,2.5844437292510607,3.3753926623954764,-1.0962004770047007,0.871416248196654,1.0311251147774478,-0.5858482820488278,3.6464467020147886,0.4156828489294243,-2.3396516688305264
WP_NEURAL_CREST_CELL_MIGRATION_DURING_DEVELOPMENT,-1.4082302082323246,-1.468591676911311,0.2138272683814344,2.235899303804636,0.5090326283274269,-1.3582141629839373,0.6217430893871383,2.9537032978025266,-0.0495561210364344,1.0509918879503846,1.2999233519904372,-0.0226144528495394,2.928558580003928,-0.4787463951636768,-1.3254699107007677
WP_NEURAL_CREST_CELL_MIGRATION_IN_CANCER,-1.4210406487640797,-1.4867803173862109,0.2014050798800604,2.226392261528935,0.5266353106931231,-1.36569832033017,0.6195942882617593,2.963827549738159,0.0132783759658796,1.0628866371850547,1.49019255889572,-0.0377219472883575,2.9761420402514385,-0.4845121586682916,-1.3327370598496298
WP_NEURAL_CREST_DIFFERENTIATION,-0.8099665016346353,-0.8257227652421615,-0.1687910464734498,1.5370893219355624,-0.8584636057870324,-0.8874538654230575,-0.1067482074701712,4.012759116581862,-0.2132773828121837,0.6657550870046351,1.782396515058999,-0.0495503310195772,3.127754611187295,-0.6581529679669407,-1.048813085771205
WP_NEUROINFLAMMATION_AND_GLUTAMATERGIC_SIGNALING,-1.713395431381789,-1.5800460896312898,-0.1221735906195223,2.001901596717491,0.681315232187292,-1.4663248929235788,2.6198265625814074,3.7995678089069336,0.2142274773215761,0.7479722846215688,1.324180786207536,-0.1063348937595819,2.3808777976057525,-0.6840349763253741,-1.5069197707276676
WP_NEUROINFLAMMATION,-1.3155132201463755,-1.394403865663492,0.3187779746943364,2.4281378745734754,0.5654011820120325,-1.3583404663057963,0.7157075587974783,2.1338115068189523,-0.5705468808786093,0.8959142907899422,1.1319347851620938,-0.0024416927188069,2.127242663585823,-0.3416731706441556,-1.528973436521459
WP_NEUROTRANSMITTER_DISORDERS,0.683651230756036,0.40577171884291,0.0143913597990325,0.074986032666618,-0.8808042254656975,-0.0778418114412274,-0.6562680003006649,-0.5488147921916791,-0.5209723258739579,-0.3144117748281369,-0.236710369401022,-0.1229909791260685,-0.6850504988152707,0.0371829210961113,-0.5578730112618522
WP_NICOTINE_EFFECT_ON_DOPAMINERGIC_NEURONS,0.4516124552966268,0.3829526966398892,0.0904571497987905,-0.1944349306919839,-0.9125516266415136,0.1458393405396851,-0.4838563086600924,-0.4091498955220994,-0.2193973162343957,0.5150231309314834,-0.1721462892303597,0.0038990788984003,-0.3321831147059427,-0.1678653565337605,-0.3048656826382927
WP_NIPBL_ROLE_IN_DNA_DAMAGE_CORNELIA_DE_LANGE_SYNDROME,-0.3119604419987751,-0.3602349174145104,-0.1029545289641104,0.2812271854584284,0.6731475055294459,-0.4001742647802872,0.4160084295730842,0.4904183112528447,0.3924171207882369,0.2369840067908666,-0.0163751607944239,-0.279559001661093,0.4268354401364903,-0.0228577875112987,-0.3581016637356183
WP_NO_CGMP_PKG_MEDIATED_NEUROPROTECTION,-0.7040485939786846,-0.6187000138926676,-0.1364921979747231,1.060548424776364,0.2620355952076953,-0.6556178315092063,1.820647991559048,0.4088476647098806,0.6625250270840007,0.5744799510787494,0.2346969437101301,-0.210224098083823,0.2111292016002458,-0.1829155547600847,-0.3489082240694063
WP_NON_CLASSICAL_ROLE_OF_VITAMIN_D,-0.0607560218047021,-0.0607742471558306,0.0142821690649899,-0.0449497290862946,-0.1037841348741043,-0.0631020477584742,-0.0759950132990521,0.0581086866386645,0.4716651191330866,0.1568207113193128,0.793664450804266,0.0220601906412571,0.5018858554791328,-0.0858100758478254,0.0548239541336853
WP_NON_GENOMIC_ACTIONS_OF_1_25_DIHYDROXYVITAMIN_D,-1.2620222545535498,-1.2887489716800642,-0.2654005902275334,1.3873427177610196,1.601862722328819,-1.225757305643987,1.3534782538175114,2.7200590599534507,-0.2627646512057003,0.8470348087049797,1.2083694117456951,-0.4032560068788495,1.2784683891107569,-0.1257642492115599,-1.182384175634071
WP_NON_SMALL_CELL_LUNG_CANCER,-0.9709244954085776,-1.0422099602042971,-0.3260212063522755,1.8319022961584508,1.0783328603294111,-1.0960954281864062,0.5260218741042056,2.011366665801183,0.001822482315533,0.3553904706287198,0.9260979830361644,-0.4191525313012763,0.872876371572674,-0.2742995198192253,-1.055383976795836
WP_NONALCOHOLIC_FATTY_LIVER_DISEASE,2.590394261698957,2.15457890440469,0.0401449619243008,-1.9508598459811184,-2.813858529120116,0.897911647016626,-1.9366830040748264,-3.184549911900779,-1.1846495700992514,-1.0143424873004667,-1.1228601621206236,-0.5867718442453608,-2.200209796452577,0.320445853012265,0.313592739307734
WP_NOTCH_SIGNALING_PATHWAY,-0.8662480875819372,-0.8852477209701402,-0.2745400237513564,1.209244076645795,0.3503376013556478,-0.8995619008727285,0.4401951243269933,2.1163399832829177,0.6269703239404267,1.092159808482646,2.718109249289546,-0.3601582007537345,0.985433237763947,-0.2836243610080139,-0.7775807500412347
WP_NOTCH_SIGNALING,-0.5815783108537635,-0.6048579201944114,-0.1881265940120213,0.972861746201131,-0.4079997879920543,-0.6425151819630185,0.1732186295776187,2.778560921004825,0.3431624500218456,1.0521999356400793,1.2893296299359265,-0.281524925459943,0.3860467063725751,-0.3994408093763955,-0.57855105804127
WP_NOTCH1_REGULATION_OF_ENDOTHELIAL_CELL_CALCIFICATION,-0.6880950127705483,-0.6844933547271035,-0.2028730047534415,0.9175583913434776,-0.3383824857365487,-0.7307697153858799,0.5652847511137078,2.9509700021932392,-0.1898066394272481,0.5697771342504181,2.001083723196449,-0.1165390443695911,1.7976372340642583,-0.4363942350245186,-0.5237738634621386
WP_NOVEL_INTRACELLULAR_COMPONENTS_OF_RIG_I_LIKE_RECEPTOR_PATHWAY,-0.6906083219296532,-0.8022327110631597,-0.2047458124267736,1.6246210195893818,0.6887678028045714,-0.975793731810868,1.4137902583832618,0.8768759636089934,-0.1671358019348606,0.1495947939322858,-0.2624112910736433,-0.3199751288395175,0.3961076740314396,-0.2370344024081205,-1.0534684287814016
WP_NRF2_PATHWAY,-2.1837686580934728,-2.002366917756198,-0.4660265567932677,0.7510288019752225,4.213056888611541,-1.5160729973986558,2.165069582474327,3.326190211720584,1.7134128748127224,0.739591663070687,0.7531371409099923,-0.080842501490179,1.851240228341506,0.6750046558602236,-0.288377367083144
WP_NRP1_TRIGGERED_SIGNALING_PATHWAYS_IN_PANCREATIC_CANCER,-0.607356627667319,-0.6002175996209781,-0.2771158035031071,0.014782672212309,-0.2484270451904741,-0.5841741486830154,0.0363233954288354,6.299239137524361,-0.4228416391043054,-0.1288819004113811,0.1419813214421067,-0.0582966634996299,0.6304061733893762,-0.40711874095285,-0.6561124809082548
WP_NUCLEAR_RECEPTORS_META_PATHWAY,-3.224144748645494,-3.188968253884296,-0.8232742801213485,2.748544568085393,4.979125907476292,-2.618367161158179,3.2194083888746325,5.440991303880822,1.1639626529024758,1.9926424298062608,1.7675126137012829,-0.3769048821897743,3.345226558878913,0.3274418433814071,-1.1391423406657222
WP_NUCLEAR_RECEPTORS,-0.4126268879425124,-0.4216916845636773,-0.089204298358008,0.4714523786917468,-0.3317843917919169,-0.4280546938515419,-0.25800299040087,1.0315640069573957,-0.041000754216851,0.3223392847080942,2.030471466256364,-0.0434734996918911,5.865777992047461,-0.2983827640724175,-0.3903714362193947
WP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_NOD_PATHWAY,-0.6680614448347133,-0.7951693419871662,-0.4701020342002643,0.0991596963652774,2.1988087226122865,-0.8531415953081642,3.27236145810018,0.3773935502635386,-0.2682482564600878,-0.1832518194582596,-0.6528745942945691,-0.5674510819262168,-0.0740831036446619,0.3702753252687298,-0.7809840687667052
WP_NUCLEOTIDE_EXCISION_REPAIR_IN_XERODERMA_PIGMENTOSUM,-0.0908972000019017,-0.0921202056694492,0.0088605219606996,0.0511502407239673,0.1209785892170982,-0.1401831674173134,0.0705867350848615,0.1827875311726794,0.1960971935977662,0.1901343026817037,-0.0741773734997694,-0.0483071872469769,0.256872561872336,0.0581107794343232,-0.1628186768336652
WP_NUCLEOTIDE_EXCISION_REPAIR,-0.0654879569511234,-0.0633232900548332,0.0225313382621317,0.0346352542595312,0.0742279283910126,-0.1076833680158128,0.0547168781923383,0.1489112931802668,0.094282436832906,0.1284993494666428,-0.0815805181292925,-0.0408266802733923,0.2381394399682906,0.0671051487747525,-0.1786062363403455
WP_NUCLEOTIDE_GPCRS,-0.2934044486614278,-0.2916567876357024,-0.1662554985577627,0.178497605135506,-0.1575433826924219,-0.2749142251373525,2.32961551320706,0.3659269477780759,0.4230115276388368,0.047258524098826,-0.2384440402366597,-0.1570791818564882,-0.1843768934357149,-0.231589716549216,-0.252367014809022
WP_OLIGODENDROCYTE_SPECIFICATION_AND_DIFFERENTIATION_LEADING_TO_MYELIN_COMPONENTS_FOR_CNS,-0.3918269947714241,-0.4055775533183884,-0.1316770810081162,0.9581431853539342,-0.1410755006684532,-0.3731121574781962,1.866739530760616,0.1654461637842423,-0.2419445469448368,-0.0519781429507448,-0.2014041944419966,-0.2056606722257917,0.0063487962236708,-0.2314466368026448,-0.4311553279683509
WP_OMEGA_9_FATTY_ACID_SYNTHESIS,0.2983165281828726,0.7305274606278314,0.4109162875531316,-0.2330607360830992,-0.6428848208140492,0.2266433666718085,-0.9906296088668473,-0.501194628996374,-1.6517448263784418,-0.7116799964727255,-0.1285869221953808,0.1353676551463477,-0.4435470266100487,0.2277777321044515,-0.8437418153355696
WP_ONCOSTATIN_M_SIGNALING_PATHWAY,-1.7359140620531257,-1.819371016321276,0.2745711737479513,3.5133721941533635,0.5122743083902582,-1.8122248856492176,0.3507831003453771,3.728822399963953,-0.9041240018068488,0.661149799394675,1.533372720626372,0.0555405702983202,3.043194871171937,-0.5029274308840106,-2.271470139747725
WP_ONE_CARBON_METABOLISM_AND_RELATED_PATHWAYS,-0.9341427495583609,-0.8071941106258606,-0.2903455222910819,1.2016009838194637,0.0873779349224374,-0.7182162922886061,1.8567518877300653,0.4435868128697546,1.2913937715119168,1.6729023815976136,1.5853840801526882,-0.2424301855986078,1.5642741378922158,-0.3332422703660675,0.3851499464019888
WP_OREXIN_RECEPTOR_PATHWAY,-0.7765363521064902,-0.7781529189027383,-0.0786299405143931,1.863370486378543,0.172171158240994,-0.7546999203306177,2.362625341025946,0.2347724135367745,-0.4214879258852665,-0.1837603878773085,-0.3093460670938419,-0.269593985001233,0.2651980113318738,-0.3349868685933405,-1.013939830447916
WP_OSTEOBLAST_DIFFERENTIATION_AND_RELATED_DISEASES,-0.80094883821135,-0.7872879319425702,-0.2333118370607389,0.9784817311479512,-0.4719101197795414,-0.7846496777934057,-0.1996039468533189,4.169746444449769,0.8598930781253384,1.0121504592055106,1.3715163987868826,-0.187142388553987,2.141738894361699,-0.566428443131205,-0.7148028928792666
WP_OSTEOBLAST_SIGNALING,-0.204567237924041,-0.2059136719819233,-0.0968965782965133,-0.0265841423954481,-0.1769796803288524,-0.1893670804109548,-0.0976397301602476,0.2309651443188838,-0.1280178761891904,-0.1050518366876393,1.882456566150312,-0.0088528359462948,5.615047085359421,-0.1113834748514172,-0.1956904258584254
WP_OSTEOPONTIN_SIGNALING,-0.1687720751238926,-0.1660198969337909,-0.0864366220506919,0.2051361040563101,-0.0775152259308462,-0.1425063493801956,1.2378063055076718,0.0470662787675806,0.0113874104609372,0.0173470326988975,0.0517100438863491,-0.1141655066855633,-0.0318452603060937,-0.1517079614278327,-0.1357776210222316
WP_OSX_AND_MIRNAS_IN_TOOTH_DEVELOPMENT,-0.4871500935111029,-0.4929193679648403,-0.0697407016495916,0.78434491837677,-0.4371826459272099,-0.4521674222114787,0.024929170803712,2.8758291540078247,-0.1666459553086949,0.2297882031972002,0.6956637887719948,-0.0660069258314983,0.5543593751410728,-0.3554206405797072,-0.4973620649803578
WP_OVARIAN_INFERTILITY,-0.8534255392577456,-0.9308914924239252,0.3653670203426084,1.992615275838241,-0.2077960965317325,-0.8518706587792725,0.0365327927716443,1.473610588199066,-0.4811612385616995,0.4163712232766158,1.2821135592776955,0.2272437543908438,1.4135792173714212,-0.4592470240890974,-1.0327766494927244
WP_OVERLAP_BETWEEN_SIGNAL_TRANSDUCTION_PATHWAYS_CONTRIBUTING_TO_LMNA_LAMINOPATHIES,-1.0221663722058325,-1.1507322132144262,-0.1209881111934192,2.5209399053729733,-0.2992255034889676,-1.2581056280053546,0.6337553298511232,2.4711079128930438,-0.6520462378782921,1.4777553429178598,1.4983827759535024,-0.277937679660117,2.4280904482038124,-0.5197368996093079,-1.40400159965503
WP_OVERVIEW_OF_INTERFERONS_MEDIATED_SIGNALING_PATHWAY,-0.6113114333321292,-0.6298863843727291,-0.2413330748499237,0.5134495757426841,1.7028334464435793,-0.6428213205857649,0.8707750094342338,0.3113373133927967,-0.2290025376675575,0.2826631041167043,0.0048514185551378,-0.2844321651188673,0.97614086415687,0.1804416930466077,-0.6501632519882738
WP_OVERVIEW_OF_NANOPARTICLE_EFFECTS,-0.5201455249274723,-0.6512757671636591,-0.2997699103286823,0.99269062023317,0.7146861994384748,-0.4915067926631638,1.723939885842875,0.1214547697292915,-0.0157600469262775,0.2069877081632542,-0.1628055903478126,-0.2937419712920296,-0.0008601772607516,-0.1150444109858554,-0.0585297706420931
WP_OVERVIEW_OF_PROINFLAMMATORY_AND_PROFIBROTIC_MEDIATORS,-0.830920106881835,-0.8522639075683962,-0.4640559823584296,-0.098286762315304,3.0422636930841827,-0.78915068828413,4.206392571891374,-0.6939125185272794,-0.7600902850537322,-0.6927077889577747,-0.6353247723774096,-0.4376415771145225,-0.5567780285881303,1.0912202447043418,-0.9174369393597852
WP_OXIDATION_BY_CYTOCHROME_P,0.7083081353931794,1.23965327568736,0.5578413248540621,-0.698455746276155,-1.3654905962752166,0.3425040771809557,-1.070597044897336,-1.0486582011551322,-1.4878294820704423,-1.2113827642351598,-0.3319425969179339,-0.0040563283817962,-1.1155832966576555,0.3285703347806177,-1.2677627196173744
WP_OXIDATIVE_DAMAGE_RESPONSE,-0.5061715271695809,-0.5154690178840032,-0.3217233664778558,-0.4399173111005978,-0.0915686484251029,-0.4558528589448554,7.449923158354325,-0.3239569733180155,-0.4399842401539856,-0.4402651016897639,-0.4750905928922785,-0.3535358201279283,-0.6861477052446076,-0.3443529771738043,-0.4935689982534905
WP_OXIDATIVE_PHOSPHORYLATION,1.859614570073449,1.2950608327047513,-0.163249413523406,-0.7162150767978737,-2.202911772498447,0.147431226462478,-1.1236537773378017,-1.5555024212632975,-1.3071105377118832,-0.6103740238742473,-0.4530072637381427,-0.8720092799106323,-1.145628392461152,0.1395995554370413,0.0981124495256618
WP_OXIDATIVE_STRESS_RESPONSE,-1.3354167343042591,-1.3713082155246954,0.1312842622390896,2.4089228569214822,0.0436781859620611,-1.2991294765325585,0.7890396413692734,1.9361716429170115,0.1626758185058271,1.238005233272298,2.4861292106902053,-0.1406255376742611,3.595903916027431,-0.4358558965310714,-0.9755068513192372
WP_P38_MAPK_SIGNALING_PATHWAY,-0.056927625042971,-0.1475371561117056,-0.1272372341413346,0.1918088594506487,0.2198725291748541,-0.1029093575265136,-0.0175545469471633,0.1562822716278592,-0.022105753056711,0.2348930912786009,0.1012528588971701,0.0583967601974271,0.0880405969172698,-0.0160070825166986,-0.3135939170897877
WP_P53_TRANSCRIPTIONAL_GENE_NETWORK,-1.2156735724643066,-1.226144673494792,-0.134254358676335,3.147066074762998,-0.0040827325906514,-1.3496724837448006,1.3235223111100545,1.701000264760413,-0.3547130055372041,1.5141143450374128,0.2572679714967967,-0.2164967053192172,0.4857312559371521,-0.6145791160395488,-1.047511550747375
WP_PAFAH1B1_COPY_NUMBER_VARIATION,-0.3619457748540483,-0.3901755314611644,-0.1217055839936971,0.4464941694317367,0.8059803660756641,-0.4759004733604928,0.0976065984593201,0.4003492871596321,0.3469598156220869,0.2151043329201054,0.3193057223898272,-0.1679762238070781,0.763476268315133,-0.0039497361973312,-0.5428018738193651
WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,-1.0552226034531516,-1.1061973870210935,-0.3743146169107889,1.571673093151086,0.6752308493944272,-1.149527473124306,0.9111610935171528,3.673336297334006,-0.0458604550067196,0.690385154051024,0.8037384833270524,-0.3548138921845729,0.8379372215572182,-0.5216783321041657,-1.0777578198532525
WP_PANCREATIC_CANCER_SUBTYPES,-0.1962460558221563,-0.1058322288178687,-0.151184114173529,-0.1288570486693366,-0.5210694968173689,-0.2274965356779992,-0.3007958581062853,-0.2885251284634244,1.3206181953462317,7.1072336022922284,-0.3447228178076691,0.2950062267818092,-0.4089815680864821,-0.2969436392024406,0.1030851812227267
WP_PARKIN_UBIQUITIN_PROTEASOMAL_SYSTEM_PATHWAY,-1.0694445511864124,-1.0198771102036743,-0.4146486555211723,-0.1936231802275117,3.703305950549562,-1.013030390968128,1.3411245553223017,1.74616018402183,-0.2634679985301971,-0.2820955394963647,-0.2467635777714707,-0.337933179288168,0.4581922278032728,1.502053329044002,-1.1273778088198667
WP_PATHOGENESIS_OF_SARS_COV_2_MEDIATED_BY_NSP9_NSP10_COMPLEX,-0.6337868997887648,-0.6594012238139876,-0.5105217874089222,-0.6434567273557884,5.290994530944323,-0.6219793972351211,-0.6444907616892595,-0.4625213795332547,-0.5825950036059582,-0.6254676742230364,-0.5764765381872207,-0.3411830001798525,-0.5541378751552389,1.0607139945191524,-0.6259838121611656
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,-0.64647998570991,-0.6133474678458125,-0.3829648709950493,-1.2877460360108974,2.0399750712057863,-0.3365459551960397,3.798097060241428,0.8915615124533599,-0.1486728588415551,-0.395273884273625,0.250330498443807,-0.2343658213333705,0.7875358382039299,0.23469930978867,-0.2833985222103985
WP_PATHOPHYSIOLOGICAL_ROLES_OF_DUX4_IN_FSHD,-0.5243768657243776,-0.4958873414448569,-0.0625354145935147,1.4049352610705763,-0.1919652636787933,-0.4542465696337936,0.0199561026472159,1.1244548858507415,-0.0743944227291274,0.1859792676265434,0.5986739467029923,0.0943567045055699,0.2978098751894223,-0.3284854434867717,-0.4968712438160518
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA,-0.9116956163483022,-0.9452053861563976,-0.2224518467415527,1.0141353534005428,0.9644213809744216,-1.0025957710821287,0.6243216988245619,1.5339995338248011,2.055056897559447,1.3132452084501611,0.58626641987778,-0.2637323937796523,1.0110730567267012,-0.1896144174273615,-0.977933895074518
WP_PDGF_PATHWAY,-1.4754625029498665,-1.5779269390768769,0.141976754737756,2.6428224786747343,0.8927304718174242,-1.5542769214352463,0.9010611310005384,2.51586267149096,-0.4359877924359526,1.0180976336996452,1.3556439227471122,-0.197614555900034,2.3804477589388826,-0.4236408597199942,-1.497222929497423
WP_PDGFR_BETA_PATHWAY,-1.464045985385882,-1.5345714086363071,0.2069816893684552,2.273412161236425,1.1756664598186737,-1.4262198470393614,0.6240416413855903,2.231916859624868,-0.2468434715270514,1.0550503493381784,1.436802250624296,-0.1099176786279385,2.7405529831000504,-0.2949524373775523,-1.463139110772578
WP_PEPTIDE_GPCRS,-0.520664827739647,-0.5338855207433978,-0.3415479242031461,-0.431019475390737,2.3135448723394867,-0.5120268054925627,3.272095662104073,-0.6576006858620839,-0.4542200732962255,-0.5001617474031169,-0.6276869635633634,-0.2474338751049611,-0.6333465342286669,0.6576044326558129,-0.5588733915431007
WP_PEROXIREDOXIN_2_INDUCED_OVARIAN_FAILURE,-0.3477280765628821,-0.2860486586469943,-0.0475504816158139,0.1837932425025915,0.7803191302276362,-0.2450561365312253,0.4333555815768086,0.2447811268614061,0.0284592481049409,0.1199335890525829,-0.0085506239946115,-0.0425376225066315,-0.0300460788050071,0.013153794909999,-0.0658753956299443
