"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
RPL39,15.7180293783936,0.463131802455728,FALSE,0.998062015503876,RPL39,0.127010653854188,0.109714529186195,0.998062015503876
B3GNT7,15.7091387160134,1.3565795959609,TRUE,0.573643410852713,B3GNT7,0.857371154614463,0.293069306930693,0.573643410852713
MRPL15,15.7078564463208,1.14301084729535,FALSE,0.62015503875969,MRPL15,0.820353271778402,0.263374485596708,0.62015503875969
CCT7,15.7043745494393,0.718644610154533,FALSE,0.788759689922481,CCT7,0.704392236976507,0.219525350593312,0.788759689922481
HNRNPM,15.6727279809446,0.621937452044782,FALSE,0.837209302325582,HNRNPM,0.650924024640657,0.202626641651032,0.837209302325582
EIF4B,15.6717414899479,0.601986856607331,FALSE,0.829457364341085,EIF4B,0.653057037340993,0.201982067012742,0.829457364341085
CD46,15.6650928419692,0.730156647684762,TRUE,0.705426356589147,CD46,0.748886188740381,0.226932668329177,0.705426356589147
SH3YL1,15.6613984861549,0.795268878459953,FALSE,0.724806201550388,SH3YL1,0.737215909090909,0.224086279209107,0.724806201550388
COMT,15.6426667898537,0.67450500000902,FALSE,0.773255813953488,COMT,0.711401182949215,0.219955898566703,0.773255813953488
AVPI1,15.6367524167791,0.807219981127135,TRUE,0.798449612403101,AVPI1,0.637014314928425,0.188385916780979,0.798449612403101
RPLP0,15.6207675617226,0.440306468429961,FALSE,1,RPLP0,0.112202256581697,0.108289611752361,1
RACK1,15.6106046428017,0.453051051648717,FALSE,0.996124031007752,RACK1,0.137009189640769,0.110632802410676,0.996124031007752
NFIA,15.6100760253077,1.0617843511493,FALSE,0.594961240310077,NFIA,0.846646646646647,0.286113699906803,0.594961240310077
NDFIP1,15.6045179154386,0.819474391989656,TRUE,0.711240310077519,NDFIP1,0.737791286727457,0.220951234196267,0.711240310077519
PSMA1,15.570223830707,0.64947520134014,FALSE,0.85077519379845,PSMA1,0.630680649804647,0.196420581655481,0.85077519379845
HNRNPC,15.5590703679546,0.61095726954596,FALSE,0.910852713178295,HNRNPC,0.578228476821192,0.187400318979266,0.910852713178295
EIF3I,15.5397638741053,0.627952410810453,FALSE,0.872093023255814,EIF3I,0.607996702390767,0.191326530612245,0.872093023255814
TMEM126A,15.5347068063087,1.08391644809373,FALSE,0.604651162790698,TMEM126A,0.832264529058116,0.27154046997389,0.604651162790698
PPIA,15.5127930995889,0.519809864712085,FALSE,0.98062015503876,PPIA,0.224562135112594,0.119763313609467,0.98062015503876
SYNCRIP,15.501821946765,0.766726935441219,FALSE,0.693798449612403,SYNCRIP,0.781957928802589,0.249303621169916,0.693798449612403
ZKSCAN1,15.4992621139086,0.930085960854719,TRUE,0.651162790697675,ZKSCAN1,0.786749899315344,0.240860215053763,0.651162790697675
RPS24,15.4990949702966,0.409410883333366,FALSE,1,RPS24,0.092352695361471,0.106172839506173,1
LYPLA1,15.4917993151122,0.798488187882583,FALSE,0.697674418604651,LYPLA1,0.760623229461756,0.233311730395334,0.697674418604651
GGCT,15.4559198477556,0.605603221364852,FALSE,0.753875968992248,GGCT,0.740484429065744,0.233774038461538,0.753875968992248
RPL10A,15.4468320611595,0.50491161963784,FALSE,0.996124031007752,RPL10A,0.168546365914787,0.114349276974416,0.996124031007752
FOXP1,15.4354418510087,0.612925580934932,FALSE,0.757751937984496,FOXP1,0.712074933822032,0.216620498614958,0.757751937984496
AKAP1,15.4344229868463,0.861969416141399,TRUE,0.670542635658915,AKAP1,0.765536723163842,0.229442970822281,0.670542635658915
RAB4A,15.4224860074488,0.736038664373069,FALSE,0.73062015503876,RAB4A,0.713502538071066,0.210850111856823,0.73062015503876
ZBTB10,15.4127134863169,0.950054268126612,TRUE,0.596899224806202,ZBTB10,0.841009211053264,0.279491833030853,0.596899224806202
PTGES3,15.4011778302874,0.619641526591962,FALSE,0.937984496124031,PTGES3,0.502075550020756,0.167880679847381,0.937984496124031
NDUFA12,15.3964151019811,0.658492444128711,FALSE,0.864341085271318,NDUFA12,0.582166392092257,0.18020202020202,0.864341085271318
FRYL,15.3955594616013,0.564040711291928,FALSE,0.753875968992248,FRYL,0.706696519438225,0.212568306010929,0.753875968992248
MRPL3,15.3928529587462,0.971261258897265,FALSE,0.63953488372093,MRPL3,0.814762670957361,0.26378896882494,0.63953488372093
CCT3,15.383578410083,0.611138671343442,FALSE,0.802325581395349,CCT3,0.68657937806874,0.212744090441932,0.802325581395349
ITGA6,15.3801258069799,0.792351950439432,TRUE,0.695736434108527,ITGA6,0.743880234675298,0.220923076923077,0.695736434108527
LIMA1,15.3702215400388,0.61937415441337,FALSE,0.881782945736434,LIMA1,0.55580771611306,0.174463190184049,0.881782945736434
BANF1,15.361415082662,0.608351210324585,FALSE,0.846899224806202,BANF1,0.656115107913669,0.207109004739337,0.846899224806202
CHPT1,15.355532860588,0.974330627006236,FALSE,0.660852713178295,CHPT1,0.775045353759323,0.234042553191489,0.660852713178295
SLC25A3,15.3493987596167,0.568616562286283,FALSE,0.967054263565892,SLC25A3,0.350822402665001,0.137959635056677,0.967054263565892
NDUFS4,15.3335757615546,0.636478602153915,FALSE,0.843023255813954,NDUFS4,0.62132730634888,0.190956979806848,0.843023255813954
RCN2,15.3318759444655,1.04249057886041,FALSE,0.606589147286822,RCN2,0.837642814191221,0.278717720391808,0.606589147286822
ATP5F1B,15.3156621834189,0.555361451024903,FALSE,0.976744186046512,ATP5F1B,0.309295539808253,0.13200628601362,0.976744186046512
EIF4A2,15.3110377229117,0.563122770735103,FALSE,0.939922480620155,EIF4A2,0.473738841602657,0.160596026490066,0.939922480620155
OCIAD1,15.2895360104166,0.620772766054461,FALSE,0.835271317829457,OCIAD1,0.642373229316362,0.198343304187759,0.835271317829457
PPP2R5E,15.2811272757619,1.01167270129569,FALSE,0.612403100775194,PPP2R5E,0.819494584837545,0.259868421052632,0.612403100775194
IFT57,15.2808236697708,0.984000691518106,FALSE,0.608527131782946,IFT57,0.818965517241379,0.258011503697617,0.608527131782946
MPLKIP,15.2767150525123,0.840872998876496,FALSE,0.672480620155039,MPLKIP,0.775580221997982,0.237834132967786,0.672480620155039
MRPL51,15.2695437590121,0.628041186437264,FALSE,0.862403100775194,MRPL51,0.629812641548281,0.198395006687472,0.862403100775194
DHRS4,15.2556914535813,0.899924698687385,FALSE,0.622093023255814,DHRS4,0.817506524794218,0.260975609756098,0.622093023255814
PDIA3,15.2427014141115,0.60707396580188,FALSE,0.918604651162791,PDIA3,0.515948632974317,0.168623265741729,0.918604651162791
PRKAR2A,15.2358848943359,0.810702061309698,TRUE,0.653100775193799,PRKAR2A,0.785699899295065,0.240542469664525,0.653100775193799
CDX2,15.2264052469147,0.636533478395445,TRUE,0.858527131782946,CDX2,0.576456060917884,0.177129148340664,0.858527131782946
RTN4,15.2187897063077,0.60305531071348,TRUE,0.914728682170543,RTN4,0.530434782608696,0.172262773722628,0.914728682170543
MRPL16,15.2077959614788,0.820540455714525,FALSE,0.668604651162791,MRPL16,0.787976598749244,0.247134670487106,0.668604651162791
RPS27A,15.192841262939,0.406763616039206,FALSE,0.996124031007752,RPS27A,0.0906432748538012,0.105587510271159,0.996124031007752
MRPS25,15.1782180756004,0.514964197617204,FALSE,0.786821705426357,MRPS25,0.688929738562092,0.210471747019181,0.786821705426357
SEPTIN2,15.1682780236293,0.690064345446847,FALSE,0.711240310077519,SEPTIN2,0.746301925025329,0.226683137739345,0.711240310077519
SYNJ2BP,15.1660900079318,1.16861570334086,TRUE,0.571705426356589,SYNJ2BP,0.845216696624726,0.275700934579439,0.571705426356589
RHOBTB3,15.1630095450858,1.20827162872323,FALSE,0.575581395348837,RHOBTB3,0.85034965034965,0.283938814531549,0.575581395348837
RPS13,15.1221589292711,0.514272241251877,FALSE,0.994186046511628,RPS13,0.175193150970975,0.114945104190007,0.994186046511628
PYCARD,15.119815179648,0.623941050531977,FALSE,0.852713178294574,PYCARD,0.584738790621144,0.178934526230175,0.852713178294574
SPTSSA,15.1062668334443,0.613886021777146,FALSE,0.775193798449612,SPTSSA,0.674622603019176,0.200501253132832,0.775193798449612
TMED2,15.1023509897569,0.61210663982602,FALSE,0.86046511627907,TMED2,0.603746397694525,0.187420852680456,0.86046511627907
DHRS4L2,15.0774847605835,0.895596830481709,FALSE,0.643410852713178,DHRS4L2,0.787122736418511,0.238848920863309,0.643410852713178
MRPL4,15.0726965515554,0.572307275364979,FALSE,0.75968992248062,MRPL4,0.718940936863544,0.221218961625282,0.75968992248062
ACAT1,15.0636240798663,0.667142461674185,FALSE,0.746124031007752,ACAT1,0.716290420988408,0.216292134831461,0.746124031007752
HSPD1,15.0631434044438,0.588060397736823,FALSE,0.970930232558139,HSPD1,0.457196417413039,0.161248793047956,0.970930232558139
MRPS6,15.0515217946218,0.598231284625336,FALSE,0.76937984496124,MRPS6,0.71335372069317,0.220188574597892,0.76937984496124
CCT4,15.0388551238923,0.631601263728291,FALSE,0.748062015503876,CCT4,0.736981285598047,0.229898749255509,0.748062015503876
PON2,15.0340190513073,1.00952658759026,TRUE,0.641472868217054,PON2,0.780728223697445,0.232934553131598,0.641472868217054
UBE3A,15.0268370471848,0.917737445227244,TRUE,0.618217054263566,UBE3A,0.81296407786474,0.254996003197442,0.618217054263566
AK3,15.0161506027001,0.711903476087193,TRUE,0.736434108527132,AK3,0.707639171068671,0.208905992303463,0.736434108527132
BAG1,15.00724348903,0.582171258431262,TRUE,0.881782945736434,BAG1,0.564885496183206,0.177457098283931,0.881782945736434
TBL1XR1,15.0053974362132,0.802385537581891,TRUE,0.643410852713178,TBL1XR1,0.786317907444668,0.238163558106169,0.643410852713178
HSPA9,15.0040339595824,0.502775544318738,FALSE,0.844961240310077,HSPA9,0.641183723797781,0.199816681943171,0.844961240310077
CAPZA2,14.9984607226075,0.561455925135079,FALSE,0.821705426356589,CAPZA2,0.648011480114801,0.198038299859879,0.821705426356589
XRCC6,14.9958917423793,0.544827387459493,FALSE,0.848837209302326,XRCC6,0.642680921052632,0.201286764705882,0.848837209302326
BOLA3,14.9882131521341,0.559655517981747,FALSE,0.808139534883721,BOLA3,0.650767656090072,0.19642016015073,0.808139534883721
POLR2G,14.9870780948938,0.810613567146682,FALSE,0.662790697674419,POLR2G,0.787903225806452,0.245337159253945,0.662790697674419
HSD17B10,14.9860372611653,0.683876850258521,FALSE,0.75968992248062,HSD17B10,0.696945010183299,0.208510638297872,0.75968992248062
PPIF,14.9817337054526,0.74989442998586,FALSE,0.660852713178295,PPIF,0.790163273533562,0.246743849493488,0.660852713178295
NPM1,14.9567950414181,0.608151995792215,FALSE,0.967054263565892,NPM1,0.466375182177806,0.162965382103201,0.967054263565892
OLA1,14.9562350584977,0.724319941583101,FALSE,0.699612403100775,OLA1,0.75612224246104,0.230523627075351,0.699612403100775
SET,14.9485484794486,0.597787102669916,FALSE,0.87015503875969,SET,0.626622707603544,0.198584697036709,0.87015503875969
CCT8,14.9376963312976,0.578821069612542,FALSE,0.763565891472868,CCT8,0.718622656886716,0.221971830985916,0.763565891472868
SRP72,14.9241061400696,0.780720153161922,FALSE,0.656976744186046,SRP72,0.794277654644368,0.249264705882353,0.656976744186046
MTDH,14.9113871904028,0.5187223116377,FALSE,0.87984496124031,MTDH,0.606435643564356,0.192209991532599,0.87984496124031
YTHDF2,14.9105910917397,0.886313602410078,FALSE,0.633720930232558,YTHDF2,0.795778894472362,0.243484735666418,0.633720930232558
UBE2J1,14.9028785577806,0.974663135652435,TRUE,0.622093023255814,UBE2J1,0.795824131700462,0.239910313901345,0.622093023255814
SLC44A3,14.8978411974169,1.40304133801176,TRUE,0.538759689922481,SLC44A3,0.869625796178344,0.297963558413719,0.538759689922481
MARCKS,14.8905372459328,0.596260941581906,TRUE,0.941860465116279,MARCKS,0.473629568106312,0.160873882820258,0.941860465116279
NDUFS3,14.8861081851018,0.63327947475601,TRUE,0.872093023255814,NDUFS3,0.558532563891179,0.173611111111111,0.872093023255814
SEC61B,14.8716164470051,0.559814605686311,FALSE,0.932170542635659,SEC61B,0.499066583696329,0.166091160220994,0.932170542635659
APH1A,14.8644472295228,0.678715384065961,FALSE,0.744186046511628,APH1A,0.710858072387149,0.212624584717608,0.744186046511628
SRSF3,14.8586805139599,0.599118939752931,FALSE,0.945736434108527,SRSF3,0.469671790610719,0.160473528444591,0.945736434108527
RBMX,14.8490774751757,0.465709018609005,FALSE,0.808139534883721,RBMX,0.672671443193449,0.206845238095238,0.808139534883721
MRFAP1,14.8488492389517,0.643278375745898,FALSE,0.777131782945737,MRFAP1,0.683533972658641,0.205430327868852,0.777131782945737
KLF3,14.8469216221933,0.653606731662798,TRUE,0.802325581395349,KLF3,0.617225859247136,0.181181619256018,0.802325581395349
HNRNPA0,14.8460154668886,0.618052796747242,FALSE,0.782945736434109,HNRNPA0,0.689056757860351,0.20965230928905,0.782945736434109
PABPC1,14.8281302891362,0.51390798582817,FALSE,0.98062015503876,PABPC1,0.325896580483736,0.135330302219845,0.98062015503876
PCBD1,14.8258836975489,0.591076188177911,FALSE,0.866279069767442,PCBD1,0.616683831101957,0.19367417677643,0.866279069767442
ATP6V0B,14.8094481230879,0.572054851042894,FALSE,0.893410852713178,ATP6V0B,0.574881222887833,0.183009130607384,0.893410852713178
SRSF9,14.8074050371509,0.677264406664969,FALSE,0.784883720930233,SRSF9,0.66938942209516,0.200098814229249,0.784883720930233
AIMP1,14.8060959693058,0.644240863824974,FALSE,0.761627906976744,AIMP1,0.686901609289061,0.203626943005181,0.761627906976744
TMED3,14.7960102176894,0.581650203507184,FALSE,0.738372093023256,TMED3,0.726478358057305,0.220613781123335,0.738372093023256
SNX6,14.7934258251471,0.778718847672292,FALSE,0.670542635658915,SNX6,0.755044390637611,0.221794871794872,0.670542635658915
GDE1,14.7914475743887,0.829420691383069,TRUE,0.662790697674419,GDE1,0.762096774193548,0.224704336399474,0.662790697674419
GDI2,14.7876749717281,0.626317977686221,FALSE,0.862403100775194,GDI2,0.605106032530369,0.188319932289463,0.862403100775194
CCT6A,14.7834397926808,0.600227605455819,FALSE,0.728682170542636,CCT6A,0.750101502233049,0.23397635345364,0.728682170542636
LDHB,14.7472142619382,0.559865665140897,FALSE,0.810077519379845,LDHB,0.695945945945946,0.219653179190751,0.810077519379845
DDC,14.7373888143997,0.937083626955692,TRUE,0.606589147286822,DDC,0.819001803968731,0.257401315789474,0.606589147286822
LTA4H,14.7259755661118,1.08999885559298,FALSE,0.558139534883721,LTA4H,0.857199840446749,0.286852589641434,0.558139534883721
HNRNPK,14.7156563845393,0.562915340576839,FALSE,0.937984496124031,HNRNPK,0.498962224989622,0.167011732229124,0.937984496124031
MRPL20,14.7121858154728,0.605671082834215,FALSE,0.823643410852713,MRPL20,0.644248513430388,0.196759259259259,0.823643410852713
TXN2,14.7065554912114,0.610171843777151,FALSE,0.812015503875969,TXN2,0.635674790088061,0.190627843494086,0.812015503875969
SLC25A11,14.7022161062014,0.558358071400911,FALSE,0.726744186046512,SLC25A11,0.711589202354374,0.208797327394209,0.726744186046512
HOXB9,14.699865326592,1.26918208189693,TRUE,0.544573643410853,HOXB9,0.865166301533559,0.293319415448852,0.544573643410853
VAV3,14.6873666124684,0.917835691618544,FALSE,0.608527131782946,VAV3,0.817161186848436,0.256117455138662,0.608527131782946
COX7C,14.6848196067816,0.417724467504662,TRUE,0.988372093023256,COX7C,0.195534223706177,0.116838487972509,0.988372093023256
COX11,14.6840934573363,0.946188486594819,FALSE,0.573643410852713,COX11,0.847982421094686,0.28003784295175,0.573643410852713
ERH,14.6546663424609,0.586611997565341,FALSE,0.844961240310077,ERH,0.625565145910399,0.193091231178034,0.844961240310077
HDAC1,14.6469573520644,0.588825314919925,FALSE,0.777131782945737,HDAC1,0.679657212813712,0.203450025367834,0.777131782945737
UBE2N,14.6451798490016,0.625395062612483,FALSE,0.75968992248062,UBE2N,0.6989816700611,0.209625668449198,0.75968992248062
SDHA,14.6421079374341,0.559666541337389,TRUE,0.819767441860465,SDHA,0.633531461365034,0.191316146540027,0.819767441860465
MRPS5,14.6387342515539,0.571173956003389,FALSE,0.713178294573643,MRPS5,0.730239156870693,0.216597998822837,0.713178294573643
MRPL13,14.6369117707657,0.692133542348554,FALSE,0.728682170542636,MRPL13,0.714169711733658,0.210762331838565,0.728682170542636
PAPOLA,14.6315281201275,0.519055389618985,FALSE,0.821705426356589,PAPOLA,0.640836408364084,0.194852941176471,0.821705426356589
ADI1,14.6291367128049,0.608993248588385,FALSE,0.761627906976744,ADI1,0.685271949480546,0.202786377708978,0.761627906976744
YBX1,14.6124598019756,0.510957704513687,FALSE,0.978682170542636,YBX1,0.240567021054826,0.121745419479267,0.978682170542636
IER3IP1,14.610528240721,0.721454272203549,FALSE,0.686046511627907,IER3IP1,0.755860953920776,0.22663252240717,0.686046511627907
PPIG,14.5971126738657,0.533160556909988,FALSE,0.794573643410853,PPIG,0.668233851185609,0.201672405312346,0.794573643410853
IGBP1,14.5878105091971,0.575287586757455,FALSE,0.74031007751938,IGBP1,0.704268292682927,0.207947740881873,0.74031007751938
MRPL35,14.5875008796755,0.854414033445266,FALSE,0.616279069767442,MRPL35,0.809189406099519,0.250591016548463,0.616279069767442
NME1,14.585758812203,0.452515772674064,FALSE,0.775193798449612,NME1,0.731742146062832,0.233236151603499,0.775193798449612
LPP,14.5833583217506,0.589582095330842,FALSE,0.763565891472868,LPP,0.677872860635697,0.199493670886076,0.763565891472868
MACROH2A1,14.5796207901151,0.594695017031848,FALSE,0.852713178294574,MACROH2A1,0.612093788564377,0.189165950128977,0.852713178294574
EAPP,14.5705336381811,0.649423019478186,FALSE,0.715116279069768,EAPP,0.722481248733023,0.212313003452244,0.715116279069768
EID1,14.5678483368631,0.741478905258153,FALSE,0.689922480620155,EID1,0.757379700768298,0.22879177377892,0.689922480620155
SMIM20,14.5656652784768,0.843146554320505,TRUE,0.651162790697675,SMIM20,0.772654047523158,0.229351535836177,0.651162790697675
ESRP1,14.5618953037987,0.713169852967017,TRUE,0.680232558139535,ESRP1,0.74631387598465,0.218419415059116,0.680232558139535
EIF4H,14.5604535929876,0.596719194016578,FALSE,0.779069767441861,EIF4H,0.675918367346939,0.202010050251256,0.779069767441861
MYC,14.5572170890922,1.41524731450316,FALSE,0.562015503875969,MYC,0.843974461292897,0.270522388059701,0.562015503875969
TMEM183A,14.5434677697361,0.611288735781326,FALSE,0.715116279069768,TMEM183A,0.725521994729374,0.214161346488683,0.715116279069768
TMEM9B,14.5356112004999,0.709800301101808,FALSE,0.693798449612403,TMEM9B,0.734021035598706,0.213986849970114,0.693798449612403
LBR,14.5320811498309,0.926183177521878,FALSE,0.594961240310077,LBR,0.825425425425426,0.26039016115352,0.594961240310077
ZNF703,14.5274413812813,0.906234677701836,TRUE,0.585271317829457,ZNF703,0.8254,0.257021276595745,0.585271317829457
ISCU,14.5200065550081,0.691526482662919,FALSE,0.72093023255814,ISCU,0.713387423935091,0.208403361344538,0.72093023255814
