"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
ERN2,4.90392059801902,1.1007636079809,TRUE,0.352592592592593,ERN2,0.7413112164297,0.15374677002584,0.352592592592593
CDKN2B,4.85395650518908,1.04617692375771,FALSE,0.321481481481482,CDKN2B,0.795083579154376,0.172359015091342,0.321481481481482
MAOA,4.82177568052517,0.70218932706787,TRUE,0.463703703703704,MAOA,0.601723792343155,0.136086956521739,0.463703703703704
SHD,4.81559685598122,0.866395540674004,TRUE,0.368888888888889,SHD,0.724520087076984,0.151736745886655,0.368888888888889
LMO7,4.79349037670648,0.934629786726452,FALSE,0.416296296296296,LMO7,0.667994423421629,0.144250513347023,0.416296296296296
HSPA5,4.75511880623458,0.276285496167766,FALSE,0.703703703703704,HSPA5,0.35052827843381,0.131578947368421,0.703703703703704
ATP8B1,4.73624761671164,0.907438720391616,TRUE,0.432592592592593,ATP8B1,0.628343313373254,0.135561745589601,0.432592592592593
CD320,4.69087016673476,0.640853439350247,FALSE,0.437037037037037,CD320,0.648891551827442,0.143692157817828,0.437037037037037
TFF1,4.63365133808095,0.454153015532179,FALSE,0.426666666666667,TFF1,0.683685680095732,0.153681963713981,0.426666666666667
PITPNM1,4.62835021614668,1.42227609134795,TRUE,0.22962962962963,PITPNM1,0.886147270254517,0.209176788124157,0.22962962962963
PLEC,4.6151902869711,0.896726688740797,TRUE,0.36,PLEC,0.738090531725637,0.154974489795918,0.36
MUC13,4.54423926607046,0.524677895242195,FALSE,0.528888888888889,MUC13,0.528412537917088,0.13276310896244,0.528888888888889
SLC39A5,4.53784673451296,0.866947947204933,TRUE,0.405925925925926,SLC39A5,0.656722354813047,0.137,0.405925925925926
CST3,4.49954103467903,0.129501514955942,FALSE,0.795555555555556,CST3,0.246169989506821,0.130055703560184,0.795555555555556
PHLDA2,4.49045900798261,0.356732050679486,FALSE,0.608888888888889,PHLDA2,0.423430791249233,0.127205199628598,0.608888888888889
NABP1,4.48300014911513,1.3260819703282,TRUE,0.262222222222222,NABP1,0.845658536585366,0.182851239669422,0.262222222222222
ANKRD11,4.47660717867962,0.904151044827137,FALSE,0.401481481481482,ANKRD11,0.669051878354204,0.139979338842975,0.401481481481482
OPLAH,4.46856542107936,1.42707909326278,TRUE,0.186666666666667,OPLAH,0.928902627511592,0.255060728744939,0.186666666666667
LIPH,4.42863705076186,0.962700266394313,TRUE,0.368888888888889,LIPH,0.714822877498516,0.147337278106509,0.368888888888889
P4HB,4.39631412745124,0.304920144308904,FALSE,0.687407407407407,P4HB,0.352625051674246,0.129032258064516,0.687407407407407
SLC4A4,4.38404516604338,0.919002393982925,FALSE,0.377777777777778,SLC4A4,0.693877551020408,0.141666666666667,0.377777777777778
AKAP9,4.3195834530297,0.539271635884207,TRUE,0.546666666666667,AKAP9,0.486519359416177,0.127153687112336,0.546666666666667
ARL6IP4,4.30128338172262,0.463916362999067,FALSE,0.53037037037037,ARL6IP4,0.499393203883495,0.126367807977409,0.53037037037037
RBBP8NL,4.28074152340738,1.10424726002348,TRUE,0.268148148148148,RBBP8NL,0.835774262839289,0.177103718199609,0.268148148148148
DHRS11,4.2504204393832,0.654702225079886,FALSE,0.432592592592593,DHRS11,0.644510978043912,0.140858658948384,0.432592592592593
MOGAT3,4.24927030120567,1.27590423794627,TRUE,0.25037037037037,MOGAT3,0.854081433859342,0.184095860566449,0.25037037037037
RPL37A,4.24338281145066,0.0994313979799419,FALSE,0.927407407407408,RPL37A,0.061377245508982,0.124825523429711,0.927407407407408
SCNN1B,4.22265895133653,0.705267617442565,FALSE,0.30962962962963,SCNN1B,0.803652071470646,0.172870140612076,0.30962962962963
EPS8,4.18838034953739,0.710188231525407,FALSE,0.445925925925926,EPS8,0.607678464307139,0.13300927971719,0.445925925925926
MYO1C,4.17768341660988,0.988765985779491,TRUE,0.391111111111111,MYO1C,0.667129813418023,0.136012364760433,0.391111111111111
EFHD2,4.15554759693243,0.728798847499818,FALSE,0.434074074074074,EFHD2,0.611100019964065,0.13074520303436,0.434074074074074
METRNL,4.12429803761098,0.926789653892838,TRUE,0.345185185185185,METRNL,0.737620832511344,0.149072296865003,0.345185185185185
FADS3,4.11126213761157,1.16769509516574,FALSE,0.188148148148148,FADS3,0.921739130434783,0.238721804511278,0.188148148148148
ITPRID2,4.09869162428708,0.925845234211521,FALSE,0.38962962962963,ITPRID2,0.687041079579282,0.142934782608696,0.38962962962963
MYL6,4.09696590339676,0.046491899298167,FALSE,0.894814814814815,MYL6,0.0911025968497233,0.123922855970456,0.894814814814815
NA..219,4.07318472961793,0.82218448374708,FALSE,0.217777777777778,NA..219,0.895829291949564,0.214912280701754,0.217777777777778
PLCE1,4.06806203312894,1.31567574158449,TRUE,0.271111111111111,PLCE1,0.820082047274858,0.165760869565217,0.271111111111111
RPL36,4.04864088517385,0.0910433859624428,FALSE,0.945185185185185,RPL36,0.0566037735849057,0.126637554585153,0.945185185185185
MUC4,4.04572751434911,1.05116790494121,TRUE,0.337777777777778,MUC4,0.742018131651557,0.148340923877684,0.337777777777778
XDH,4.01807140470926,1.53131388638393,TRUE,0.194074074074074,XDH,0.91046219299942,0.220538720538721,0.194074074074074
RPS26,4.01473538671496,0.0616306826055131,FALSE,0.84,RPS26,0.123759239704329,0.120229007633588,0.84
C1QTNF12,4.01052039806026,0.88390812936108,FALSE,0.272592592592593,C1QTNF12,0.831770222743259,0.176076555023923,0.272592592592593
BRD2,3.99254342669104,0.576314963192462,TRUE,0.512592592592593,BRD2,0.534503631961259,0.130418394270637,0.512592592592593
ARHGEF5,3.96987598965049,1.35500901383096,TRUE,0.260740740740741,ARHGEF5,0.831447522434647,0.169230769230769,0.260740740740741
SPINK5,3.95727841458454,1.28566267633821,TRUE,0.216296296296296,SPINK5,0.885376260667184,0.198100407055631,0.216296296296296
TJP3,3.95052008462306,0.712974877514466,FALSE,0.382222222222222,TJP3,0.692704203013481,0.142699115044248,0.382222222222222
PLCD3,3.94342788737984,1.01148781285958,FALSE,0.312592592592593,PLCD3,0.773914751522294,0.154919236417034,0.312592592592593
ANPEP,3.94314840770677,0.210013710477195,FALSE,0.367407407407407,ANPEP,0.761970716264345,0.17091660923501,0.367407407407407
ARF3,3.88903726049848,0.828077853942775,FALSE,0.397037037037037,ARF3,0.660111243543902,0.135421930267812,0.397037037037037
BBLN,3.87641402409609,0.465104544272295,FALSE,0.527407407407408,BBLN,0.474120501415285,0.120392289482584,0.527407407407408
GSDMD,3.85972884642331,0.678936090293076,TRUE,0.444444444444444,GSDMD,0.593162734906038,0.12847965738758,0.444444444444444
DST,3.85263561639177,0.77613088235559,FALSE,0.336296296296296,DST,0.752118226600985,0.152861952861953,0.336296296296296
MIDN,3.83942135579366,0.599345529407265,FALSE,0.477037037037037,MIDN,0.570682730923695,0.130894308943089,0.477037037037037
TPGS1,3.81576310395282,1.00991135703124,TRUE,0.287407407407407,TPGS1,0.801292090837901,0.160463192721257,0.287407407407407
TRIM31,3.81191369544933,0.574985433532576,FALSE,0.293333333333333,TRIM31,0.816222570532915,0.174295774647887,0.293333333333333
ZBTB7B,3.79190976953135,1.11421285578717,FALSE,0.285925925925926,ZBTB7B,0.800548052456449,0.159240924092409,0.285925925925926
PHB1,3.78134026224437,0.32510651154235,FALSE,0.595555555555556,PHB1,0.468775510204082,0.133777038269551,0.595555555555556
COX6C,3.75813453547012,0.090634110895836,FALSE,0.771851851851852,COX6C,0.213553649864045,0.12170053725765,0.771851851851852
CDH17,3.75570983053919,0.561401038130438,FALSE,0.482962962962963,CDH17,0.5633038585209,0.130452180872349,0.482962962962963
H2AJ,3.73864747636911,0.28142265759022,FALSE,0.617777777777778,H2AJ,0.386489252814739,0.122144112478032,0.617777777777778
PDCD6IP,3.67928691903092,0.845195902660186,FALSE,0.398518518518519,PDCD6IP,0.643949930458971,0.130519165453663,0.398518518518519
IFRD1,3.67353230631016,0.608642938658986,TRUE,0.502222222222222,IFRD1,0.523675196453758,0.125416204217536,0.502222222222222
PPP1R10,3.6657262524365,0.819033137759831,FALSE,0.361481481481481,PPP1R10,0.709964412811388,0.14260666277031,0.361481481481481
SLC27A4,3.66503446601548,1.19284987666925,TRUE,0.237037037037037,SLC27A4,0.853753403345002,0.175438596491228,0.237037037037037
DHDDS,3.62462174882767,1.1270727007414,TRUE,0.263703703703704,DHDDS,0.821623731459797,0.163003663003663,0.263703703703704
H2BC15,3.61962307139861,0.921734623320372,FALSE,0.186666666666667,H2BC15,0.91402627511592,0.220665499124343,0.186666666666667
AIFM3,3.60336926410783,1.02191944374404,TRUE,0.303703703703704,AIFM3,0.772807533843437,0.150403521643434,0.303703703703704
NLRC5,3.5737651151175,1.3612286947832,TRUE,0.183703703703704,NLRC5,0.911741985322518,0.21342512908778,0.183703703703704
RASSF7,3.54595448804546,0.519860251537025,FALSE,0.46962962962963,RASSF7,0.55987963891675,0.126244524093986,0.46962962962963
SULT1A1,3.54438983648047,0.579509059278437,FALSE,0.361481481481481,SULT1A1,0.721826809015421,0.14778921865536,0.361481481481481
SLC20A1,3.53423399148701,0.558116041188662,FALSE,0.435555555555556,SLC20A1,0.62779552715655,0.136237256719184,0.435555555555556
TMBIM6,3.52918123305545,0.298448849384513,FALSE,0.645925925925926,TMBIM6,0.369502671598849,0.124429223744292,0.645925925925926
ND1,3.49561928740215,0.103618769042592,FALSE,0.955555555555556,ND1,0.100064419153962,0.133374689826303,0.955555555555556
DDX3X,3.49532866780867,0.665028748241388,FALSE,0.466666666666667,DDX3X,0.571886905955484,0.128571428571429,0.466666666666667
CGN,3.47337999797421,1.06983910776932,FALSE,0.275555555555556,CGN,0.806293979671619,0.15802888700085,0.275555555555556
ND4L,3.44820774364547,0.419610775289581,FALSE,0.546666666666667,ND4L,0.461787958645854,0.12202380952381,0.546666666666667
CD55,3.44223808996784,0.670462688145501,FALSE,0.437037037037037,CD55,0.613740762931895,0.132346343651862,0.437037037037037
PIK3R3,3.4034889387048,1.42424872574843,FALSE,0.13037037037037,PIK3R3,0.962025316455696,0.307692307692308,0.13037037037037
LAMC2,3.40001954314412,1.2561645058699,TRUE,0.204444444444444,LAMC2,0.885360185902401,0.189041095890411,0.204444444444444
COX3,3.39958505134119,0.0906487242048783,FALSE,0.986666666666667,COX3,0.040983606557377,0.130281690140845,0.986666666666667
PLXNB2,3.37980510334214,0.894132820682302,TRUE,0.308148148148148,PLXNB2,0.766588142913231,0.148890479599141,0.308148148148148
CES3,3.36112071419275,1.24155421778847,TRUE,0.251851851851852,CES3,0.828916601714731,0.162213740458015,0.251851851851852
HK2,3.34517166337665,1.06294429804392,FALSE,0.274074074074074,HK2,0.804768418995505,0.15625,0.274074074074074
FAM83E,3.34501722904804,0.940576652476177,TRUE,0.314074074074074,FAM83E,0.756188605108055,0.145905024088094,0.314074074074074
SRRM2,3.3198417875906,0.497419372550458,FALSE,0.512592592592593,SRRM2,0.511097659402744,0.124954857349224,0.512592592592593
ACADS,3.27554935324672,0.375617118548588,FALSE,0.508148148148148,ACADS,0.516838072191974,0.125228185469149,0.508148148148148
CC2D1A,3.25555735095527,0.759498562993036,TRUE,0.345185185185185,CC2D1A,0.714539356875123,0.138690476190476,0.345185185185185
KIF13B,3.23793395016462,1.15944558308802,TRUE,0.244444444444444,KIF13B,0.835701771461943,0.163528245787909,0.244444444444444
TUBA1B,3.22615629840039,0.189112761751267,FALSE,0.76,TUBA1B,0.287116308206306,0.130634071810542,0.76
FOSB,3.16822679161286,0.201784760527911,FALSE,0.725925925925926,FOSB,0.31525353283458,0.129458388375165,0.725925925925926
DYNC2I1,3.14156686623412,0.990260625091387,TRUE,0.257777777777778,DYNC2I1,0.818447737909516,0.157466063348416,0.257777777777778
LTBP4,3.13994191875152,1.18182397521019,TRUE,0.245925925925926,LTBP4,0.831580996884735,0.161008729388943,0.245925925925926
CDKN1A,3.13643026288976,0.505670712736778,FALSE,0.459259259259259,CDKN1A,0.594551282051282,0.132819194515853,0.459259259259259
SON,3.12326765736898,0.556052699243445,FALSE,0.528888888888889,SON,0.476643073811931,0.121222410865874,0.528888888888889
ND2,3.11155563209365,0.0907264775420864,FALSE,0.951111111111111,ND2,0.094206008583691,0.132017273288094,0.951111111111111
JUP,3.08302720525568,0.618173721859448,FALSE,0.459259259259259,JUP,0.56630608974359,0.125252525252525,0.459259259259259
MED16,3.0535279413359,1.08935944937624,TRUE,0.238518518518519,MED16,0.83699669325034,0.161161161161161,0.238518518518519
EDN1,3.02563292350547,0.379099061043303,FALSE,0.422222222222222,EDN1,0.663543950568069,0.144450076026356,0.422222222222222
TSPAN1,3.00724995447625,0.0565522696867242,FALSE,0.644444444444445,TSPAN1,0.452845695500308,0.140413169786959,0.644444444444445
CD151,3.0070563491139,0.348771343614319,FALSE,0.571851851851852,CD151,0.428193653376729,0.120738192055052,0.571851851851852
CAAP1,-3.00046273091237,0.25011353953668,FALSE,0.0962962962962963,CAAP1,0.836738590796258,0.0706521739130435,0.0962962962962963
LARP1,-3.00086616057064,0.232344655136068,FALSE,0.118518518518519,LARP1,0.813864419762543,0.0760456273764259,0.118518518518519
C5orf24,-3.00148763048703,-0.257522632116988,FALSE,0.0814814814814815,C5orf24,0.85305889079474,0.0665859564164649,0.0814814814814815
PLAA,-3.00323182263281,-0.683303347512595,FALSE,0.0311111111111111,PLAA,0.90172315849271,0.0388888888888889,0.0311111111111111
RIOK2,-3.0032901865372,-0.67998850980381,FALSE,0.0237037037037037,RIOK2,0.908815739689746,0.0321285140562249,0.0237037037037037
MGMT,-3.00384139548154,-0.0362769105224903,FALSE,0.188148148148148,MGMT,0.742995169082126,0.0871654083733699,0.188148148148148
POGZ,-3.00711197844989,-0.342128266790914,FALSE,0.0548148148148148,POGZ,0.879012345679012,0.0548961424332344,0.0548148148148148
FKBP9,-3.00726893617457,-0.458801342139117,FALSE,0.0266666666666667,FKBP9,0.905753217259652,0.0348837209302326,0.0266666666666667
TDRD3,-3.0080095588868,-0.233982479530726,FALSE,0.0281481481481482,TDRD3,0.904031800113572,0.0361216730038023,0.0281481481481482
RMDN3,-3.00825408614092,-0.462589714971466,FALSE,0.0311111111111111,RMDN3,0.901155084264344,0.0386740331491713,0.0311111111111111
CRTAP,-3.00854303345169,-0.444439042590463,FALSE,0.0340740740740741,CRTAP,0.898844478120856,0.0412926391382406,0.0340740740740741
CTSH,-3.00977771090206,-1.234061575874,FALSE,0.0207407407407407,CTSH,0.911308623298033,0.0289855072463768,0.0207407407407407
NARF,-3.01141924188406,0.162964557877396,FALSE,0.127407407407407,NARF,0.80521472392638,0.0780399274047187,0.127407407407407
TAPBPL,-3.01258729731504,-0.689993117832858,FALSE,0.0651851851851852,TAPBPL,0.869722327881324,0.0603566529492455,0.0651851851851852
ODR4,-3.01348967635389,-0.0659619236096978,FALSE,0.0577777777777778,ODR4,0.874786243587308,0.0558739255014327,0.0577777777777778
CTR9,-3.01424343481869,-0.304733882983231,FALSE,0.0874074074074074,CTR9,0.847415601754721,0.0686845168800931,0.0874074074074074
TUG1,-3.01473365756357,-0.236453291046619,FALSE,0.0933333333333333,TUG1,0.840809314754724,0.0702341137123746,0.0933333333333333
SHTN1,-3.01728243448818,-0.138472137065905,FALSE,0.0518518518518519,SHTN1,0.88114676286311,0.0529500756429652,0.0518518518518519
COG2,-3.01744454520886,-0.626063302163501,FALSE,0.0414814814814815,COG2,0.891353811149033,0.0465890183028286,0.0414814814814815
APPBP2,-3.02026161170822,-0.506844786466115,FALSE,0.0281481481481482,APPBP2,0.904031800113572,0.0361216730038023,0.0281481481481482
PTPRF,-3.02029568718317,0.0978746628081044,FALSE,0.241481481481482,PTPRF,0.679315041836933,0.090005521811154,0.241481481481482
SNAPC3,-3.02032513805625,-0.180963651776009,FALSE,0.037037037037037,SNAPC3,0.895584612469206,0.0434027777777778,0.037037037037037
C17orf58,-3.02041751467428,-1.31394107668685,FALSE,0.0177777777777778,C17orf58,0.914177693761815,0.0257510729613734,0.0177777777777778
GCDH,-3.02081142249925,-0.261681308927573,FALSE,0.0533333333333333,GCDH,0.879415115837448,0.0536512667660209,0.0533333333333333
VEGFA,-3.02138372235574,0.0729664512966544,FALSE,0.125925925925926,VEGFA,0.807743914126893,0.078125,0.125925925925926
SLF1,-3.02138372235574,-1.71819491363048,FALSE,0.00888888888888889,SLF1,0.922205438066465,0.0143540669856459,0.00888888888888889
GTPBP8,-3.02219444834822,-0.291841665035781,FALSE,0.0414814814814815,GTPBP8,0.891164201744406,0.0465116279069768,0.0414814814814815
FANCL,-3.02349538723873,-0.414398104012557,FALSE,0.0162962962962963,FANCL,0.915327915327915,0.0239651416122004,0.0162962962962963
POLG,-3.02363064595259,-0.728842766930546,FALSE,0.042962962962963,POLG,0.889816043997724,0.0475409836065574,0.042962962962963
POLGARF,-3.02363064595259,-0.728842766930546,FALSE,0.042962962962963,POLGARF,0.889816043997724,0.0475409836065574,0.042962962962963
EXOSC9,-3.02475200288296,-2.40229651749939,FALSE,0.0133333333333333,EXOSC9,0.918193840921972,0.0203619909502262,0.0133333333333333
BIN3,-3.02505985623384,-0.0963868860159645,FALSE,0.0666666666666667,BIN3,0.865893094921058,0.06,0.0666666666666667
KAT8,-3.02591114250162,-0.353088774737214,FALSE,0.0637037037037037,KAT8,0.869556949990493,0.0589849108367627,0.0637037037037037
ACBD5,-3.02746732051766,-0.169057229804296,FALSE,0.0533333333333333,ACBD5,0.879415115837448,0.0536512667660209,0.0533333333333333
TBCC,-3.02841915575944,-0.216653857139072,FALSE,0.0844444444444445,TBCC,0.848999046711153,0.0671378091872792,0.0844444444444445
USB1,-3.02866402796518,-0.517723322391454,FALSE,0.0459259259259259,USB1,0.887687345854677,0.0497592295345104,0.0459259259259259
REP15,-3.02911318120475,-1.78707709534982,FALSE,0.0311111111111111,REP15,0.902859306949441,0.0393258426966292,0.0311111111111111
CCDC174,-3.02912331982818,-0.0326126298766427,FALSE,0.0666666666666667,CCDC174,0.866083317481453,0.0600801068090788,0.0666666666666667
VPS37A,-3.02918523578007,0.0508262459332984,FALSE,0.0281481481481482,VPS37A,0.903463940942646,0.0359168241965974,0.0281481481481482
RAB28,-3.03075188797989,-1.25679643786174,FALSE,0.0177777777777778,RAB28,0.913799621928166,0.0256410256410256,0.0177777777777778
BTN3A2,-3.03083736109541,-0.857575650725734,FALSE,0.0488888888888889,BTN3A2,0.8849876636933,0.0516431924882629,0.0488888888888889
WDR13,-3.03188707190737,0.210471806466692,FALSE,0.188148148148148,WDR13,0.737391304347826,0.085464333781965,0.188148148148148
TOX3,-3.03200324290793,0.0395250073781588,FALSE,0.0948148148148148,TOX3,0.838678885070638,0.0704070407040704,0.0948148148148148
PRKX,-3.03307918958852,-0.0971987090144699,FALSE,0.0325925925925926,PRKX,0.89905303030303,0.0396396396396396,0.0325925925925926
PPAN,-3.03325178164828,0.0364295681964544,FALSE,0.0666666666666667,PPAN,0.865702872360662,0.0599201065246338,0.0666666666666667
UQCC5,-3.03340492434746,0.164156891525812,FALSE,0.105185185185185,UQCC5,0.826228254635825,0.0724489795918367,0.105185185185185
UBE2K,-3.03401498357592,0.138049829979119,FALSE,0.259259259259259,UBE2K,0.658084649892725,0.0907676348547718,0.259259259259259
