"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
TSEN15,-3.1088745578842,-0.266166102824586,FALSE,0.0181818181818182,TSEN15,0.910207939508507,0.0246406570841889,0.0181818181818182
ITGB3BP,-3.10981595923438,0.71557656168762,FALSE,0.0575757575757576,ITGB3BP,0.869870820668693,0.0525587828492393,0.0575757575757576
BEX4,-3.11039199691378,0.415966783223412,FALSE,0.0242424242424242,BEX4,0.904086265607264,0.0305927342256214,0.0242424242424242
KLHL18,-3.11309589653652,-1.05314785328082,FALSE,0.00606060606060606,KLHL18,0.921857304643262,0.00956937799043062,0.00606060606060606
SRFBP1,-3.11362275756429,0.47829865104775,FALSE,0.0257575757575758,SRFBP1,0.902554399243141,0.0319548872180451,0.0257575757575758
RANBP1,-3.1148080607007,0.43223002656235,FALSE,0.254545454545455,RANBP1,0.626022594468251,0.0804597701149425,0.254545454545455
AXIN1,-3.11518242986351,-0.788179631447194,FALSE,0.0106060606060606,AXIN1,0.917469310670444,0.0157657657657658,0.0106060606060606
TBC1D1,-3.11554752525409,-1.62684213889031,FALSE,0.00303030303030303,TBC1D1,0.924716981132075,0.00498753117206983,0.00303030303030303
PPFIBP1,-3.11611717381604,-0.805949508433785,FALSE,0.00757575757575758,PPFIBP1,0.920332263545403,0.0117096018735363,0.00757575757575758
PKNOX1,-3.11866033073665,-0.544593501522284,FALSE,0.00909090909090909,PKNOX1,0.91880664652568,0.0137614678899083,0.00909090909090909
INSIG2,-3.11989663808416,-0.67052720398048,FALSE,0.0136363636363636,INSIG2,0.914415265444927,0.0194805194805195,0.0136363636363636
TRIP4,-3.12200929495724,-1.00377431274416,FALSE,0.00606060606060606,TRIP4,0.921668554171385,0.00954653937947494,0.00606060606060606
GFOD1,-3.12209312838966,-4.50142503536209,FALSE,0.00151515151515152,GFOD1,0.926051688360687,0.00254452926208651,0.00151515151515152
TOR1AIP1,-3.12212825129035,-2.86089010754553,FALSE,0.00454545454545455,TOR1AIP1,0.923193055293452,0.00731707317073171,0.00454545454545455
SCAF8,-3.12308623545924,-1.81280825657568,FALSE,0.00606060606060606,SCAF8,0.921668554171385,0.00954653937947494,0.00606060606060606
TPD52L1,-3.12328466008787,-0.829999315959288,FALSE,0.0106060606060606,TPD52L1,0.91728045325779,0.0157303370786517,0.0106060606060606
AACS,-3.1233402985528,-0.269348563330162,FALSE,0.0181818181818182,AACS,0.909829867674858,0.0245398773006135,0.0181818181818182
MCCC1,-3.1246680696347,-0.274362244320698,FALSE,0.0136363636363636,MCCC1,0.914226336671075,0.019438444924406,0.0136363636363636
RNFT1,-3.12486848839094,-0.436965043353307,FALSE,0.0181818181818182,RNFT1,0.909829867674858,0.0245398773006135,0.0181818181818182
LSS,-3.12581347604722,-1.40057818914367,FALSE,0.00757575757575758,LSS,0.92014347744006,0.0116822429906542,0.00757575757575758
RCOR3,-3.1267142615073,-0.363628059389882,FALSE,0.0121212121212121,RCOR3,0.915753683415187,0.0176211453744493,0.0121212121212121
RNF223,-3.12678360426596,-0.850450368889204,FALSE,0.0106060606060606,RNF223,0.91728045325779,0.0157303370786517,0.0106060606060606
ESYT1,-3.12872478416923,-1.00505981913406,FALSE,0.00909090909090909,ESYT1,0.918617824773414,0.0137299771167048,0.00909090909090909
ZNF322,-3.12992319870545,-0.298826625337245,FALSE,0.00606060606060606,ZNF322,0.921479803699509,0.00952380952380953,0.00606060606060606
PEX6,-3.13162479723383,-0.77260076587288,FALSE,0.0106060606060606,PEX6,0.917091595845137,0.015695067264574,0.0106060606060606
AKNA,-3.13254864313354,-0.82173750092433,FALSE,0.00757575757575758,AKNA,0.919954691334718,0.0116550116550117,0.00757575757575758
CBLB,-3.13266113334044,-0.831950528090213,FALSE,0.00757575757575758,CBLB,0.919954691334718,0.0116550116550117,0.00757575757575758
SPRED1,-3.13389723745785,-1.13429050977199,FALSE,0.00757575757575758,SPRED1,0.919954691334718,0.0116550116550117,0.00757575757575758
SOCS2,-3.13441086731391,-0.58912557163831,FALSE,0.0121212121212121,SOCS2,0.915564790328674,0.0175824175824176,0.0121212121212121
EFNA2,-3.13485921333815,-0.168144470464273,FALSE,0.0257575757575758,EFNA2,0.902175969725639,0.0318352059925094,0.0257575757575758
PPT1,-3.13555446101242,-0.880815852935175,FALSE,0.00757575757575758,PPT1,0.919954691334718,0.0116550116550117,0.00757575757575758
MARCHF8,-3.13579806290836,-1.46602396666401,FALSE,0.00909090909090909,MARCHF8,0.918617824773414,0.0137299771167048,0.00909090909090909
MPZL3,-3.13592023062529,-Inf,FALSE,0,MPZL3,0.927197284043757,0,0
LYSMD3,-3.13843040736634,-0.819655403097223,FALSE,0.0121212121212121,LYSMD3,0.915564790328674,0.0175824175824176,0.0121212121212121
KLC1,-3.13999280051182,0.201786549646489,FALSE,0.0227272727272727,KLC1,0.905050122943068,0.0290135396518375,0.0227272727272727
LPGAT1,-3.14114933183203,-0.704043121671454,FALSE,0.0106060606060606,LPGAT1,0.916902738432483,0.0156599552572707,0.0106060606060606
SGCB,-3.14144712372228,-0.634172735096345,FALSE,0.0136363636363636,SGCB,0.914037407897223,0.0193965517241379,0.0136363636363636
FABP5,-3.14201329159569,0.137193875602269,FALSE,0.406060606060606,FABP5,0.411402463249901,0.0829464562055091,0.406060606060606
AGO3,-3.1421638226693,-1.24298509981631,FALSE,0.00606060606060606,AGO3,0.921291053227633,0.00950118764845606,0.00606060606060606
E2F3,-3.14285772715963,-1.86999470404887,FALSE,0.00909090909090909,E2F3,0.918429003021148,0.0136986301369863,0.00909090909090909
NQO2,-3.14616034821713,-0.340477219287525,FALSE,0.0212121212121212,NQO2,0.906580937972769,0.0275590551181102,0.0212121212121212
RIMKLA,-3.14622105243003,-0.556795430044657,FALSE,0.0121212121212121,RIMKLA,0.915375897242161,0.0175438596491228,0.0121212121212121
EEF1AKMT4,-3.14671507503419,-0.256742247979915,FALSE,0.0151515151515152,EEF1AKMT4,0.912320483749055,0.0210970464135021,0.0151515151515152
SIRT5,-3.14708324778195,0.188673347704323,FALSE,0.0166666666666667,SIRT5,0.910791910791911,0.0227743271221532,0.0166666666666667
SLC33A1,-3.14715197811006,-0.486979776450752,FALSE,0.00909090909090909,SLC33A1,0.918240181268882,0.0136674259681093,0.00909090909090909
PKP4,-3.1485699861572,-0.727113656661408,FALSE,0.00606060606060606,PKP4,0.921102302755757,0.00947867298578199,0.00606060606060606
CCL5,-3.14861847638036,-3.28291539135553,FALSE,0.0106060606060606,CCL5,0.917658168083097,0.0158013544018059,0.0106060606060606
TMEM19,-3.1486445439515,-0.131593852586142,FALSE,0.0257575757575758,TMEM19,0.901986754966887,0.0317757009345794,0.0257575757575758
TMEM51,-3.14900359290877,-0.93837599547119,FALSE,0.00606060606060606,TMEM51,0.921102302755757,0.00947867298578199,0.00606060606060606
TPCN1,-3.15005549910823,-0.7697016365001,FALSE,0.0106060606060606,TPCN1,0.91671388101983,0.015625,0.0106060606060606
RRAGC,-3.1517328374715,-1.55012387768685,FALSE,0.00303030303030303,RRAGC,0.923962264150943,0.00493827160493827,0.00303030303030303
DCK,-3.15189925732688,0.775159285142317,FALSE,0.0439393939393939,DCK,0.882988810923573,0.0448916408668731,0.0439393939393939
NAXD,-3.15268561104466,-0.063124350810396,FALSE,0.0136363636363636,NAXD,0.913659550349518,0.01931330472103,0.0136363636363636
GLMP,-3.15284848781926,-1.20605874702782,FALSE,0.00757575757575758,GLMP,0.919577119124033,0.0116009280742459,0.00757575757575758
IMPDH1,-3.15285258452858,-0.79211954752643,FALSE,0.0121212121212121,IMPDH1,0.915187004155648,0.0175054704595186,0.0121212121212121
TNKS1BP1,-3.15305255898266,0.104074018103973,FALSE,0.0136363636363636,TNKS1BP1,0.913659550349518,0.01931330472103,0.0136363636363636
QTRT2,-3.15555387131891,-0.752131441266012,FALSE,0.00909090909090909,QTRT2,0.918051359516616,0.0136363636363636,0.00909090909090909
KLHDC4,-3.15654736097112,0.00193938139031946,FALSE,0.0196969696969697,KLHDC4,0.90773303081868,0.0259481037924152,0.0196969696969697
CLIC4,-3.15802696137726,-3.73833779649173,FALSE,0.00151515151515152,CLIC4,0.925297113752122,0.00251889168765743,0.00151515151515152
PITRM1,-3.15850290985961,0.0515265854859237,FALSE,0.0181818181818182,PITRM1,0.909073724007562,0.0243407707910751,0.0181818181818182
NRDE2,-3.15900400592656,-0.908098503760164,FALSE,0.0106060606060606,NRDE2,0.916525023607177,0.0155902004454343,0.0106060606060606
FAM199X,-3.15909591948835,0.141321418672095,FALSE,0.0166666666666667,FAM199X,0.910602910602911,0.0227272727272727,0.0166666666666667
SYTL4,-3.15941489673329,-0.775423134684249,FALSE,0.0136363636363636,SYTL4,0.913659550349518,0.01931330472103,0.0136363636363636
COQ3,-3.15993610263355,0.748901513123345,FALSE,0.0242424242424242,COQ3,0.902951191827469,0.0302457466918715,0.0242424242424242
KLHL8,-3.16106270263895,-0.658228721309048,FALSE,0.00757575757575758,KLHL8,0.91938833301869,0.0115740740740741,0.00757575757575758
NFKBIE,-3.16472359220542,-1.27054543666654,FALSE,0.00454545454545455,NFKBIE,0.922249481034157,0.0072289156626506,0.00454545454545455
PPARGC1B,-3.16503845600933,-0.442728717260385,FALSE,0.0181818181818182,PPARGC1B,0.909073724007562,0.0243407707910751,0.0181818181818182
BTF3,-3.16582279092923,0.0341636576916129,FALSE,0.459090909090909,BTF3,0.333466693338668,0.0833562585969739,0.459090909090909
NPC1,-3.16595743030605,-1.17669950264081,FALSE,0.00909090909090909,NPC1,0.91786253776435,0.0136054421768707,0.00909090909090909
RETREG3,-3.16721635215575,-0.0870067954534513,FALSE,0.0136363636363636,RETREG3,0.913470621575666,0.019271948608137,0.0136363636363636
DEFB1,-3.16743504465741,0.557148412524566,FALSE,0.0333333333333333,DEFB1,0.893560606060606,0.0376712328767123,0.0333333333333333
BCL2L12,-3.17039107924784,0.695468930043168,FALSE,0.053030303030303,BCL2L12,0.873362445414847,0.0498575498575499,0.053030303030303
NFIL3,-3.17361714163457,-1.78005565341685,FALSE,0.00454545454545455,NFIL3,0.922060766182299,0.00721153846153846,0.00454545454545455
PCLO,-3.1737341254086,-0.988835587329942,FALSE,0.0166666666666667,PCLO,0.910602910602911,0.0227272727272727,0.0166666666666667
HDAC11,-3.17590043950783,-0.364337529952138,FALSE,0.0136363636363636,HDAC11,0.913281692801814,0.0192307692307692,0.0136363636363636
TAOK2,-3.17921181952953,-0.411436122441611,FALSE,0.0151515151515152,TAOK2,0.911753590325019,0.0209643605870021,0.0151515151515152
MGRN1,-3.17938276516488,-0.438301713022504,FALSE,0.0121212121212121,MGRN1,0.914620324896109,0.0173913043478261,0.0121212121212121
ATOSA,-3.18322467315469,-0.637953159894081,FALSE,0.0136363636363636,ATOSA,0.913092764027961,0.0191897654584222,0.0136363636363636
RUNX1,-3.18421910171174,0.13200786371116,FALSE,0.0181818181818182,RUNX1,0.908506616257089,0.0241935483870968,0.0181818181818182
LOC100506403,-3.18421910171174,0.13200786371116,FALSE,0.0181818181818182,LOC100506403,0.908506616257089,0.0241935483870968,0.0181818181818182
EEF1AKMT2,-3.18470811330661,0.370251852050247,FALSE,0.0287878787878788,EEF1AKMT2,0.897974635623699,0.0340501792114695,0.0287878787878788
TPPP3,-3.18577925864744,-0.743909636187524,FALSE,0.0227272727272727,TPPP3,0.904293550217515,0.0287907869481766,0.0227272727272727
ASNSD1,-3.18692775401648,-0.474844086741946,FALSE,0.0166666666666667,ASNSD1,0.91022491022491,0.0226337448559671,0.0166666666666667
GNAI1,-3.18719523026086,0.192571067105382,FALSE,0.0212121212121212,GNAI1,0.905446293494705,0.0272373540856031,0.0212121212121212
AASDHPPT,-3.18782204389928,-0.305940744942699,FALSE,0.0136363636363636,AASDHPPT,0.912903835254109,0.0191489361702128,0.0136363636363636
ADISSP,-3.18808201796276,0.690446036405068,FALSE,0.0560606060606061,ADISSP,0.86951566951567,0.0511049723756906,0.0560606060606061
SLC12A9,-3.18872318693802,0.0448975281818029,FALSE,0.0136363636363636,SLC12A9,0.912903835254109,0.0191489361702128,0.0136363636363636
SLC4A7,-3.18877356483615,-2.37106907110585,FALSE,0.00303030303030303,SLC4A7,0.923207547169811,0.00488997555012225,0.00303030303030303
EED,-3.18882031685322,0.355774475160966,FALSE,0.0363636363636364,EED,0.890488821523304,0.0398671096345515,0.0363636363636364
RAPH1,-3.18890318919396,-2.13725770842319,FALSE,0.00303030303030303,RAPH1,0.923207547169811,0.00488997555012225,0.00303030303030303
PIP5K1A,-3.1897845731311,-2.69634261301265,FALSE,0.00303030303030303,PIP5K1A,0.923207547169811,0.00488997555012225,0.00303030303030303
ATP6V1C1,-3.19023882766641,0.564461892305788,FALSE,0.0287878787878788,ATP6V1C1,0.89778534923339,0.0339892665474061,0.0287878787878788
MAP3K20,-3.1912714474196,-1.45153911957567,FALSE,0.00757575757575758,MAP3K20,0.918821974702662,0.0114942528735632,0.00757575757575758
SDE2,-3.19173544095861,-1.18744048745656,FALSE,0.0121212121212121,SDE2,0.914431431809596,0.017353579175705,0.0121212121212121
ASH2L,-3.19221000565149,-0.1248771645973,FALSE,0.0151515151515152,ASH2L,0.911375661375661,0.0208768267223382,0.0151515151515152
RNF121,-3.19226956009859,-0.703927171173109,FALSE,0.00909090909090909,RNF121,0.917296072507553,0.0135135135135135,0.00909090909090909
VCPIP1,-3.19293733206213,-0.797244805338909,FALSE,0.00909090909090909,VCPIP1,0.917296072507553,0.0135135135135135,0.00909090909090909
FHIT,-3.19354102744794,-1.62470475938025,FALSE,0.00757575757575758,FHIT,0.918821974702662,0.0114942528735632,0.00757575757575758
GLT8D1,-3.19359289570988,0.545618379259245,FALSE,0.0212121212121212,GLT8D1,0.905257186081694,0.0271844660194175,0.0212121212121212
DTX4,-3.19627386885879,-0.255553005667097,FALSE,0.0121212121212121,DTX4,0.914242538723083,0.0173160173160173,0.0121212121212121
HINT2,-3.1972900491764,-0.08426987441372,FALSE,0.0333333333333333,HINT2,0.893371212121212,0.0376068376068376,0.0333333333333333
WDR77,-3.19737569590064,0.206172583374095,FALSE,0.0212121212121212,WDR77,0.905257186081694,0.0271844660194175,0.0212121212121212
RMDN2,-3.19863068316374,0.17770499450868,FALSE,0.0257575757575758,RMDN2,0.90085146641438,0.0314232902033272,0.0257575757575758
ENTPD2,-3.19993905849876,-0.442391234596845,FALSE,0.0196969696969697,ENTPD2,0.906976744186047,0.0257425742574257,0.0196969696969697
FAM111A,-3.20052796780257,-0.226667869895082,FALSE,0.0121212121212121,FAM111A,0.914242538723083,0.0173160173160173,0.0121212121212121
PCGF2,-3.20052796780257,-0.839433194971211,FALSE,0.0121212121212121,PCGF2,0.914242538723083,0.0173160173160173,0.0121212121212121
RGS9,-3.20089790193564,-1.02019850740406,FALSE,0.00909090909090909,RGS9,0.917107250755287,0.0134831460674157,0.00909090909090909
CASP4,-3.20258357353866,-0.387471983136537,FALSE,0.0196969696969697,CASP4,0.906787672527888,0.0256916996047431,0.0196969696969697
MRM3,-3.20271762062122,-0.490682527506302,FALSE,0.0151515151515152,MRM3,0.911186696900983,0.0208333333333333,0.0151515151515152
ITGB5,-3.20326595097225,-0.689367854667168,FALSE,0.00606060606060606,ITGB5,0.9199697999245,0.00934579439252336,0.00606060606060606
COPS7B,-3.20368628532185,-0.587381962824466,FALSE,0.0106060606060606,COPS7B,0.915580736543909,0.0154185022026432,0.0106060606060606
DGKA,-3.20381509478371,-1.1452402173894,FALSE,0.00606060606060606,DGKA,0.9199697999245,0.00934579439252336,0.00606060606060606
CENPT,-3.20454084366229,-0.456930704149571,FALSE,0.0181818181818182,CENPT,0.908317580340265,0.0241448692152918,0.0181818181818182
SMG6,-3.20457443394576,-0.322015916843307,FALSE,0.0166666666666667,SMG6,0.90965790965791,0.0224948875255624,0.0166666666666667
VAMP7,-3.20634339273684,0.416353628075994,FALSE,0.0318181818181818,VAMP7,0.894527551600076,0.0363321799307959,0.0318181818181818
SEC24B,-3.20640464872073,0.194768168869438,FALSE,0.0151515151515152,SEC24B,0.910997732426304,0.0207900207900208,0.0151515151515152
RABGAP1,-3.20905924396573,-0.494541631833857,FALSE,0.00909090909090909,RABGAP1,0.916918429003021,0.0134529147982063,0.00909090909090909
ZRSR2,-3.21119512074893,-0.653950328338716,FALSE,0.0121212121212121,ZRSR2,0.91405364563657,0.0172786177105832,0.0121212121212121
FUT4,-3.21136284299655,-1.85742152481775,FALSE,0.00454545454545455,FUT4,0.921305906774863,0.00714285714285714,0.00454545454545455
AP3S2,-3.21146931113335,0.226015047264109,FALSE,0.0272727272727273,AP3S2,0.899129447388342,0.0326678765880218,0.0272727272727273
SULF2,-3.21165268385984,-1.22816952474033,FALSE,0.00909090909090909,SULF2,0.916918429003021,0.0134529147982063,0.00909090909090909
CIZ1,-3.21177181498615,-0.323876878216505,FALSE,0.0106060606060606,CIZ1,0.915391879131256,0.0153846153846154,0.0106060606060606
VIRMA,-3.21220719899792,-0.374358321088061,FALSE,0.0151515151515152,VIRMA,0.910997732426304,0.0207900207900208,0.0151515151515152
STEAP1,-3.21357744684057,0.495687309778651,FALSE,0.0363636363636364,STEAP1,0.889541492989769,0.0395387149917628,0.0363636363636364
RALGAPA2,-3.21388298030238,0.320247379660029,FALSE,0.0136363636363636,RALGAPA2,0.912337048932552,0.0190274841437632,0.0136363636363636
TMEM161B,-3.21423364282147,-1.14529751210071,FALSE,0.00909090909090909,TMEM161B,0.916918429003021,0.0134529147982063,0.00909090909090909
PARN,-3.21482721317897,-0.200875068879343,FALSE,0.0166666666666667,PARN,0.909468909468909,0.0224489795918367,0.0166666666666667
NELFA,-3.21639432190708,0.104561620091389,FALSE,0.0212121212121212,NELFA,0.904878971255673,0.0270793036750484,0.0212121212121212
ANKRD13A,-3.21679359652517,-0.353609816567978,FALSE,0.0121212121212121,ANKRD13A,0.913864752550057,0.0172413793103448,0.0121212121212121
NUP107,-3.21720069692704,-0.402723243679958,FALSE,0.0121212121212121,NUP107,0.913864752550057,0.0172413793103448,0.0121212121212121
NUBPL,-3.21949576671916,-0.242585785059632,FALSE,0.0136363636363636,NUBPL,0.912337048932552,0.0190274841437632,0.0136363636363636
CDKN1C,-3.2197194092547,-1.90553646808956,FALSE,0.00909090909090909,CDKN1C,0.916918429003021,0.0134529147982063,0.00909090909090909
RGCC,-3.22060874742912,-2.04664283422767,FALSE,0.00909090909090909,RGCC,0.916918429003021,0.0134529147982063,0.00909090909090909
ZC3H8,-3.22092134168275,0.220824261625076,FALSE,0.0348484848484849,ZC3H8,0.891267285470733,0.0385259631490787,0.0348484848484849
PTRH2,-3.22227642116995,0.196350045119302,FALSE,0.0318181818181818,PTRH2,0.894148835447832,0.0362068965517241,0.0318181818181818
MCOLN1,-3.22240719648618,-1.16521260502217,FALSE,0.0121212121212121,MCOLN1,0.913864752550057,0.0172413793103448,0.0121212121212121
USP25,-3.22259592224691,-0.750279305995709,FALSE,0.0121212121212121,USP25,0.913864752550057,0.0172413793103448,0.0121212121212121
KPNA1,-3.2226410780486,-1.09070677489049,FALSE,0.0136363636363636,KPNA1,0.912337048932552,0.0190274841437632,0.0136363636363636
HNRNPA1,-3.2228482054568,0.0123533353952296,FALSE,0.486363636363636,HNRNPA1,0.283276450511945,0.0824980724749422,0.486363636363636
HBS1L,-3.22539318292113,-0.69681881302979,FALSE,0.0121212121212121,HBS1L,0.913675859463544,0.0172043010752688,0.0121212121212121
CD52,-3.2281180598531,-5.74286640050506,FALSE,0.00151515151515152,CD52,0.923976608187134,0.00247524752475248,0.00151515151515152
CPNE8,-3.2289633631224,-0.768514360387869,FALSE,0.00909090909090909,CPNE8,0.916540785498489,0.0133928571428571,0.00909090909090909
