"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
MRPL43,13.0272926409837,1.96809611039251,TRUE,0.959183673469388,MRPL43,0.717741935483871,0.0601023017902813,0.959183673469388
MRPL36,13.0187477904872,2.1316618795377,TRUE,0.948979591836735,MRPL36,0.768477634862738,0.0715935334872979,0.948979591836735
CCT7,13.009290468839,1.7666177278518,TRUE,0.989795918367347,CCT7,0.662439961575408,0.052319309600863,0.989795918367347
CDC25B,13.0061724029745,2.61736265772256,TRUE,0.836734693877551,CDC25B,0.959386973180077,0.27891156462585,0.836734693877551
GLO1,12.9985873600509,2.05034455265116,TRUE,0.959183673469388,GLO1,0.762480798771121,0.0706235912847483,0.959183673469388
CUTC,12.9852012383556,3.17609104414217,TRUE,0.826530612244898,CUTC,0.953457192108791,0.25,0.826530612244898
POP7,12.9817087979546,1.86817147488306,TRUE,0.959183673469388,POP7,0.752112135176651,0.067870036101083,0.959183673469388
PFDN4,12.9811560011567,1.91947307717995,TRUE,0.938775510204082,PFDN4,0.776967370441459,0.0733652312599681,0.938775510204082
TFDP1,12.9788035548828,2.19568246081709,TRUE,0.938775510204082,TFDP1,0.808829174664108,0.0845588235294118,0.938775510204082
GNAI1,12.9719836853747,2.61576400512952,TRUE,0.86734693877551,GNAI1,0.91776883266245,0.165369649805447,0.86734693877551
SMIM30,12.9719836853747,2.30403726524512,TRUE,0.908163265306122,SMIM30,0.836754268175715,0.0946808510638298,0.908163265306122
BLVRA,12.9718288505062,4.53234930061741,TRUE,0.785714285714286,BLVRA,0.995789473684211,0.777777777777778,0.785714285714286
METTL5,12.9635044816293,1.97155493290671,TRUE,0.948979591836735,METTL5,0.772317143405644,0.0727130570758405,0.948979591836735
AKR1B1,12.9598566488715,2.4289864747693,TRUE,0.86734693877551,AKR1B1,0.930419781483611,0.189732142857143,0.86734693877551
PSMD14,12.956994445379,1.94433321896827,TRUE,0.959183673469388,PSMD14,0.75384024577573,0.0683139534883721,0.959183673469388
ALYREF,12.9523617003352,2.63038093604208,TRUE,0.887755102040816,ALYREF,0.846788111217641,0.0981941309255079,0.887755102040816
EIF2AK4,12.9345859250711,2.00867429942302,TRUE,0.908163265306122,EIF2AK4,0.879723767504316,0.124301675977654,0.908163265306122
RPL6,12.9248878522223,0.892799869426215,TRUE,0.989795918367347,RPL6,0.18924111431316,0.0224693073893908,0.989795918367347
ANP32E,12.9220057728753,2.20012908168643,TRUE,0.897959183673469,ANP32E,0.883774453394707,0.126801152737752,0.897959183673469
CSRP2,12.9134376187037,4.61455494939317,TRUE,0.785714285714286,CSRP2,0.991578947368421,0.636363636363636,0.785714285714286
DCAF13,12.9061052898355,2.29639556682601,TRUE,0.887755102040816,DCAF13,0.879386385426654,0.121508379888268,0.887755102040816
DCUN1D5,12.9059499014358,2.53378895996171,TRUE,0.877551020408163,DCUN1D5,0.880176380368098,0.120956399437412,0.877551020408163
PAICS,12.9052994312322,2.12288628760129,TRUE,0.938775510204082,PAICS,0.80978886756238,0.084949215143121,0.938775510204082
TPD52L1,12.9029656185098,2.94619952040862,TRUE,0.846938775510204,TPD52L1,0.930638053266909,0.186516853932584,0.846938775510204
H2AZ1,12.8983562586302,1.71377855427107,TRUE,0.989795918367347,H2AZ1,0.406532180595581,0.0304456999372254,0.989795918367347
NOLC1,12.8874383293529,1.99183701672887,TRUE,0.938775510204082,NOLC1,0.820537428023033,0.0895813047711782,0.938775510204082
YBX1,12.8836582783223,1.08467750375712,TRUE,0.989795918367347,YBX1,0.221709894332373,0.0233847637415622,0.989795918367347
ARPC1B,12.879863848221,1.55965691165353,TRUE,1,ARPC1B,0.557840122982321,0.0408503543142976,1
TAF9,12.8793348298059,1.95390965103697,TRUE,0.959183673469388,TAF9,0.774769585253456,0.074191002367798,0.959183673469388
VKORC1,12.8661729336825,1.94606161766909,TRUE,0.948979591836735,VKORC1,0.795354194663083,0.0802415875754961,0.948979591836735
DPCD,12.8652507021153,2.50363737377937,TRUE,0.877551020408163,DPCD,0.887461656441718,0.12778603268945,0.877551020408163
POLR3H,12.8539631697643,2.94986203017948,TRUE,0.826530612244898,POLR3H,0.943114345910745,0.214285714285714,0.826530612244898
ZCRB1,12.8414983057969,2.02873911601283,TRUE,0.938775510204082,ZCRB1,0.772168905950096,0.071931196247068,0.938775510204082
EMC8,12.8269239518672,2.08230047287115,TRUE,0.928571428571429,EMC8,0.821339474189215,0.089041095890411,0.928571428571429
ABCE1,12.825099910596,2.23281247684273,TRUE,0.897959183673469,ABCE1,0.864978902953587,0.111111111111111,0.897959183673469
RPL5,12.8161983332711,1.06058005630416,TRUE,0.989795918367347,RPL5,0.25283381364073,0.0243351731058705,0.989795918367347
TMEM147,12.813062490384,1.81672963735273,TRUE,0.948979591836735,TMEM147,0.681128815511615,0.0530216647662486,0.948979591836735
TYW3,12.8067086734461,2.63142098139341,TRUE,0.86734693877551,TYW3,0.885758098524056,0.124816446402349,0.86734693877551
ANXA5,12.8064651770453,1.91207500440097,TRUE,0.959183673469388,ANXA5,0.803955453149002,0.084304932735426,0.959183673469388
CPNE3,12.7860403282272,1.9547218704042,TRUE,0.959183673469388,CPNE3,0.770929339477727,0.073038073038073,0.959183673469388
RHOD,12.7851750052554,2.3778830475231,TRUE,0.86734693877551,RHOD,0.929844738355377,0.188470066518847,0.86734693877551
FES,12.7785009492855,3.40106883773468,TRUE,0.785714285714286,FES,0.985645933014354,0.506578947368421,0.785714285714286
HDDC2,12.7740222453638,1.96015013069679,TRUE,0.948979591836735,HDDC2,0.75523133038971,0.0679824561403509,0.948979591836735
TYMS,12.7649161774216,2.51964432952366,TRUE,0.887755102040816,TYMS,0.86960690316395,0.113428943937419,0.887755102040816
PAFAH1B3,12.755350693894,1.79809042763525,TRUE,0.948979591836735,PAFAH1B3,0.775580725667115,0.0736925515055468,0.948979591836735
LYAR,12.7551609903714,2.15837549650312,TRUE,0.897959183673469,LYAR,0.866513233601841,0.112244897959184,0.897959183673469
RFLNB,12.7543263098918,4.13788486556721,TRUE,0.775510204081633,RFLNB,0.993685419058553,0.697247706422018,0.775510204081633
IARS1,12.7447939524256,2.23029591906654,TRUE,0.877551020408163,IARS1,0.887078220858896,0.127407407407407,0.877551020408163
PRR7,12.7355753584351,2.17997753712963,TRUE,0.857142857142857,PRR7,0.92660022997317,0.179871520342612,0.857142857142857
CCT4,12.7332934442922,1.79675133844989,TRUE,0.989795918367347,CCT4,0.696061479346782,0.0577724836212031,0.989795918367347
ITGB1BP1,12.7331516581441,2.19399309252374,TRUE,0.887755102040816,ITGB1BP1,0.872866730584851,0.116,0.887755102040816
ABHD10,12.7163634614991,2.68842058662451,TRUE,0.846938775510204,ABHD10,0.917033914543016,0.160852713178295,0.846938775510204
SET,12.7108283039179,1.76208476349173,TRUE,0.969387755102041,SET,0.584021509506434,0.0420168067226891,0.969387755102041
IPO5,12.6976955478714,1.90324252604331,TRUE,0.908163265306122,IPO5,0.87358526760023,0.118983957219251,0.908163265306122
CYRIB,12.6965205184251,1.76223362743962,FALSE,0.938775510204082,CYRIB,0.802687140115163,0.0821428571428571,0.938775510204082
DFFA,12.692745531081,2.21989169974451,TRUE,0.877551020408163,DFFA,0.88976226993865,0.130105900151286,0.877551020408163
RRP1B,12.6822242864859,2.7743936622599,TRUE,0.826530612244898,RRP1B,0.930281555257613,0.182022471910112,0.826530612244898
SRP72,12.6806753292999,1.88003228985898,TRUE,0.948979591836735,SRP72,0.756767133806873,0.0683823529411765,0.948979591836735
GTPBP4,12.6794802408529,2.16654481974234,TRUE,0.897959183673469,GTPBP4,0.854430379746835,0.103896103896104,0.897959183673469
TSPAN5,12.6777295541303,3.48398470812065,TRUE,0.795918367346939,TSPAN5,0.968797856049005,0.323651452282158,0.795918367346939
CHCHD6,12.6765002179121,2.37473018529478,TRUE,0.846938775510204,CHCHD6,0.92699750910136,0.178879310344828,0.846938775510204
HIKESHI,12.6762422184694,2.00874088848519,TRUE,0.918367346938776,HIKESHI,0.837298541826554,0.0959488272921109,0.918367346938776
CCT2,12.6746331776682,1.90054899951262,TRUE,0.959183673469388,CCT2,0.691628264208909,0.0552941176470588,0.959183673469388
TRIAP1,12.6746331776682,2.16689556886791,TRUE,0.908163265306122,TRIAP1,0.851908689813927,0.103368176538908,0.908163265306122
TUBG1,12.6743074460483,2.65174166233312,TRUE,0.86734693877551,TUBG1,0.884799693310332,0.123906705539359,0.86734693877551
SDAD1,12.6623801115678,2.48809428230947,TRUE,0.86734693877551,SDAD1,0.891700210849147,0.130769230769231,0.86734693877551
MRGBP,12.6569876925768,2.96109690995925,TRUE,0.816326530612245,MRGBP,0.952125622366909,0.242424242424242,0.816326530612245
DNMT1,12.655364367278,2.01207270248471,TRUE,0.928571428571429,DNMT1,0.831702168489733,0.0940082644628099,0.928571428571429
PSMA7,12.6475595110128,1.29011186443894,TRUE,1,PSMA7,0.383358954650269,0.0296341094647717,1
NUDT5,12.6459778426493,1.93496290269429,TRUE,0.938775510204082,NUDT5,0.775431861804223,0.0729001584786054,0.938775510204082
TGFBR3L,12.6459778426493,4.66146570607431,TRUE,0.76530612244898,TGFBR3L,0.996747656399464,0.815217391304348,0.76530612244898
TAF12,12.6336288436102,2.15172325927339,TRUE,0.897959183673469,TAF12,0.866896816263905,0.112531969309463,0.897959183673469
CFL2,12.6308508610661,4.32342639785119,TRUE,0.775510204081633,CFL2,0.985265977803291,0.496732026143791,0.775510204081633
NIFK,12.6297090868359,1.86531033260831,TRUE,0.959183673469388,NIFK,0.817204301075269,0.0898661567877629,0.959183673469388
ENAH,12.6262650983342,2.59858380325362,TRUE,0.846938775510204,ENAH,0.924698218049435,0.17436974789916,0.846938775510204
BEX2,12.613352055579,2.11945529453956,TRUE,0.846938775510204,BEX2,0.928338762214984,0.181619256017505,0.846938775510204
MIB2,12.6061645325818,1.5713602835554,TRUE,0.948979591836735,MIB2,0.806872720291803,0.0846223839854413,0.948979591836735
PPA1,12.60125256711,1.4962607892771,TRUE,0.989795918367347,PPA1,0.558693563880884,0.0405179615705931,0.989795918367347
RNF8,12.6009606073806,2.25168189143226,TRUE,0.86734693877551,RNF8,0.90914318573893,0.152057245080501,0.86734693877551
CMTM8,12.5972305639586,2.66943764625749,TRUE,0.846938775510204,CMTM8,0.903621383406783,0.141638225255973,0.846938775510204
SMS,12.5935890888146,1.70460455417235,TRUE,0.959183673469388,SMS,0.708717357910906,0.058348851644941,0.959183673469388
TOMM22,12.5900764513631,1.74724940219465,TRUE,0.969387755102041,TOMM22,0.649126176301133,0.0494276795005203,0.969387755102041
TMEM14A,12.5893903656302,1.96561749114533,TRUE,0.928571428571429,TMEM14A,0.800997889080791,0.0806737588652482,0.928571428571429
REXO2,12.5872772706218,1.94958955339644,TRUE,0.938775510204082,REXO2,0.792706333973129,0.0784982935153584,0.938775510204082
DTD1,12.5809860445344,2.26884417338179,TRUE,0.887755102040816,DTD1,0.872291466922339,0.115537848605578,0.887755102040816
NDUFAF8,12.5760668104073,1.83700553492335,TRUE,0.959183673469388,NDUFAF8,0.689516129032258,0.0549386323787259,0.959183673469388
RPL12,12.5723840117303,0.653888079898944,TRUE,1,RPL12,0.0636049192928517,0.0197143431905049,1
PSAT1,12.5722621598807,4.06343463597512,TRUE,0.785714285714286,PSAT1,0.969760765550239,0.327659574468085,0.785714285714286
SEC11A,12.5665881374702,1.52558085090512,TRUE,0.979591836734694,SEC11A,0.600461006530926,0.0441176470588235,0.979591836734694
CDKN2AIPNL,12.5559129460762,2.0726075502298,TRUE,0.897959183673469,CDKN2AIPNL,0.869581894898351,0.114583333333333,0.897959183673469
EI24,12.5521958404471,1.76543988786066,TRUE,0.948979591836735,EI24,0.714724515262047,0.0588980367321089,0.948979591836735
SLC27A5,12.5497564900946,2.38883094710273,TRUE,0.826530612244898,SLC27A5,0.941773606588776,0.21038961038961,0.826530612244898
NXN,12.5497025270853,5.31616711088625,TRUE,0.755102040816326,NXN,0.999043611323642,0.936708860759494,0.755102040816326
HS3ST1,12.5477860636129,4.05858217401976,TRUE,0.775510204081633,HS3ST1,0.980482204362801,0.426966292134831,0.775510204081633
FAT1,12.5467934772432,2.04820922729751,TRUE,0.908163265306122,FAT1,0.806253596777288,0.08098271155596,0.908163265306122
CFAP36,12.5297702416567,2.34338545024742,TRUE,0.857142857142857,CFAP36,0.898236872364891,0.136585365853659,0.857142857142857
CCT8,12.5293759571454,1.82158829036068,TRUE,0.959183673469388,CCT8,0.677227342549923,0.0529577464788732,0.959183673469388
UBE2I,12.5270856969245,1.64652846476924,TRUE,0.979591836734694,UBE2I,0.669419900115252,0.0528343423225096,0.979591836734694
SNX10,12.5167014505519,2.90698559712153,TRUE,0.785714285714286,SNX10,0.976650717703349,0.386934673366834,0.785714285714286
PWP1,12.5126505735944,2.04548911874956,TRUE,0.897959183673469,PWP1,0.874376678174147,0.118438761776581,0.897959183673469
PSMD2,12.5068255266832,1.83589973718511,TRUE,0.959183673469388,PSMD2,0.732718894009217,0.063257065948856,0.959183673469388
SSBP4,12.5060575922273,1.95097596960271,TRUE,0.86734693877551,SSBP4,0.906459651140502,0.148342059336824,0.86734693877551
PDCD5,12.5053300214077,1.68114573506711,TRUE,0.969387755102041,PDCD5,0.654695602074131,0.0501848917062863,0.969387755102041
PACSIN3,12.5000492772457,5.21008286663979,TRUE,0.755102040816326,PACSIN3,0.995983167559296,0.778947368421053,0.755102040816326
BAZ1B,12.4975880997446,1.83137387746843,TRUE,0.928571428571429,BAZ1B,0.818652849740933,0.0878378378378378,0.928571428571429
WDR43,12.4895810279879,1.99770228199856,TRUE,0.887755102040816,WDR43,0.860594439117929,0.106879606879607,0.887755102040816
ATG12,12.4890982053224,1.78987606054216,TRUE,0.948979591836735,ATG12,0.787867153004416,0.0776293823038397,0.948979591836735
PYGL,12.486895939809,2.18004906012223,TRUE,0.86734693877551,PYGL,0.886333141652291,0.125368731563422,0.86734693877551
NHERF2,12.4849314564537,2.34401659928705,TRUE,0.857142857142857,NHERF2,0.916826370256803,0.162162162162162,0.857142857142857
PPFIBP1,12.4843128250948,2.48645178387267,TRUE,0.826530612244898,PPFIBP1,0.933729170656962,0.189695550351288,0.826530612244898
RSL1D1,12.47924793933,1.72446053389222,TRUE,0.969387755102041,RSL1D1,0.707125024006146,0.058641975308642,0.969387755102041
PSMC5,12.471267736336,1.56730858780488,TRUE,0.989795918367347,PSMC5,0.625936599423631,0.0474559686888454,0.989795918367347
NMU,12.4688484744132,5.156270034997,TRUE,0.755102040816326,NMU,0.992731446059679,0.660714285714286,0.755102040816326
ATP6V1F,12.4566846933913,1.66931786980763,TRUE,0.959183673469388,ATP6V1F,0.641129032258065,0.0478858889454916,0.959183673469388
PGP,12.4474185816894,1.72961413813969,TRUE,0.938775510204082,PGP,0.776967370441459,0.0733652312599681,0.938775510204082
RHOBTB3,12.4390017477106,2.12611733959801,TRUE,0.918367346938776,RHOBTB3,0.816577129700691,0.0860420650095602,0.918367346938776
U2SURP,12.4355742197925,1.67639327140879,TRUE,0.948979591836735,U2SURP,0.759454789786907,0.0690936106983655,0.948979591836735
VCF1,12.4326430844686,2.25448529851833,TRUE,0.877551020408163,VCF1,0.873657975460123,0.115436241610738,0.877551020408163
FBXO22,12.4241843384858,2.4116914291338,TRUE,0.846938775510204,FBXO22,0.91473462349109,0.15719696969697,0.846938775510204
MYCBP2,12.4152286390229,1.86621377986972,FALSE,0.857142857142857,MYCBP2,0.909735530854734,0.151351351351351,0.857142857142857
UBE2S,12.413093358542,2.25803075587065,TRUE,0.928571428571429,UBE2S,0.723661485319517,0.0594382756368387,0.928571428571429
NFIC,12.4023300990694,1.72786844168757,TRUE,0.918367346938776,NFIC,0.840560245587107,0.0977198697068404,0.918367346938776
MIX23,12.4016976402674,1.92845489030682,TRUE,0.918367346938776,MIX23,0.817728319263239,0.0865384615384615,0.918367346938776
PSMB1,12.3976781806796,1.43949007736222,TRUE,0.989795918367347,PSMB1,0.488568683957733,0.0351576658209496,0.989795918367347
BRIX1,12.3975895408784,2.08263340674386,TRUE,0.887755102040816,BRIX1,0.86097794822627,0.107142857142857,0.887755102040816
METTL23,12.3943101957117,2.06641172100241,TRUE,0.887755102040816,METTL23,0.855417066155321,0.103448275862069,0.887755102040816
IFITM2,12.3942894266454,1.38423618775453,FALSE,0.908163265306122,IFITM2,0.872434298868214,0.118037135278515,0.908163265306122
GNPDA1,12.3892900620358,2.70583388077107,TRUE,0.816326530612245,GNPDA1,0.942167751819226,0.209424083769634,0.816326530612245
BCCIP,12.3885893787514,2.09507372519731,TRUE,0.887755102040816,BCCIP,0.86673058485139,0.111253196930946,0.887755102040816
HLTF,12.3820057572268,3.0322268142493,TRUE,0.785714285714286,HLTF,0.968803827751196,0.320833333333333,0.785714285714286
ARMC10,12.3793864613385,2.02935783417128,TRUE,0.897959183673469,ARMC10,0.856923667050249,0.105515587529976,0.897959183673469
MSX1,12.3751233859178,3.92977666522167,TRUE,0.76530612244898,MSX1,0.982207767361775,0.446428571428571,0.76530612244898
NQO1,12.3739181011891,1.72464857701781,TRUE,0.989795918367347,NQO1,0.619212295869356,0.0466570466570467,0.989795918367347
SMARCA5,12.3717276936931,1.68396324031906,TRUE,0.938775510204082,SMARCA5,0.799424184261036,0.0809146877748461,0.938775510204082
IFT22,12.3596275191983,2.98948649544816,TRUE,0.806122448979592,IFT22,0.943710511200459,0.211796246648794,0.806122448979592
SHMT2,12.3548041941764,2.00462729031866,TRUE,0.897959183673469,SHMT2,0.86018411967779,0.107711138310894,0.897959183673469
CMSS1,12.3528723756962,2.13364844212339,TRUE,0.857142857142857,CMSS1,0.89632042928325,0.1344,0.857142857142857
MRPL45,12.3501718196957,2.34777986655761,TRUE,0.877551020408163,MRPL45,0.846434049079755,0.09695603156708,0.877551020408163
UROS,12.3497430591728,1.84651544432143,TRUE,0.908163265306122,UROS,0.840782658737771,0.0968443960826986,0.908163265306122
DKC1,12.3462059136513,1.92759635665125,TRUE,0.908163265306122,DKC1,0.84788029925187,0.100907029478458,0.908163265306122
EIF4B,12.345947099173,1.5753416099059,TRUE,0.959183673469388,EIF4B,0.611175115207373,0.0443605474280321,0.959183673469388
STMN3,12.3421361419801,3.70039455740977,TRUE,0.755102040816326,STMN3,0.991201224177506,0.616666666666667,0.755102040816326
ISG15,12.3418087647455,1.60800848278769,FALSE,0.969387755102041,ISG15,0.758402150950643,0.0702143385070214,0.969387755102041
CDCA7L,12.3355838987488,2.07238303537725,TRUE,0.86734693877551,CDCA7L,0.892850297105616,0.131987577639752,0.86734693877551
EIF5A,12.3346407851067,1.20890924774282,TRUE,0.989795918367347,EIF5A,0.31700288184438,0.0265607886089814,0.989795918367347
TKT,12.3342216850822,1.56060828762098,TRUE,0.969387755102041,TKT,0.548108315728827,0.0388071895424837,0.969387755102041
PDCD11,12.3334114385217,2.54121338554939,TRUE,0.816326530612245,PDCD11,0.927996936039832,0.175438596491228,0.816326530612245
CLEC11A,12.3242083920934,3.80245811177135,TRUE,0.76530612244898,CLEC11A,0.981442510044002,0.436046511627907,0.76530612244898
EEF1B2,12.3176214648932,0.925706961350056,TRUE,0.989795918367347,EEF1B2,0.219596541786744,0.0233229141620582,0.989795918367347
ILF2,12.3161831823425,1.82455031403961,TRUE,0.948979591836735,ILF2,0.709157227874832,0.0578358208955224,0.948979591836735
ARL5A,12.3140729864732,1.78158160237497,TRUE,0.908163265306122,ARL5A,0.853635142911951,0.104460093896714,0.908163265306122
ABCA7,12.3122979267649,2.4401165806722,TRUE,0.785714285714286,ABCA7,0.968612440191388,0.319502074688797,0.785714285714286
PTPN11,12.2958243832454,1.99277028163576,TRUE,0.86734693877551,PTPN11,0.8803910293272,0.119887165021157,0.86734693877551
