"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
MUC13,8.88154332767916,0.606224237397207,FALSE,0.656814449917898,MUC13,0.533047735618115,0.148754183711417,0.656814449917898
LGALS4,8.8405770020391,0.256126715414906,FALSE,0.963875205254516,LGALS4,0.121102863202545,0.124075248361869,0.963875205254516
RPS13,8.82097451570848,0.312004400802636,FALSE,0.911330049261084,RPS13,0.176743206235517,0.124355814474569,0.911330049261084
GFPT1,8.719380020502,0.669977556290356,TRUE,0.523809523809524,GFPT1,0.683523981537227,0.168248945147679,0.523809523809524
RPL32,8.71153172453228,0.239779896732394,FALSE,0.96551724137931,RPL32,0.0668222316504031,0.117906557048326,0.96551724137931
MUC4,8.70545444301244,0.762744550760102,FALSE,0.469622331691297,MUC4,0.750598086124402,0.186076772934288,0.469622331691297
RPS24,8.67898930343761,0.241149482778793,FALSE,0.954022988505747,RPS24,0.0936242321542046,0.119547325102881,0.954022988505747
TCIM,8.67498625175376,0.931959830196251,FALSE,0.441707717569787,TCIM,0.782833300218558,0.197503671071953,0.441707717569787
ARFGAP3,8.65616442539527,1.78116298462032,TRUE,0.288998357963875,ARFGAP3,0.931525555989075,0.333965844402277,0.288998357963875
DNTTIP1,8.60165664603461,1.22947095180595,TRUE,0.379310344827586,DNTTIP1,0.82626700847959,0.20773381294964,0.379310344827586
LXN,8.59718028944308,1.42420612523388,TRUE,0.349753694581281,LXN,0.860286893299273,0.230519480519481,0.349753694581281
TOB1,8.58132607092759,0.720322777181023,FALSE,0.535303776683087,TOB1,0.658963022508039,0.161146811665843,0.535303776683087
YIF1A,8.58103347885093,0.855515769581656,TRUE,0.476190476190476,YIF1A,0.721069433359936,0.171800947867299,0.476190476190476
CHCHD2,8.56568211255394,0.282823805844812,FALSE,0.855500821018062,CHCHD2,0.246391968207488,0.126333656644035,0.855500821018062
MT1X,8.56148780641304,0.484047941520844,FALSE,0.661740558292282,MT1X,0.558277199428455,0.156992598363849,0.661740558292282
ETS2,8.52524553454774,0.652843996495802,FALSE,0.568144499178982,ETS2,0.638821630347054,0.161985018726592,0.568144499178982
SEC61A1,8.49201852102555,0.770925155723837,TRUE,0.479474548440066,SEC61A1,0.721357285429142,0.172985781990521,0.479474548440066
SCGB2A1,8.482401371211,2.31625684514656,TRUE,0.247947454844007,SCGB2A1,0.968743933216851,0.483974358974359,0.247947454844007
COPZ1,8.46415376979846,0.812876210024074,FALSE,0.486042692939245,COPZ1,0.705553335996804,0.167231638418079,0.486042692939245
TGIF1,8.42916897446065,0.825769521005125,FALSE,0.433497536945813,TGIF1,0.780468439857086,0.192700729927007,0.433497536945813
ISOC2,8.41762049603559,0.448991912289527,FALSE,0.645320197044335,ISOC2,0.548787940517417,0.15069018404908,0.645320197044335
FHL2,8.40300558691115,0.698737531321603,FALSE,0.507389162561576,FHL2,0.693771279791708,0.168117519042437,0.507389162561576
ODC1,8.37406275640689,0.744565077757437,FALSE,0.525451559934319,ODC1,0.675431553592935,0.165203923593185,0.525451559934319
DDOST,8.3505773412045,0.796030574653408,FALSE,0.479474548440066,DDOST,0.725548902195609,0.175164967006599,0.479474548440066
DYNLL1,8.29067579157058,0.365209048535242,FALSE,0.778325123152709,DYNLL1,0.34983429991715,0.131192914475505,0.778325123152709
PDXDC1,8.28101012616561,0.575058456576872,FALSE,0.513957307060755,PDXDC1,0.685908999799559,0.166489361702128,0.513957307060755
KRT10,8.25736900057236,0.534687244241439,FALSE,0.569786535303777,KRT10,0.624823410696266,0.157298277425204,0.569786535303777
FAM83E,8.2538236141819,0.824970303947879,FALSE,0.448275862068966,FAM83E,0.765360906740903,0.187887130075705,0.448275862068966
RNASE4,8.2185956470752,1.65971222312789,TRUE,0.284072249589491,RNASE4,0.922596997465393,0.303508771929825,0.284072249589491
PIM3,8.2165713012176,0.75099910691748,FALSE,0.436781609195402,PIM3,0.766084193804607,0.184210526315789,0.436781609195402
ISG20,8.20297763173194,0.849745331442619,FALSE,0.403940886699507,ISG20,0.82060917721519,0.21335646140503,0.403940886699507
TUBA4A,8.18073497039543,0.551775897521579,FALSE,0.504105090311987,TUBA4A,0.703103103103103,0.171508379888268,0.504105090311987
FOXP1,8.11364475613563,0.6472633341111,FALSE,0.504105090311987,FOXP1,0.7001001001001,0.170083102493075,0.504105090311987
RPN1,8.11266209839945,0.658555124083755,TRUE,0.512315270935961,RPN1,0.677755511022044,0.1625,0.512315270935961
ZFP36,8.1021200458934,0.43217874919428,FALSE,0.77504105090312,ZFP36,0.355072463768116,0.131586283802621,0.77504105090312
URAD,8.0684687295805,0.769515210650788,TRUE,0.487684729064039,URAD,0.715084915084915,0.172373766686013,0.487684729064039
MT1G,8.05286073489001,0.324680679811416,FALSE,0.793103448275862,MT1G,0.38866984851629,0.140857392825897,0.793103448275862
MORF4L1,8.00103517408785,0.506595719142092,FALSE,0.61247947454844,MORF4L1,0.580442280381416,0.152806226956166,0.61247947454844
CCL15,7.9816751887393,0.506070360321741,FALSE,0.55008210180624,CCL15,0.656935776122408,0.164296223639039,0.55008210180624
MAGED1,7.97812572293829,1.39888606495936,TRUE,0.310344827586207,MAGED1,0.888910619988265,0.249669749009247,0.310344827586207
SCNN1A,7.97254587438793,0.899790579135037,FALSE,0.438423645320197,SCNN1A,0.771201588877855,0.18816067653277,0.438423645320197
RAB11FIP1,7.96496844169411,0.417282182287069,FALSE,0.720853858784893,RAB11FIP1,0.461237918980053,0.143510951291272,0.720853858784893
DDIT3,7.95146779280272,0.48760077900087,FALSE,0.655172413793103,DDIT3,0.513155211095248,0.14321608040201,0.655172413793103
RRBP1,7.9505604047282,0.367459539876848,FALSE,0.816091954022989,RRBP1,0.364412070759625,0.13996057448606,0.816091954022989
WNK4,7.94484284538629,1.80909841914366,TRUE,0.266009852216749,WNK4,0.937548638132296,0.335403726708075,0.266009852216749
GALE,7.94330934914951,0.789251412865042,TRUE,0.505747126436782,GALE,0.683019623548258,0.162876784769963,0.505747126436782
IFI27,7.91118916104951,0.177497547005605,FALSE,0.888341543513957,IFI27,0.328292375551355,0.144691093875368,0.888341543513957
B3GNT6,7.89729832114526,2.93071192031386,TRUE,0.208538587848933,B3GNT6,0.994396135265701,0.814102564102564,0.208538587848933
DNAJB9,7.83862771713037,1.13316110956966,FALSE,0.359605911330049,DNAJB9,0.834349793429077,0.206409048067861,0.359605911330049
LMNA,7.78468057760784,0.314343428545707,FALSE,0.860426929392447,LMNA,0.268940979489326,0.130445606173762,0.860426929392447
SF3B5,7.76963576339717,0.377538369550715,FALSE,0.727422003284072,SF3B5,0.440214035809837,0.140056907998735,0.727422003284072
ERP44,7.7690916962157,0.720506770425099,TRUE,0.472906403940887,ERP44,0.703230953330674,0.162162162162162,0.472906403940887
TMCO3,7.75209767866559,1.57804195831059,TRUE,0.288998357963875,TMCO3,0.906944986344128,0.269525267993874,0.288998357963875
SLC2A10,7.72945059824221,2.01699521804804,TRUE,0.239737274220033,SLC2A10,0.95810705973623,0.403314917127072,0.239737274220033
SLC35A1,7.72462435461506,1.29479037689401,TRUE,0.313628899835796,SLC35A1,0.880453922911368,0.238154613466334,0.313628899835796
FRA10AC1,7.71634879758023,1.47689662447118,FALSE,0.300492610837438,FRA10AC1,0.894119945301817,0.252413793103448,0.300492610837438
H1.0,7.71486149862045,0.598402138398087,FALSE,0.497536945812808,H1.0,0.700140028005601,0.168146503884573,0.497536945812808
ATP5MC2,7.6933841572899,0.310241744298883,FALSE,0.825944170771757,ATP5MC2,0.315274015419879,0.132752705199261,0.825944170771757
FAM114A1,7.68984630350827,1.23647189735435,TRUE,0.343185550082102,FAM114A1,0.847830355389751,0.21239837398374,0.343185550082102
ATP6,7.68751742744968,0.145661611871264,FALSE,0.958949096880131,ATP6,0.0705807545570157,0.117528677802375,0.958949096880131
RPL39,7.68256954051199,0.240279160315983,FALSE,0.9376026272578,RPL39,0.1285140562249,0.121644652748189,0.9376026272578
AKAP9,7.67121596932176,0.434605936394936,FALSE,0.671592775041051,AKAP9,0.490496627835684,0.140937284631289,0.671592775041051
FOXA2,7.6608953513906,1.49013323078595,TRUE,0.272577996715928,FOXA2,0.926596573208723,0.305709023941068,0.272577996715928
ND2,7.63908184629452,0.172464250916093,FALSE,0.949096880131363,ND2,0.0929297205757832,0.118856672835698,0.949096880131363
STXBP6,7.61295024591102,1.33783268080052,FALSE,0.311986863711002,STXBP6,0.881064162754304,0.238095238095238,0.311986863711002
QSOX1,7.59971891930144,0.933359500756087,TRUE,0.407224958949097,QSOX1,0.781757024139296,0.183567727609178,0.407224958949097
LAMTOR5,7.55743562352655,0.446387027655104,FALSE,0.627257799671593,LAMTOR5,0.55,0.147149460708783,0.627257799671593
PNRC1,7.55623305979771,0.314330356264247,FALSE,0.619047619047619,PNRC1,0.561015228426396,0.148483654982276,0.619047619047619
DAP,7.55084569991916,0.811681640418852,TRUE,0.41871921182266,DAP,0.763820091143253,0.176226675881133,0.41871921182266
RPL26,7.54488883284058,0.244705250041898,FALSE,0.952380952380952,RPL26,0.101651842439644,0.120282040647034,0.952380952380952
SSR1,7.51796360559598,0.876926575987287,TRUE,0.417077175697865,SSR1,0.760697305863709,0.173734610123119,0.417077175697865
SLC39A8,7.5055335745685,0.942906823357767,FALSE,0.344827586206897,SLC39A8,0.846229379418696,0.211480362537764,0.344827586206897
HES2,7.50152663317629,1.66772818200548,TRUE,0.266009852216749,HES2,0.92704280155642,0.301675977653631,0.266009852216749
TMED7,7.49254262807529,0.845504036451363,TRUE,0.402298850574713,TMED7,0.781688748269725,0.181616011860638,0.402298850574713
DNAJB11,7.47235841394527,0.625643643299583,FALSE,0.489326765188834,DNAJB11,0.688049560351719,0.160301237224314,0.489326765188834
IRF1,7.46142770420576,0.467599045699645,FALSE,0.564860426929393,IRF1,0.633924969745865,0.159333024548402,0.564860426929393
DERL1,7.44735441850517,0.799078211626527,FALSE,0.376026272577997,DERL1,0.811551350285827,0.193248945147679,0.376026272577997
SEC31A,7.42079373046274,0.861233545846232,TRUE,0.374384236453202,SEC31A,0.810800157666535,0.191919191919192,0.374384236453202
RPL18,7.42070765560494,0.188322972119742,FALSE,0.960591133004926,RPL18,0.0833156667373331,0.119168873497657,0.960591133004926
TTC39A,7.4165278399936,1.2328941816255,TRUE,0.298850574712644,TTC39A,0.890625,0.245283018867925,0.298850574712644
SEC13,7.41048224755028,0.887601513538245,TRUE,0.412151067323481,SEC13,0.767372797465848,0.17601683029453,0.412151067323481
VAMP2,7.38974488320051,0.523466470882632,FALSE,0.505747126436782,VAMP2,0.677012414897877,0.160333159812598,0.505747126436782
TCEAL3,7.38248725597411,1.94875459524117,TRUE,0.218390804597701,TCEAL3,0.973495840588121,0.492592592592593,0.218390804597701
CXCL2,7.35413365417545,0.794919183064414,FALSE,0.410509031198686,CXCL2,0.789390340459224,0.190258751902588,0.410509031198686
ARCN1,7.34990654257964,0.967849713946289,TRUE,0.354679802955665,ARCN1,0.829728666928824,0.199630314232902,0.354679802955665
RPL9,7.30629412303795,0.238777114278591,FALSE,0.932676518883415,RPL9,0.134769750739332,0.121783876500858,0.932676518883415
CREB3,7.25611942903512,0.908634643415184,FALSE,0.35632183908046,CREB3,0.827335299901672,0.198173515981735,0.35632183908046
TPPP3,7.23401358222834,1.69754148991295,TRUE,0.257799671592775,TPPP3,0.929251700680272,0.301343570057582,0.257799671592775
GOLGB1,7.23286350215974,0.678763112261319,TRUE,0.532019704433498,GOLGB1,0.644636400160707,0.154801720019111,0.532019704433498
SLC39A11,7.22984055520926,1.68765606972131,TRUE,0.249589490968801,SLC39A11,0.93631067961165,0.316666666666667,0.249589490968801
RPS11,7.22717211612135,0.208563519261189,FALSE,0.957307060755337,RPS11,0.105742742106378,0.121382469290027,0.957307060755337
SFT2D1,7.21235402040688,0.511520147175576,FALSE,0.522167487684729,SFT2D1,0.657102728731942,0.156882091761223,0.522167487684729
ATF4,7.211619141725,0.25872851360616,TRUE,0.750410509031199,ATF4,0.381217750257998,0.132272069464544,0.750410509031199
MTHFD2,7.20262548241272,0.804772950566203,FALSE,0.348111658456486,MTHFD2,0.844990176817289,0.211788211788212,0.348111658456486
RPS25,7.19542610511721,0.24929671689294,FALSE,0.909688013136289,RPS25,0.180497051390059,0.124634420697413,0.909688013136289
RARRES1,7.18960232535959,1.02432016733837,TRUE,0.357963875205255,RARRES1,0.825531077891424,0.197285067873303,0.357963875205255
HYI,7.18563317141003,0.791549749104497,TRUE,0.392446633825944,HYI,0.791032984396603,0.184271395528142,0.392446633825944
SMCO4,7.18044388586291,0.733832663277231,FALSE,0.41871921182266,SMCO4,0.758668515950069,0.173116089613035,0.41871921182266
CISD2,7.17738239658844,0.851203551042456,FALSE,0.417077175697865,CISD2,0.755150554675119,0.170469798657718,0.417077175697865
RPS15A,7.17112122029649,0.229853220534564,FALSE,0.944170771756979,RPS15A,0.0966786545377618,0.118679050567595,0.944170771756979
GARS1,7.15045414947718,0.949760187201591,FALSE,0.323481116584565,GARS1,0.858570029382958,0.214363438520131,0.323481116584565
MCF2L,7.12295306081148,2.20547663023982,TRUE,0.210180623973727,MCF2L,0.973908001546192,0.486692015209126,0.210180623973727
RBM3,7.11624776335527,0.373928415299654,FALSE,0.668308702791461,RBM3,0.492951991828396,0.140879196953963,0.668308702791461
SYTL1,7.10839100268169,2.07126783665907,TRUE,0.216748768472906,SYTL1,0.966924564796905,0.435643564356436,0.216748768472906
SRSF3,7.09722243482119,0.339003052566319,FALSE,0.696223316912972,SRSF3,0.463509635096351,0.13942781979612,0.696223316912972
SKIL,7.09124437577613,0.877923151221122,FALSE,0.32512315270936,SKIL,0.862852664576803,0.220489977728285,0.32512315270936
BCL3,7.08649432633511,0.950709062721391,TRUE,0.334975369458128,BCL3,0.847783444488035,0.208163265306122,0.334975369458128
HYOU1,7.08461120287978,0.738054433047847,FALSE,0.333333333333333,HYOU1,0.851539517552461,0.211458333333333,0.333333333333333
COPB2,7.05534089709328,0.888266142512182,FALSE,0.371100164203612,COPB2,0.804176516942474,0.185245901639344,0.371100164203612
CMTM6,7.05137867164677,0.661226345063112,FALSE,0.420361247947455,CMTM6,0.757035275465715,0.172739541160594,0.420361247947455
ACBD3,7.04923943138164,0.961401322086818,TRUE,0.348111658456486,ACBD3,0.827111984282908,0.194139194139194,0.348111658456486
B4GALT4,7.04216464570659,1.15535996844511,TRUE,0.308702791461412,B4GALT4,0.868791552600704,0.218859138533178,0.308702791461412
RBM38,7.0167484734902,0.90084313224741,TRUE,0.334975369458128,RBM38,0.846214201647705,0.206477732793522,0.334975369458128
SRPRB,7.0033470203227,1.18538754964643,FALSE,0.316912972085386,SRPRB,0.860246623605402,0.212789415656009,0.316912972085386
GMPPA,6.98601138462889,0.84966868127105,TRUE,0.351395730706076,GMPPA,0.824095911949686,0.192966636609558,0.351395730706076
TRA2B,6.97048893427466,0.444222700669641,FALSE,0.591133004926109,TRA2B,0.601173613921489,0.154440154440154,0.591133004926109
RAB15,6.93774524868903,2.32223511433224,TRUE,0.206896551724138,RAB15,0.971986089644513,0.464944649446495,0.206896551724138
BUD31,6.93473245605677,0.392206972362897,FALSE,0.600985221674877,BUD31,0.569894651539708,0.147047006830052,0.600985221674877
BAG1,6.92976901791207,0.394975061044598,FALSE,0.600985221674877,BAG1,0.554700162074554,0.142745709828393,0.600985221674877
UBXN4,6.91042973967621,0.442291060482071,FALSE,0.597701149425287,UBXN4,0.573511543134872,0.147368421052632,0.597701149425287
IER3IP1,6.84194216987027,0.67926381866398,FALSE,0.430213464696223,IER3IP1,0.742063492063492,0.167733674775928,0.430213464696223
DPYSL2,6.83823066753162,2.04247941633135,TRUE,0.210180623973727,DPYSL2,0.966756861229223,0.426666666666667,0.210180623973727
SLC1A5,6.83161715227461,0.610485267361053,TRUE,0.38752052545156,SLC1A5,0.789774970390841,0.181398923904689,0.38752052545156
RPS4X,6.82287704378141,0.216496692966553,FALSE,0.914614121510673,RPS4X,0.123919915700738,0.118158676283411,0.914614121510673
IFI27L2,6.82030752368784,0.669750269067776,FALSE,0.397372742200328,IFI27L2,0.78498023715415,0.181954887218045,0.397372742200328
ANO7,6.79710933137579,2.61575368092278,TRUE,0.187192118226601,ANO7,0.988627602158828,0.658959537572254,0.187192118226601
GNE,6.76886934707603,1.10600547709937,FALSE,0.267651888341544,GNE,0.913018096906013,0.267213114754098,0.267651888341544
UFC1,6.7526964826511,0.369046851482644,FALSE,0.602627257799672,UFC1,0.567983789260385,0.146858743497399,0.602627257799672
CYTB,6.74501359831477,0.150125250129431,FALSE,0.955665024630542,CYTB,0.0911016949152542,0.119458128078818,0.955665024630542
GALNT7,6.74239777125505,0.964554818844086,TRUE,0.346469622331691,GALNT7,0.822824592417993,0.189577717879605,0.346469622331691
GOLPH3,6.73902100015923,0.852014759122771,TRUE,0.35632183908046,GOLPH3,0.808259587020649,0.182046979865772,0.35632183908046
ND4,6.70426156474586,0.1220789565569,FALSE,0.962233169129721,ND4,0.0574639525021205,0.11647783740807,0.962233169129721
CXCL3,6.69733265862921,0.337420854952894,FALSE,0.471264367816092,CXCL3,0.731804586241276,0.175857843137255,0.471264367816092
DNPEP,6.65591678722568,0.77928252211066,TRUE,0.433497536945813,DNPEP,0.730250099245733,0.162661737523105,0.433497536945813
SLC35B1,6.6345950205224,0.833247942624398,FALSE,0.364532019704434,SLC35B1,0.799606299212598,0.179032258064516,0.364532019704434
DNAJC3,6.60856389057768,0.778710320191433,TRUE,0.389162561576355,DNAJC3,0.771964461994077,0.170258620689655,0.389162561576355
ARF1,6.60239217810332,0.296590673515367,TRUE,0.715927750410509,ARF1,0.407521578298397,0.131364868936427,0.715927750410509
JUND,6.58700198282739,0.258455182613709,FALSE,0.84072249589491,JUND,0.271816283924843,0.128,0.84072249589491
SH3PXD2A,6.54987667232276,1.45431124695604,TRUE,0.280788177339901,SH3PXD2A,0.888910543753654,0.230769230769231,0.280788177339901
PLEK2,6.53844975391456,1.11821285751178,FALSE,0.328407224958949,PLEK2,0.833790670325363,0.190839694656489,0.328407224958949
UFM1,6.53656588700128,0.709745091959778,TRUE,0.423645320197044,UFM1,0.735923869944489,0.162264150943396,0.423645320197044
RPN2,6.52353631155846,0.582661738760545,FALSE,0.482758620689655,RPN2,0.67711661341853,0.153846153846154,0.482758620689655
TSEN34,6.52138536503317,0.773900901115743,FALSE,0.403940886699507,TSEN34,0.762064873417722,0.169772256728778,0.403940886699507
CALU,6.50819457363236,1.26935327723064,FALSE,0.277504105090312,CALU,0.887784921098773,0.226845637583893,0.277504105090312
RAB1A,6.49637452055701,0.446460453539107,FALSE,0.55008210180624,RAB1A,0.604388967183411,0.145652173913043,0.55008210180624
TRAM1,6.49481613535746,0.756784290085983,FALSE,0.399014778325123,TRAM1,0.761415299466298,0.167586206896552,0.399014778325123
MAFF,6.48190713347361,0.419429202482998,FALSE,0.509031198686371,MAFF,0.655248397435897,0.152634170359429,0.509031198686371
SERTAD3,6.47870184704722,0.906862720598108,TRUE,0.351395730706076,SERTAD3,0.80876572327044,0.180286436394271,0.351395730706076
