"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
EEF1E1,20.5908897614731,1.58989807122435,FALSE,0.785894206549118,EEF1E1,0.872344689378758,0.328767123287671,0.785894206549118
TP53,20.5905072378111,1.64442120914631,TRUE,0.750629722921914,TP53,0.892486011191047,0.356459330143541,0.750629722921914
SKIC8,20.5809247734999,1.41804720447137,TRUE,0.808564231738035,SKIC8,0.839590443686007,0.286607142857143,0.808564231738035
SHMT2,20.5671986628167,1.75302802779679,FALSE,0.748110831234257,SHMT2,0.896103896103896,0.363525091799266,0.748110831234257
HDHD5,20.5590846322468,1.6679182109715,TRUE,0.763224181360202,HDHD5,0.882176435287057,0.339686098654709,0.763224181360202
MIS18A,20.556097178414,2.17867049262295,TRUE,0.700251889168766,MIS18A,0.934116242038217,0.456486042692939,0.700251889168766
FERMT1,20.5300054596591,1.34231606808535,TRUE,0.851385390428212,FERMT1,0.798348106365834,0.252427184466019,0.851385390428212
MRTO4,20.5251174061244,1.37955463337096,FALSE,0.768261964735516,MRTO4,0.890934560736442,0.358823529411765,0.768261964735516
FABP5,20.5232392923911,1.04528722688774,TRUE,0.997481108312343,FABP5,0.422136159804321,0.122562674094708,0.997481108312343
NFIA,20.5136651073052,1.28096479925089,TRUE,0.808564231738035,NFIA,0.849026299939771,0.299161230195713,0.808564231738035
RAD23A,20.5107293679447,1.05571823519582,FALSE,0.954659949622166,RAD23A,0.666869794840545,0.187716691431402,0.954659949622166
TUBA1B,20.4931368650986,0.944940600844788,TRUE,1,TUBA1B,0.28032619775739,0.101094983447925,1
MTHFD1,20.4925879834082,1.91173275130739,TRUE,0.71536523929471,MTHFD1,0.917895575926664,0.408045977011494,0.71536523929471
TOMM40,20.4585932146803,1.02386467490057,TRUE,0.947103274559194,TOMM40,0.702395452699959,0.204125950054289,0.947103274559194
NUDT21,20.4432100741806,1.39544471960044,FALSE,0.816120906801008,NUDT21,0.838690237042989,0.287488908606921,0.816120906801008
MRPL1,20.4246940407184,1.19150844812533,TRUE,0.838790931989924,MRPL1,0.826121956127994,0.278195488721805,0.838790931989924
HNRNPM,20.4043514064963,1.05135495469604,FALSE,0.969773299748111,HNRNPM,0.644702054098027,0.180581613508443,0.969773299748111
BUB3,20.4042124699043,1.2051371953062,FALSE,0.858942065491184,BUB3,0.787744406369684,0.244619799139168,0.858942065491184
H2AZ2,20.3972380858505,1.052450388555,FALSE,0.969773299748111,H2AZ2,0.618873296725646,0.170429393536963,0.969773299748111
HNRNPA0,20.3779094550135,1.06318595282159,FALSE,0.944584382871536,HNRNPA0,0.685001014816318,0.194603009859886,0.944584382871536
ITPA,20.3774042333923,1.15476699310538,TRUE,0.871536523929471,ITPA,0.788539144471348,0.248206599713056,0.871536523929471
PSIP1,20.354044690416,1.36979945404061,FALSE,0.783375314861461,PSIP1,0.873772791023843,0.330499468650372,0.783375314861461
SNRPA,20.3337779838329,1.11822113070738,TRUE,0.843828715365239,SNRPA,0.80632172337427,0.258288357748651,0.843828715365239
RUVBL2,20.3290011174072,1.22208762684611,FALSE,0.846347607052897,RUVBL2,0.804671768022553,0.257274119448698,0.846347607052897
DDOST,20.3218848904654,1.13353416850833,FALSE,0.924433249370277,DDOST,0.736575481256332,0.220155968806239,0.924433249370277
PPM1G,20.3195098336545,1.08144493460233,FALSE,0.926952141057935,PPM1G,0.706728820429672,0.202754820936639,0.926952141057935
MRPL4,20.30424779527,1.00045115706166,FALSE,0.947103274559194,MRPL4,0.716605765326837,0.212189616252822,0.947103274559194
EBNA1BP2,20.2947996521255,1.32927716025584,FALSE,0.843828715365239,EBNA1BP2,0.805717737064627,0.257692307692308,0.843828715365239
HEXB,20.2896229147257,1.21083796703469,TRUE,0.876574307304786,HEXB,0.765038352846185,0.23015873015873,0.876574307304786
RNASEH2B,20.2568891204516,1.77926586539263,TRUE,0.722921914357683,RNASEH2B,0.908873379860419,0.385752688172043,0.722921914357683
SMARCC1,20.230692106218,1.14268035433712,FALSE,0.818639798488665,SMARCC1,0.838255977496484,0.287610619469027,0.818639798488665
NAA20,20.2232323513322,1.4233941437748,FALSE,0.798488664987406,NAA20,0.840320962888666,0.2848158131177,0.798488664987406
CKS2,20.2080323171379,1.25292688878221,FALSE,0.942065491183879,CKS2,0.63961038961039,0.173953488372093,0.942065491183879
MRPL51,20.2069637610066,1.10971213598559,FALSE,0.964735516372796,MRPL51,0.621874364708274,0.170753455193937,0.964735516372796
FKBP3,20.2019838190803,1.16599808989625,FALSE,0.894206549118388,FKBP3,0.745300181928442,0.219814241486068,0.894206549118388
FARSB,20.1985040245053,1.63880099523382,TRUE,0.738035264483627,FARSB,0.891794769415053,0.350898203592814,0.738035264483627
TPRKB,20.1954517231662,1.25674121985023,FALSE,0.871536523929471,TPRKB,0.767150928167877,0.230666666666667,0.871536523929471
SEPTIN2,20.1753685982518,1.0631248871833,TRUE,0.909319899244332,SEPTIN2,0.745395668892937,0.222977146386658,0.909319899244332
AK6,20.1658808273966,1.31986814035852,TRUE,0.828715365239295,AK6,0.82143575306656,0.270336894001643,0.828715365239295
SSBP1,20.1644459225102,1.11722619019462,FALSE,0.954659949622166,SSBP1,0.650822669104205,0.180648236415634,0.954659949622166
CHCHD3,20.1549145373027,1.20724148696811,TRUE,0.874055415617129,CHCHD3,0.774369323915237,0.236860068259386,0.874055415617129
CIAO2A,20.1458167115663,1.17492314529526,TRUE,0.92191435768262,CIAO2A,0.722852512155592,0.211072664359862,0.92191435768262
PCBD1,20.1433310629099,1.0517101060347,FALSE,0.979848866498741,PCBD1,0.609403623040912,0.168544194107452,0.979848866498741
HMGN3,20.0705569532731,1.09453548329793,FALSE,0.894206549118388,HMGN3,0.768748736608045,0.2368245496998,0.894206549118388
CENPU,20.0629120072956,2.09433990450545,TRUE,0.680100755667506,CENPU,0.941772655007949,0.479573712255773,0.680100755667506
MRPL24,20.041335584598,1.3371996313084,TRUE,0.816120906801008,MRPL24,0.82824427480916,0.274809160305344,0.816120906801008
LRATD1,20.040723566223,0.98924679070276,TRUE,0.934508816120907,LRATD1,0.723788278239708,0.214079630698211,0.934508816120907
TMEM106C,20.0399641508526,1.12575913554932,FALSE,0.942065491183879,TMEM106C,0.642654220779221,0.175175644028103,0.942065491183879
CDCA7,20.0299901286388,1.80684040888691,TRUE,0.710327455919396,CDCA7,0.912350597609562,0.390581717451524,0.710327455919396
SIVA1,20.0184269166714,1.00745740946308,TRUE,0.977329974811083,SIVA1,0.585470085470086,0.16,0.977329974811083
LSM6,20.016522243977,1.19862445020313,FALSE,0.863979848866499,LSM6,0.78241580963904,0.241209563994374,0.863979848866499
PARK7,20.0087802174477,1.02966330113938,FALSE,0.977329974811083,PARK7,0.568783068783069,0.154766653370562,0.977329974811083
ATG3,20.0035000567871,1.25534742309236,TRUE,0.838790931989924,ATG3,0.803984705172067,0.25478194338179,0.838790931989924
PAFAH1B3,19.9961094388767,1.04603453808333,FALSE,0.851385390428212,PAFAH1B3,0.813859790491539,0.267828843106181,0.851385390428212
MACROH2A1,19.9957845702254,1.05053724932639,TRUE,0.967254408060453,MACROH2A1,0.605124034160228,0.165090283748925,0.967254408060453
HNRNPA3,19.994230933845,0.930444491461701,TRUE,0.997481108312343,HNRNPA3,0.462087240114146,0.130477759472817,0.997481108312343
SMAGP,19.9906934538681,1.04125148022158,TRUE,0.937027707808564,SMAGP,0.682758620689655,0.192148760330579,0.937027707808564
SIGMAR1,19.9806005588567,1.42255521646608,TRUE,0.790931989924433,SIGMAR1,0.843023255813954,0.286235186873291,0.790931989924433
UBE2N,19.9757640709504,1.06489943322714,FALSE,0.939546599496222,UBE2N,0.696287279367012,0.199465240641711,0.939546599496222
TFDP1,19.9739007059604,1.33451553382185,FALSE,0.795969773299748,TFDP1,0.845166466105094,0.290441176470588,0.795969773299748
PLEK2,19.9640358438065,1.44107242239701,TRUE,0.783375314861461,PLEK2,0.852334201562813,0.29675572519084,0.783375314861461
STOML2,19.9621277284399,0.995140190189004,FALSE,0.977329974811083,STOML2,0.618844118844119,0.171605484298983,0.977329974811083
MYC,19.9562978166716,1.4741500499715,FALSE,0.790931989924433,MYC,0.84803528468324,0.292910447761194,0.790931989924433
CBX3,19.952529653847,0.980853909863754,FALSE,0.954659949622166,CBX3,0.670932358318099,0.189594797398699,0.954659949622166
TAF9,19.9451798896817,1.26977306493066,FALSE,0.831234256926952,TAF9,0.811544650040225,0.260457774269929,0.831234256926952
VRK1,19.9387238769037,1.84043446890542,TRUE,0.692695214105794,VRK1,0.927789934354486,0.431034482758621,0.692695214105794
EIF2S1,19.9369496217314,1.44405703627815,FALSE,0.783375314861461,EIF2S1,0.85013023442196,0.29367327667611,0.783375314861461
CHPT1,19.9262658030108,1.1679115825748,TRUE,0.871536523929471,CHPT1,0.775827280064568,0.237474262182567,0.871536523929471
MRPS9,19.9230171512468,1.35789445520522,TRUE,0.788413098236776,MRPS9,0.854680296652636,0.301541425818883,0.788413098236776
AHSA1,19.9166965865142,1.03454678621332,FALSE,0.909319899244332,AHSA1,0.722728192673548,0.208549971114962,0.909319899244332
MRPS16,19.9076496701734,1.00307257789195,TRUE,0.942065491183879,MRPS16,0.696631493506494,0.200107009095773,0.942065491183879
SRP72,19.9042745799993,1.13538984645888,FALSE,0.869017632241814,SRP72,0.795239055880573,0.253676470588235,0.869017632241814
SH3YL1,19.8741128365972,1.12920357717909,TRUE,0.891687657430731,SH3YL1,0.734236054971706,0.212103055721989,0.891687657430731
CDT1,19.8661153211347,1.83643586958242,FALSE,0.695214105793451,CDT1,0.928770393951453,0.435331230283912,0.695214105793451
FEN1,19.8515918831286,2.1419775664833,FALSE,0.672544080604534,FEN1,0.944389275074479,0.488117001828154,0.672544080604534
MRPL47,19.8510159148771,1.12216392258424,FALSE,0.881612090680101,MRPL47,0.759491114701131,0.227125243348475,0.881612090680101
MCM5,19.8476848210119,1.82749519193007,TRUE,0.702770780856423,MCM5,0.914393788572566,0.393511988716502,0.702770780856423
EIF3F,19.8464146559842,1.0274080423881,FALSE,0.984886649874055,EIF3F,0.575035634290369,0.157788539144471,0.984886649874055
PSMA5,19.8316380122026,1.09872865831044,FALSE,0.944584382871536,PSMA5,0.689669169880252,0.196953781512605,0.944584382871536
TMEM147,19.8261298217181,1.04764163162633,FALSE,0.924433249370277,TMEM147,0.718946301925025,0.209236031927024,0.924433249370277
NUDT5,19.8116352429773,1.26144641758878,FALSE,0.821158690176322,NUDT5,0.811897106109325,0.258320126782884,0.821158690176322
PDCD5,19.8059656970615,0.983266916986352,FALSE,0.947103274559194,PDCD5,0.692042224928948,0.198626518753302,0.947103274559194
COPS3,19.8004672654348,1.42365745940623,TRUE,0.778337531486146,COPS3,0.853394752653715,0.296829971181556,0.778337531486146
PSMG2,19.7983497259025,1.01307413462119,TRUE,0.92191435768262,PSMG2,0.719003241491086,0.208784940102681,0.92191435768262
VPS35,19.7833566465687,1.18264817417166,TRUE,0.851385390428212,VPS35,0.776591458501209,0.233586731167934,0.851385390428212
SUMO2,19.7827537068877,0.953240142441827,FALSE,0.98992443324937,SUMO2,0.509676105113058,0.140357142857143,0.98992443324937
STRAP,19.7756267175234,1.06569851042415,FALSE,0.889168765743073,STRAP,0.760759749444332,0.229668184775537,0.889168765743073
TUFM,19.7734588659534,0.901460171338407,TRUE,0.98992443324937,TUFM,0.456915868812386,0.128473357306309,0.98992443324937
IFITM3,19.7713530853589,1.02309524960865,FALSE,0.896725440806045,IFITM3,0.758997169429842,0.229974160206718,0.896725440806045
G3BP1,19.7664735885889,1.01227142690126,TRUE,0.848866498740554,G3BP1,0.792547834843907,0.246525237746891,0.848866498740554
TMEM98,19.7609196392443,1.11810243829943,TRUE,0.904282115869018,TMEM98,0.72324499291928,0.207874927620151,0.904282115869018
PPP1CC,19.7578072607893,1.06935096148477,FALSE,0.944584382871536,PPP1CC,0.681347676070631,0.19280205655527,0.944584382871536
TMEM14B,19.7464112478131,1.04884762002401,TRUE,0.926952141057935,TMEM14B,0.695784353465748,0.196896736222579,0.926952141057935
IMP3,19.7427397063553,1.1158108199516,FALSE,0.858942065491184,IMP3,0.785527111469462,0.24270462633452,0.858942065491184
RPL3,19.7319200531154,0.583846576207503,FALSE,1,RPL3,0.100101936799184,0.0825192267719809,1
REPIN1,19.7218636375308,1.11949809444126,TRUE,0.838790931989924,REPIN1,0.801569732340511,0.252463987869598,0.838790931989924
BUD23,19.6949354837891,0.983303366271381,FALSE,0.894206549118388,BUD23,0.756822316555488,0.22785622593068,0.894206549118388
TMX2,19.6854522066279,1.30313591490275,TRUE,0.828715365239295,TMX2,0.80554996983712,0.253858024691358,0.828715365239295
UBA2,19.6809742339729,1.48301493301476,FALSE,0.743073047858942,UBA2,0.879968044737368,0.329241071428571,0.743073047858942
RCC1,19.676418405721,1.81773015389184,TRUE,0.697732997481108,RCC1,0.912835820895522,0.387412587412587,0.697732997481108
ADH5,19.6724702186509,1.14969253402605,TRUE,0.90176322418136,ADH5,0.705501618122977,0.197353914002205,0.90176322418136
SMC1A,19.6714903213968,1.16584518194262,TRUE,0.811083123425693,SMC1A,0.818273092369478,0.262428687856561,0.811083123425693
CLDN15,19.6653499610088,1.46488987253674,TRUE,0.717884130982368,CLDN15,0.906717161650389,0.378486055776892,0.717884130982368
SLBP,19.6640847177228,1.36201728866511,FALSE,0.785894206549118,SLBP,0.833266533066132,0.272727272727273,0.785894206549118
CBX5,19.6634129008669,1.33099895383664,TRUE,0.753148614609572,CBX5,0.871077353587847,0.316737288135593,0.753148614609572
AAMP,19.6479315520713,1.03784680236376,TRUE,0.904282115869018,AAMP,0.728302650212422,0.210928319623972,0.904282115869018
RPLP0,19.6388238537757,0.570879449293051,FALSE,1,RPLP0,0.109480122324159,0.0833158447009444,1
QDPR,19.6325138762479,1.58510393170259,TRUE,0.732997481108312,QDPR,0.884055078826582,0.333715596330275,0.732997481108312
NOLC1,19.6318873134734,1.20309125321016,FALSE,0.780856423173804,NOLC1,0.856370192307692,0.301850048685492,0.780856423173804
BCL7C,19.630022942855,1.09573852686434,FALSE,0.806045340050378,BCL7C,0.83821758329988,0.284191829484902,0.806045340050378
PPA1,19.6077822626375,1.04071894152104,FALSE,0.967254408060453,PPA1,0.591297275315169,0.160401002506266,0.967254408060453
CD47,19.5918933095281,1.13273810429007,TRUE,0.818639798488665,CD47,0.821177416114125,0.267489711934156,0.818639798488665
KARS1,19.5893344066847,1.06761247035492,FALSE,0.858942065491184,KARS1,0.779076799032453,0.237299930410578,0.858942065491184
YWHAQ,19.5867251119373,0.964255657384569,FALSE,0.974811083123426,YWHAQ,0.585554425228891,0.159653465346535,0.974811083123426
PARP1,19.5777100140597,1.09277703866937,FALSE,0.798488664987406,PARP1,0.852758274824473,0.301617507136061,0.798488664987406
EEF1B2,19.5705938090869,0.744319518845712,FALSE,1,EEF1B2,0.23302752293578,0.0954556383746093,1
ATP5F1A,19.5592396579663,0.930952429156553,TRUE,0.994962216624685,ATP5F1A,0.458121051558997,0.129338572364113,0.994962216624685
YEATS4,19.5407321353448,1.53630262243552,TRUE,0.732997481108312,YEATS4,0.888844542007583,0.343160377358491,0.732997481108312
IER3IP1,19.5378913214328,1.0524972199138,TRUE,0.889168765743073,IER3IP1,0.755708223883613,0.225992317541613,0.889168765743073
PM20D2,19.5371484484423,2.16699486058078,TRUE,0.672544080604534,PM20D2,0.931281032770606,0.435562805872757,0.672544080604534
XRN2,19.532836279987,1.062491259556,FALSE,0.838790931989924,XRN2,0.803582209700141,0.254392666157372,0.838790931989924
UBE2I,19.5240894456013,0.989492005002731,FALSE,0.919395465994962,UBE2I,0.705894267773952,0.200880572372042,0.919395465994962
CENPV,19.5223641307186,1.29146738375017,FALSE,0.818639798488665,CENPV,0.811131203536267,0.256916996047431,0.818639798488665
LSM3,19.516741240196,0.914581170492193,FALSE,0.979848866498741,LSM3,0.593730917972725,0.163102725366876,0.979848866498741
SMC3,19.506206147216,1.36586336995898,FALSE,0.773299748110831,SMC3,0.842242242242242,0.280365296803653,0.773299748110831
PSMA3,19.5043009422553,1.01306458416289,FALSE,0.947103274559194,PSMA3,0.669102720259846,0.187437686939182,0.947103274559194
DPM1,19.490349284304,1.05599971862072,FALSE,0.856423173803526,DPM1,0.790407093913744,0.246376811594203,0.856423173803526
ACP1,19.4825775871189,1.04535637480712,FALSE,0.92191435768262,ACP1,0.686588330632091,0.191322530057501,0.92191435768262
FBP1,19.4717953828619,1.46605475534707,TRUE,0.758186397984887,FBP1,0.863427314537093,0.305894308943089,0.758186397984887
NUCB2,19.457701379561,1.0393960726537,FALSE,0.82367758186398,NUCB2,0.822110552763819,0.26980198019802,0.82367758186398
RPF2,19.4508519300436,1.30718598551726,FALSE,0.748110831234257,RPF2,0.874325674325674,0.3207343412527,0.748110831234257
MRPS26,19.4457013353366,0.884325936865053,FALSE,0.916876574307305,MRPS26,0.731065208586472,0.215130023640662,0.916876574307305
SRSF1,19.441497980887,1.1270126857035,TRUE,0.841309823677582,SRSF1,0.781602254428341,0.235377026074701,0.841309823677582
ITGB3BP,19.4390454839118,1.60063455914538,TRUE,0.700251889168766,ITGB3BP,0.911425159235669,0.384508990318119,0.700251889168766
CKLF,19.4390432935153,0.814879476175214,FALSE,0.856423173803526,CKLF,0.789399435711407,0.245487364620939,0.856423173803526
EIF4E,19.420664291768,1.0032364016792,TRUE,0.881612090680101,EIF4E,0.758481421647819,0.226390685640362,0.881612090680101
MDH2,19.4063398087811,0.958239440341825,TRUE,0.982367758186398,MDH2,0.500407166123778,0.137130801687764,0.982367758186398
NUDCD2,19.4053220822716,1.26985892782256,FALSE,0.785894206549118,NUDCD2,0.839679358717435,0.280575539568345,0.785894206549118
CSE1L,19.4000679398646,1.93515494948769,TRUE,0.670025188916877,CSE1L,0.932287529785544,0.438220757825371,0.670025188916877
MRPL42,19.3927884344459,1.03499540914811,FALSE,0.884130982367758,MRPL42,0.764088063017572,0.231073074391047,0.884130982367758
SRSF10,19.3912013655755,0.850746764795545,TRUE,0.92191435768262,SRSF10,0.697933549432739,0.197092084006462,0.92191435768262
ZNF511,19.3910492921644,1.08013580291464,FALSE,0.861460957178841,ZNF511,0.785685483870968,0.243416370106762,0.861460957178841
UGT2B17,19.3626377870979,1.05374248337581,FALSE,0.962216624685139,UGT2B17,0.644918699186992,0.179426961014561,0.962216624685139
TALDO1,19.3618895394201,0.954839388740796,TRUE,0.959697732997481,TALDO1,0.586262954684007,0.157633429871742,0.959697732997481
MRPL13,19.3603086307558,1.03489436174543,FALSE,0.916876574307305,MRPL13,0.712434183880113,0.204035874439462,0.916876574307305
POLR3K,19.3564497397335,1.381753313055,FALSE,0.7455919395466,POLR3K,0.869956052736716,0.312565997888068,0.7455919395466
POP5,19.3497720732322,1.16811236806195,FALSE,0.801007556675063,POP5,0.832263242375602,0.275563258232236,0.801007556675063
BRIX1,19.3282094340786,1.48064738290148,FALSE,0.717884130982368,BRIX1,0.894957145704604,0.350985221674877,0.717884130982368
EXOSC8,19.3255323721441,1.57048473928826,FALSE,0.730478589420655,EXOSC8,0.878092577813248,0.321864594894562,0.730478589420655
CYB5A,19.3223310201265,1.00556859293501,TRUE,0.952141057934509,CYB5A,0.632209585702681,0.172681589767017,0.952141057934509
OLA1,19.2999929803895,1.08441610872165,FALSE,0.876574307304786,OLA1,0.754138070246266,0.222222222222222,0.876574307304786
SUMO3,19.2968930262625,1.01700994011689,TRUE,0.894206549118388,SUMO3,0.732363048312108,0.21143537820131,0.894206549118388
