"",Z,M,highest,fe,Gene,Specificity,Precision,ExpressionFraction
PNKD,-3.31021654955323,-0.254065455993577,FALSE,0.232558139534884,PNKD,0.547426470588235,0.008058017727639,0.232558139534884
GLRX3,-3.31158924853985,-5.74793017405713,FALSE,0.0116279069767442,GLRX3,0.758930206997619,0.000759301442672741,0.0116279069767442
GPR108,-3.31158924853985,-1.10243129239675,FALSE,0.127906976744186,GPR108,0.662323362084786,0.00594273365748244,0.127906976744186
ID3,-3.31257685989202,-0.1530911444493,FALSE,0.27906976744186,ID3,0.478476821192053,0.00839454354669465,0.27906976744186
ALDOA,-3.3151829906161,-1.50010354497742,FALSE,0.0581395348837209,ALDOA,0.715490375802017,0.00321130378933847,0.0581395348837209
HSPE1,-3.3193311702626,-0.116456277781924,FALSE,0.465116279069768,HSPE1,0.283579335793358,0.0101962783583992,0.465116279069768
FLNB,-3.32220072301977,-1.38525311762149,FALSE,0.13953488372093,FLNB,0.643171806167401,0.00613496932515337,0.13953488372093
ATF3,-3.32993931714399,-0.540348309422736,FALSE,0.395348837209302,ATF3,0.407298193881312,0.0104615384615385,0.395348837209302
PHYKPL,-3.33321590882953,-2.9636970172105,FALSE,0.0930232558139535,PHYKPL,0.692956713132795,0.00475624256837099,0.0930232558139535
CIDEC,-3.34153552061112,-1.11925590394713,FALSE,0.0697674418604651,CIDEC,0.694169416941694,0.003584229390681,0.0697674418604651
EEF1D,-3.34620110546368,-0.298176340382385,FALSE,0.581395348837209,EEF1D,0.156192236598891,0.0108342361863489,0.581395348837209
SMIM31,-3.34787206024782,-1.54388394858651,FALSE,0.151162790697674,SMIM31,0.642922709748485,0.00663942798774259,0.151162790697674
BTF3,-3.34793321748893,-0.391245865909419,FALSE,0.63953488372093,BTF3,0.164477335800185,0.0120323780354408,0.63953488372093
UBA52,-3.35361733018456,-0.3791063821783,FALSE,0.767441860465116,UBA52,0.0941787170930664,0.0133279483037157,0.767441860465116
AQP1,-3.35580753030819,-3.21244988535313,FALSE,0.0581395348837209,AQP1,0.716590284142988,0.00322372662798195,0.0581395348837209
ACOT8,-3.36032552441956,-4.46892381143925,FALSE,0.0465116279069768,ACOT8,0.730205278592375,0.002710027100271,0.0465116279069768
UBE2D2,-3.36088538393167,0.0255024876246588,FALSE,0.162790697674419,UBE2D2,0.596217407271392,0.00632625395390872,0.162790697674419
QARS1,-3.36206478786919,-0.405416392157811,FALSE,0.22093023255814,QARS1,0.574894320896894,0.008147512864494,0.22093023255814
GADD45B,-3.36600273846909,-0.251164632584079,FALSE,0.22093023255814,GADD45B,0.548061018195185,0.00766747376916869,0.22093023255814
FAM120A,-3.36944128337125,-1.73136826693962,FALSE,0.127906976744186,FAM120A,0.662873921820518,0.00595238095238095,0.127906976744186
LTBR,-3.36969958179726,-2.18554695115787,FALSE,0.127906976744186,LTBR,0.659937603229951,0.00590128755364807,0.127906976744186
EIF3M,-3.37186601897142,-0.455022913044549,FALSE,0.127906976744186,EIF3M,0.642503211598458,0.00561510974987238,0.127906976744186
ETS2,-3.37205095640632,-0.219709482371818,FALSE,0.22093023255814,ETS2,0.539790479691233,0.00753071739992073,0.22093023255814
ACTR2,-3.37368342333807,-0.621083154486713,FALSE,0.197674418604651,ACTR2,0.591585522689693,0.00758928571428571,0.197674418604651
YIPF3,-3.37478717563593,-0.588778272302611,FALSE,0.151162790697674,YIPF3,0.616853313750688,0.00619047619047619,0.151162790697674
STMP1,-3.37489427988496,-1.40693175749115,FALSE,0.116279069767442,STMP1,0.663119266055046,0.00541711809317443,0.116279069767442
GGT6,-3.37915179512998,-0.497911566094548,FALSE,0.127906976744186,GGT6,0.641952651862727,0.00560652395514781,0.127906976744186
YY1,-3.37963720086666,-2.93835075777502,FALSE,0.104651162790698,YY1,0.683911208952486,0.00519630484988453,0.104651162790698
LTA4H,-3.38124636890893,-1.71179383770809,FALSE,0.0697674418604651,LTA4H,0.705170517051705,0.00371747211895911,0.0697674418604651
SLC35B1,-3.38134639468087,-1.49981730689834,FALSE,0.0930232558139535,SLC35B1,0.680300807043287,0.00456881781838949,0.0930232558139535
S100A13,-3.38513146563725,-1.30300562670548,FALSE,0.174418604651163,S100A13,0.616712580348944,0.0071360608943863,0.174418604651163
DHDH,-3.3852700073902,-1.12708443299349,FALSE,0.0465116279069768,DHDH,0.715175953079179,0.00256739409499358,0.0465116279069768
ANG,-3.38637737066466,-1.29548105960712,FALSE,0.0813953488372093,ANG,0.683110214560792,0.00403458213256484,0.0813953488372093
RBMX,-3.38743908290955,-0.324900990062826,FALSE,0.209302325581395,RBMX,0.572767364939361,0.00768245838668374,0.209302325581395
G6PC1,-3.38882938057492,-7.66046125905004,FALSE,0.0116279069767442,G6PC1,0.75490016486536,0.000746825989544436,0.0116279069767442
DNAJA2,-3.39274033423434,-2.36337189992044,FALSE,0.0465116279069768,DNAJA2,0.722690615835777,0.002636783124588,0.0465116279069768
LYPLA1,-3.39301080838807,-2.81284399264991,FALSE,0.116279069767442,LYPLA1,0.675596330275229,0.00562429696287964,0.116279069767442
NUDT8,-3.39371877877,-1.00417558849944,FALSE,0.116279069767442,NUDT8,0.653761467889908,0.00527148128624143,0.116279069767442
GK,-3.39684450968644,-2.11641964819419,FALSE,0.0348837209302326,GK,0.73098772219168,0.00203942895989123,0.0348837209302326
CD55,-3.39732811624323,-1.02999812834915,FALSE,0.0813953488372093,CD55,0.684577296900789,0.00405327156919514,0.0813953488372093
LGMN,-3.39820861463825,-1.12352264470782,FALSE,0.0813953488372093,LGMN,0.683660370438291,0.00404157043879908,0.0813953488372093
DRAM2,-3.39875239245786,-2.10909376216673,FALSE,0.0813953488372093,DRAM2,0.693013020355768,0.00416418798334325,0.0813953488372093
SNRPE,-3.39960425919359,-0.877733816804526,FALSE,0.197674418604651,SNRPE,0.588829689509462,0.00753880266075388,0.197674418604651
ITPRID2,-3.40290800987501,-5.10149672109667,FALSE,0.0116279069767442,ITPRID2,0.751602857666239,0.000736919675755343,0.0116279069767442
CSRP1,-3.40654515424263,-3.22987782860549,FALSE,0.0813953488372093,CSRP1,0.698514579130754,0.00423985463355542,0.0813953488372093
ARL6IP5,-3.40844683486789,-0.684875669637006,FALSE,0.0930232558139535,ARL6IP5,0.672780630961115,0.00446428571428571,0.0930232558139535
CUTA,-3.41101492707136,-0.029140794460484,FALSE,0.383720930232558,CUTA,0.392297770407223,0.00990693485439808,0.383720930232558
APH1A,-3.41104877622177,-1.57228988808198,FALSE,0.0930232558139535,APH1A,0.677916360968452,0.00453514739229025,0.0930232558139535
NCL,-3.41163753495512,-1.0982700288506,FALSE,0.197674418604651,NCL,0.599485577806357,0.00773782430587164,0.197674418604651
SLC35A3,-3.41492224605908,-0.572796396976276,FALSE,0.127906976744186,SLC35A3,0.636447054505414,0.00552208835341366,0.127906976744186
DHPS,-3.41522576052529,-4.17985220066576,FALSE,0.0232558139534884,DHPS,0.740930743862221,0.00141242937853107,0.0232558139534884
CRAT,-3.41879395792792,-0.350856237839889,FALSE,0.0930232558139535,CRAT,0.665810711665444,0.00437158469945355,0.0930232558139535
LMBRD1,-3.41967913188555,-0.870896339450224,FALSE,0.104651162790698,LMBRD1,0.658411300678775,0.00481026189203634,0.104651162790698
DCAF11,-3.42111635776876,-1.30013840066056,FALSE,0.127906976744186,DCAF11,0.649844008074876,0.00573215216258468,0.127906976744186
MEA1,-3.42293656725261,-1.55061585901958,FALSE,0.0465116279069768,MEA1,0.720674486803519,0.00261780104712042,0.0465116279069768
C6orf136,-3.4249586370787,-0.944468794706077,FALSE,0.0465116279069768,C6orf136,0.708944281524927,0.00251256281407035,0.0465116279069768
RNF213,-3.42568119516847,-3.2170166402265,FALSE,0.0697674418604651,RNF213,0.701870187018702,0.00367647058823529,0.0697674418604651
UAP1,-3.42903923956686,-1.34571190865425,FALSE,0.0930232558139535,UAP1,0.678099779897285,0.00453771979580261,0.0930232558139535
MAP3K13,-3.43076171963946,-0.804516874801639,FALSE,0.151162790697674,MAP3K13,0.626583440425923,0.00635075720566683,0.151162790697674
ST6GALNAC1,-3.4344490222797,-1.90480431532533,FALSE,0.0581395348837209,ST6GALNAC1,0.703391384051329,0.00308071472581639,0.0581395348837209
LIPA,-3.43760067723626,-2.84126480623415,FALSE,0.0232558139534884,LIPA,0.737632832539392,0.00139470013947001,0.0232558139534884
GUCA2B,-3.43939666638077,-1.04882563211234,FALSE,0.453488372093023,GUCA2B,0.361741376129865,0.0111460417262075,0.453488372093023
KIF1C,-3.43975954412195,-4.26380737053384,FALSE,0.0465116279069768,KIF1C,0.724340175953079,0.0026525198938992,0.0465116279069768
RPP25L,-3.44143326366259,-0.966031078257132,FALSE,0.127906976744186,RPP25L,0.640300972655533,0.00558092338914257,0.127906976744186
RAB13,-3.44317560761602,-0.636603468595813,FALSE,0.174418604651163,RAB13,0.593388429752066,0.00672947510094213,0.174418604651163
NUDT22,-3.4433974335206,-0.504994218156515,FALSE,0.13953488372093,NUDT22,0.630690161527166,0.00592885375494071,0.13953488372093
ILVBL,-3.4434652866203,-1.99989407214074,FALSE,0.13953488372093,ILVBL,0.644273127753304,0.00615384615384615,0.13953488372093
POLR2K,-3.44466307787774,-0.643589419461971,FALSE,0.127906976744186,POLR2K,0.640668012479354,0.00558659217877095,0.127906976744186
HBEGF,-3.44482875049789,-1.24120904863321,FALSE,0.104651162790698,HBEGF,0.662263804806458,0.00486486486486487,0.104651162790698
PSMC5,-3.44615428728099,-0.845209035661737,FALSE,0.209302325581395,PSMC5,0.582138919514884,0.00785340314136126,0.209302325581395
SLC44A1,-3.4483175246705,-0.881940369545316,FALSE,0.127906976744186,SLC44A1,0.643787850981832,0.00563524590163935,0.127906976744186
BAIAP2L2,-3.44901145916647,-2.12388179988586,FALSE,0.0813953488372093,BAIAP2L2,0.689895470383275,0.00412249705535925,0.0813953488372093
ME2,-3.45127778894232,-6.39847474323203,FALSE,0.0116279069767442,ME2,0.751053306466386,0.000735294117647059,0.0116279069767442
ERBB2,-3.45218141401972,-0.619387573358051,FALSE,0.0813953488372093,ERBB2,0.674307720520814,0.00392596747055524,0.0813953488372093
ING2,-3.45384533182064,-4.83540032680763,FALSE,0.0465116279069768,ING2,0.725439882697947,0.00266311584553928,0.0465116279069768
GGNBP2,-3.45442150097181,-0.750368272465263,FALSE,0.127906976744186,GGNBP2,0.639566893007891,0.00556962025316456,0.127906976744186
MRPL32,-3.45826740119755,-1.05156941145648,FALSE,0.0697674418604651,MRPL32,0.697653098643198,0.00362537764350453,0.0697674418604651
COQ4,-3.46501810474717,-0.304267307385993,FALSE,0.197674418604651,COQ4,0.571559801580011,0.00723712217965092,0.197674418604651
DNAJC4,-3.46581245018901,-1.83913918982502,FALSE,0.116279069767442,DNAJC4,0.666238532110092,0.00546746856205577,0.116279069767442
SYNJ2BP,-3.46584342893809,-2.83626159101212,FALSE,0.0465116279069768,SYNJ2BP,0.717741935483871,0.00259067357512953,0.0465116279069768
C9orf78,-3.4667972477109,-2.84479519936282,FALSE,0.0697674418604651,C9orf78,0.699486615328199,0.00364741641337386,0.0697674418604651
LRRFIP2,-3.4672065677053,-1.00339856111057,FALSE,0.116279069767442,LRRFIP2,0.650642201834863,0.00522466039707419,0.116279069767442
EMB,-3.46754375531713,-1.30111939341213,FALSE,0.0581395348837209,EMB,0.706874427131072,0.00311720698254364,0.0581395348837209
PPP2CB,-3.47104472975863,-3.86258599119843,FALSE,0.0581395348837209,PPP2CB,0.712923923006416,0.00318268618714195,0.0581395348837209
CWC15,-3.47603226597486,-1.72005682826464,FALSE,0.0930232558139535,CWC15,0.676265590608951,0.00451212633953751,0.0930232558139535
GOSR2,-3.47760009652938,-2.02355880945189,FALSE,0.0697674418604651,GOSR2,0.693802713604694,0.0035799522673031,0.0697674418604651
PKP3,-3.47925858743974,-0.43703864528969,FALSE,0.232558139534884,PKP3,0.556801470588235,0.00822706705059646,0.232558139534884
POLR2L,-3.4814795636995,-0.331162940506157,FALSE,0.558139534883721,POLR2L,0.190687361419069,0.010840108401084,0.558139534883721
TRAPPC2L,-3.48251568334443,-1.24750572674075,FALSE,0.116279069767442,TRAPPC2L,0.650825688073395,0.00522739153162572,0.116279069767442
ACTR3,-3.482621726234,-0.822666417846664,FALSE,0.116279069767442,ACTR3,0.649724770642202,0.00521104742053153,0.116279069767442
SIGIRR,-3.48319045871035,-1.1396348271288,FALSE,0.104651162790698,SIGIRR,0.65767749036874,0.0048,0.104651162790698
PTBP1,-3.48358837451078,-0.93047701123675,FALSE,0.0930232558139535,PTBP1,0.674798239178283,0.00449185850645705,0.0930232558139535
AVPI1,-3.48412815282719,-3.90087394763193,FALSE,0.0581395348837209,AVPI1,0.713473877176902,0.00318877551020408,0.0581395348837209
RAB11B,-3.48415549725251,-0.903494574749773,FALSE,0.162790697674419,RAB11B,0.610539845758355,0.00655737704918033,0.162790697674419
MBOAT7,-3.48627562518905,-2.42699037589046,FALSE,0.0465116279069768,MBOAT7,0.717008797653959,0.00258397932816537,0.0465116279069768
COA6,-3.4863428394691,-3.41466132119213,FALSE,0.0697674418604651,COA6,0.703703703703704,0.00369913686806412,0.0697674418604651
COA4,-3.48762097031216,-0.516240116217881,FALSE,0.232558139534884,COA4,0.547610294117647,0.00806126561870214,0.232558139534884
TRMT112,-3.48798773018255,-0.723849148862762,FALSE,0.13953488372093,TRMT112,0.629038179148311,0.0059026069847516,0.13953488372093
FBLIM1,-3.48801786884502,-2.18659380830187,FALSE,0.104651162790698,FBLIM1,0.670702623371858,0.00498891352549889,0.104651162790698
CHCHD7,-3.49318299023026,-1.4759171403057,FALSE,0.104651162790698,CHCHD7,0.664281783159053,0.00489396411092985,0.104651162790698
PCSK7,-3.49508851951366,-2.10632611056138,FALSE,0.0813953488372093,PCSK7,0.682743443975793,0.00402993667242372,0.0813953488372093
CYB5R3,-3.49720763516822,-1.54849448499119,FALSE,0.116279069767442,CYB5R3,0.660917431192661,0.00538213132400431,0.116279069767442
PPP1R11,-3.49750747843537,-0.975544171533451,FALSE,0.13953488372093,PPP1R11,0.624816446402349,0.00583657587548638,0.13953488372093
HSP90AB1,-3.4993084928464,-0.40270696580066,FALSE,0.406976744186047,HSP90AB1,0.369953917050691,0.0101361135244715,0.406976744186047
FOXP1,-3.50444068411916,-0.7941405270675,FALSE,0.27906976744186,FOXP1,0.510117733627667,0.00893189430591738,0.27906976744186
SARS1,-3.50461727268136,-1.49500801959696,FALSE,0.104651162790698,SARS1,0.66905155017428,0.00496414782129068,0.104651162790698
ACY1,-3.50733390658359,-2.63656576567567,FALSE,0.0116279069767442,ACY1,0.742077303535446,0.0007097232079489,0.0116279069767442
B3GALT5,-3.51185248214066,-2.01446871907786,FALSE,0.0465116279069768,B3GALT5,0.715909090909091,0.00257400257400257,0.0465116279069768
RTF2,-3.51206331744755,-1.24484719441963,FALSE,0.0930232558139535,RTF2,0.674431401320616,0.00448681996634885,0.0930232558139535
ERICH4,-3.51249691727371,-1.08754530372935,FALSE,0.0465116279069768,ERICH4,0.709677419354839,0.00251889168765743,0.0465116279069768
PPIB,-3.51938182668245,-0.473211146731629,FALSE,0.406976744186047,PPIB,0.370506912442396,0.0101449275362319,0.406976744186047
APOBEC1,-3.52014647934651,-1.35561794352979,FALSE,0.0465116279069768,APOBEC1,0.707294721407625,0.00249843847595253,0.0465116279069768
SSR2,-3.52763841142367,-0.355301080440942,FALSE,0.430232558139535,SSR2,0.388345933984879,0.0110316040548599,0.430232558139535
ALDH1A1,-3.53056842293432,-0.123914871612381,FALSE,0.348837209302326,ALDH1A1,0.435543278084715,0.00969305331179321,0.348837209302326
RPA3,-3.53321138969878,-1.5866433550706,FALSE,0.0465116279069768,RPA3,0.709127565982405,0.00251414204902577,0.0465116279069768
CDKN2B,-3.53367648539086,-4.4893011630219,FALSE,0.0232558139534884,CDKN2B,0.735067790399414,0.00138121546961326,0.0232558139534884
ANKRD12,-3.5341272167029,-3.12995460194339,FALSE,0.116279069767442,ANKRD12,0.667522935779816,0.00548847420417124,0.116279069767442
RND3,-3.53528995394352,-0.782957361012161,FALSE,0.0581395348837209,RND3,0.685609532538955,0.00290697674418605,0.0581395348837209
PRELID3B,-3.5363438445484,0.0539437423863629,FALSE,0.13953488372093,PRELID3B,0.613252569750367,0.00566304860783388,0.13953488372093
GAS6,-3.53669221326569,-1.46809374313444,FALSE,0.0697674418604651,GAS6,0.691052438577191,0.00354819633353046,0.0697674418604651
SNRPB2,-3.53702643233402,-0.638010121406724,FALSE,0.116279069767442,SNRPB2,0.648073394495413,0.00518672199170125,0.116279069767442
ZFAND2B,-3.53741089977626,-1.01332532888075,FALSE,0.151162790697674,ZFAND2B,0.618872774004039,0.00622307324078506,0.151162790697674
CAPN1,-3.54059977339631,-0.308772547254083,FALSE,0.209302325581395,CAPN1,0.575156192576259,0.00772532188841202,0.209302325581395
SDC1,-3.5415899993273,-3.15869619082824,FALSE,0.0813953488372093,SDC1,0.689712085090776,0.00412007062978222,0.0813953488372093
SLC25A37,-3.54432206758576,-0.678359717965119,FALSE,0.162790697674419,SLC25A37,0.603011384502387,0.00643382352941176,0.162790697674419
CFB,-3.54770212905593,-6.11557884829566,FALSE,0.0232558139534884,CFB,0.736899963356541,0.00139082058414465,0.0232558139534884
PPP1R14B,-3.55020655514643,-1.18186324992367,FALSE,0.13953488372093,PPP1R14B,0.647393538913363,0.00620796689084325,0.13953488372093
CKMT1B,-3.55149469126906,-0.927629798888629,FALSE,0.0930232558139535,CKMT1B,0.660124724871607,0.00429876410531972,0.0930232558139535
CDC37,-3.55237226404617,-0.658707606639046,FALSE,0.13953488372093,CDC37,0.622430249632893,0.00579990333494442,0.13953488372093
URM1,-3.55307600033063,-1.9658532584826,FALSE,0.0697674418604651,URM1,0.689218921892189,0.00352733686067019,0.0697674418604651
CAT,-3.55331504877804,-0.583988967225423,FALSE,0.162790697674419,CAT,0.607418288652222,0.00650557620817844,0.162790697674419
SRSF11,-3.55707028905963,-1.59705500363552,FALSE,0.162790697674419,SRSF11,0.611090708777084,0.00656660412757974,0.162790697674419
EIF3E,-3.55736494584035,-0.462609738110126,FALSE,0.302325581395349,EIF3E,0.44516010305484,0.0085498191384413,0.302325581395349
HNRNPA3,-3.55956061025619,-0.637915301819712,FALSE,0.22093023255814,HNRNPA3,0.541077007902959,0.0075516693163752,0.22093023255814
TMEM183A,-3.57030749160682,-1.20461229749445,FALSE,0.0930232558139535,TMEM183A,0.666544387380778,0.00438116100766703,0.0930232558139535
SUMO2,-3.57320174950927,-0.0646833028235574,FALSE,0.372093023255814,SUMO2,0.355563743551953,0.00906515580736544,0.372093023255814
LSR,-3.57397741745149,-1.89070152315479,FALSE,0.127906976744186,LSR,0.645990089924757,0.00567010309278351,0.127906976744186
EMC6,-3.57399912270007,-1.65917681555955,FALSE,0.0697674418604651,EMC6,0.691785845251192,0.003556609365738,0.0697674418604651
PSMA5,-3.57409387240912,-0.11900666061544,FALSE,0.174418604651163,PSMA5,0.577410468319559,0.00647668393782383,0.174418604651163
SRSF3,-3.58415979369688,-0.151752217502597,FALSE,0.325581395348837,SRSF3,0.433357879234168,0.00901481004507405,0.325581395348837
CHMP2B,-3.58459566015851,-1.39019951932259,FALSE,0.0697674418604651,CHMP2B,0.682984965163183,0.00345821325648415,0.0697674418604651
DCTN2,-3.58727690873583,-0.580219331294811,FALSE,0.162790697674419,DCTN2,0.604663973558575,0.00646054453161052,0.162790697674419
CHCHD1,-3.58796788246074,-1.16961972325509,FALSE,0.104651162790698,CHCHD1,0.659512016143827,0.00482573726541555,0.104651162790698
ADRM1,-3.59090822248732,-1.88893817288823,FALSE,0.116279069767442,ADRM1,0.655779816513762,0.00530222693531283,0.116279069767442
CLPP,-3.59510837576669,-1.62912782337475,FALSE,0.0930232558139535,CLPP,0.667461482024945,0.00439319055464031,0.0930232558139535
BUD31,-3.59558477645404,-0.578713606754654,FALSE,0.197674418604651,BUD31,0.563476024251332,0.00710405348934392,0.197674418604651
